gameid,time,roundNum,sender,contents
9231-2,1476495445242,17,speaker,"yes"
9231-2,1476495457294,18,speaker,"turquoise "
9231-2,1476495492765,19,speaker,"not the bright green or the yellowish one. it's the other one"
9231-2,1476495515409,20,speaker,"the purple that doesn't look gray"
9231-2,1476495527526,21,speaker,"green"
9231-2,1476495536392,21,listener,"good descirptions btw"
9231-2,1476495543974,22,speaker,"thanks haha"
9231-2,1476495557395,22,speaker,"it's the bluer one"
9231-2,1476495571636,23,speaker,"lighter blue"
9231-2,1476495584203,24,speaker,"gray"
9231-2,1476495649623,25,speaker,"two of them are more gray and the one that looks browner is right"
9231-2,1476495662949,26,speaker,"gray"
9231-2,1476495671817,27,speaker,"pink"
9231-2,1476495671985,27,listener,"half way done :-)"
9231-2,1476495688951,28,speaker,"i thought we would switch but guess not :("
9231-2,1476495691760,28,speaker,"green"
9231-2,1476495698676,28,listener,"light or darker green"
9231-2,1476495702698,28,speaker,"darker"
9231-2,1476495741317,29,speaker,"it's the brighter one "
9231-2,1476495802998,30,speaker,"pink i don't know how to describe the difference"
9231-2,1476495819980,30,listener,"pink that is close to brown or no"
9231-2,1476495823268,30,speaker,"no"
9231-2,1476495853318,31,speaker,"the faded purple that isn't more gray like"
9231-2,1476495870259,32,speaker,"gray"
9231-2,1476495882984,33,speaker,"lighter blue"
9231-2,1476495897649,34,speaker,"tan"
9231-2,1476495903812,34,speaker,"not brown"
9231-2,1476495943630,35,speaker,"it's one of the greens"
9231-2,1476495948840,35,listener,"hmm"
9231-2,1476495962464,35,listener,"one is darker then the other"
9231-2,1476495962779,35,speaker,"it looks more gray maybe"
9231-2,1476495983287,36,speaker,"the yellowish brownish"
9231-2,1476496003111,37,speaker,"kinda blue one"
9231-2,1476496032920,38,speaker,"the brighter pink"
9231-2,1476496078193,39,speaker,"the darker one that looks browner than the rest"
9231-2,1476496103396,40,speaker,"darker blue"
9231-2,1476496115876,41,speaker,"green"
9231-2,1476496133650,42,speaker,"purple"
9231-2,1476496149709,43,speaker,"purple"
9231-2,1476496157924,43,speaker,"purple"
9231-2,1476496170178,44,speaker,"purple"
9231-2,1476496181443,44,speaker,"purple"
9231-2,1476496188880,44,listener,"there isnt purple"
9231-2,1476496192271,44,listener,"there is like a rose"
9231-2,1476496200170,44,speaker,"it isn't working :("
9231-2,1476496204420,44,listener,"booo"
6261-f,1476495238329,1,speaker,"pinkish"
6261-f,1476495260780,2,speaker,"green"
6261-f,1476495272651,3,speaker,"blue"
6261-f,1476495317603,4,speaker,"gray, but not bluish"
6261-f,1476495338008,5,speaker,"purple"
6261-f,1476495350633,6,speaker,"purple"
6261-f,1476495363664,7,speaker,"purple"
6261-f,1476495394075,8,speaker,"green, not yellowish or bluish"
6261-f,1476495410973,9,speaker,"blue"
6261-f,1476495421626,10,speaker,"blue"
6261-f,1476495435780,11,speaker,"purplish"
6261-f,1476495454754,12,speaker,"gray"
6261-f,1476495471280,13,speaker,"gray-purple"
6261-f,1476495505392,14,speaker,"purple, not reddish"
6261-f,1476495534142,15,speaker,"blue, not brighter aqua"
6261-f,1476495552229,16,speaker,"purple"
0742-4,1476495818040,1,speaker,"Color closest to pink"
7006-1,1476496426073,1,speaker,"grey"
7006-1,1476496442896,2,speaker,"bright yellow"
7006-1,1476496460696,3,speaker,"redish grey"
7006-1,1476496477759,4,speaker,"greenish blue"
7006-1,1476496506346,5,speaker,"jolly rancher green"
7006-1,1476496519548,6,speaker,"purple"
7006-1,1476496541626,7,speaker,"faded green"
7006-1,1476496565734,8,speaker,"sky green blue"
7006-1,1476496579669,9,speaker,"grey"
7006-1,1476496597599,10,speaker,"orange"
7006-1,1476496614281,11,speaker,"grey"
7006-1,1476496668346,11,speaker,"grey?"
0354-3,1476499094252,1,speaker,"fluroscent blue"
0354-3,1476499116558,2,speaker,"navy blue"
0354-3,1476499131278,3,speaker,"green"
0354-3,1476499145036,4,speaker,"orange"
0354-3,1476499159331,5,speaker,"violet"
0354-3,1476499188477,6,speaker,"bright yellow"
0354-3,1476499223065,7,speaker,"not pink and red"
0354-3,1476499259522,8,speaker,"pale green not bright one"
0354-3,1476499279274,9,speaker,"fluroscent green"
0354-3,1476499298553,10,speaker,"sandal color"
0354-3,1476499316937,11,speaker,"yellow"
0354-3,1476499332328,12,speaker,"pale yellow"
0354-3,1476499345256,13,speaker,"green"
0354-3,1476499355452,14,speaker,"green"
0354-3,1476499388321,15,speaker,"green and light blue mixed"
0354-3,1476499422515,16,speaker,"bright grey"
0354-3,1476499439791,17,speaker,"pink"
0354-3,1476499460128,18,speaker,"grey and blue mixed"
0354-3,1476499477009,19,speaker,"bright green"
0354-3,1476499494707,20,speaker,"dark pink"
0354-3,1476499513413,21,speaker,"bright pink"
0354-3,1476499527464,22,speaker,"bright green"
0354-3,1476499540407,23,speaker,"green"
0354-3,1476499550631,24,speaker,"green"
0354-3,1476499561104,25,speaker,"blue"
0354-3,1476499572482,26,speaker,"orange"
0354-3,1476499596889,27,speaker,"bright sandal"
0354-3,1476499611837,28,speaker,"dark grey"
0354-3,1476499640654,29,speaker,"dark green"
0354-3,1476499663942,30,speaker,"fluroscent green"
0354-3,1476499685877,31,speaker,"bright pink"
0354-3,1476499705508,32,speaker,"bright green"
0354-3,1476499749633,33,speaker,"completely different from other two"
0354-3,1476499768342,34,speaker,"dark green"
0354-3,1476499784397,35,speaker,"violet"
0354-3,1476499796752,36,speaker,"orange"
0354-3,1476499814846,37,speaker,"grey"
0354-3,1476499832894,38,speaker,"pale green"
0354-3,1476499850348,39,speaker,"dark violet"
0354-3,1476499867333,40,speaker,"dark blue"
0354-3,1476499880508,41,speaker,"orange"
0354-3,1476499896677,42,speaker,"grey"
0354-3,1476499909159,43,speaker,"blue"
9890-f,1476499708499,1,speaker,"Gray"
9890-f,1476499725472,2,speaker,"pink"
9890-f,1476499744675,3,speaker,"purple"
9890-f,1476499762426,4,speaker,"brown"
9890-f,1476499775218,5,speaker,"purple"
9890-f,1476499785934,6,speaker,"blue"
9890-f,1476499796643,7,speaker,"purple"
9890-f,1476499807622,8,speaker,"pink"
9890-f,1476499826245,9,speaker,"aqua"
9890-f,1476499837187,10,speaker,"greenish gray"
9890-f,1476499846373,11,speaker,"purple"
9890-f,1476499855895,12,speaker,"blue"
9890-f,1476499879302,13,speaker,"not the brightest and not the dimmest purple"
9890-f,1476499903048,13,speaker,"the one in between of the purples"
9890-f,1476499907604,13,speaker,"pinkish a little"
9890-f,1476499918589,14,speaker,"gray"
9890-f,1476499932444,15,speaker,"earth color"
9890-f,1476499935721,15,speaker,"brightest"
9890-f,1476499953913,16,speaker,"whitest gray"
9890-f,1476499971732,17,speaker,"olive green"
9890-f,1476499981043,18,speaker,"orange"
9890-f,1476500001011,19,speaker,"brighter pink"
9890-f,1476500011300,20,speaker,"pink"
9890-f,1476500020898,21,speaker,"blue"
9890-f,1476500029459,22,speaker,"gray"
9890-f,1476500037205,23,speaker,"red"
9890-f,1476500049856,24,speaker,"brightest green"
9890-f,1476500065815,24,speaker,"not the two yellowish ones"
9890-f,1476500083173,25,speaker,"pink"
9890-f,1476500110749,26,speaker,"light plummish not the pinkish one"
5418-2,1476499929656,1,speaker,"Purple"
5418-2,1476499980815,1,speaker,"Not the blue one"
5200-b,1476500122725,1,speaker,"brown tan"
1690-c,1476500575824,1,speaker,"It is a pinkish color."
1690-c,1476500587929,2,speaker,"grey"
1690-c,1476500624814,3,speaker,"you're doing great. Now this one is a bright, lime green. the brightest one."
1690-c,1476500636558,4,listener,"thanks! you too!"
1690-c,1476500655461,4,speaker,"great! now, a dusty bluish grey."
1690-c,1476500676154,5,speaker,"sorry. I'll try to be more clear. This time it's blue."
1690-c,1476500686171,6,listener,"no, my bad"
1690-c,1476500721928,6,speaker,"The brighter pink. it's just a little bit more rosy pink and less purple."
1690-c,1476500763133,7,speaker,"yay! Now, this one is light blue. The one which is least purple and most blue."
1690-c,1476500822359,8,speaker,"Bam! Ok, now this one is one of the blues, but it's slightly lavender. I think it's also a bit darker."
1690-c,1476500854353,9,speaker,"You rock. This time it's the bright, neon, lime."
1690-c,1476500870212,10,speaker,"the blue one."
1690-c,1476500910275,11,speaker,"Ok, now the faded yellow/orange one. :-) (kinda darkish and dull)"
1690-c,1476500942965,12,speaker,"The bule one. It's the one which is most blue."
1690-c,1476500957761,13,speaker,"Good job! Yellow."
1690-c,1476500978598,14,speaker,"bright lime green."
1690-c,1476501008250,15,speaker,"You're going great. This one is light purple, probably lavender."
1690-c,1476501056659,16,speaker,"Ah... Hmmm. It's a brown tan. Not the one that's almost purple and not the one that's almost green."
1690-c,1476501083339,17,speaker,"Great job! Easy one, red."
1690-c,1476501109583,18,speaker,"Blue. The bluest one."
1690-c,1476501124156,19,speaker,"bright pink."
1690-c,1476501137049,20,speaker,"Orange."
1690-c,1476501203351,21,speaker,"The deeper blue, not the one that's almost like sky blue, but the one that's dustier. Not the purple one either."
1690-c,1476501229244,22,speaker,"Whew! Good one! Ok, orange."
1690-c,1476501264424,23,speaker,"Kind of teal or aqua. But barely. It's also lighter than the others."
1690-c,1476501281226,23,speaker,"Not brown either."
1690-c,1476501332020,24,speaker,"Ok, I think this is brighter than the others. It's a blue, but lighter and a bit brighter than the other one."
1690-c,1476501368790,25,speaker,"Ok, a greenish color, like a light army green."
1690-c,1476501383163,26,speaker,"blue"
1690-c,1476501401745,27,speaker,"light olive"
1690-c,1476501427553,28,speaker,"I think this is called mauve. A light purple."
1690-c,1476501454478,29,speaker,"Bright neon lime green. The brightest one. Ouch, my eyes!"
1690-c,1476501475471,30,speaker,"The greyest one."
1690-c,1476501515842,31,speaker,"The dullest one. Olive green, kind of. A dirty green."
1690-c,1476501538630,32,speaker,"You rock! Ok, yellowish."
1690-c,1476501552254,33,speaker,"teal"
1690-c,1476501564604,34,speaker,"lavender"
1690-c,1476501607256,35,speaker,"dull, dark, pink. Almost purplish."
1690-c,1476501622440,36,speaker,"pink"
1690-c,1476501630374,36,speaker,"dull again"
1690-c,1476501636488,36,speaker,"not purple"
1690-c,1476501660682,37,speaker,"olive green. "
1690-c,1476501672824,37,speaker,"It's the most like army green."
1690-c,1476501706354,38,speaker,"Whew! Ok, the pink one, not purple."
1690-c,1476501734272,39,speaker,"almost reddish, but dull. Not pink, not purple."
1690-c,1476501765565,40,speaker,"bright blue. The sharpest, brightest one."
1690-c,1476501783617,41,speaker,"The lightest one, very pale teal."
1690-c,1476501807652,42,speaker,"the light teal one."
1690-c,1476501822109,43,speaker,"olive green"
1690-c,1476501851287,44,speaker,"the most which is closest to grey."
1690-c,1476501859010,44,speaker,"Also, least bright."
1690-c,1476501879733,44,speaker,"Not green, not orange"
1690-c,1476501891360,44,speaker,"Ok, kind of green, but a grey green."
1690-c,1476501938753,44,speaker,"The other ones are brighter, at least to me. You can ask questions."
1649-a,1476501767022,1,speaker,"The second brightest"
1649-a,1476501787381,2,speaker,"the grey one"
1649-a,1476501800970,3,speaker,"the dull blue"
1649-a,1476501821458,4,speaker,"the one with the yellowish tint"
1649-a,1476501835245,5,speaker,"purple"
1649-a,1476501848217,6,speaker,"green"
1649-a,1476501879193,7,speaker,"the brighter grey"
1649-a,1476501909809,8,speaker,"blueish purple"
1649-a,1476501933562,9,speaker,"second brighest green"
1649-a,1476501953840,10,speaker,"pinkish purple"
1649-a,1476501968864,11,speaker,"neutral green"
1649-a,1476501988432,12,speaker,"the middle brightest"
1649-a,1476502024808,13,speaker,"purple, not the pinkish purple one"
3604-d,1476502472053,1,speaker,"the darker, baby blue one"
3604-d,1476502486899,2,speaker,"pink"
3604-d,1476502522012,3,speaker,"the orange/brown one"
4337-1,1476502567872,1,speaker,"Light purple"
4337-1,1476502578046,2,speaker,"muted blue"
4337-1,1476502588370,3,speaker,"yellow"
4337-1,1476502588679,3,listener,"sorry"
4337-1,1476502597144,4,speaker,"no worries"
4337-1,1476502603518,4,speaker,"light teal"
4337-1,1476502614518,5,speaker,"gray"
4337-1,1476502627958,6,speaker,"muted gray"
4337-1,1476502637830,7,speaker,"green"
4337-1,1476502647352,8,speaker,"brownish gray"
4337-1,1476502660938,9,speaker,"purple"
4337-1,1476502674576,10,speaker,"pink"
4337-1,1476502683616,11,speaker,"green"
4337-1,1476502684924,11,speaker,"neon"
4337-1,1476502692099,12,speaker,"green"
4337-1,1476502706170,13,speaker,"true purple"
4337-1,1476502714304,14,speaker,"gray"
4337-1,1476502721706,15,speaker,"pink"
4337-1,1476502733213,16,speaker,"muted purple"
4337-1,1476502742177,17,speaker,"purple"
4337-1,1476502757965,18,speaker,"oliveish green"
4337-1,1476502771686,19,speaker,"blueish gray"
4337-1,1476502780718,20,speaker,"purple"
4337-1,1476502790551,21,speaker,"lighter blue"
4337-1,1476502798737,22,speaker,"green"
4337-1,1476502808533,23,speaker,"neon"
4337-1,1476502816865,24,speaker,"yellow"
4337-1,1476502874188,25,speaker,"brown"
4337-1,1476502891249,26,speaker,"light purple"
4337-1,1476502902768,27,speaker,"pink"
4337-1,1476502910628,28,speaker,"green"
4337-1,1476502918528,29,speaker,"pink"
4337-1,1476502929048,30,speaker,"aqua"
4337-1,1476502937888,31,speaker,"orange"
4337-1,1476502950368,32,speaker,"brighter teal"
4337-1,1476502962068,33,speaker,"neon"
4337-1,1476502971268,34,speaker,"neon"
4337-1,1476502982028,35,speaker,"blueish gray"
4337-1,1476502994528,36,speaker,"yellow"
4337-1,1476503005769,37,speaker,"muted green"
4337-1,1476503017908,38,speaker,"yellow"
4337-1,1476503067245,39,speaker,"yellow"
4337-1,1476503080065,40,speaker,"yellow"
9458-2,1476502703847,1,speaker,"Hello"
9458-2,1476502712191,1,listener,"Good evening! :)"
9458-2,1476502735174,1,speaker,"Good Evening, ready to jump in"
9458-2,1476502763848,1,speaker,"you there?"
9458-2,1476502765782,1,listener,"aye"
9458-2,1476502777393,1,speaker,"camo green"
9458-2,1476502787979,1,listener,"meaning not the brown?"
7383-8,1476502862017,1,listener,"Good evening!"
7383-8,1476502865528,1,speaker,"Hello"
7383-8,1476502874942,1,speaker,"dark green"
7383-8,1476502901584,1,listener,"meaning the more blueish green?  or the other?"
1188-a,1476988174240,1,listener,"hello"
7331-8,1476988258333,1,speaker,"green box"
7331-8,1476988262598,1,listener,"which green"
7331-8,1476988267969,1,speaker,"the brighter one"
7331-8,1476988283586,2,speaker,"olive green"
7331-8,1476988309937,3,speaker,"the pink that's more magenta"
7331-8,1476988322803,4,listener,"sorry bout that"
7331-8,1476988325632,4,speaker,"aqua"
7331-8,1476988343566,5,speaker,"the darker pink"
8333-3,1476988279715,1,speaker,"blue"
8333-3,1476988296628,2,speaker,"dark"
8333-3,1476988304906,3,speaker,"orange"
8333-3,1476988317979,4,speaker,"2nd to brightest"
8333-3,1476988327540,5,speaker,"purple"
8333-3,1476988338019,6,speaker,"grey"
8333-3,1476988352485,7,speaker,"blueish grey"
8333-3,1476988367128,8,speaker,"blah green"
8333-3,1476988380070,9,speaker,"NOT bright"
8333-3,1476988394548,10,speaker,"most green green"
8333-3,1476988410244,11,speaker,"brightest green"
8333-3,1476988417246,12,speaker,"red"
8333-3,1476988427285,13,speaker,"purple"
8333-3,1476988435381,14,speaker,"orange"
8333-3,1476988443499,15,speaker,"pink"
8333-3,1476988455861,16,speaker,"puke green"
8333-3,1476988465142,17,speaker,"purple"
8333-3,1476988473523,18,speaker,"pink"
8333-3,1476988480358,19,speaker,"blue"
8333-3,1476988519003,20,speaker,"purple"
8333-3,1476988530264,21,speaker,"hunter green"
8333-3,1476988537959,22,speaker,"pink"
8333-3,1476988550851,23,speaker,"darker purple"
8333-3,1476988567819,24,speaker,"limer green"
8333-3,1476988581892,25,speaker,"pinkish purple"
8333-3,1476988593156,26,speaker,"brownish"
8333-3,1476988602243,27,speaker,"purple pink"
8333-3,1476988612885,28,speaker,"yellow"
8333-3,1476988621923,29,speaker,"blue"
8333-3,1476988637204,30,speaker,"most brown brown"
8333-3,1476988653524,30,speaker,"least dull"
8333-3,1476988667036,31,speaker,"brightest"
8333-3,1476988676917,32,speaker,"duller blue"
8333-3,1476988685155,33,speaker,"purple"
8333-3,1476988693252,34,speaker,"purple"
8333-3,1476988710875,35,speaker,"duller green"
8333-3,1476988725669,36,speaker,"dull pink"
8333-3,1476988732853,37,speaker,"grey"
8333-3,1476988741551,38,speaker,"dull blue"
8333-3,1476988753586,39,speaker,"brightest"
8333-3,1476988766868,40,speaker,"most purple purple"
8333-3,1476988779060,41,speaker,"greyish"
8333-3,1476988786964,42,speaker,"red"
8333-3,1476988793000,43,speaker,"purple"
8333-3,1476988801555,44,speaker,"green"
5777-0,1476988567620,1,speaker,"purple"
5777-0,1476988579000,2,speaker,"My bad"
5777-0,1476988580733,2,speaker,"Tan"
5777-0,1476988601186,2,listener,"i see peach and more like a lavender"
5777-0,1476988606590,2,speaker,"peach"
5777-0,1476988625870,3,speaker,"purple"
5777-0,1476988657294,4,speaker,"light red? kinda looks brown"
5777-0,1476988669055,5,speaker,"grey"
5777-0,1476988701663,6,speaker,"middle grey?"
5777-0,1476988729807,6,speaker,"one is grey, one is grey with a blue tint and its not those"
5777-0,1476988758870,6,listener,"okay, i can tell the grey one"
5777-0,1476988778370,6,speaker,"kinda has a white tint"
5777-0,1476988794142,7,speaker,"redish"
5777-0,1476988826910,7,listener,"not purple"
5777-0,1476988829076,7,speaker,"not pink and not purple"
5777-0,1476988848212,8,speaker,"not neon pink and not purple"
5777-0,1476988863011,8,listener,"there's two neons haha"
5777-0,1476988866249,8,listener,"this is hard"
4141-e,1476988715227,1,speaker,"what  color is grass"
4141-e,1476988728415,2,speaker,"sky"
4141-e,1476988739406,3,speaker,"grass"
4141-e,1476988770204,4,speaker,"fresh  cut grass"
4141-e,1476988804361,5,speaker,"darkest"
4141-e,1476988823244,6,speaker," dead leaves"
4141-e,1476988843257,7,speaker,"darkest"
4141-e,1476988857565,8,speaker,"grass"
4141-e,1476988871485,9,speaker,"grass"
4141-e,1476988885488,10,speaker,"grass"
4141-e,1476988925228,11,speaker,"grass grass"
4141-e,1476988956636,12,speaker,"bright grass"
4141-e,1476988984197,13,speaker,"sunset "
4141-e,1476989005799,13,listener,"red or purplish?"
4141-e,1476989020754,13,speaker,"brick  we cant say color"
6816-4,1476989697958,1,speaker,"Pink"
6816-4,1476989712533,2,speaker,"cyan"
6816-4,1476989726358,3,speaker,"muave?"
6816-4,1476989736703,4,speaker,"violet"
6816-4,1476989740484,4,listener,"So far so good?"
6816-4,1476989748598,4,speaker,"Seems like it :)"
6816-4,1476989758455,5,listener,"Thx"
6816-4,1476989767668,5,speaker,"Darker purple"
6816-4,1476989780455,5,listener,"brighter or more dull?"
6816-4,1476989783028,5,speaker,"dull"
6816-4,1476989803668,6,speaker,"Drab green"
6816-4,1476989806593,6,speaker,"Like dying grass"
6816-4,1476989836548,7,speaker,"greyish/brownish/pink"
6816-4,1476989866660,8,speaker,"forest green"
6816-4,1476989867753,8,speaker,"the darker"
6816-4,1476989886483,9,speaker,"Cyanish"
6816-4,1476989896303,10,speaker,"red"
6816-4,1476989921923,11,speaker,"fuscia? not the red one, the more purple one. "
6816-4,1476989936770,12,listener,"great descriptions!"
6816-4,1476989941119,12,speaker,"ruddy purple. Not the bright one. "
6816-4,1476989945103,12,speaker,"Thanks ;)"
6816-4,1476989953939,13,speaker,"green"
6816-4,1476989971198,14,speaker,"purpley pink"
6816-4,1476990030053,15,listener,"?"
3846-c,1476989868261,1,speaker,"the purple one"
3846-c,1476989880609,2,speaker,"the brightest green one"
3846-c,1476989906091,3,speaker,"the darkest green, it's not the pea green one or the bright one"
3846-c,1476989924800,4,speaker,"the yellow one"
3846-c,1476989950115,5,speaker,"the purpley one that looks like it has some blue in it"
3846-c,1476990017038,6,speaker,"the brightest green, "
3846-c,1476990051385,7,speaker,"the beige one"
3846-c,1476990071763,8,speaker,"the one that looks the most gray"
3846-c,1476990112570,9,speaker,"the brightest purple but it's also a richer purple, "
3846-c,1476990214605,10,speaker,"the purple one"
3846-c,1476990243319,11,speaker,"the gray one"
3846-c,1476990259967,12,speaker,"the pink one"
3846-c,1476990393120,13,speaker,"the greenish one"
3846-c,1476990409949,14,speaker,"the grayish blue one"
3846-c,1476990456882,15,speaker,"the orange one"
3846-c,1476990584224,16,speaker,"it looks like a yellow green but it is not the bright one"
3846-c,1476990617447,17,speaker,"it is the lighter of the two greens, looks like it has some yellow in it maybe"
3846-c,1476990640086,18,speaker,"the one that looks bluish"
3846-c,1476990676041,19,speaker,"it looks gray, not blue gray"
3846-c,1476990708039,20,speaker,"it looks like a mix of blue and purple while the others look blue or purple"
3846-c,1476990743270,21,speaker,"it looks like a purpley blue"
3846-c,1476990826156,22,speaker,"the one that looks the most blue"
3904-b,1476990042195,1,listener,"I don't hear anything"
3904-b,1476990086458,1,speaker,"The color is light color and similar but lighter and brighter."
3904-b,1476990105128,1,listener,"right"
3904-b,1476990135838,1,speaker,"There are two colors that are similar so choose the lighter brighter colored of the pair"
3904-b,1476990167094,2,listener,"i don't understand this game"
8233-5,1476990837064,1,speaker,"the grey one"
8233-5,1476990892658,2,speaker,"not neon pink and not the dull pink"
8233-5,1476990940066,3,speaker,"the green with the light blueish tent"
8233-5,1476990981482,4,speaker,"the brighter purple, not the one with the dull tent"
8233-5,1476991035179,5,speaker,"the slightly darker blue, not the blue that is the same color as the Send button!"
8233-5,1476991072685,6,speaker,"the green with the blueish tent"
8233-5,1476991102734,7,speaker,"the bright neon blue"
8233-5,1476991120245,8,speaker,"grey one"
8233-5,1476991145637,9,speaker,"pinkish one"
8233-5,1476991188718,10,speaker,"bright neon green box"
8233-5,1476991245072,11,speaker,"not the bright neon pink and not the purple looking box, call it dusty rose box"
8233-5,1476991274552,12,speaker,"green box that is NOT neon"
8233-5,1476991296130,13,speaker,"pink one"
8233-5,1476991314888,14,speaker,"blue one"
8233-5,1476991360122,15,speaker,"bright blue box"
8233-5,1476991379506,16,speaker,"bright neon pink box"
8233-5,1476991406356,17,speaker,"light blue box"
0836-2,1476990954367,1,speaker,"the less blue grey"
0836-2,1476990976623,2,speaker,"blue"
0836-2,1476990990671,3,speaker,"the greyer grey"
0836-2,1476991001311,4,speaker,"brownish"
0836-2,1476991013391,5,speaker,"brownish"
0836-2,1476991023343,6,speaker,"purpleish"
0836-2,1476991033583,7,speaker,"kinda dark rose"
0836-2,1476991045311,8,speaker,"rosy purple"
0836-2,1476991053515,9,speaker,"grey"
0836-2,1476991067263,10,speaker,"darker greenish"
0836-2,1476991076962,11,speaker,"pink"
0836-2,1476991088498,12,speaker,"less bright purple"
0836-2,1476991097135,13,speaker,"pink"
0836-2,1476991104172,14,speaker,"purple"
0836-2,1476991113836,15,speaker,"brighter purple"
0836-2,1476991128047,16,speaker,"the grey with a little bluish green"
0836-2,1476991144614,16,speaker,"not the pure grey. not the more blue one."
0836-2,1476991179810,16,speaker,""greenish gray" maybe?"
5604-e,1476990939835,1,speaker,"It is the lighter of the two "girly" colors"
5604-e,1476990954372,2,speaker,"it is not bright"
1652-4,1476991021529,1,speaker,"Hello!!  Let's have fun! "
1652-4,1476991025921,1,listener,"Hey girl hey"
1652-4,1476991026048,1,speaker,"dull green!"
1652-4,1476991035223,2,speaker,"I love this game! It's fun!"
1652-4,1476991038162,2,speaker,"blueish"
1652-4,1476991069991,3,speaker,"red"
1652-4,1476991084712,4,speaker,"aqua blue"
1652-4,1476991109055,5,speaker,"not pink, not purple but more of dull one in between "
1652-4,1476991118264,6,speaker,"good good"
1652-4,1476991124199,6,speaker,"not pink"
1652-4,1476991136950,7,speaker,"pink"
1652-4,1476991153132,8,speaker,"greenest one"
1652-4,1476991174727,9,speaker,"purple-bluish one.  not grey, not sky blue"
1652-4,1476991191856,10,speaker,"the one with rosy hue in it"
1652-4,1476991202302,11,speaker,"hot pink"
1652-4,1476991211736,12,listener,"oops"
1652-4,1476991215310,12,speaker,"dull green"
1652-4,1476991217052,12,speaker,"you did well"
1652-4,1476991237369,13,speaker,"deepest purple hue"
1652-4,1476991249685,14,speaker,"tan"
1652-4,1476991258072,15,speaker,"magneta"
1652-4,1476991276724,16,speaker,"more purpleish in it over the others"
1652-4,1476991284238,17,speaker,"blue"
1652-4,1476991309382,18,speaker,"bluest one"
1652-4,1476991334697,19,speaker,"dull green.  not bright green.  not brown"
1652-4,1476991346756,20,speaker,"sky blue"
1652-4,1476991363315,21,speaker,"not brownish, not bright green.   dull green"
1652-4,1476991371651,22,speaker,"nice going"
1652-4,1476991372771,22,speaker,":)"
1652-4,1476991375983,22,speaker,"blue"
1652-4,1476991393196,23,speaker,"hard one --"
1652-4,1476991412283,23,speaker,"two green, the one that has more yellow hue in it"
1652-4,1476991431730,24,speaker,"it's ok, it was hard"
1652-4,1476991441090,24,speaker,"greenest one over the other "
1652-4,1476991444445,24,speaker,"grass green"
1652-4,1476991455092,25,speaker,"pumpkin"
1652-4,1476991473291,26,speaker,"olive green, ugly green"
1652-4,1476991486561,27,listener,"lol i like that green "
1652-4,1476991489537,27,speaker,"good good lol"
1652-4,1476991494106,27,speaker,"sorry"
1652-4,1476991496199,27,speaker,"grey"
1652-4,1476991511486,28,speaker,"purplepinkish"
1652-4,1476991525570,29,speaker,"brown"
1652-4,1476991550032,30,speaker,"blue"
9348-d,1476991069089,1,speaker,"it is the name of a flower"
9348-d,1476991102481,2,speaker,"it is the color of carnations"
9348-d,1476991134602,3,speaker,"it is the sky color"
9348-d,1476991185981,4,speaker,"it is the color that you want to  be after sunbathing"
9348-d,1476991224613,4,speaker,"same clue"
9348-d,1476991275097,4,speaker,"are you there"
9348-d,1476991332919,5,speaker,"color that is probably the mixture of the other two?"
9348-d,1476991392711,6,speaker,"the prince song----____ rain?"
9348-d,1476991431881,7,speaker,"close to the color of army camo's?"
9348-d,1476991488036,8,speaker," mixing apples and _____?"
9348-d,1476991510805,9,speaker,"a primary color"
9348-d,1476991553111,10,speaker,"an odd color??"
9348-d,1476991573599,11,speaker,"same prince clue"
9348-d,1476991614955,12,speaker,"bright neon color of dollar bills"
9348-d,1476991651870,13,speaker,"color of bills without 'neon'"
9348-d,1476991669397,14,speaker,"sky color"
9348-d,1476991699984,15,speaker,"color of cloudy sky?"
9348-d,1476991734875,16,speaker,"name of flower--same as bearlier clue"
9348-d,1476991765202,17,speaker,"darkest of the two similar colors"
9348-d,1476991788818,18,speaker,"prince clue"
9348-d,1476991823476,19,speaker,"brightest of the two similar colors"
9348-d,1476991853278,20,speaker,"not the neon one of the two similar colors"
9348-d,1476991888080,21,speaker,"brighter of the two similar colors?"
9348-d,1476991916510,22,speaker,"one not like the other two"
9348-d,1476991928823,23,speaker,"sky color"
9348-d,1476991968800,24,speaker,"an odd looking color of the similar two"
9348-d,1476991989541,25,speaker,"neon color of money"
9348-d,1476992029425,26,speaker,"name of flower--same as earlier"
9348-d,1476992077588,27,speaker,"lighter color of the previous answer"
9348-d,1476992110826,28,speaker,"urine sample color!!!"
9348-d,1476992162190,29,speaker,"violet color??--but lighter"
9348-d,1476992193538,30,speaker,"not carnation nor sky--the other one"
9348-d,1476992226820,31,speaker,"comparing apples and ____?"
9348-d,1476992254429,32,speaker,"not neon nor sky???"
9348-d,1476992307180,33,speaker,"the darker of the two similar ones(barely)"
9348-d,1476992335011,34,speaker,"neon of the two similar"
9348-d,1476992364284,35,speaker,"plum color????"
9348-d,1476992382765,36,speaker,"not plum nor money"
9348-d,1476992420782,37,speaker,"ice tea with _________?"
9348-d,1476992465036,38,speaker,"not neon nor  violet"
9348-d,1476992487303,39,listener,"my time has ran out. you're slow."
3682-0,1476991106740,1,speaker,"neither of the greens"
3682-0,1476991133203,2,speaker,"blue"
3682-0,1476991177637,3,speaker,"not the brightest nor the dullest one"
3682-0,1476991190366,4,speaker,"pink"
