gameid,time,roundNum,sender,contents
2860-0,1461005443536,24,speaker,"boomerang"
2860-0,1461005486404,25,speaker,"smaller of the 2 similar coathanger looking shapes"
2860-0,1461005535170,26,speaker,"not the 8 or the boomerang - it's like a figure 8 with the top on its side"
2860-0,1461005563621,27,speaker,"laughing mouth"
2860-0,1461005584805,28,speaker,"looks sort of like a thought bubble"
2860-0,1461005618499,29,speaker,"round one with no overlaps or points"
2860-0,1461005653500,30,speaker,"small loop at top right"
2860-0,1461005673095,31,speaker,"figure 8 with smaller top loop"
2860-0,1461005708410,32,speaker,"arrowhead with no loop"
2860-0,1461005738070,33,speaker,"larger figure 8, more spread out than the other"
2860-0,1461005764884,34,speaker,"smallest one awkward fig 8"
2860-0,1461005800418,35,speaker,"scribbles, two knives leaning against each other"
2860-0,1461005820484,36,speaker,"ballpoint pen"
2860-0,1461005843349,37,speaker,"fig 8 with the large top loop on the right"
2860-0,1461005863844,38,speaker,"small, looks like a pen"
2860-0,1461005892825,39,speaker,"sideways fig 8, looks like a race track from overhead"
2860-0,1461005909695,40,speaker,"the one that isn't a figure 8"
2860-0,1461005920935,41,speaker,"fig 8"
2860-0,1461005948997,42,speaker,"looks like a golf club"
2860-0,1461005966748,43,speaker,"large fig 8 on its side"
2860-0,1461005998200,44,speaker,"odd fig 8 with large top loop and narrow bottom loop"
2860-0,1461006026324,45,speaker,"not the O or the 8"
2860-0,1461006065488,46,speaker,"the thin triangle pointing upwards, not the one that's tooth-like"
2860-0,1461006088504,47,speaker,"sideways nike swoosh"
2860-0,1461006127073,48,speaker,"faintly a figure 8 with very narrow top loop"
2860-0,1461006147380,49,speaker,"sideways fig 8"
2860-0,1461006182593,50,speaker,"teardrop or raindrop"
3353-2,1461004769989,1,speaker,"The most cylindrical one"
3353-2,1461004787694,2,speaker,"the smallest one"
3353-2,1461004810570,3,speaker,"the star trek symbol looking one"
3353-2,1461004830355,4,speaker,"the needle looking one"
3353-2,1461004839758,5,listener,"oops"
3353-2,1461004861961,5,speaker,"No probs. if you're unsure just ask, so I re-describe~~~"
3353-2,1461004878610,5,speaker,"The L looking one"
3353-2,1461004897328,6,speaker,"the 'r' looking one"
3353-2,1461004936509,6,listener,"deformed 8?"
3353-2,1461004959053,6,speaker,"the skinnier of the two deformed 8s"
3353-2,1461004976398,7,speaker,"the larger 8"
3353-2,1461004988844,8,speaker,"star trek"
3353-2,1461004999811,9,speaker,"circular"
3353-2,1461005013595,10,speaker,"weird 8 "
3353-2,1461005024955,11,speaker,"8"
3353-2,1461005046644,12,speaker,"triangular"
3353-2,1461005058082,13,speaker,"big 8"
3353-2,1461005070529,14,speaker,"biggest 8"
3353-2,1461005082344,14,listener,"larger bottom?"
3353-2,1461005085119,14,speaker,"yup"
3353-2,1461005096951,15,speaker,"medium 8"
3353-2,1461005118858,15,listener,"bigger bottom or smaller"
3353-2,1461005130246,15,speaker,"mid-sized of all three"
3353-2,1461005146497,15,listener,"mid sized bottom?"
3353-2,1461005166254,15,speaker,"large-ish bottom"
3353-2,1461005181110,16,speaker,"circular"
3353-2,1461005191534,17,speaker,"triagular"
3353-2,1461005218262,18,speaker,"mid-sized one"
3353-2,1461005239875,19,speaker,"smaller 8"
3353-2,1461005263938,20,speaker,"V looking one"
3353-2,1461005295024,21,speaker,"inverted teardrop"
3353-2,1461005320952,22,speaker,"inverted nike swoosh"
3353-2,1461005338599,23,speaker,"car side mirror"
3353-2,1461005353679,24,speaker,"most circular"
3353-2,1461005365086,25,speaker,"skinny bottom 8"
3353-2,1461005378231,26,speaker,"small 8"
3353-2,1461005405517,27,speaker,"wide star trek"
3353-2,1461005415400,27,listener,"boomerang?"
3353-2,1461005432051,27,speaker,"yeah, the one with most space inside"
3353-2,1461005459666,28,speaker,"mid-sized one"
3353-2,1461005466448,28,speaker,"no, wiat"
3353-2,1461005497043,28,listener,"wide, sharpest point or triangle"
3353-2,1461005499104,28,speaker,"the one with a horn"
3353-2,1461005519939,28,speaker,"horn facing up"
3353-2,1461005528651,28,listener,"not biggest and not sharpest point"
3353-2,1461005535142,28,speaker,"yeah"
3353-2,1461005544159,29,speaker,"big 8"
3353-2,1461005554089,29,listener,"normal looking 8"
3353-2,1461005558591,29,speaker,"biggest one, yeah"
3353-2,1461005565156,30,listener,"crap"
3353-2,1461005583693,30,speaker,"weird nike swoosh"
3353-2,1461005595996,30,listener,"skinniest one?"
3353-2,1461005599589,30,speaker,"yup"
3353-2,1461005611005,31,speaker,"8 with tiny head"
3353-2,1461005621563,31,listener,"tinniest head?"
3353-2,1461005625205,31,speaker,"yeah"
3353-2,1461005637124,32,speaker,"largest 8"
3353-2,1461005654899,33,speaker,"V looking one"
3353-2,1461005669857,34,speaker,"circular"
3353-2,1461005681836,35,speaker,"smaller 8"
3353-2,1461005714618,35,listener,"not the smaller top piece one"
3353-2,1461005719145,35,speaker,"no"
3353-2,1461005730791,36,speaker,"cylindrical"
3353-2,1461005748703,37,speaker,"star trek"
3353-2,1461005759783,38,speaker,"triangular"
3353-2,1461005773719,39,speaker,"bigger of the two 8s"
3353-2,1461005783902,40,speaker,"star trek"
3353-2,1461005799386,41,speaker,"weird 8"
3353-2,1461005812414,42,speaker,"boomerang"
3353-2,1461005840037,43,speaker,"weird swoosh"
3353-2,1461005855795,44,speaker,"tiny head large bottom 8"
3353-2,1461005877612,45,speaker,"largest head 8"
3353-2,1461005890650,46,speaker,"8"
3353-2,1461005900457,47,speaker,"sideways 8"
3353-2,1461005908466,48,speaker,"8"
3353-2,1461005913017,48,speaker,"small 8"
3353-2,1461005924649,49,speaker,"cylinder"
3353-2,1461005933897,50,speaker,"star trek"
3724-b,1461004781180,1,speaker,"hello"
3724-b,1461004783559,1,listener,"hi"
3724-b,1461004787326,1,listener,"im ready"
3724-b,1461004793005,1,speaker,"ok smallest one"
3724-b,1461004822163,2,speaker,"smallest, shaped like a rounded triangle"
3724-b,1461004826915,2,speaker,"no"
3724-b,1461004828866,2,speaker,"no"
3724-b,1461004831198,2,speaker,"sorry"
3724-b,1461004835702,2,speaker,"the boomerang looking one"
3724-b,1461004842519,2,speaker,"sorry"
3724-b,1461004843240,2,listener,"with the v in the middle right"
3724-b,1461004845802,2,speaker,"yes"
3724-b,1461004857681,3,speaker,"the soft boomerang"
3724-b,1461004880171,3,listener,"theres two boomerangs "
3724-b,1461004883319,3,listener,"wait nvm"
3724-b,1461004889645,3,speaker,"the tip is pointed up"
3724-b,1461004901579,4,speaker,"the\"
3724-b,1461004921868,4,speaker,"boomerang pointed to left"
3724-b,1461004940788,4,listener,"the fat one?"
3724-b,1461004944232,4,speaker,"yes"
3724-b,1461004959068,5,speaker,"looks like lightning bolt"
3724-b,1461004976783,6,speaker,"guitar pick"
3724-b,1461005007534,7,speaker,"golf club"
3724-b,1461005028719,8,speaker,"short squiggly"
3724-b,1461005033367,8,listener,"theres a 8 a big rock and a golf club looking thing"
3724-b,1461005063353,9,speaker,"squiggly 8"
3724-b,1461005093384,10,listener,"u facing up and a y facing left sorta"
3724-b,1461005094124,10,speaker,"v with thinnest side"
3724-b,1461005097415,10,listener,"u*"
3724-b,1461005106874,10,speaker,"sorta left"
3724-b,1461005112766,11,listener,"oops"
3724-b,1461005116910,11,speaker,"triangle"
3724-b,1461005135199,12,speaker,"n"
3724-b,1461005152103,12,listener,"u facing up a 8 and a bread"
3724-b,1461005161402,12,speaker,"8"
3724-b,1461005176377,13,speaker,"8 with skinny part on top"
3724-b,1461005193623,14,listener,"fat 8 or regular 8 or a circle"
3724-b,1461005202387,14,speaker,"regular 8"
3724-b,1461005215119,15,speaker,"crazy 8"
3724-b,1461005225445,16,speaker,"boomerang"
3724-b,1461005235916,17,speaker,"driver"
3724-b,1461005246670,18,speaker,"reg 8"
3724-b,1461005254947,19,speaker,"boomerang"
3724-b,1461005261927,20,speaker,"boomerang"
3724-b,1461005275899,21,speaker,"nleft facin boomerang"
3724-b,1461005290307,22,speaker,"down facing boomerang"
3724-b,1461005302072,23,speaker,"crazy 8"
3724-b,1461005313231,24,speaker,"not 8"
3724-b,1461005326213,25,speaker,"ufo 8"
3724-b,1461005342874,26,speaker,"crazy 8 with fat part on bottom"
3724-b,1461005354780,27,speaker,"small 8"
3724-b,1461005357326,27,listener,"3d 8?"
3724-b,1461005362412,27,speaker,"not 3 d"
3724-b,1461005375168,28,speaker,"boomerang facing u["
3724-b,1461005376907,28,speaker,"up"
3724-b,1461005390883,29,speaker,"regular big 8"
3724-b,1461005404002,30,speaker,"golf club"
3724-b,1461005414494,30,listener,"u facing left balloon or ufo looking thing"
3724-b,1461005416306,30,speaker,"moby dick"
3724-b,1461005424323,31,speaker,"8"
3724-b,1461005451527,32,speaker,"smaller 8"
3724-b,1461005472519,33,speaker,"big 8"
3724-b,1461005483461,34,speaker,"boomerang facing u["
3724-b,1461005490489,35,speaker,"upboomerang"
3724-b,1461005494458,35,speaker,"boomerang"
3724-b,1461005503806,36,speaker,"boomerang"
3724-b,1461005516238,37,speaker,"crazy 8 with skinny top part"
3724-b,1461005528376,38,speaker,"triangle"
3724-b,1461005547475,39,speaker,"eight with fat top part"
3724-b,1461005556867,40,speaker,"driver"
3724-b,1461005566741,41,speaker,"driver"
3724-b,1461005576795,42,speaker,"8"
3724-b,1461005585759,43,speaker,"reg 8"
3724-b,1461005597965,44,speaker,"sharp n"
3724-b,1461005611712,45,speaker,"more normal 8"
3724-b,1461005620432,46,speaker,"reg 8"
3724-b,1461005645822,47,speaker,"fat shape not the 8"
3724-b,1461005657271,48,speaker,"more normal 8"
3724-b,1461005666905,49,speaker,"not 8"
3724-b,1461005674635,50,listener,"gg's"
3724-b,1461005701893,50,speaker,"trianlge that is not as fat"
3724-b,1461005705250,50,speaker,"skinny triangle"
3146-0,1461002727727,1,speaker,"the rounder oval"
3146-0,1461002761587,2,speaker,"the doubled archs"
3146-0,1461002778955,3,speaker,"figure 8"
3146-0,1461002801842,4,speaker,"pointed triangle"
3146-0,1461002835511,5,speaker,"sharper angled"
3146-0,1461002857834,6,speaker,"long figure 8"
3146-0,1461002875945,7,speaker,"figure 8"
3146-0,1461002890103,8,speaker,"figure  8"
3146-0,1461002906703,9,speaker,"figure 8"
3146-0,1461002918784,10,speaker,"figure 8"
3146-0,1461002945251,11,speaker,"squared one"
3146-0,1461002961493,12,speaker,"higher one"
3146-0,1461002992971,12,listener,"???? higher one?"
3146-0,1461003004493,12,speaker,"higher than the others, closer to the top"
3146-0,1461003017292,13,speaker,"figure 8"
3146-0,1461003026012,14,speaker,"figure 8"
3146-0,1461003046914,15,speaker,"teardrop"
3146-0,1461003061494,16,speaker,"line"
3146-0,1461003072215,17,speaker,"figure 8"
3146-0,1461003100324,18,speaker,"like a knife with a handle"
3146-0,1461003119944,19,speaker,"teardrop"
3146-0,1461003149931,20,speaker,"not a figure 8"
3146-0,1461003166132,21,speaker,"not a figure 8"
3146-0,1461003193039,22,speaker,"8"
3146-0,1461003213500,23,speaker,"teardrop"
3146-0,1461003242704,24,speaker,"triangle"
3146-0,1461003258743,25,speaker,"hammoc"
3146-0,1461003270864,26,speaker,"figure 8"
3146-0,1461003280264,27,speaker,"figure 8"
3146-0,1461003294376,28,speaker,"teardrop"
3146-0,1461003331044,29,speaker,"sharks tooth pointing down"
3146-0,1461003343653,30,speaker,"figure 8"
3146-0,1461003361681,31,speaker,"arrow head"
3146-0,1461003381339,32,speaker,"most square"
3146-0,1461003421940,33,speaker,"loop"
3146-0,1461003447628,33,listener,"figure eight?"
3146-0,1461003451581,33,speaker,"not the arch or 8"
3146-0,1461003481030,34,speaker,"most equal side triangle"
3146-0,1461003520349,35,speaker,"highest "
3146-0,1461003535593,36,speaker,"best loooking 8"
3146-0,1461003557979,37,speaker,"arrow pointing upper left"
3146-0,1461003579007,38,speaker,"longer figure 8"
3146-0,1461003599751,39,speaker,"bomerang"
3146-0,1461003616311,40,speaker,"higher 8"
3146-0,1461003639170,41,speaker,"left pointing arch"
3146-0,1461003663172,42,speaker,"most like a hammoc"
3146-0,1461003691337,43,speaker,"most like an arrow head"
3146-0,1461003706013,44,speaker,"most square"
3146-0,1461003723177,45,speaker,"best figure 8"
3146-0,1461003738245,46,speaker,"teardrop"
3146-0,1461003756644,47,speaker,"lowest figure 8"
3146-0,1461003780839,48,speaker,"smaller triangle"
3146-0,1461003808395,49,speaker,"arrow pointing upper right"
3146-0,1461003832496,50,speaker,"not the 8 or the arrow"
2357-e,1461004895874,1,speaker,"long flat and sideways"
2357-e,1461004913872,2,speaker,"largest"
2357-e,1461004929130,3,speaker,"thinnest"
2357-e,1461004948414,4,speaker,"lying on its side moon shaped"
2357-e,1461004965109,5,speaker,"big topped eight"
2357-e,1461004982141,6,speaker,"big sideways 8"
2357-e,1461004994989,7,speaker,"smallest"
2357-e,1461005006797,8,listener,"you're doing awesome"
2357-e,1461005011961,8,speaker,"small arrowhead shape"
2357-e,1461005027154,9,speaker,"upside down moon"
2357-e,1461005042267,10,speaker,"wide 8"
2357-e,1461005065366,11,speaker,"irregular 8"
2357-e,1461005077868,11,listener,"kinda flat/squished?"
2357-e,1461005083223,11,speaker,"stretched out, yeah"
2357-e,1461005097100,12,speaker,"not an 8"
2357-e,1461005119298,13,speaker,"8 with big flat top"
2357-e,1461005145154,14,speaker,"longer triangular shape"
2357-e,1461005162493,15,speaker,"large loop and a tiny loop"
2357-e,1461005171168,16,speaker,"8"
2357-e,1461005188419,17,speaker,"downward pointing arrowhead"
2357-e,1461005195699,17,speaker,"long"
2357-e,1461005219039,18,speaker,"only one with lines that cross over"
2357-e,1461005234324,19,speaker,"looks like 1 line"
2357-e,1461005254754,20,speaker,"8 on it's side"
2357-e,1461005263733,21,speaker,"8"
2357-e,1461005279373,22,speaker,"8 with huge bottom"
2357-e,1461005303639,23,speaker,"sideways 8 with larger right side"
2357-e,1461005315483,24,speaker,"eight"
2357-e,1461005328663,25,speaker,"sideways 8"
2357-e,1461005358364,26,speaker,"wide bottom with tiny pointed top"
2357-e,1461005391334,27,speaker,"backwards check sign like Nike backwards"
2357-e,1461005399664,28,speaker,"8"
2357-e,1461005407675,29,speaker,"8"
2357-e,1461005436582,30,speaker,"8 with bottom longer on the left side"
2357-e,1461005445122,31,listener,"sorry"
2357-e,1461005455087,31,speaker,"triangle.~~~no problem"
2357-e,1461005472106,32,speaker,"more normal looking 8"
2357-e,1461005504458,33,speaker,"long, wide top slanted left"
2357-e,1461005525563,34,speaker,"squished tiny 8"
2357-e,1461005545741,35,speaker,"8 on its side"
2357-e,1461005565826,36,speaker,"upside down hershey's kiss"
2357-e,1461005591324,37,speaker,"8 on it's side with wide square left side"
2357-e,1461005616903,38,speaker,"wide with no crossing lines"
2357-e,1461005637484,39,speaker,"boomerang"
2357-e,1461005659821,40,speaker," don't know if you are getting them right or not"
2357-e,1461005664065,40,listener,"I am "
2357-e,1461005669721,40,listener,"except 2"
2357-e,1461005693028,40,speaker,"ok good! triangle with tail on bottom right"
2357-e,1461005723020,41,speaker,"points to the right and rounded part to the left"
2357-e,1461005739851,42,speaker,"no crossing lines"
2357-e,1461005751523,43,speaker,"smallest"
2357-e,1461005785918,44,speaker,"8 with long part of top pointing left"
2357-e,1461005816307,45,speaker,"no crossing lines. looks like arrowhead"
2357-e,1461005831642,46,speaker,"wide no crossing lines"
2357-e,1461005845056,47,speaker,"tiny scribble"
2357-e,1461005872688,48,speaker,"wide left side , right side looks like lines overlap"
2357-e,1461005886952,48,listener,"upside down U?"
2357-e,1461005890928,48,speaker,"no"
2357-e,1461005900120,48,listener,"right side up U?"
2357-e,1461005904244,48,speaker,"yes.~~~lol"
2357-e,1461005926836,49,speaker,"wide top with tail on bottom pointing right"
2357-e,1461005940497,50,speaker,"still only 2 wrong?"
2357-e,1461005948127,50,listener,"last one, thanks for being great :)"
2357-e,1461005950423,50,listener,"yep"
2357-e,1461005958213,50,speaker,"awesome.thanks!"
2357-e,1461005970539,50,speaker,"wide bottomed 8 right side up"
4323-1,1461004970233,1,speaker,"Figure 8"
4323-1,1461004983251,2,speaker,"figure 8"
4323-1,1461004998781,3,speaker,"Non figure 8"
4323-1,1461005011852,4,speaker,"figure 8"
4323-1,1461005031422,5,speaker,"figure 8 going horizontally"
4323-1,1461005064531,6,speaker,"non figure 8.  Not the one that looks like 2 lines"
4323-1,1461005096402,7,speaker,"figure 8 drawn towards the top of the box with the fatter areas."
4323-1,1461005111962,8,speaker,"bow tie"
4323-1,1461005135882,9,speaker,"tought one here.~~~~~~"
4323-1,1461005139002,9,speaker,"tough"
4323-1,1461005152442,9,speaker,"looks like a leaf but comes to a point"
4323-1,1461005177042,10,speaker,"biggest non figure 8"
4323-1,1461005208022,11,speaker,"fat blob pointing upper right"
4323-1,1461005221642,12,speaker,"non figure 8"
4323-1,1461005267742,13,speaker,"one with the longest circle thing"
4323-1,1461005285273,14,speaker,"figure 8"
4323-1,1461005315003,15,speaker,"figure 8 horizontally"
4323-1,1461005322633,15,speaker,"not the one with the huge part"
4323-1,1461005341113,16,speaker,"my symetrical one.  Looks like a rock"
4323-1,1461005344753,16,speaker,"most"
4323-1,1461005363823,17,speaker,"thin one pointing upper right"
4323-1,1461005379071,18,speaker,"biggest blob"
4323-1,1461005406311,19,speaker,"smallest blob, not the one that looks like lines"
4323-1,1461005422981,20,speaker,"smallest checkmark one"
4323-1,1461005441352,21,speaker,"biggest figure 8"
4323-1,1461005458022,22,speaker,"one that looks like a boomerang"
4323-1,1461005467782,23,speaker,"figure 8"
4323-1,1461005477892,24,speaker,"figure 8"
4323-1,1461005492552,25,speaker,"figure 8 with big section.  lord this is taking long"
4323-1,1461005504272,26,listener,"lol yeah"
4323-1,1461005511322,26,speaker,"boomerang that is small"
4323-1,1461005525792,27,speaker,"biggest non figure 8"
4323-1,1461005543332,28,speaker,"looks the most like an 8"
4323-1,1461005554823,29,speaker,"non figure 8"
4323-1,1461005574202,30,speaker,"tall blob"
4323-1,1461005579412,30,speaker,"not the shorter round one"
4323-1,1461005599742,31,speaker,"figure 8 that looks like wings"
4323-1,1461005620643,32,speaker,"smallest blob, near the top of the box"
4323-1,1461005640712,33,speaker,"figure 8 with thin part"
4323-1,1461005655213,34,speaker,"regular blob"
4323-1,1461005665542,35,speaker,"biggest figure 8"
4323-1,1461005674783,36,speaker,"figure 8"
4323-1,1461005688143,37,speaker,"smallest object"
4323-1,1461005721451,38,speaker,"blob that looks like a bowl.  Has an indention on the top side"
4323-1,1461005735541,39,speaker,"figure 8"
4323-1,1461005744831,40,speaker,"figure 8"
4323-1,1461005758613,41,speaker,"figure 8 towards the bottom of the box"
4323-1,1461005783981,42,speaker,"figure 8 with the smallest section."
4323-1,1461005800141,43,speaker,"figure 8 that looks like scissors"
4323-1,1461005818602,44,speaker,"figure 8 with the small loop at the top"
4323-1,1461005831041,45,speaker,"normal looking blob"
4323-1,1461005843772,46,speaker,"biggest blob"
4323-1,1461005853892,47,speaker,"boomerang"
4323-1,1461005861811,48,speaker,"figure 8"
4323-1,1461005879372,49,speaker,"figure 8 with 2 thin areas"
4323-1,1461005916862,50,speaker,"figure 8 that looks like a whale.  has a tiny part~~~  Been a pleasure"
4323-1,1461005928391,50,listener,"you too"
9794-5,1461005401901,1,listener,"which one"
9794-5,1461005406949,1,speaker,"thinnest"
9794-5,1461005417173,2,speaker,"long thin line"
9794-5,1461005429947,3,speaker,"the longest thinnest one"
9794-5,1461005447383,4,speaker,"one with the fattest end"
9794-5,1461005455391,5,listener,"we're so pro"
9794-5,1461005457435,5,speaker,"lol"
9794-5,1461005462201,5,speaker,"long thin bar"
9794-5,1461005469923,6,speaker,"fat circle"
9794-5,1461005480420,7,speaker,"one that looks like 8"
9794-5,1461005493392,8,speaker,"most circular thing"
9794-5,1461005508026,9,speaker,"chunkiest one wit pointy top"
9794-5,1461005522058,10,speaker,"large top, tiny bottom"
9794-5,1461005534807,11,listener,"my bad, read that backwards"
9794-5,1461005534936,11,speaker,"sharpest pointy end"
9794-5,1461005547378,12,speaker,"thing that looks most like an 8"
9794-5,1461005559930,13,speaker,"sharpest gnarliest thing"
9794-5,1461005587094,14,speaker,"not sure how to do this one, it's the diagonal one with the smaller top"
9794-5,1461005603949,15,speaker,"the one that is 8"
9794-5,1461005615810,16,speaker,"the roundest one"
9794-5,1461005617972,16,speaker,"wait no"
9794-5,1461005622842,17,listener,"soz"
9794-5,1461005623995,17,speaker,"crap"
9794-5,1461005630278,17,speaker,"the one without any overlaps"
9794-5,1461005630296,17,listener,"im too fast lol"
9794-5,1461005644540,18,speaker,"the smallest circle"
9794-5,1461005653549,19,speaker,"the smallest circle again"
9794-5,1461005669168,20,speaker,"the round one pointing directly up"
9794-5,1461005685552,21,speaker,"the 8 with the bigger first part"
9794-5,1461005696090,22,speaker,"the swmallest one"
9794-5,1461005706561,23,speaker,"the sideways 8"
9794-5,1461005711012,23,speaker,"most sideways"
9794-5,1461005722315,24,speaker,"the 8 with one huge part and one small part"
9794-5,1461005733469,25,speaker,"the 8"
9794-5,1461005735512,25,listener,"dat nike symbol doe"
9794-5,1461005750017,26,speaker,"the 8 with the 2 long parts that look similar"
9794-5,1461005765206,27,speaker,"the thing that looks like star trek communicator"
9794-5,1461005776646,28,speaker,"communicator again"
9794-5,1461005786187,29,speaker,"raindrop"
9794-5,1461005794156,30,speaker,"thinnest thing"
9794-5,1461005807382,31,speaker,"uglier triangle"
9794-5,1461005821198,32,speaker,"the 8 facing the right way"
9794-5,1461005831085,33,speaker,"communicator again lol"
9794-5,1461005843831,34,speaker,"8 with ridiculously long top"
9794-5,1461005855905,35,speaker,"thing with small little loop in it"
9794-5,1461005871426,36,speaker,"8 with smallest loop"
9794-5,1461005886580,37,speaker,"normal looking 8 facing upwards"
9794-5,1461005899230,38,listener,"dang"
9794-5,1461005902918,38,speaker,"long sharp ended boomerang"
9794-5,1461005921251,39,speaker,"sharpest ended thing with a swoosh"
9794-5,1461005931827,39,listener,"boomerage or the stretched raindrop"
9794-5,1461005934913,39,speaker,"not raindrop"
9794-5,1461005943596,40,speaker,"ugly oval"
9794-5,1461005953605,41,speaker,"boomerang"
9794-5,1461005963518,42,speaker,"the 8"
9794-5,1461005981083,43,speaker,"least ugly mid-size thing"
9794-5,1461006000523,44,speaker,"best looking 8"
9794-5,1461006009937,45,speaker,"ugly 8 with small loop"
9794-5,1461006022237,46,speaker,"diagonal 8"
9794-5,1461006030347,47,speaker,"8"
9794-5,1461006041005,48,speaker,"toothpick thing"
9794-5,1461006052575,49,speaker,"nicer looking 8"
9794-5,1461006062007,50,speaker,"small loop 8"
6855-9,1461005686439,1,speaker,"ready?"
6855-9,1461005694778,1,listener,"ready"
6855-9,1461005737317,1,speaker,"horizontal shape with a large hill on the right and a small valley on the left"
6855-9,1461005772963,1,listener,"does it look like a nike checkmark logo?"
6855-9,1461005799266,1,speaker,"no it looks more like a baseball hat sitting on a flat surface"
6855-9,1461005822901,2,speaker,"ready"
6855-9,1461005845334,2,speaker,"looks like candy corn or a rounded off triangle"
6855-9,1461005881800,3,speaker,"looks like the number 8 on its side that got squished"
6855-9,1461005935808,4,speaker,"looks like a rounded off triangle with rounded corners pointed to the left"
6855-9,1461005972480,4,speaker,"hello?"
6855-9,1461006010213,5,speaker,"looks like a arrow point to right"
6855-9,1461006041905,5,listener,"LIke a sideways nike logo?"
6855-9,1461006049701,5,speaker,"yes"
6855-9,1461006081910,6,speaker,"skinny nike logo oriented vertically"
6855-9,1461006105053,7,speaker,"looks like a potato"
6855-9,1461006138009,8,speaker,"looks like a vertical nike logo"
6855-9,1461006162294,9,speaker,"looks like a disfigured number 8"
6855-9,1461006193309,10,speaker,"looks like triangle with rounded corners"
6855-9,1461006212186,10,listener,"like a carrot"
6855-9,1461006214119,10,listener,"?"
6855-9,1461006221184,10,speaker,"yes"
6855-9,1461006245863,11,speaker,"looks like a boomerang"
6855-9,1461006266153,12,speaker,"looks like a hockey stick"
6855-9,1461006315627,13,speaker,"looks like the shark fin and its reflection in the water"
6855-9,1461006344923,14,speaker,"looks like a banana"
6855-9,1461006384137,15,speaker,"a evenly proportioned number 8"
6855-9,1461006399774,16,speaker,"a stick"
6855-9,1461006415965,16,speaker,"a bagette"
6855-9,1461006422128,16,speaker,"flatten oval"
6855-9,1461006453321,17,speaker,"an arrow pointed to the upper left"
6855-9,1461006488589,18,speaker,"a triangle with rounded 2 rounded corners"
6855-9,1461006530045,18,listener,"does it look like a Lay's potato chip"
6855-9,1461006531927,18,listener,"?"
6855-9,1461006566655,18,listener,"Is the lower left corner bent backwards?"
6855-9,1461006584475,18,speaker,"it looks like a big nose that is pointed to the lower right hand corner"
6855-9,1461006614132,19,speaker,"a squashed number 8"
6855-9,1461006659186,20,speaker,"a triangle with a bump that is oriented from upper left to lower right"
6855-9,1461006714724,21,speaker,"a butterfly with wings that are the same size"
6855-9,1461006750753,22,speaker,"a nike loge that is vertical with larger part at top"
6855-9,1461006800154,23,speaker,"a small coat hanger "
6855-9,1461006815181,24,speaker,"a candy corn"
6855-9,1461006820463,24,speaker,"a triangle with round corners"
6855-9,1461006845078,25,speaker,"a misfigured numer 8"
6855-9,1461006865215,26,speaker,"nike logo"
6855-9,1461006898757,27,speaker,"boomerang pointed to the left"
6855-9,1461006928961,28,speaker,"a thin stick"
6855-9,1461006964415,29,speaker,"a boomerang"
6855-9,1461006994863,30,speaker,"a fat dorito"
6855-9,1461007014593,30,speaker,"triangle with rounded corners"
6855-9,1461007033932,31,speaker,"squished number 8"
6855-9,1461007048702,32,speaker,"candy corn"
6855-9,1461007083066,33,speaker,"a skinny number 8 on its side"
6855-9,1461007105602,34,speaker,"a nike logo"
6855-9,1461007132214,35,speaker,"a skinny number 8 on its side"
6855-9,1461007172134,35,listener,"Does it look like a long bird's beak is open?"
6855-9,1461007182266,35,speaker,"a bird with wings one point to upper left and one to the upper right"
6855-9,1461007219669,36,speaker,"an arrow head pointed to the upper left"
6855-9,1461007248730,37,speaker,"a banana with a skinny stem"
6855-9,1461007269609,38,speaker,"an arrow head point down"
6855-9,1461007280871,38,speaker,"pointed"
6855-9,1461007296729,39,speaker,"an arrow head pointed to the upper left"
6855-9,1461007327368,40,speaker,"a skinny potato"
6855-9,1461007362879,41,speaker,"a big round potato"
6855-9,1461007411257,42,speaker,"a triangle with 2 round corners a sharp third corner in the upper left"
6855-9,1461007441842,43,speaker,"a number 8"
6855-9,1461007479963,44,speaker,"a triangle with 2 round corners and a sharp corner in the upper left"
6855-9,1461007509416,45,speaker,"a skinny arrow head pointed to the lower left"
6855-9,1461007536346,46,speaker,"a number 8 on the side "
6855-9,1461007565758,47,speaker,"a number 8 on its side the bigger side is on the right"
6855-9,1461007592753,48,speaker,"an arrow head pointed to the right"
6855-9,1461007615684,49,speaker,"an arrowhead pointed to the lower left"
6855-9,1461007657362,50,speaker,"a horn bigger end is to the right"
3480-7,1461005773954,1,speaker,"the most narrow shape"
3480-7,1461005806376,2,speaker,"the rounded triangle"
3480-7,1461005844157,3,speaker,"the one with the small part of the figure eight to the right"
3480-7,1461005876585,4,speaker,"rounded triangle"
3480-7,1461005904862,5,speaker,"like a number 8 with a wide top part"
3480-7,1461005922596,6,speaker,"like number 8"
3480-7,1461005946486,7,speaker,"single line at bottom"
3480-7,1461005959449,8,speaker,"8"
3480-7,1461006003317,9,speaker,"the one most like a right triangle"
3480-7,1461006017304,9,listener,"pointing up or down"
3480-7,1461006063023,9,speaker,"like the bottom half of a square. it would be pointing to the down left"
3480-7,1461006085362,10,speaker,"most like 8"
3480-7,1461006103707,11,speaker,"the mid sized one"
3480-7,1461006133587,12,speaker,"the shorter 8 shape"
3480-7,1461006159328,13,speaker,"the larger rounded triangle"
3480-7,1461006204730,14,speaker,"the 8 shape that has sharper loops.~~~more angular"
