iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074696350	redSquare1	52	nole	4943	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074706654	spottedCircle2	53	piki	3155	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074715768	spottedCircle1	54	pope	3409	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074726254	stripedCircle2	55	gaha	2956	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074740601	stripedCircle1	56	gaha	6851	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074750078	stripedCircle2	57	gaha	3123	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074758108	spottedCircle1	58	pope	2453	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074767084	blueSquare2	59	nole	2200	drop
pilot0	2826-f35a06e5-24cc-404b-8bff-d59204972d4b	1501074775823	stripedCircle1	60	gaha	2847	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075289800	spottedCircle2	1	hemo	16201	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075305498	redSquare1	2	hemo	7952	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075317257	spottedCircle1	3	mewa	3894	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075329824	redSquare2	4	mewa	5242	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075345768	redSquare1	5	kele	6486	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075359191	stripedCircle2	6	hogo	6122	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075380280	stripedCircle1	7	hogo	13403	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075398923	stripedCircle1	8	hogo	9621	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075412973	stripedCircle1	9	hogo	7222	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075425547	spottedCircle1	10	hapo	3775	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075441932	spottedCircle1	11	hapo	7333	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075452127	stripedCircle1	12	hogo	3559	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075463645	spottedCircle1	13	hapo	3037	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075474340	blueSquare2	14	hemo	3330	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075497613	blueSquare1	15	weho	14446	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075510649	spottedCircle2	16	hapo	4204	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075526834	stripedCircle1	17	hapo	8417	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075538155	blueSquare1	18	hemo	4666	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075556529	redSquare2	19	geno	8476	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075572060	spottedCircle2	20	hapo	9501	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075585712	blueSquare2	21	hemo	5045	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075599273	redSquare1	22	hemo	7350	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075613538	spottedCircle1	23	hapo	7477	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075624546	redSquare1	24	hemo	3974	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075635192	stripedCircle2	25	hapo	3673	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075650746	blueSquare1	26	hemo	5179	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075661860	blueSquare1	27	hemo	4293	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075677296	stripedCircle1	28	hapo	8979	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075687398	blueSquare1	29	hemo	3318	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075701219	spottedCircle2	30	hogo	7553	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075711932	spottedCircle2	31	hogo	2816	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075722263	blueSquare1	32	hemo	2727	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075735023	spottedCircle1	33	hapo	5675	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075747913	spottedCircle1	34	hapo	6169	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075758411	spottedCircle1	35	hapo	4158	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075770650	blueSquare2	36	lugu	5999	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075787299	blueSquare1	37	hemo	7245	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075799760	spottedCircle2	38	hapo	5985	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075818907	blueSquare2	39	lugu	7837	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075835559	stripedCircle1	40	pege	9897	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075846551	redSquare2	41	hemo	3966	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075857940	redSquare1	42	kele	4533	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075877892	blueSquare2	43	mulo	9158	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075894529	spottedCircle2	44	weho	7666	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075907001	spottedCircle2	45	weho	3668	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075919880	stripedCircle1	46	hapo	4694	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075931844	blueSquare1	47	lugu	4681	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075953115	blueSquare2	48	hogo	6565	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075967435	redSquare1	49	lugu	5197	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075977388	redSquare2	50	hogo	2639	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501075996548	stripedCircle1	51	hapo	10326	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076006051	blueSquare1	52	hemo	3265	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076021341	redSquare1	53	hemo	7996	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076030182	blueSquare1	54	hemo	2842	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076044596	redSquare1	55	hapo	7643	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076056168	stripedCircle1	56	hapo	4915	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076066370	redSquare1	57	hemo	3940	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076077910	spottedCircle2	58	hogo	4423	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076096372	blueSquare2	59	hogo	12159	drop
pilot0	5206-88f5f1d3-a3a2-4a5b-8ea8-ba39f9da8aee	1501076106662	blueSquare2	60	hogo	2835	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075263001	spottedCircle1	1	loka	12784	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075293469	spottedCircle1	2	wola	8390	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075307128	stripedCircle1	3	lego	5848	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075321233	blueSquare1	4	lego	6718	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075336661	blueSquare1	5	niwa	6127	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075346755	blueSquare1	6	lego	2496	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075361390	stripedCircle1	7	lego	7299	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075372203	redSquare2	8	wola	4712	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075381850	redSquare1	9	wola	3271	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075399240	blueSquare2	10	lego	5286	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075409681	blueSquare2	11	lego	3655	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075428338	stripedCircle2	12	peme	12758	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075440254	blueSquare2	13	lego	3230	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075459381	blueSquare1	14	lego	2959	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075470349	spottedCircle2	15	heli	4377	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075480244	stripedCircle1	16	memi	2822	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075492447	blueSquare2	17	lego	3400	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075501055	stripedCircle1	18	memi	2671	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075517006	redSquare1	19	wola	7733	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075528295	spottedCircle1	20	wola	4335	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075540062	stripedCircle1	21	heli	5026	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075553387	redSquare1	22	loka	6850	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075565664	stripedCircle2	23	peme	5115	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075579960	stripedCircle1	24	nuho	7569	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075591253	blueSquare1	25	lego	4286	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075602814	redSquare2	26	loka	5487	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075616442	spottedCircle2	27	hogu	6679	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075638909	stripedCircle1	28	wihi	15528	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075648474	spottedCircle2	29	peme	3008	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075663775	blueSquare2	30	lego	2723	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075672566	spottedCircle1	31	peme	2874	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075681388	stripedCircle1	32	mulu	2097	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075693990	blueSquare2	33	lego	3979	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075705864	stripedCircle2	34	niwa	5563	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075721576	stripedCircle1	35	niwa	5651	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075735199	stripedCircle2	36	wihi	6409	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075748946	stripedCircle1	37	wihi	3995	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075758681	spottedCircle2	38	nuho	2659	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075776310	stripedCircle1	39	wihi	4555	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075788192	redSquare2	40	loka	4240	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075799151	blueSquare1	41	lego	4057	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075810927	redSquare1	42	loka	5571	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075820756	stripedCircle1	43	wihi	3294	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075841347	redSquare1	44	loka	12196	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075853895	spottedCircle2	45	peme	5611	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075864723	redSquare1	46	loka	3633	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075876456	stripedCircle1	47	wihi	3131	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075887028	blueSquare2	48	lego	2474	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075905331	spottedCircle1	49	wola	9188	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075916420	spottedCircle2	50	wola	4287	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075933734	blueSquare1	51	gopu	9954	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075943729	blueSquare2	52	lego	3537	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075954367	redSquare2	53	loka	3850	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075965172	stripedCircle1	54	wihi	3290	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075975628	blueSquare2	55	lego	2874	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501075993573	spottedCircle1	56	wihi	2672	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501076006135	spottedCircle2	57	wihi	4513	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501076016405	redSquare2	58	loka	4031	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501076027279	redSquare2	59	loka	4072	drop
pilot0	6563-c15d746c-095c-417d-960b-f64c6121bf1d	1501076037774	redSquare2	60	loka	4152	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075473178	stripedCircle1	1	neko	11946	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075514328	stripedCircle1	2	neko	9297	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075528352	stripedCircle1	3	neko	6312	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075547298	redSquare2	4	puge	11802	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075564134	blueSquare1	5	puge	9098	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075582488	redSquare2	6	puge	10195	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075596102	blueSquare2	7	puge	7007	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075607031	blueSquare2	8	puge	3820	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075616299	stripedCircle1	9	neko	2691	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075626913	stripedCircle1	10	neko	3628	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075636548	stripedCircle1	11	neko	2904	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075649509	blueSquare1	12	penu	5735	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075662784	stripedCircle2	13	niki	5628	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075672238	stripedCircle1	14	neko	2882	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075689560	redSquare2	15	goku	10743	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075701753	blueSquare1	16	penu	4996	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075724037	spottedCircle2	17	hoho	15453	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075735274	stripedCircle1	18	neko	3261	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075745425	spottedCircle2	19	hoho	3991	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075768210	redSquare2	20	gilo	14959	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075782189	spottedCircle2	21	hoho	5785	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075800211	redSquare1	22	goku	11018	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075811061	redSquare2	23	goku	3323	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075822957	redSquare1	24	gilo	4661	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075835420	redSquare1	25	gilo	4866	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075848410	blueSquare2	26	puge	6710	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075860252	blueSquare1	27	penu	4795	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075873458	stripedCircle2	28	niki	6417	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075890563	redSquare2	29	goku	9777	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075904119	stripedCircle2	30	niki	3609	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075914858	spottedCircle2	31	hoho	3875	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075924271	spottedCircle2	32	hoho	3097	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075933837	redSquare2	33	goku	2937	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075945414	redSquare1	34	gilo	4054	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075956485	stripedCircle2	35	neko	4851	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075969670	spottedCircle1	36	neko	3594	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075981248	redSquare2	37	goku	3090	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501075991451	stripedCircle1	38	neko	2853	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076004372	spottedCircle2	39	hoho	5736	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076014294	stripedCircle1	40	neko	3562	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076024375	redSquare1	41	gilo	3523	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076035178	redSquare2	42	goku	3185	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076045165	spottedCircle2	43	hoho	3122	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076054651	stripedCircle2	44	niki	3044	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076064152	redSquare1	45	gilo	3318	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076074563	stripedCircle2	46	niki	2560	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076085197	blueSquare2	47	puge	3922	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076095643	spottedCircle1	48	hoho	3285	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076104780	stripedCircle2	49	niki	3135	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076115533	stripedCircle2	50	niki	2497	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076124209	blueSquare2	51	puge	2906	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076135954	redSquare2	52	goku	4660	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076145356	blueSquare1	53	penu	3429	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076156590	spottedCircle1	54	hoho	3417	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076166354	stripedCircle1	55	neko	3162	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076175339	blueSquare1	56	puge	3044	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076191424	spottedCircle2	57	hepe	9310	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076203371	redSquare2	58	goku	3426	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076216350	redSquare2	59	goku	6430	drop
pilot0	2787-d447a9ff-cbb6-4e8c-879f-cfe4f1e0d544	1501076225682	stripedCircle1	60	neko	3129	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075627992	blueSquare2	1	gime	27411	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075692171	blueSquare2	2	gime	9951	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075704039	spottedCircle2	3	kopu	4058	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075728981	stripedCircle1	4	migi	12643	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075757445	blueSquare1	5	kopu	19003	drop
pilot0	6289-a4d91f92-5743-4d50-9d45-851faef2a0ed	1501075769009	blueSquare1	6	kopu	3605	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076177902	spottedCircle2	1	geke	17882	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076216997	stripedCircle1	2	geke	25820	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076237769	redSquare1	3	nuwi	13205	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076258488	spottedCircle2	4	geke	8068	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076271509	redSquare2	5	nuwi	6060	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076295558	blueSquare1	6	nili	15855	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076314245	redSquare1	7	nuwi	10637	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076328221	blueSquare2	8	nili	5747	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076339763	redSquare2	9	nuwi	4063	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076360261	stripedCircle1	10	kawo	13063	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076375107	stripedCircle1	11	kawo	7965	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076394374	blueSquare1	12	nili	12436	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076405391	redSquare2	13	nuwi	3697	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076416788	redSquare1	14	nuwi	4088	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076428414	blueSquare1	15	nili	3819	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076441232	blueSquare1	16	nili	4986	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076451786	blueSquare1	17	nili	4053	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076472063	stripedCircle1	18	kawo	12132	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076489517	stripedCircle2	19	kawo	6546	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076519336	spottedCircle2	20	goka	22653	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076530981	blueSquare2	21	nili	3369	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076543668	redSquare2	22	nuwi	5467	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076555731	redSquare1	23	nuwi	4233	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076571204	redSquare2	24	nuwi	6900	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076580441	blueSquare2	25	nili	2693	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076592685	blueSquare2	26	nili	5176	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076607023	stripedCircle1	27	geke	8091	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076625062	stripedCircle1	28	geke	10291	drop
pilot0	2011-0d3347a7-72e4-4d0f-b129-457f9a6a2fb1	1501076637571	stripedCircle2	29	geke	5791	drop
