iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460585508	12	leather	M52,93c20.81501,0 124.99983,-34.00017 131,-28c2.66667,2.66667 8.33333,2.33333 11,5c7.96269,7.96269 20.12978,101.77871 23,119c0.12254,0.73521 -1.47295,0.47295 -2,1c-10.31518,10.31518 -34.33093,1.16547 -48,8c-0.42164,0.21082 -0.57836,0.78918 -1,1c-1.29268,0.64634 -3.58505,-0.36912 -5,0c-13.10041,3.4175 -42.58522,8.29261 -54,14c-1.81353,0.90676 -4.56628,2.43372 -6,1c-5.86204,-5.86204 9.43284,-33 -8,-33	3	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460587842	12	leather	M207,118c4.07348,0 42.48304,-14.51696 48,-9c9.85217,9.85217 19.24257,49.24257 26,56c3.23961,3.23961 0.93848,15.87696 3,20c1.67288,3.34576 5.26033,28.73967 4,30c-3.47003,3.47003 -14.94651,0.94651 -18,4c-6.13327,6.13327 -8.71861,-27.71861 -11,-30c-16.88636,-16.88636 -21.02061,-60 -52,-60	4	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460591355	12	leather	M45,150c0,18.20538 2.1836,106.8164 -4,113c-0.2357,0.2357 0,0.66667 0,1c0,13.34305 -4,22.95818 -4,37c0,5.43412 -2,20.32528 -2,18	5	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460594289	12	leather	M75,219c20.07563,16.0605 34.46479,39.46479 53,58c1.05409,1.05409 2.58579,-1.5286 4,-2c7.40266,-2.46755 12.98293,-3.49573 23,-6c28.63694,-7.15923 60.46537,-12.87627 82,-38c5.12996,-5.98496 22.54981,-40.45019 16,-47c-0.2357,-0.2357 -0.66667,0 -1,0c-13.73802,0 -30.01439,4.67146 -43,9c-7.00254,2.33418 -30.94584,-5.05416 -36,0c-3.75682,3.75682 -76.97994,34 -82,34	6	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460596026	12	leather	M118,222c0,22.524 -2,45.32765 -2,69	7	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460596861	12	leather	M248,197c1.79819,0 1,6.16798 1,8c0,8.02797 -9.72665,63.27335 -7,66c0.83094,0.83094 0.67117,6 2,6	8	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460598321	12	leather	M281,215c0,32.05163 -3,61.76877 -3,92	9	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460600187	12	leather	M129,281c47.4423,0 96.31013,-22 138,-22	10	0	9	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460614893	13	white	M41,210c-5.94723,3.56834 -13.33751,15.66249 -8,21c0.15584,0.15584 2,2 2,2c0,0 23.8623,-13.8623 26,-16c0.20085,-0.20085 -22.76745,-6 -16,-6	1	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460616675	13	white	M51,211c7.61348,0 53.88542,19.25298 60,21c6.9416,1.98332 43.27839,6.27839 46,9c2.0729,2.0729 -4.02106,10.97894 -1,14c5.0196,5.0196 17.58086,-10.41914 14,-14c-2.19404,-2.19404 -13.37135,-3 -17,-3	2	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460622865	13	white	M35,213c26.3842,0 48.30558,-18.76669 66,-40c13.56504,-16.27805 78.93189,-26.93189 90,-38c2.18272,-2.18272 28.7658,-7.2342 32,-4c7.7026,7.7026 22.08788,10.08788 30,18c6.34406,6.34406 25.17353,-2.82647 30,2c10.37238,10.37238 5.08483,38.91517 -2,46c-0.89679,0.89679 -4,0.04657 -4,-1c0,-3.44385 -4.59351,-6.78052 -6,-11c-0.68141,-2.04424 1.43865,-8.56135 0,-10c-0.5,-0.5 -0.5,-1.5 -1,-2c-1.1516,-1.1516 -19.93903,-9.7378 -24,-5c-9.73526,11.35781 -12.25346,21.54607 -9,37c0.45514,2.16191 14.99254,3.00746 12,6c-11.03447,11.03447 -33.22234,25.22234 -42,34c-0.52705,0.52705 -2,0.25464 -2,1c0,1.66667 -2.82149,4.17851 -4,3c-1.48541,-1.48541 -11.72442,-32.27558 -16,-28c-11.58926,11.58926 -33.75321,18.25962 -40,37c-3.94296,11.82889 26,9.72566 26,1	3	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460623426	13	white	M176,237c-27.39403,0 -20.64266,65.82133 -1,56c18.53541,-9.2677 35.96732,-68 4,-68	4	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460624241	13	white	M263,184c-11.45193,0 -26.87815,33 1,33c5.3424,0 11.24661,-1.24661 14,-4c15.10876,-15.10876 2.3459,-35.77443 -21,-42	5	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460625887	13	white	M51,235c0,4.61922 -3.33689,33.16844 7,28c3.39831,-1.69915 2.92921,-4.92921 5,-7c14.42541,-14.42541 3.02924,-19 -18,-19	6	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460627203	13	white	M105,247c0,4.37405 -4,21 -4,21c0,0 5.98168,-3 6,-3c1.62613,0 6.42797,9.57203 8,8c0.85882,-0.85882 11.18333,-16.81667 8,-20c-2.3746,-2.3746 -13.15677,-3 -18,-3	7	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460629281	13	white	M33,220c0,16.83351 -2.43812,36.56188 6,45c1.92176,1.92176 22.58034,-6.41966 27,-2c7.2381,7.2381 25.81595,12.81595 33,20c5,5 19,1 24,6c9.95689,9.95689 42,-27.26296 42,-32	8	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460630474	13	white	M30,244c2.80011,0 -2.84639,23.5768 2,26c7.30901,3.65451 17,1.44826 17,-12	9	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460633290	13	white	M149,173c-5.07032,0 -14.70014,12.02511 -20,16c-18.44041,13.8303 -48.38633,17.74245 -6,46c9.92102,6.61401 23.12317,-3.56159 28,-6c12.97915,-6.48958 31.15431,-9.07716 41,-14c1.22938,-0.61469 14.47218,-15.94793 9,-18c-13.15504,-4.93314 -44.67722,-7.35445 -50,-18	10	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460635518	13	white	M151,155c2.20545,0 14.00632,10.00632 16,12c3.71796,3.71796 67.91021,8 80,8	11	0	10	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460650465	14	pug	M93,151c0,-8.46092 -23.70278,-8.90867 -28,-3c-9.03556,12.4239 24.17326,7.82674 25,7c5.05552,-5.05552 -7.85156,12.14844 -3,17c3.61197,3.61197 17.83021,-6.83021 19,-8c2.32913,-2.32913 25.93149,8.06851 35,-1c1.75972,-1.75972 14.11866,-0.88134 15,0c4.05599,4.05599 11.14659,16.9267 25,10c3.10924,-1.55462 -1.48466,-28.82822 -2,-29c-6.76765,-2.25588 -19.84193,-2.89462 -26,-7c-4.41319,-2.94213 -51.09439,4.09439 -54,7c-1.2374,1.2374 -4,0.47849 -4,3	1	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460652081	14	pug	M177,145c6.52655,0 10.08795,20.91205 19,12c11.98759,-11.98759 -17.67302,-16 -23,-16	2	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460654968	14	pug	M95,171c-11.268,0 -9.92653,25.07347 -5,30c7.86336,7.86336 32.54851,20 51,20c28.03093,0 43.82368,-21.82368 56,-34c3.92001,-3.92001 -9.92856,-13 -13,-13	3	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460657211	14	pug	M99,195c0,1.75133 17.78042,-8 19,-8c19.66667,0 39.33333,0 59,0c0.61024,0 3.61036,-0.38964 4,0c4.33481,4.33481 2,5.7072 2,10	4	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460657976	14	pug	M101,198c0,3.95816 4,9 4,9c0,0 0.40077,-4 2,-4	5	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460659202	14	pug	M117,190c-17.47909,61.17683 71.15918,35.31836 52,-3	6	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460664860	14	pug	M107,167c0,6.23815 -4.57737,14.57737 -8,18c-3.88709,3.88709 -8,86.51533 -8,95c0,0.94832 -0.60389,5.39611 0,6c1.03611,1.03611 4.22193,2.11096 6,3c4.72051,2.36025 12.63772,-24.63772 14,-26c0.2357,-0.2357 0,-0.66667 0,-1c0,-0.66667 -0.4714,-1.5286 0,-2c3,-3 4,-8 7,-11c3.97488,-3.97488 28.06864,-9.97712 37,-7c6.64076,2.21359 12.78826,3.78826 16,7c5.79105,5.79105 4.53345,18.53345 10,24c2.2341,2.2341 2.77833,23.80542 10,22c3.08749,-0.77187 2.71477,-49.71477 4,-51c8.35718,-8.35718 32.62912,-59 2,-59	7	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460667000	14	pug	M93,145c-1.7111,0 -36.54536,-1.54536 -27,8c1.41846,1.41846 6.04017,-2 7,-2c7.07815,0 -9.27217,-4.27217 -2,3c2.99434,2.99434 16,-3.51575 16,-4c0,-0.63961 4.34219,-2.82891 4,-3c-7.18022,-3.59011 -16.00843,1.2389 -24,2c-2.98649,0.28443 6,0 9,0c0.33626,0 11.45679,-4.45679 13,-6c6.58767,-6.58767 -2,2.00621 -2,5	8	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460668692	14	pug	M190,149c9.88399,0 9.97816,11.97816 -1,1c-5.43888,-5.43888 14.42158,-5.42158 6,3c-7.22669,7.22669 -18.20149,-4.79106 -17,-12c0.15656,-0.93935 21.30537,-0.30537 13,8	9	0	11	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460684069	15	chihuahua	M3,179c19.48083,0 36.89207,0 57,0c0.66667,0 1.5286,0.4714 2,0c0.2357,-0.2357 -0.2357,-0.7643 0,-1c0.99995,-0.99995 21.31368,-2.68632 21,-3c-3.25214,-3.25214 -20.03973,15.03973 -22,17c-0.2357,0.2357 0,0.66667 0,1c0,15.79492 0,29.17064 0,42c0,1.58649 2.16786,2.83214 2,3c-4.00026,4.00026 -43.60843,18.60843 -52,27c-3.26319,3.26319 2,20.69423 2,30c0,1.33333 0,1.33333 0,0	1	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460688351	15	chihuahua	M94,185c0,4.00573 -9.70619,26.70619 -13,30c-6.21492,6.21492 10.20757,27.79243 2,36c-7.55092,7.55092 -43.17062,15.17062 -48,20c-1.86772,1.86772 -1.35344,22 -3,22	2	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460689574	15	chihuahua	M88,171c0,3.43672 3.91175,16 7,16	3	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460692336	15	chihuahua	M85,167c7.04507,0 79.13176,-14.13176 80,-15c6.29287,-6.29287 29.24405,4.75595 35,-1c6.8936,-6.8936 15.85843,-12.85843 23,-20c0.2027,-0.2027 3,-2 3,-2c0,0 -2.8,0 -3,0c-5.676,0 -8.27926,-3.34908 -12,-8c-2.87038,-3.58798 15,-12.76347 15,-5	4	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460698079	15	chihuahua	M221,129c10.36469,0 7.42412,-7.42412 12,-12c2.82998,-2.82998 23.12429,-5.38378 26,-6c1.56866,-0.33614 18.70926,12.41853 20,15c1.96112,3.92223 -1.91459,13.08541 1,16c1.96136,1.96136 11,0.71138 11,6c0,0.94832 0.60389,5.39611 0,6c-1.66667,1.66667 -8.33333,-1.66667 -10,0c-5.35576,5.35576 2.88604,9.11396 -2,14c-6.39051,6.39051 -23.59963,-7.20019 -32,-3c-7.71029,3.85515 -25.26811,39.26811 -32,46c-0.83333,0.83333 0.83333,4.16667 0,5c-8.59853,8.59853 -9.3423,55.6577 0,65c3.44314,3.44314 10,29.13715 10,22	5	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460699500	15	chihuahua	M181,239c2.08216,0 2.09313,5.09313 3,6c3.10336,3.10336 23.70395,51.29605 20,55	6	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460702343	15	chihuahua	M181,241c-13.4317,0 -57.26175,-5.36913 -72,2c-6.27231,3.13615 -12.23108,10 -22,10	7	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460704405	15	chihuahua	M66,177c-30.6849,0 -60.28003,4 -91,4	8	0	12	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460716568	16	straight	M133,85c0,16.8954 -5.01398,99.98602 0,105c3.88127,3.88127 0.15097,36.84903 -2,39c-1.81557,1.81557 1,14.48084 1,12	1	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460717476	16	straight	M133,141c2.44857,-1.91295 30.68023,-20.68023 40,-30	2	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460718398	16	straight	M141,187c10.48017,0 48,-18.9984 48,-25	3	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460719182	16	straight	M141,226c0,-3.95051 40,-21.04354 40,-33	4	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460721246	16	straight	M191,77c0,50.91837 -1,111.61133 -1,164c0,21.44327 -5,33.20106 -5,50c0,1.33333 0.56667,2 -1,2	5	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460723741	16	straight	M82,197c-1.43637,0 -2.02256,6 -4,6c-1.58089,0 -0.76928,1.76928 -2,3c-7.82237,7.82237 -20.44983,19.86471 -27,31c-1.39367,2.36923 -2,5.25126 -2,8c0,2 4,0 6,0c3.66667,0 7.33333,0 11,0c11.31215,0 20.18049,0 32,0c16.87153,0 66.40209,8.29895 77,3	6	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460725415	16	straight	M91,201c7.35643,0 27.02028,-6.48986 36,-2c5.65539,2.82769 13.15166,5.71465 20,6c23.36655,0.97361 45.42863,3.57137 28,21c-2.97984,2.97984 -1.34202,10.34202 -6,15	7	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460726547	16	straight	M47,241c0,22.5497 -1,46.14282 -1,68	8	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460727450	16	straight	M51,265c35.62935,0 79.12371,0 114,0	9	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460728524	16	straight	M43,280c33.68725,0 65.24355,3 98,3	10	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460729822	16	straight	M133,279c11.20428,0 30.61011,6 46,6	11	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460731563	16	straight	M87,195c0,12.4969 -2.40544,87.40544 -7,92	12	0	13	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460744997	17	squat	M55,134c32.33761,0 55.58592,-16 88,-16c0.74536,0 1.47295,-0.47295 2,-1c4,-4 18,2 22,-2c3.75244,-3.75244 36.33334,0.33334 38,2c7.83815,7.83815 11.42812,17.42812 18,24c6.22323,6.22323 -6.28258,23.28258 -8,25c-33.58597,33.58597 -63.49528,6.74764 -90,20c-5.16689,2.58344 -31.67113,0.98269 -32,1c-3.85193,0.20273 -7.09415,2 -11,2c-0.90617,0 -6.33707,0 -4,0	1	0	14	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460746195	17	squat	M63,137c0,26.01177 -8.9882,53.9764 -20,76c-4.3596,8.71919 -2.81907,22.45721 -6,32c-3.45638,10.36914 -2,25.76986 -2,37c0,2.35702 -1,9.35702 -1,7c0,-1.48209 -0.73941,-4 1,-4	2	0	14	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460746726	17	squat	M107,188c0,8.86189 6.62396,26.75208 2,36c-9.29253,18.58505 -11.43739,84.37569 -8,105c0.2192,1.31519 0,-2.66667 0,-4c0,-0.99682 1.51295,-7.0259 2,-8c2.12296,-4.24593 6,-12.98476 6,-19	3	0	14	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460747206	17	squat	M175,179c0,26.53051 -2,56.2299 -2,85c0,0.4714 0.66667,0.66667 1,1c3.12926,3.12926 -1,43.15579 -1,30	4	0	14	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460747852	17	squat	M227,139c0,32.96268 2,75.60892 2,112c0,11.9162 0.26189,40.52379 4,48c0.28132,0.56264 3.55114,6.44886 2,8c-2.2841,2.2841 -2,-3.18932 -2,-4	5	0	14	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460763691	18	hatchback	M38,169c0,-10.34541 35.23225,-10.23225 41,-16c9.09732,-9.09732 26.286,-9.286 35,-18c5.68437,-5.68437 9.27463,-15.27463 15,-21c4.9604,-4.9604 13.15807,-8.15807 18,-13c4.99026,-4.99026 25.68716,8.56239 30,10c9.00836,3.00279 26.3164,-4.6836 33,2c9.14179,9.14179 37,14.66138 37,28	1	0	15	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460765594	18	hatchback	M43,163c-1.33333,1.33333 -2.52758,2.82206 -4,4c-2.99855,2.39884 -8,15.73778 -8,21c0,0.66667 -0.66336,2.06634 0,2c11.96601,-1.1966 31.38762,-12.61238 40,-4c15.44928,15.44928 0.92334,46.02555 -20,53c-15.29106,5.09702 -50.52052,-29.78358 -19,-55c5.27046,-4.21637 12.22739,-15.77261 17,-11c0.2661,0.2661 1.72339,5.44678 2,6	2	0	15	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460767533	18	hatchback	M84,223c13.22078,0 29.87852,-3.56074 41,2c7.856,3.928 23.75338,6.75338 29,12c0.1,0.1 2.9,0.1 3,0c6.74217,-6.74217 11.68176,-17.68176 18,-24c11.95166,-11.95166 54.10998,-11.89002 64,-2c1.69341,1.69341 1,8.76309 1,12c0,37.40565 -77,51.65255 -77,13	3	0	15	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460769945	18	hatchback	M244,231c8.0831,0 17.74185,-5.74185 22,-10c5.37721,-5.37721 20.15529,-0.15529 26,-6c0.69312,-0.69312 7,-1.1498 7,-2c0,-17.22347 -4.46049,-41.46049 -14,-51c-7.9487,-7.9487 -34.30583,-9.91748 -40,-27	4	0	15	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460782313	19	bluesport	M72,137c-4.21002,2.80668 -31,21.57741 -31,27c0,1.01075 -3.6392,1.3608 -2,3c3.04635,3.04635 14.99167,-2.00417 19,0c14.62742,7.31371 42.44619,10 59,10	1	0	16	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460787205	19	bluesport	M74,141c18.72715,0 28.40793,5.40793 38,15c0.54985,0.54985 5,5 5,5c0,0 0,-6.42084 0,-7c0,-13.65765 3.78771,-25.57542 10,-38c2.11982,-4.23965 11.25484,-14.62742 14,-16c8.60491,-4.30245 18.64801,4.74262 28,7c6.4506,1.55704 58.71982,1.71982 64,7c2.10862,2.10862 12.40888,41.59112 7,47c-2.37643,2.37643 -5.54533,7.54533 -8,10c-0.28001,0.28001 -5.28624,3.96422 -5,4c9.6463,1.20579 78.93671,13.06329 60,32c-4.22849,4.22849 -12.10888,37.89112 -34,16c-5.69384,-5.69384 6.93854,-19.06146 2,-24c-4.61302,-4.61302 -69.60138,-5.81683 -66,38c1.22113,14.85702 12.33035,27.21725 20,40c2.10573,3.50956 6.84195,-4.84195 7,-5c8.28989,-8.28989 6.15659,-22.62637 9,-34c3.16559,-12.66235 1.69378,-24.30622 -5,-31c-12.46902,-12.46902 -19.21266,12.82676 -25,12c-21.91731,-3.13104 -27.97952,-6 -43,-6c-7.22306,0 -9.13875,-4.86125 -13,-1c-8.44945,8.44945 -12.66767,27.66767 -22,37c-1.49071,1.49071 -3.9574,5.21704 -2,6c6.9702,2.78808 19.35589,7.27402 27,6c7.04481,-1.17413 7.57092,-21.85816 5,-27c-1.48946,-2.97892 0.3986,-10.6014 -2,-13c-11.10274,-11.10274 -49.36177,-3.36177 -54,-8c-3.80058,-3.80058 -3.37484,-16 2,-16c1.56861,0 0.67969,13.33985 6,16c1.79582,0.89791 13.71582,-5.51283 14,-6c11.36657,-19.48555 0.94191,-29.55602 -18,-33	2	0	16	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460803389	20	bullmastiff	M51,109c5.74429,5.74429 10.74176,9.74176 16,15c2.94011,2.94011 20.5241,-12.4759 28,-5c7.04033,7.04033 16.49366,10.49366 24,18c7.83333,7.83333 14.16667,17.16667 22,25c0.63794,0.63794 1.66807,-5.66807 2,-6c3.05336,-3.05336 7.13936,-6.13936 10,-9c5.4884,-5.4884 37.98973,7.98973 40,10c0.4714,0.4714 1.5286,-0.4714 2,0c4.32706,4.32706 8,18.77417 8,27c0,2.94365 1.4176,10.5192 0,13c-11.21152,19.62016 -34.04943,-5.04943 -44,-15c-2.1857,-2.1857 -0.66907,-15.45085 -2,-19c-1.56729,-4.17943 -22,-2.04684 -22,0	1	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460806668	20	bullmastiff	M153,223c6.44981,2.14994 15.1926,8.8074 20,4c2.17307,-2.17307 5.96863,-1.49477 9,-2c0.12063,-0.0201 2.46454,-8.53546 5,-6c0.38964,0.38964 0,3.38976 0,4c0,6.51225 -1.39638,48.60362 0,50c4.08073,4.08073 6,21.2311 6,28c0,1.33297 2.16592,11.83408 6,8c16.86603,-16.86603 8,-50.04963 8,-81c0,-7.28135 -1.51849,-33 -6,-33	2	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460811061	20	bullmastiff	M157,228c-3.37348,9.27707 -4.53567,19.23782 -6,29c-0.90536,6.03571 -5,13.3648 -5,19c0,19.54813 -6.89025,3.10975 -13,-3c-0.38964,-0.38964 0,-3.38976 0,-4c0,-11.34798 -2,-17.77721 -2,-28c0,-0.66667 -0.24759,-1.38102 0,-2c4.05535,-10.13837 9.00879,-23.96483 6,-36c-0.65179,-2.60718 -6.09971,0.90029 -8,-1c-11.33757,-11.33757 -21.80983,-21.80983 -33,-33c-3.07318,-3.07318 -7.92682,3.92682 -11,7c-8.23595,8.23595 -9.26511,9.15026 -17,27c-6.58024,15.18517 -11.29767,55.70233 -23,44c-23.62923,-23.62923 -1.3652,-64.2696 8,-83c0.52457,-1.04914 -0.79816,-4.20184 0,-5c7.08739,-7.08739 -10.03547,-18.10641 -12,-24c-3.80378,-11.41133 8.56231,-19.21884 17,-15	3	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460811881	20	bullmastiff	M57,119c0,-5.8039 -14.40217,-24 -21,-24c-0.52714,0 -4.83914,-0.32173 -5,0c-1.56513,3.13026 11.63944,16.36056 12,16c2.10819,-2.10819 -4.49014,-10.94086 -4,-8c0.88532,5.31189 2.19211,18.80789 6,15c2.51493,-2.51493 1,-19.21102 1,-23	4	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460812829	20	bullmastiff	M85,164c0,11.85086 -5.79267,33.20733 2,41c0.70819,0.70819 -0.11512,17.11512 1,16c9.0957,-9.0957 5.43526,-35.74105 9,-50	5	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460816308	20	bullmastiff	M181,154c0,-11.65184 13.86437,3 14,3c4.47214,0 12,-6 12,-6c0,0 1.50749,19.01498 -4,8c-1.74505,-3.4901 -3.21773,-4 -7,-4	6	0	17	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460828578	21	redsport	M82,141c-3.66667,0 -7.41472,0.76827 -11,0c-7.93032,-1.69935 -18.26512,-9.73488 -24,-4c-2.58952,2.58952 4,6.19703 4,8c0,16.80418 35.73384,10.26616 42,4c2.51055,-2.51055 -4,-3.97728 -4,-5	1	0	18	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460831639	21	redsport	M83,167c12.91901,0 29.09048,-39.09048 38,-48c2,-2 0,-8 2,-10c0.80955,-0.80955 6.72812,0 8,0c27.6808,0 53.46879,-8 79,-8c0.76035,0 9,-2 9,-2c0,0 -1.9,0.9 -2,1c-8.95325,8.95325 -1.01929,43.94213 2,53c0.3502,1.05061 0,2.8833 0,4c0,1.36693 2,4 2,4c0,0 -4.59459,0 -5,0c-8.75837,0 -16.56873,-1 -25,-1c-0.66667,0 -1.5286,0.4714 -2,0c-1.78239,-1.78239 -7.58013,-1 -11,-1c-9.40752,0 -54.63924,3.63924 -57,6c-6.78516,6.78516 -23.51237,-6.48763 -30,0c-1.74485,1.74485 0.89492,-2 4,-2	2	0	18	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460833054	21	redsport	M225,129c6.99611,0 14.4214,2 23,2c1.06576,0 7.94438,-2.58343 9,-1c5.07555,7.61332 -3.56203,31.43797 -18,17c-5.2543,-5.2543 -3.93832,-8 -12,-8	3	0	18	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460835634	21	redsport	M89,167c0,14.92359 -24.42223,23.57777 0,48c0.27156,0.27156 51.98232,0 56,0c0.66667,0 1.40372,0.29814 2,0c1.89556,-0.94778 2,-9.30958 2,-12	4	0	18	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460837418	21	redsport	M149,201c0,-2.88118 -0.45888,-6.54112 1,-8c0.5,-0.5 2.5,0.5 3,0c2.03087,-2.03087 68.55368,-1.44632 72,2c3.95882,3.95882 -17.60387,11.60387 -20,14c-0.58307,0.58307 0,14 0,14c0,0 17.13523,-1.13523 18,-2c6.89785,-6.89785 15.70823,-11.70823 22,-18c5.89777,-5.89777 -9.59,-37.92091 -16,-42c-4.09463,-2.60568 -9.33333,-2.66667 -14,-4	5	0	18	stroke
pilot1	4997-0bd6d143-637c-4248-b8e4-de5ece20c185	1506460838020	21	redsport	M151,209c0.80971,0 6.23845,3.23845 7,4c1.61115,1.61115 35.24801,0 41,0	6	0	18	stroke
