iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450470693	18	bloodhound	M9,110c29.79413,0 55.94411,0.3147 82,9c23.15049,7.71683 67.62035,-6 94,-6c7.38238,0 56.62598,-10.37402 57,-10c8.62492,8.62492 8.31478,22.39091 18,31c2.65178,2.35714 30.15811,16.76284 28,20c-1.96162,2.94244 -4.93561,2.48927 -8,3c-11.91987,1.98665 -23.44137,5.02345 -31,2c-7.24492,-2.89797 -19.08027,-14 -25,-14c-0.77959,0 0.86641,23.66413 1,25c0.69859,6.98592 -0.24357,15.26928 2,22c6.26762,18.80287 29,33.07954 29,54c0,1.01881 0.44434,5.55566 0,6c-15.88459,15.88459 -45.55598,-41.40797 -52,-50c-3.63925,-4.85234 -3.75661,-11.39153 -6,-17c-1.17444,-2.9361 -1.58579,-11.82843 -3,-9c-8.45995,16.9199 26.40255,61.79236 21,78c-0.42343,1.27029 -27.82071,0.32406 -29,-4c-5.54988,-20.34956 -9,-37.72434 -9,-59c0,-3.52844 1.56335,-10.8733 0,-14c-2.73043,-5.46085 -28.77724,-2.25908 -34,-4c-1.41421,-0.4714 -2.5538,-1.63845 -4,-2c-1.5806,-0.39515 -28.84282,-8.15718 -30,-7c-1.04,1.04 -6.04162,54.10405 -10,64c-1.73022,4.32555 -12.38391,25.61609 -13,25c-1.98295,-1.98295 1.45907,-50.50884 2,-57c0.79316,-9.51787 2,-19.49087 2,-29c0,-0.33333 0,-1.33333 0,-1c0,27.87641 -7.5135,74.5135 -28,95c-2.02073,2.02073 -1,-6.97563 -1,-8c0,-6.79441 -0.69604,-15.03957 0,-22c3.27658,-32.76582 10.13894,-63.99085 23,-94c0.3201,-0.7469 2.88461,-4.23079 2,-6c-1.19257,-2.38514 -5.33333,0 -8,0c-4.66428,0 -52.7533,-0.7533 -54,-2c-3.80973,-3.80973 -43.03394,-6.32202 -17,-15c2.95227,-0.98409 3.61356,-2 7,-2	1	0	16	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450474325	18	bloodhound	M209,112c3.92665,15.70662 4.94371,47.88263 24,50c3.8217,0.42463 7.64472,2.35528 11,-1c4.13989,-4.13989 -0.34443,-43 -8,-43c-3.39935,0 1.39191,6.65549 2,10c0.6376,3.50678 5.68776,23.57806 0,25c-10.62581,2.65645 -18.98893,-12.91145 -20,-21c-0.59495,-4.75963 -1,-9.17551 -1,-14c0,-0.66667 0,-2.66667 0,-2c0,4.47305 12.8478,45.05073 22,42c12.52084,-4.17361 -7,-45.11402 -7,-33	2	0	16	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450489283	19	bluejay	M22,212c-3.80058,0 5.79359,4.95956 9,7c7.55131,4.80538 12.99698,11.74773 20,17c0.17165,0.12874 3.61953,1.76094 4,1c6.22972,-12.45943 27.43842,-59 45,-59	1	0	17	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450495906	19	bluejay	M19,204c21.80993,0 71.51132,-26.90679 90,-38c9.86187,-5.91712 20.77686,-23.66529 27,-33c7.10055,-10.65082 23.7083,-56.56943 34,-60c11.17284,-3.72428 17.22854,14.40951 25,17c16.8929,5.63097 37.1917,4.54792 55,9c0.91466,0.22866 -1.09347,1.74099 -2,2c-5.36372,1.53249 -9.71592,1.11932 -15,2c-13.98691,2.33115 -24.32324,5.65946 -36,14c-22.62752,16.16251 -7.48531,51.48531 -24,68c-3.58189,3.58189 10.207,26.96087 11,29c2.44334,6.28288 -3.02956,16.98522 3,20c7.79161,3.8958 15.52103,-1.95794 20,7c0.14907,0.29814 1.26029,0.20823 1,0c-2.43617,-1.94894 -23.36755,-16.63245 -25,-15c-0.56412,0.56412 0,7.58502 0,8c0,1.33333 0,5.33333 0,4c0,-0.14753 -9.89901,-52.89901 -10,-53c-0.33528,-0.33528 -4.75188,-0.03545 -5,0c-6.88145,0.98306 -11.78539,6.54909 -19,7c-17.98011,1.12376 -32.5558,-4.65814 -50,-6c-3.46123,-0.26625 -8,1.86417 -8,-2	2	0	17	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450514964	20	knob	M49,58c0,-19.39833 60.31616,0.42154 66,8c7.71621,10.28828 -15.99666,67.87792 -1,81c34.70322,30.36532 72.24725,-26.1685 107,-3c2.17,1.44667 4.57478,5.86217 6,8c11.44212,17.16318 -14.56179,11.56179 -20,17c-5.14329,5.14329 6.7151,89.13961 2,108c-3.2096,12.8384 -17.39443,-0.67218 -20,-7c-8.52911,-20.71356 -8.43424,-40.07938 -10,-62c-0.34003,-4.76048 -3,-14 -3,-14c0,0 1.14087,13.62356 -3,14c-12.5576,1.1416 -37.89774,-12.15338 -46,0c-8.45407,12.68111 0.70966,63.29034 0,64c-3.50397,3.50397 -7.32035,-6.83166 -10,-11c-8.4629,-13.1645 -9.48489,-33.90937 -12,-49c-0.23533,-1.412 -2,-8 -2,-8c0,0 0.4834,25.61622 0,29c-0.28461,1.9923 -10.11835,-3.82367 -11,-4c-12.42667,-2.48533 -20.30484,-13.18291 -30,-19c-1.53925,-0.92355 -4.00428,-3.49358 -5,-2c-0.9245,1.38675 0,3.33333 0,5c0,12.57051 0.46447,24.67765 -2,37c-0.62017,3.10087 -0.76393,11.23607 -3,9c-5.48196,-5.48196 -8,-42.1448 -8,-51c0,-30.94921 11.7995,-60.80581 9,-93c-2.23873,-25.7454 -14,-51.14267 -14,-77	1	0	18	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450533658	21	robin	M62,60c19.18823,0 45.94645,-10.62142 65,-3c42.082,16.8328 54.28052,90.98182 66,132c5.56087,19.46305 7.20952,40.73524 18,58c5.50269,8.80431 8.58882,14.58882 16,22c2.4267,2.4267 7.4267,11.4267 5,9c-5.80188,-5.80188 -15.55018,-7.74296 -23,-12c-21.47178,-12.26959 -38.69929,-64.10024 -75,-52c-7.33323,2.44441 -4.18668,27.31238 -9,28c-7.83414,1.11916 -15.36876,-1.90982 -23,-3c-2.23238,-0.31891 -5,4.01208 -5,6c0,0.19799 5.95165,-6.31722 8,-7c10.47769,-3.49256 24.90375,8.89164 32,13c2.19696,1.27193 5.86471,5.27058 7,3c3.32351,-6.64701 -23.2099,-40.15644 -27,-49c-3.17996,-7.4199 -3.37352,-15.74705 -7,-23c-9.53736,-19.07472 -26.59948,-30.49338 -39,-48c-9.01394,-12.72557 -10.27595,-26.59789 -16,-39c-6.78951,-14.7106 -17.80707,-24 -34,-24c-1,0 -2.55279,0.89443 -3,0c-1.17987,-2.35974 0.54803,-7.18504 2,-9c12.32406,-15.40508 52.50504,-3.50101 70,-7	1	0	19	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450546779	22	hatchback	M56,162c0,-25.9366 44.61723,-37.40431 63,-42c26.71579,-6.67895 103.06269,7.81294 116,38c7.94613,18.54096 2.4967,51.5077 -5,69c-2.23671,5.21899 -11.82841,3 -16,3c-6.03334,0 -33.15744,2.84256 -36,0c-2.13973,-2.13973 0.11133,-12.30518 -2,-16c-3.31268,-5.79719 -13.14496,-7 -19,-7c-1.50142,0 -11.23049,-0.88475 -13,0c-3.8873,1.94365 -2.37437,8.87689 -1,13c4.05811,12.17433 37.40599,8.34331 30,-4c-14.62605,-24.37676 -32.39335,-8.61283 -36,-10c-14.20454,-5.46329 -21.53817,-9.23091 -34,-3c-4.09153,2.04577 0.14575,10.92713 -2,12c-17.22976,8.61488 -38.104,-3.41599 -42,-19c-0.66618,-2.66472 1.94948,-3.97474 4,-5c10.68101,-5.34051 44,-10.39383 44,9c0,3.07318 -4.40728,-4.35008 -7,-6c-5.01963,-3.19431 -11.09154,-5.92573 -17,-7c-14.48026,-2.63277 -41,3.06475 -41,-16c0,-11.26436 4.91732,-18.91732 13,-27	1	0	20	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450561725	23	straight	M72,38c0,54.92205 2,109.85656 2,164c0,16.05658 -1.19484,33.63609 1,49c1.32245,9.25712 -4.26393,20.86803 4,25c2.16074,1.08037 1,0.19148 1,-2	1	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450563709	23	straight	M202,43c0,55.31611 1,110.7752 1,166c0,5.98328 2.10214,57.10214 4,59	2	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450564357	23	straight	M76,78c4.23101,-2.1155 5.25398,-6.59185 9,-9c29.2685,-18.81547 78.11905,-28.88095 104,-3	3	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450565493	23	straight	M82,109c0,-13.53797 84.74051,-36.0865 100,-31c3.25576,1.08525 3.46522,5.93044 5,9	4	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450566508	23	straight	M68,146c0,3.59011 6.63848,-2.73943 10,-4c9.71549,-3.64331 20.98037,-6.07761 31,-9c36.44701,-10.63038 55.7462,-9.81345 91,-1	5	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450570327	23	straight	M194,157c0,5.20257 -7.27701,5.58931 -12,6c-28.83396,2.5073 -59.31042,-3.09851 -88,1c-21.94718,3.13531 -23,17.79516 -23,37c0,1.1537 -0.52297,8.79081 0,9c13.8022,5.52088 35.12358,0.9374 50,2c6.04631,0.43188 77.32453,5.02642 81,-6c1.87852,-5.63555 -1,-13.28822 -1,-19c0,-8.19043 2.71933,-21.56135 -1,-29c-1.39916,-2.79832 -7.72239,-2.5694 -10,-2c-27.09516,6.77379 -50.35495,5.31268 -75,11c-6.47832,1.495 -12.66884,4.02151 -19,6c-3.32169,1.03803 -6.6238,2.15595 -10,3c-0.97014,0.24254 -4,0 -3,0c12.0076,0 24.02199,-1 36,-1c11.00505,0 21.99691,0.79239 33,1c6.66548,0.12576 13.33333,0 20,0c47.41756,0 -83.80802,1.25829 -89,2c-3.36518,0.48074 -6.65238,1.40924 -10,2c-5.73564,1.01217 -9.88505,2.44253 -15,5c-0.42164,0.21082 -1.21082,0.57836 -1,1c4.7912,9.58239 21.30137,2.43691 32,3c31.03214,1.63327 78.11421,-6.22145 107,1c1.82932,0.45733 -2.24007,3.3231 -4,4c-8.60502,3.30962 -17.96665,4.15646 -27,6c-16.48933,3.36517 -33.17807,6.50524 -50,7c-4.99784,0.147 -10,0 -15,0c-2.66667,0 -10.66667,0 -8,0c6.66667,0 13.33826,-0.25622 20,0c12.00962,0.46191 23.99191,1.49966 36,2c3.99653,0.16652 8.01985,-0.39801 12,0c3.66351,0.36635 -7.31821,1 -11,1c-3.4709,0 -123.58983,2.15234 -87,0c9.38052,-0.5518 18.58969,-2 28,-2	6	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450586631	24	pigeon	M22,207c15.21929,0 29.59766,-14.42079 42,-22c12.41578,-7.58742 42.66565,-13.49848 51,-26c15.61754,-23.42631 37.09418,-80.09418 54,-97c9.85184,-9.85184 54.08467,-38.94708 70,-29c11.6531,7.28319 17.04055,20.04055 26,29c1.41096,1.41096 -13.89101,0 -17,0c-13.15358,0 -15.51537,-1.96926 -22,11c-13.79021,27.58041 -2.5419,97.5419 -24,119c-31.09894,31.09894 -115.51407,44.58099 -161,37c-12.0496,-2.00827 -24.04094,-11 -35,-11	1	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450589558	24	pigeon	M139,218c15.95521,15.95521 12.67529,32.67529 28,48c7.08586,7.08586 12.86339,6.1694 22,7c3.06056,0.27823 12.07318,2 9,2c-12.23418,0 -32.23126,-8.76874 -43,2c-0.62787,0.62787 -3,3 -3,3c0,0 -0.1238,-0.69051 0,-1c7.19161,-17.97902 29.88793,-6 40,-6	2	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450591003	24	pigeon	M141,114c21.65815,-4.33163 96,4.24712 96,34	3	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450592990	24	pigeon	M97,172c0,24.19538 4.78674,35.39337 26,46c10.30012,5.15006 13.65691,7.34309 22,-1	4	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450594972	24	pigeon	M149,106c20.6865,0 41.34489,-1 62,-1c7.37354,0 8.98103,2.16974 15,6c2.51531,1.60065 8,6.98142 8,4c0,-16.60677 -58.66577,-21.66577 -62,-25c-0.99673,-0.99673 25.14513,-5.71504 29,-7c2.46982,-0.82327 8.58331,-4.67709 6,-5c-11.45932,-1.43241 -24.53868,0 -36,0c-7.00793,0 -24.13404,5.26808 -21,-1c2.66766,-5.33532 31.67566,-4.42506 38,-5c0.99589,-0.09054 3,1 3,0c0,-6.26096 -30.30008,-12.15004 -26,-10c9.41871,4.70936 21.55854,3.6424 31,8c6.5684,3.03157 10.18619,20 0,20	5	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450596951	24	pigeon	M87,188c3.57747,10.73242 5.1802,19.1802 14,28c0.2357,0.2357 0.14907,-0.70186 0,-1c-3.65448,-7.30895 -14.40926,-10.60617 -21,-15c-0.62017,-0.41345 -1.66667,-1.66667 -2,-1c-5.76052,11.52104 3.87297,32.00388 8,40c1.72965,3.3512 7.2604,11.698 8,8c2.6887,-13.44351 -12.62513,-25.28425 -20,-34c-5.04497,-5.96224 -11.50715,-24.9857 -15,-18c-0.5949,1.18981 -0.63785,6 1,6	6	0	21	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450616775	25	weimaraner	M89,181c-4.84514,12.11284 -9.05649,24.85592 -15,36c-0.47372,0.88823 -8.02388,19.99204 -8,20c15.68815,5.22938 26.40533,-0.01332 32,-14c2.02682,-5.06704 0.02065,-35.85124 3,-35c2.33333,0.66667 6.09875,-0.25314 7,2c5.43062,13.57655 -0.20288,42.01442 -3,56c-0.07038,0.3519 -1,7 -1,7c0,0 0.29485,-2.2165 1,-3c7.03046,-7.81162 18.01065,-16.02662 22,-26c2.02031,-5.05076 -1.8044,-34.1956 2,-38c4.54145,-4.54145 20.98227,-0.39823 27,-1c4.19513,-0.41951 19.90443,-5.09557 23,-2c6.17442,6.17442 9.92567,49.46284 19,54c0.88016,0.44008 1,-16.26594 1,-18c0,-11.1325 -0.57682,-19.73045 -4,-30c-0.31623,-0.94868 -1,-3 0,-3c1.66667,0 2.38102,2.45254 3,4c2.23598,5.58994 22.19611,43.09806 28,46c2.17051,1.08525 1.81388,-4.58044 2,-7c1.12148,-14.57922 -10.50302,-38.9879 -9,-45c1.06335,-4.25341 8.95294,-0.31372 13,-2c11.34497,-4.72707 21.24972,-11.1748 31,-18c1.86053,-1.30237 20.15011,-11.84989 19,-13c-3.58278,-3.58278 -19.13862,3 -24,3c-29.59806,0 -59.49132,4.54094 -89,7c-43.06902,3.58909 -97.48506,-30.70299 -136,-23c-1.64529,0.32906 -1,4.04031 -1,5c0,13.6733 -5.84012,29.46003 12,25c6.62638,-1.65659 11.99788,-3.99788 17,-9	1	0	22	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450635669	26	squat	M64,109c0,28.05756 7,57.06353 7,86c0,9.37585 1.16251,19.69989 0,29c-0.76,6.07999 -2.23808,11.90468 -3,18c-0.12403,0.99228 -0.97014,2.75746 0,3c35.18264,8.79566 10.81644,-69.63288 22,-92c0.61785,-1.2357 0.96548,-1 2,-1c12.70833,0 23.11306,5.17154 36,4c5.28945,-0.48086 17.35567,-6.76289 23,-3c16.89375,11.2625 8.86482,72.18891 12,91c1.36812,8.20873 26.26898,21.46205 29,16c8.44395,-16.8879 -8.57286,-66.40601 -13,-85c-5.37144,-22.56004 -11.48061,-43.59696 -7,-66c1.10948,-5.54741 7.328,-42.336 4,-44c-21.46492,-10.73246 -67.13672,-1.85612 -92,-6c-5.90532,-0.98422 -25.51983,-6.48017 -31,-1c-6.67592,6.67592 -4.85446,43.14554 2,50c3.52145,3.52145 10.42981,2 15,2	1	0	23	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450639906	26	squat	M112,53c21.29572,-7.09857 66.18358,-12.44927 75,14c1.60693,4.8208 5.1785,14.55374 3,20c-1.20937,3.02342 -4.68073,4.80122 -6,7c-1,1.66667 -1.44508,3.83381 -3,5c-23.06259,17.29694 6.79914,-14.90065 -4,-23c-8.3612,-6.2709 -17.58478,-10.23391 -27,-14c-3.62251,-1.44901 -14.48967,-2.25517 -11,-4c22.68253,-11.34127 59.46892,14.53108 37,37c-3.32128,3.32128 -12.56699,4.47767 -17,3c-0.49629,-0.16543 7.797,-3.14072 9,-4c5.58962,-3.99259 10.48986,-13.53043 8,-21c-5.31272,-15.93816 -38.33839,-19 -51,-19c-0.33333,0 0.70186,0.14907 1,0c6.68433,-3.34216 14.78248,-3.93785 22,-6c14.35311,-4.10089 48.6815,-3.548 51,15c1.76688,14.13503 -5.67429,30 -22,30c-0.2604,0 1.83016,-8.5754 2,-9c1.32634,-3.31586 2.48483,-14.04045 1,-18c-3.14895,-8.39721 -21.94533,-15 -19,-15	2	0	23	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450667205	27	beetle	M78,137c0,-39.74279 103.31121,-51.75103 123,-36c29.66451,23.73161 13.87032,63.61096 24,94c1.49452,4.48355 7.37215,27.62785 3,32c-6.22231,6.22231 -11.93843,2.31281 -20,5c-2.82806,0.94269 2.80928,15.19072 1,17c-12.04704,12.04704 -21.21227,-20.60614 -24,-22c-8.8248,-4.4124 -34.27411,0.80823 -45,2c-7.06994,0.78555 -23.61332,0.80666 -30,4c-5.88825,2.94412 4.48065,32.74033 -15,23c-1.81353,-0.90676 -0.50824,-4.03295 -1,-6c-4.70592,-18.82369 -0.16576,-30.97055 -10,-49c-5.19787,-9.52944 -14.43082,-30.71541 -25,-36c-4.81664,-2.40832 -0.77562,13.69391 -6,15c-8.21368,2.05342 -11.05277,-17.10555 -13,-21c-6.2641,-12.5282 56.61613,-54.80807 65,-59	1	0	24	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450690280	28	bluesport	M43,128c0,4.92183 0.74177,47.74177 1,48c13.51734,13.51734 99.44445,32.46667 127,49c9.89628,5.93777 21.9131,13.18483 31,20c0.48481,0.3636 1.67623,2.66189 3,2c5.02662,-2.51331 14.53774,-61.38443 -3,-57c-7.67496,1.91874 6.09445,3.90555 9,1c4.12319,-4.12319 15.73087,-12.57696 23,-15c2.70185,-0.90062 8,-5.848 8,-3c0,6.53599 0.22034,60.44915 14,26c2.95903,-7.39759 1.36659,-15.37742 3,-23c0.68315,-3.18805 5.89808,-23.20384 4,-27c-6.58887,-13.17774 -70.54337,-18.08674 -72,-21c-2.50791,-5.01583 1.78596,-13.64213 0,-19c-7.18621,-21.55864 -36.53931,-40.15356 -61,-32c-36.5289,12.1763 -28.31806,47.65903 -31,49c-0.89443,0.44721 -2,0 -3,0c-1.69967,0 -3.32345,-0.72058 -5,-1c-0.6576,-0.1096 -1.33333,0 -2,0c-2.17146,0 -0.22467,-2.22467 -2,-4c-8.94633,-8.94633 -60.29986,-42.74964 -46,-7c2.1706,5.42649 4.27337,10.38845 6,16c2.09952,6.82345 1.86722,14.73445 5,21	1	0	25	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450692376	28	bluesport	M172,193c-17.3475,0 -32.83545,48.58228 -18,56c34.07806,17.03903 50.76223,-51.11889 23,-65c-1.73845,-0.86923 -3.52427,1.73509 -5,3c-5.63977,4.83409 -28.30573,47.04141 -23,55c10.6675,16.00125 65.1635,-32.82307 27,-43c-6.96287,-1.85677 -9.76743,-2 -16,-2	2	0	25	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450693951	28	bluesport	M63,187c-2.2308,0 -1,3.3273 -1,5c0,15.15706 22.25912,33.02494 31,17c1.79033,-3.28227 0,-10.88119 0,-15	3	0	25	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450696226	28	bluesport	M199,160c0,0.83936 24.55176,11.10352 14,-10c-0.56104,-1.12208 -2,4.9512 -2,6c0,6.75034 1.55615,8 -6,8	4	0	25	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450712139	29	pug	M43,164c0,25.97469 -14.87654,48.01231 -18,73c-0.24342,1.94733 -0.12716,2.93642 2,4c1.88392,0.94196 9.89437,3.26407 10,3c10.37793,-25.94482 6.35213,-56.23245 14,-83c2.61429,-9.15001 10,-19.6598 10,-29c0,-1 -0.14142,2.01005 0,3c1.00512,7.03584 3.47975,14.00683 5,21c4.65078,21.39359 13.73714,44.20915 9,66c-2.1757,10.00823 -3.21492,10.36414 -4,19c-0.2197,2.41674 -1.09875,4.74686 -2,7c-0.61898,1.54746 -0.74536,6.49071 0,5c10.98813,-21.97625 23.1251,-42.28772 33,-65c1.16021,-2.66849 1.11815,-23.55907 2,-24c3.56966,-1.78483 7.92356,2.48726 11,3c13.88757,2.31459 35.0157,-6.5934 39,12c4.6585,21.73966 3.68865,44.44323 8,66c0.17188,0.85938 1.80079,1.89941 3,1c22.53399,-16.90049 1,-65.53452 1,-88c0,-1.66667 -0.63458,3.45887 0,5c1.98656,4.8245 5.01344,9.1755 7,14c8.12033,19.7208 15.12609,42.37827 22,63c0.62276,1.86828 0.40717,5.59283 3,3c14.74919,-14.74919 -19.50909,-95.49091 -11,-104c2.02144,-2.02144 14.63289,-1.08859 19,-4c14.14756,-9.43171 16,-24.59316 16,-40c0,-5.64612 0.2364,-13.50907 -5,-17c-21.07845,-14.0523 -42.45671,13.04627 -61,20c-18.39212,6.89705 -48.7,8.06667 -67,4c-20.84684,-4.63263 -30.38976,-24.79659 -49,-31c-2.6057,-0.86857 -12.00442,0.99558 -8,5c2.81989,2.81989 1.43802,-6.12396 1,-7c-1.49025,-2.98049 -3.17988,-6.86509 -7,-4c-11.38039,8.53529 3.85905,16.28191 6,12c5.47285,-10.94571 -16.1725,-19.345 -13,-13	1	0	26	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450730741	30	bullmastiff	M43,96c15.94074,0 28.32833,-21.17676 48,-16c37.25483,9.8039 62.71106,42.87617 98,58c18.18421,7.79323 38.95086,11.55739 58,17c0.16654,0.04758 30.58828,5.41172 25,11c-4.08441,4.08441 -50.80219,-3.0989 -61,2c-0.89443,0.44721 0,2 0,3c0,15.55866 8.28647,63.42706 2,76c-0.16467,0.32934 -6.6581,-0.46324 -8,-1c-8.17426,-3.2697 -6.16015,-64.32029 -12,-76c-2.45302,-4.90604 -15.11582,7.90538 -16,11c-0.28958,1.01354 -0.82671,1.96025 -1,3c-2.59462,15.56771 -1,34.08997 -1,50c0,0.57221 0,7 0,7c0,0 -1.7803,-4.58326 -2,-7c-0.70059,-7.70652 -2.7736,-54.5912 -10,-57c-1.58114,-0.52705 -3.33333,0 -5,0c-16.23301,0 -31.7666,-4 -48,-4c-1.66667,0 -4.25464,-1.49071 -5,0c-6.57766,13.15533 -7.33664,28.67328 -14,42c-2.27547,4.55095 -6.11032,8.27581 -8,13c-1.05772,2.6443 -2.09938,10.70185 -3,8c-1.54425,-4.63274 10.69284,-59.77136 13,-69c0.39626,-1.58502 2.42534,-4.78733 0,-6c-28.54141,-14.2707 -25.60149,33.17853 -31,46c-1.14649,2.72292 -9.12054,27.56027 -14,30c-0.42164,0.21082 -0.89774,1.46018 -1,1c-6.57617,-29.59277 -0.09854,-61.60582 7,-90c1.88524,-7.54098 9.0733,-15.70681 7,-24c-1.67014,-6.68058 -39.55783,-9.11566 -40,-10c-12.18599,-24.37197 20.01774,-41 38,-41	1	0	27	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450731287	30	bullmastiff	M229,135c-0.33333,0.66667 -0.66667,1.33333 -1,2	2	0	27	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450732657	30	bullmastiff	M218,143c7.83157,7.83157 53.25086,17.12543 67,24c0.58214,0.29107 3,0.74787 3,2c0,1.33333 -2.67482,0.14724 -4,0c-13.39501,-1.48833 -25.59021,-4.08432 -39,-6c-2.63987,-0.37712 -5.36013,0.37712 -8,0c-2.087,-0.29814 -3.98778,-1.37118 -6,-2c-4.86691,-1.52091 -9.93217,-2.43691 -15,-3c-2.01519,-0.22391 -8.02759,-1 -6,-1c21.547,0 42.66145,6 64,6	3	0	27	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450746286	31	woven	M24,64c0,8.84159 3.31079,62.15539 11,66c31.04051,15.52026 113.38257,-4.61743 128,10c12.03008,12.03008 10.02717,30.13586 13,45c1.99839,9.99196 3.47103,22.70276 2,33c-0.41585,2.91095 -1.2602,10.17346 -4,12c-10.69816,7.1321 -115.93186,13.51136 -131,11c-9.50032,-1.58339 -16.24616,-19.50768 -12,-28c9.18148,-18.36296 78.61568,-14.23081 98,-17c1.95608,-0.27944 31,-4.37045 31,-5	1	0	28	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450747272	31	woven	M25,68c0,-6.33333 0,-12.66667 0,-19	2	0	28	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450748517	31	woven	M24,103c17.25077,0 40.06388,-12.44682 56,-17c8.64309,-2.46945 26.94436,-6.01855 36,-3c3.60182,1.20061 5.09139,8 10,8	3	0	28	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450759655	32	crow	M93,186c0,14.80681 4.03582,35.87464 0,50c-1.68759,5.90655 -11,16.12863 -11,21	1	0	29	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450760138	32	crow	M92,225c5.76115,5.76115 10,22.28691 10,30	2	0	29	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450760568	32	crow	M96,223c1.86879,0 29,16.49824 29,11	3	0	29	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450761361	32	crow	M140,147c6.47141,6.47141 28.23537,50.71756 23,57c-2.87697,3.45236 -12,7.95703 -12,13	4	0	29	stroke
pilot1	1075-1cd285ee-23cc-431e-a957-40e72b57cd95	1506450761704	32	crow	M157,191c0,13.6933 30.51057,24.48943 38,17	5	0	29	stroke
