iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459098435	12	brown	M131,248c-17.65591,0 -32,-2.66313 -32,19c0,5.65059 -1.29861,9.90046 5,12c12.97013,4.32338 39.40366,-13.59634 30,-23	2	0	7	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459099811	12	brown	M210,233c-5.91331,2.95666 -8.71796,9.4325 -13,14c-7.49234,7.99182 -35.41885,28.1082 -25,42c6.08802,8.11737 26.40856,-10.63424 28,-17c2.34564,-9.38257 -2.60735,-18.7853 2,-28	3	0	7	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459101579	12	brown	M241,223c2.69774,2.69774 8.51839,2.69119 11,6c37.42072,49.89429 -26.67385,41.97844 -43,-7	4	0	7	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459102665	12	brown	M85,235c-54.5171,0 -33.65226,70.80681 2,51c5.82173,-3.2343 13.57518,-10.87589 15,-18c1.34409,-6.72046 -5,-19.0344 -5,-27	5	0	7	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459105026	12	brown	M168,184c-4.22718,4.22718 -9.58821,16.66303 -11,20c-15.15463,35.82003 10.69203,35 34,35c4.61771,0 13.85749,2.07126 18,0c4.05138,-2.02569 4.4137,-47.29315 -1,-50c-7.25839,-3.62919 -30.90078,7.19845 -35,-1	6	0	7	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459130432	13	nightingale	M105,164c0,8.0322 4.14353,16.42589 2,25c-1.64164,6.56658 -7.78667,14.36001 -10,21c-1.51797,4.5539 -2.51317,11.51317 -6,15c-1.58669,1.58669 -1,10.17362 -1,9	1	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459132732	13	nightingale	M95,249c12.73374,0 26.01725,3 39,3c1.20185,0 3,-0.79815 3,-2	2	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459136149	13	nightingale	M89,231c0,29.59949 79.65903,25.02292 84,12c2.35684,-7.07052 -2.77305,-73.54609 -6,-80c-5.10137,-10.20274 -18.43786,-8.18929 -21,-21	3	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459137808	13	nightingale	M100,152c0,4 0,8 0,12c0,1.66667 -1.66667,5 0,5c2.90204,0 9.56321,-13.70881 13,-16c4.14358,-2.76239 25.71877,-16.07815 27,-18	4	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459138646	13	nightingale	M147,138c0,3.70843 0.31194,12.31194 3,15	5	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459140720	13	nightingale	M138,227c0,7.87735 -59.74512,58.74512 -69,68	6	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459141072	13	nightingale	M147,233c0,10.05559 -38.91304,44.04348 -45,51	7	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459141651	13	nightingale	M178,229c0,8.02034 -46.41091,47 -50,47	8	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459142880	13	nightingale	M164,257c0,10.2539 1.32965,19.97789 3,30c0.53194,3.19166 1,18.31331 1,15	9	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459143862	13	nightingale	M155,241c0,10.0658 9,17.86805 9,28	10	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459144844	13	nightingale	M131,255c0,11.16596 -3,22.09864 -3,33c0,3.29895 0,14.06786 0,14	11	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459145183	13	nightingale	M124,298c0,10.27583 -18.73852,0 -23,0	12	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459146088	13	nightingale	M127,286c0,1.20185 1.84439,1.66983 3,2c13.02452,3.72129 21.25523,11.94142 32,20	13	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459147092	13	nightingale	M168,284c5.56117,5.56117 23.2383,2.74298 32,8	14	0	8	stroke
pilot1	4520-2179d6f1-6a9e-4444-9922-a792c51fb41b	1506459147593	13	nightingale	M165,281c0,6.78023 -27.21498,20.60749 -34,24	15	0	8	stroke
