iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471029873	13	pug	M173,167c0,22.12592 6,45.46107 6,68	3	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471030398	13	pug	M210,164c4.61051,13.83154 9.78669,26.54012 13,41c1.55989,7.01949 3.39129,12.47822 6,19c0.09231,0.23077 0,3.74872 0,1	4	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471032679	13	pug	M223,160c-45.58431,0 -96.29254,9.70746 -130,-24c-6.85416,-6.85416 -11.92046,-14.54543 -8,-25c18.75117,-50.00312 116.00175,-51.32751 132,2c2.97371,9.91238 11.75839,18.96645 9,30c-1.82943,7.31773 -12.79903,11.79903 -18,17	5	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471034049	13	pug	M188,74c0,-9.74665 6.29292,-23.21761 12,-31c38.2506,-52.1599 101.50104,6.53092 36,27c-13.91767,4.34927 -32.06157,4.53078 -45,11	6	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471035139	13	pug	M233,46c2.94755,0 0.21322,19.2282 0,22c-0.87208,11.33703 4.18475,31.18475 12,39c1.36193,1.36193 5.742,-1.7936 6,-2c8.798,-7.0384 3.50666,-23.58401 0,-32c-2.70234,-6.48562 -9,-16.87987 -9,-22	7	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471036455	13	pug	M214,35c-27.43553,-27.43553 -74.13725,21.08748 -47,19c6.32342,-0.48642 12.68395,-0.42581 19,-1c4.3891,-0.39901 32,-3.10777 32,-13	8	0	11	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471050971	14	bullmastiff	M83,151c0,3.87124 -46.9431,37.7046 -30,49c16.45866,10.97244 29.65534,-25.65534 36,-32c0.22341,-0.22341 2,-6 2,-6c0,0 0.05625,5.77498 0,6c-1.67387,6.69548 -18.01105,33 -2,33	1	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471069240	14	bullmastiff	M87,194c35.62072,0 9.52096,-57.86976 61,-45c2.18186,0.54547 11.35637,-1.64363 13,0c9.57087,9.57087 -20.1526,38.4237 -9,44c13.62356,6.81178 19.35178,-13.11067 21,-23c0.52067,-3.124 1.99793,-6.99378 3,-10c0.43461,-1.30384 1,-5.37437 1,-4c0,6.75729 -4.21057,28.39472 3,32c7.5877,3.79385 27.40284,-16.61136 29,-23c4.91996,-19.67983 -17.42521,-20.14958 -9,-37c7.71487,-15.42974 39.60161,11.39839 44,7c6.51048,-6.51048 -15.6833,-14.3167 -9,-21c1.77631,-1.77631 15.90963,-8.18074 12,-16c-2.63878,-5.27757 -31.31695,-13.22768 -38,-11c-13.85419,4.61806 -25.087,12.5435 -38,19c-2.92955,1.46478 -12.14569,-1 -16,-1c-18.98949,0 -34.29495,8.57374 -52,13c-8.84196,2.21049 -16.95738,-2.39148 -25,-4c-10.13222,-2.02644 -72.13936,4.13936 -77,9c-0.95632,0.95632 6.16614,1.79153 7,2c16.7218,4.18045 29.82902,-2 45,-2c3.35954,0 32.73709,-4.52582 35,0c4.23412,8.46824 -6,20.27201 -6,30	2	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471090831	15	white	M57,183c-3.51942,3.51942 -31.55246,18.48251 -12,25c18.87889,6.29296 30.42525,-20 6,-20	1	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471092318	15	white	M190,177c-17.31702,0 -3.57405,43.57405 16,24c15.63861,-15.63861 -12.10252,-20 -21,-20	2	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471100250	15	white	M50,183c-7.55587,0 -22.89348,13.55326 -28,11c-12.53607,-6.26804 -8.72226,-43.63887 6,-51c22.0259,-11.01295 47.04439,8.2611 66,13c13.50953,3.37738 22.85513,-10.28504 34,-14c8.83002,-2.94334 98.79074,-7.80617 103,-5c31.00563,20.67042 26.26384,34.18404 -9,43c-4.18159,1.0454 -90.72138,6.09287 -91,6c-10.04781,-3.34927 -30.27067,-8.68233 -41,-6c-11.80199,2.9505 -20.04912,9 -34,9	3	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471102938	15	white	M53,136c29.81174,-29.81174 61.47676,-20.76162 95,-4c2.03118,1.01559 4.08286,7 5,7	4	0	12	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471116772	16	bluesport	M62,175c-16.44188,16.44188 1.81103,38.42069 8,34c4.25035,-3.03597 4.37858,-6.5411 6,-11c8.60393,-23.66081 -17,-10.71565 -17,-23	1	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471117514	16	bluesport	M93,178c-12.10123,0 -18.23174,41.46138 3,45c16.08384,2.68064 13.82331,-37 -3,-37	2	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471118439	16	bluesport	M182,183c-10.09513,10.09513 17.65278,40.46296 27,28c8.27878,-11.03837 -23.71063,-30.14468 -38,-23	3	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471119281	16	bluesport	M220,184c-22.11444,11.05722 8.74784,34.63039 17,14c3.94532,-9.86329 -20.92904,-28 -29,-28c-3.00881,0 -2.95062,5 0,5	4	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471121697	16	bluesport	M225,172c-17.57212,0 -35.46094,-0.65084 -53,-2c-14.05733,-1.08133 -27.90114,-5 -42,-5c-20.90185,0 -43.26096,6.06524 -63,11c-1.29352,0.32338 -3.05719,0.94281 -4,0c-1.31696,-1.31696 0.58995,-7.23016 0,-9c-1.56962,-4.70885 -4.36693,-10.86233 -7,-15c-2.30947,-3.62917 -16.75264,-14.49473 -14,-20c31.72954,-63.45908 133.30395,-66.28538 182,-23c21.21532,18.85806 1.67125,60 -25,60	5	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471123083	16	bluesport	M80,101c0,51.61284 19.32132,39.33484 62,34c7.20943,-0.90118 47.0485,0.9515 50,-2c0.70711,-0.70711 -0.19612,-2.01942 0,-3c0.9405,-4.70248 15.41624,-34 5,-34	6	0	13	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471136025	17	doberman	M202,97c0,-6.46396 -14.74428,-31.25572 -9,-37c0.7011,-0.7011 5.2046,5.93946 6,7c4.15763,5.5435 8.90498,11.71493 11,18c0.47361,1.42082 0.70622,8 2,8	1	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471138048	17	doberman	M235,88c6.78009,0 19.01611,-27.50805 24,-30c0.84817,-0.42408 2,-4 2,-4c0,0 0.0692,4.72318 0,5c-2.07149,8.28598 -5,16.23654 -5,25c0,1.65427 0.79096,7 -1,7	2	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471144834	17	doberman	M197,96c12.65103,0 39.04826,-20.95174 52,-8c14.37272,14.37272 3.31271,26.31271 7,30c4.20716,4.20716 12.47608,-3.04784 16,4c7.4317,14.86339 -34.37332,6 -36,6c-1,0 -2,0 -3,0c-0.74536,0 -1.33333,0.66667 -2,1c-0.42164,0.21082 -0.78918,0.57836 -1,1c-7.14248,14.28496 39.28695,20.8087 21,33c-6.76256,4.50837 -52.92395,-38 -55,-38	3	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471146516	17	doberman	M197,96c-23.19465,0 -43.29258,-13.69339 -67,-12c-15.69088,1.12078 -28.84299,6.21075 -44,10c-5.45231,1.36308 -28.29538,9.81849 -26,19c3.25577,13.02307 103.43505,26.5059 120,25c6.28238,-0.57113 31,3.91714 31,-1	4	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471148363	17	doberman	M65,100c-1.87114,-1.87114 -10.95268,-8.04732 -14,-5c-2.86329,2.86329 14,12.92568 14,14	5	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471149864	17	doberman	M91,125c-6.98163,0 -17.60938,24.91407 -21,30c-3.14271,4.71407 -8.48639,7.97279 -11,13c-1.14907,2.29814 -1,2.74536 -1,1	6	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471150663	17	doberman	M106,136c0,15.64201 -8.99312,39.98624 -16,54	7	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471151539	17	doberman	M167,136c0,13.84555 2.25896,29.44626 0,43c-0.89039,5.34232 -8,13.25072 -8,17	8	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471152380	17	doberman	M190,139c0,4.73619 27.0652,69.0326 33,72	9	0	14	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471161654	18	sling	M59,205c0,20.3073 -7,40.59341 -7,61	1	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471163309	18	sling	M92,206c10.14959,10.14959 -4.95937,34.91874 -10,45c-1.58966,3.17932 6,8.30747 6,12	2	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471164076	18	sling	M164,205c0,13.97988 -3.01301,27.09105 -5,41c-0.67495,4.72464 -2.14625,9.30438 -3,14c-0.23851,1.31183 0,5.33333 0,4	3	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471164708	18	sling	M193,206c0,4.39269 11.4909,68.4909 2,59	4	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471166594	18	sling	M193,207c-39.23734,0 -77.18949,-5.11895 -116,-9c-15.46703,-1.5467 -30.6421,2 -46,2c-2.35702,0 -7,1.35702 -7,-1c0,-0.74536 1.66667,-0.33333 2,-1c4.66663,-9.33326 5.32408,-21.29631 8,-32c6.28617,-25.14469 1.70906,-31.03233 29,-28c16.10371,1.7893 31.98449,5.79096 48,8c18.03419,2.48747 35.09559,7.88619 53,11c8.95584,1.55754 24.84443,-2.07778 33,2c2.63468,1.31734 -3.72174,12.88698 -4,14c-0.66188,2.64751 -2.89498,29 -8,29	5	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471170923	18	sling	M49,133c7.68086,0 20.80157,-73.40078 36,-81c1.10127,-0.55064 9.58318,1.48812 13,1c11.47421,-1.63917 22.21559,-3.81272 34,-3c8.22774,0.56743 72.92519,4.85039 81,21c4.89614,9.79228 -29,68.13821 -29,91	6	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471172744	18	sling	M197,131c2.58052,0 24.85255,-0.14745 26,1c11.06807,11.06807 -1.59258,62.59258 -12,73c-1.9456,1.9456 -18,2.33077 -18,-1	7	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471173686	18	sling	M205,135c0,16.94198 -3.47702,30.55941 -7,47c-1.55094,7.23774 -3.26187,14.61875 -4,22c-0.12409,1.24093 1,6.14712 1,3	8	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471174489	18	sling	M190,144c5.04754,0 10.23536,5 16,5c2.05438,0 10.23433,-2 8,-2	9	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471175158	18	sling	M195,168c8,0 16,0 24,0	10	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471177497	18	sling	M61,122c-8.05811,0 -26.64298,-8.17851 -33,-5c-0.84327,0.42164 -1.33333,1.33333 -2,2c-0.66667,0.66667 -1.33333,1.33333 -2,2c-6.99197,6.99197 -3,32.78737 -3,43c0,5.18298 -8.53946,19.46054 -6,22c6.26738,6.26738 18.22809,10.61404 25,14c3.71078,1.85539 7.27484,-4.82453 8,-7c4.30522,-12.91567 8.63736,-28.37355 10,-42c0.97635,-9.76354 -7,-15.27709 -7,-25	11	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471178104	18	sling	M29,128c7.41712,7.41712 23.35867,0.35867 31,8	12	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471178619	18	sling	M23,149c7.58179,7.58179 40.73901,12 39,12	13	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471179110	18	sling	M26,171c6.39533,0 15.15447,5.07723 21,8c0.6583,0.32915 9.69062,3 7,3	14	0	15	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471192345	19	chihuahua	M100,115c-20.34701,6.78234 -45.11253,4.55626 -64,14c-0.75626,0.37813 -7,4 -7,4c0,0 8.87626,0 9,0c1.33333,0 2.66667,0 4,0c2,0 4.00821,-0.18107 6,0c1.69269,0.15388 3.30731,0.84612 5,1c10.10096,0.91827 20.17048,3 30,3c0.35074,0 4.61743,-0.38257 5,0c1.263,1.263 -16.64948,18.29896 -18,21c-5.88286,11.76572 -20,30.90976 -20,46	1	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471193282	19	chihuahua	M112,147c0,20.12857 -19,37.91694 -19,60	2	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471194061	19	chihuahua	M191,157c3.40531,6.81061 -8.50855,54 -14,54	3	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471194572	19	chihuahua	M227,158c3.82123,19.10614 11.82388,39.23287 9,59c-0.37269,2.60882 -2.25497,3.74503 -4,2	4	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471196552	19	chihuahua	M102,113c22.25401,-22.25401 83.42131,-12.39467 109,-6c8.93042,2.2326 41.2893,7.84281 37,25c-9.14583,36.58333 -103.3782,23.26824 -127,16c-10.33922,-3.1813 -21.30405,-7.47201 -32,-9c-4.69548,-0.67078 -16.07209,1.07209 -16,1	5	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471199106	19	chihuahua	M198,100c8.00375,-8.00375 17.51051,-20.7021 29,-23c21.22836,-4.24567 71.33468,17.44355 48,33c-9.87501,6.58334 -20.66457,-4.16772 -29,0c-2.51221,1.25611 -2.5154,5 -5,5	6	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471200727	19	chihuahua	M215,85c0,-2.98506 -3,-23 -3,-23c0,0 14.76884,14 17,14	7	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471201729	19	chihuahua	M233,84c6.89925,0 13.98511,-23 20,-23c1,0 0.28735,2.04217 0,3c-2.46875,8.22918 -5,15.39223 -5,24	8	0	16	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471220686	20	sparrow	M79,164c0,23.49152 -15.18512,38.37025 -25,58c-0.26732,0.53464 -2.24236,6.75764 -2,7c1.29521,1.29521 7.85626,-2.90418 8,-3c21.99315,-14.6621 33.94574,-41.47287 53,-51c12.86904,-6.43452 25.72162,20.27838 18,28c-4.78019,4.78019 -17.28378,10.42567 -23,19c-0.58471,0.87706 -1.74536,2.25464 -1,3c1.31879,1.31879 15.61736,-5 18,-5c7.19745,0 43,-4.93856 43,-11c0,-1.60276 -18.1464,-1.1464 -20,-3c-2.54951,-2.54951 12.2249,-4.38755 9,-6c-3.58626,-1.79313 -21.04265,-2.95735 -24,0	1	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471225288	20	sparrow	M120,175c0,2.32721 1.44082,3.44082 3,5c14.54325,14.54325 5.52809,48.52809 12,55c0.86483,0.86483 31.32282,-3.33183 36,-4c0.15032,-0.02147 6,0 6,0l-19,9c0,0 14.56652,1.21674 13,2c-3.77068,1.88534 -26,2.64104 -26,5c0,4.01386 12,1 12,1c0,0 -4.64298,1 -7,1c-5.08939,0 -18.13726,2.43137 -23,0c-2.14994,-1.07497 3.23988,-3.71965 4,-6c1.15492,-3.46477 0.2223,-8.2223 3,-11	2	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471229933	20	sparrow	M122,173c26.42816,0 65.53201,-7.59604 74,-33c0.85093,-2.55279 6.62639,-21.37361 4,-24c-1.19958,-1.19958 -9.06281,-1.61256 -11,-2c-14.92669,-2.98534 -29.2138,-14.6069 -42,-21c-4.81154,-2.40577 -15.31722,3.36321 -19,5c-25.8922,11.50764 -43,35.53649 -43,64c0,0.50044 -1.19468,4 -2,4	3	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471232723	20	sparrow	M144,88c4.72541,0 12.40522,-7.40522 15,-10c2.88816,-2.88816 9.9868,4.9934 12,6c8.96852,4.48426 20.8042,3.8042 28,11c9.48521,9.48521 -1,11.29614 -1,20	4	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471238151	20	sparrow	M158,72c6.42753,0 14.95513,-14.96411 20,-19c23.00552,-18.40442 60.6133,-10.3867 78,7c0.4714,0.4714 0,1.33333 0,2c0,1.12435 2.41778,4.58222 1,6c-14.07628,14.07628 -79,-11.22786 -79,22	5	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471239815	20	sparrow	M201,76c3.59121,0 5.08671,1.81503 8,4c8.90556,6.67917 -1.00203,12.00203 -8,19	6	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471242181	20	sparrow	M204,103c0,-10.806 23.82344,-15.82344 28,-20c0.4149,-0.4149 -6,-7.81808 -6,-10	7	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471244086	20	sparrow	M233,83c0,1.9753 4.28708,1 6,1c8.15343,0 22,-1.4057 22,-11c0,-1.58004 0.75655,-5 -1,-5	8	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471246002	20	sparrow	M260,66c45.71087,0 14.39999,16 -1,16	9	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471250010	20	sparrow	M219,82c-1.80005,0 -4.61751,4.38249 -6,3c-0.94281,-0.94281 0,-2.66667 0,-4c0,-7.00925 6.96607,5.96607 1,0c-1.03735,-1.03735 -9,-5 -9,-5c0,0 14.28179,-1.71821 16,0c2.44431,2.44431 -4.71854,9 -7,9c-2.23607,0 6,-5.23607 6,-3c0,1.95628 -3,2.45725 -3,8c0,0.3621 2.42207,-3.42207 3,-4c1.90029,-1.90029 4,-4.31258 4,-7	10	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471253750	20	sparrow	M237,68c2.53554,-2.53554 2.95118,-5.92677 5,-9c0.40594,-0.60891 3,-3.26626 3,-3c0,7.50659 -7.79148,15.79148 3,5c1.22618,-1.22618 -6.20371,11.80557 -1,4c4.65876,-6.98814 -1,7.79979 -1,1c0,-10.27911 6,-3.93713 6,2	11	0	17	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471265177	21	hatchback	M54,183c-18.7281,0 -17.54675,24.22663 -4,31c27.26073,13.63037 42.41563,-31 13,-31	1	0	18	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471266513	21	hatchback	M166,183c-42.57176,0 12.74416,52.39536 44,39c23.90295,-10.24412 -11.26547,-40.73453 -26,-26	2	0	18	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471271797	21	hatchback	M72,180c0,-3.51327 -39.41624,-10.41624 -43,-14c-4.22814,-4.22814 -6.80532,-22.36277 -6,-28c0.98523,-6.89662 30.59711,-64.59711 37,-71c3.96953,-3.96953 11.85661,-7.46415 18,-9c46.41769,-11.60442 96.97047,43.97047 126,73c8.19886,8.19886 13.40395,19.40395 22,28c1.25942,1.25942 18.29532,13.46979 16,15c-33.49143,22.32762 -93.12394,-10.60951 -130,-6c-12.84857,1.60607 -25.51072,15 -36,15	3	0	18	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471289238	22	straight	M45,255c0,-6.16478 -4.12047,-12.84331 -5,-19c-2.47523,-17.3266 2.56931,-35.83174 4,-53c0.60913,-7.30961 -5.68577,-46.84289 14,-37c12.55241,6.27621 -10,82.89331 -10,106	1	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471292634	22	straight	M167,243c2.19499,0 0.80087,-25.01312 1,-28c0.52312,-7.84683 10.97417,-66 15,-66c1.13,0 6.26541,-0.73459 7,0c14.80511,14.80511 4.61848,71.76305 -4,89c-0.90293,1.80586 -18.40581,0 -22,0	2	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471295000	22	straight	M200,162c0,2.47019 -20.30359,1 -23,1c-10.82022,0 -21.76759,3.29797 -33,4c-42.38367,2.64898 -112.93915,-0.30424 -101,-60c2.78288,-13.91442 29.20848,2.14488 37,4c39.9762,9.51814 82.2164,9.0541 122,19c6.72233,1.68058 2.57143,24 -12,24	3	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471297062	22	straight	M49,99c0,-2.96943 -0.7064,-5.064 -1,-8c-0.52725,-5.27253 0.46041,-8.60406 1,-14c0.38033,-3.80328 1.73447,-74.26553 18,-58c2.75911,2.75911 -11,63.51159 -11,79	4	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471299327	22	straight	M192,120c0,-16.19414 -6.58592,-33.1408 -5,-49c1.30302,-13.03021 14,-15.33473 14,-43c0,-3.24998 9.88016,4.88016 10,5c15.3606,15.3606 -13,71.25854 -13,88	5	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471300718	22	straight	M68,47c42.61815,0 89.35725,13 132,13	6	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471302131	22	straight	M64,65c19.74067,0 42.71264,11.73981 62,17c23.27008,6.34638 49.85816,-1 73,-1	7	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471303521	22	straight	M58,83c18.00499,0 32.57736,8.51105 50,11c25.3682,3.62403 51.36159,3 77,3	8	0	19	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471314296	23	squat	M77,187c0,17.58079 -7,35.89082 -7,54c0,10.45225 6,19.74761 6,29	1	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471314965	23	squat	M101,191c2.53859,0 2.525,4.50624 3,7c3.39553,17.82652 -0.77175,73.22825 10,84	2	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471315794	23	squat	M177,195c4.75396,4.75396 4,52.71558 4,63	3	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471316376	23	squat	M213,189c0,24.25035 13,47.65541 13,73	4	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471318959	23	squat	M236,193c-50.54644,0 -97.68682,21.91697 -147,0c-10.82907,-4.81292 -36.73353,-10.79941 -30,-31c8.29886,-24.89657 44.84344,-9 61,-9c14.06202,0 93.5218,-1.4782 102,7c10.81763,10.81763 2,27.1597 2,38	5	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471321145	23	squat	M212,154c1.46974,0 1.50739,-3.52216 2,-5c3.15511,-9.46532 5.38867,-38.61133 -2,-46c-6.58792,-6.58792 -53.92427,-4.38447 -65,-3c-51.85637,6.48205 -74,-5.63436 -74,50	6	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471328516	23	squat	M214,100c2.03886,0 9.23178,-7.23178 11,-9c16.51635,-16.51635 19.37808,-30.62192 4,-46c-5.80203,-5.80203 -38.3113,-6.84435 -46,-3c-9.82235,4.91118 -16.84595,12.71149 -30,16c-13.33385,3.33346 -32.28195,1.28524 -46,3c-3.93712,0.49214 -35.07471,13.14942 -36,15c-7.50528,15.01056 19.84789,-2.46197 22,-3c6.47857,-1.61964 15.19707,-1 22,-1c24.32833,0 91.56505,-6.8699 103,16c3.0335,6.067 -6,7.65168 -6,11	7	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471330107	23	squat	M237,66c-1.95596,0 -1.81733,4.53864 -2,6c-2.70837,21.66699 12,40.18509 12,61c0,1.56871 0.48617,3.54149 0,5c-6.69041,20.07122 -15,24.72158 -15,48c0,1.71292 -0.9753,6 1,6	8	0	20	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471346900	24	pigeon	M114,159c0,-9.29383 -4.20992,-20.04962 -6,-29c-5.41944,-27.0972 10.84341,-52.15659 -9,-72c-10.19258,-10.19258 -33.54672,12.64017 -36,20c-0.1984,0.5952 -0.81681,4.18319 -2,3c-1.7493,-1.7493 0,-13.00776 0,-16c0,-3.78964 -6.10155,-4.7969 -5,-7c3.04014,-6.08027 45.00827,-35.50207 51,-37c15.50291,-3.87573 60.79975,29.99877 64,46c1.2802,6.40102 -10.27037,40.81112 -13,49c-3.06022,9.18067 12.95344,28.04656 8,33c-4.63461,4.63461 -23.94519,-3.3516 -31,-1c-5.2276,1.74253 -14.92399,10 -18,10	1	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471348637	24	pigeon	M115,159c-5.56543,0 -8.84288,22.39281 -7,27c2.42733,6.06832 12.28786,16.07322 17,20c7.43251,6.19375 15.75665,13.73764 25,17c15.05364,5.31305 84.02869,11.98565 98,5c5.10402,-2.55201 15.3839,-20.7678 18,-26c2.41311,-4.82621 -3.3724,-10.82344 -7,-13c-27.15668,-16.29401 -65.40379,-23.25823 -96,-32c-2.46911,-0.70546 -29,-7.13313 -29,-2	2	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471349599	24	pigeon	M159,224c0,7.35327 2.26206,15.21381 0,22c-0.55267,1.658 -35.5532,17.5532 -43,25	3	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471350210	24	pigeon	M150,248c0,7 0,14 0,21	4	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471350691	24	pigeon	M160,252c5.86285,0 14.43762,28.43762 20,34	5	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471351757	24	pigeon	M238,226c0,21.46299 -26.90253,40.90253 -40,54	6	0	21	stroke
pilot1	3432-70b6af63-3c20-4dba-94fe-9f40a60b440d	1506471352372	24	pigeon	M223,249c5.65374,2.82687 14,19.70012 14,26	7	0	21	stroke
