iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445681033	11	bluesedan	M254,171c-6.33333,0 -12.66667,0 -19,0	3	0	9	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445697002	11	bluesedan	M252,162c0,-7.14185 -33.80691,-4.71036 -40,-14c-9.26061,-13.89091 -24.63674,-29.31837 -40,-37c-7.23707,-3.61854 -73.90586,-3.09414 -81,4c-11.25473,11.25473 -20.17981,32.5899 -35,40c-4.37839,2.1892 -21.81492,-2.18508 -25,1c-7.53547,7.53547 -14.88469,19.76938 -19,28c-2.22391,4.44782 2,9.8691 2,12c0,17.20689 21.73676,-6.93419 26,-8c8.19574,-2.04894 19.49689,0 28,0c1.66667,0 2.50929,2.25464 4,3c3.86573,1.93286 0.1776,9.78507 5,13c6.66537,4.44358 21.8466,2.6411 30,4c5.90369,0.98395 55.06684,2.46658 58,1c5.53159,-2.76579 10.38926,-12.20358 17,-10c5.87938,1.95979 4.03755,6.03755 7,9c2.48342,2.48342 15.79461,-6.58923 14,-3c-4.72199,9.44397 -16.93628,2.96814 -21,5c-3.08287,1.54144 -15.06748,14.79755 -20,0c-0.21082,-0.63246 -0.4714,-1.5286 0,-2c4.65367,-4.65367 30,22.98493 30,1	4	0	9	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445698771	11	bluesedan	M75,201c3.82838,0 -14.20924,14.10462 -18,16c-12.68398,6.34199 -32,-3.893 -32,-17	5	0	9	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445704171	11	bluesedan	M149,110c0,14.50593 10.60392,41.19804 25,34c0.17925,-0.08963 31,-1 31,-1c0,0 -2,0 -3,0c-7.69291,0 -23.92292,-12.53839 -32,-16c-1.56148,-0.6692 -8.01518,-3.03036 -9,-5c-0.33333,-0.66667 -1.2357,-2.70711 -1,-2c2.76773,8.3032 11.03592,15.03592 17,21c3.34996,3.34996 7.20995,6.15747 11,9c0.37712,0.28284 1,1.4714 1,1c0,-14.3435 -20,-24.78194 -20,-38c0,-2.82843 4,4 6,6c2.00513,2.00513 10.38405,10.61595 6,15c-1,1 -2,-2 -3,-3c-2.80192,-2.80192 -9.36164,-8 -13,-8c-2.33333,0 0,4.66667 0,7c0,5.466 6,8.78234 6,13c0,1.20185 -2.38165,-0.96942 -3,-2c-2.67286,-4.45476 -6.83592,-17.16408 -2,-22c1.38106,-1.38106 3,10.33557 3,12	6	0	9	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445707981	11	bluesedan	M153,143c-9.12383,9.12383 -60.46484,7 -76,7c-1.63131,0 -5.12861,0.74278 -6,-1c-0.51881,-1.03761 4.55328,-2.48224 6,-2c5.72177,1.90726 11.85881,2 18,2c6.5014,0 57.04044,-0.08089 58,-2c2.11377,-4.22755 -2,-9.9414 -2,-14	7	0	9	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445734639	12	redantique	M283,174c-16.44207,0 -41.77603,7.61199 -57,0c-0.76149,-0.38074 -7.72172,-1.27828 -7,-2c5.84082,-5.84082 26.83837,1.70959 32,3c1.88064,0.47016 25.42241,-0.57759 28,2c7.78259,7.78259 4.95182,29.09637 1,37c-2.33686,4.67373 -12.28502,6 -17,6c-3.64851,0 0.14348,-26.45739 -21,-18c-14.0151,5.60604 -11.87706,24.43853 -15,26c-8.10373,4.05187 -130.78545,3.60728 -140,-1c-4.60151,-2.30075 -5.37045,-20.68522 -12,-24c-4.09183,-2.04591 -20.50313,14.00625 -22,17c-1.3051,2.6102 1.32507,8.33747 -2,10c-1.53734,0.76867 -24.47377,1.52623 -26,0c-2.28213,-2.28213 0,-17.84048 0,-21c0,-21.90368 8.43247,-30.71623 27,-40c7.60336,-3.80168 21.25949,2.87025 29,-1c9.40038,-4.70019 6.36008,-24.36008 14,-32c1.16152,-1.16152 10.75495,-3.87747 13,-5c1.92093,-0.96047 53.33147,2.66573 54,3c5.79785,2.89893 7.35283,17.70565 10,23c3.31473,6.62945 42.14044,14 50,14	1	0	10	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445735606	12	redantique	M259,211c0,14.84172 -13.23329,13 -26,13	2	0	10	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445737280	12	redantique	M86,225c0,2.93894 -4.0196,3.67973 -6,5c-15.57221,10.38148 -18.22193,5.77807 -28,-4	3	0	10	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445743040	12	redantique	M114,132c0,5.54984 -3.67541,16.64917 -1,22c4.1224,8.24479 33.09085,14.45457 42,10c1.97004,-0.98502 1.76805,-22.76805 9,-30c0.19526,-0.19526 1.2643,-1.7357 2,-1c6.92148,6.92148 -1.00379,30 -12,30	4	0	10	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445775341	13	weimaraner	M280,135c-10.34347,0 -20.26639,-2 -30,-2c-0.15339,0 -6,0 -6,0c0,0 3.33333,0 5,0c1.9911,0 33.01683,-0.01683 30,3c-11.97022,11.97022 -52.3634,-13.7878 -62,-17c-16.03998,-5.34666 -82.3578,5.33945 -97,9c-32.31776,8.07944 -51.79359,-39.73547 -75,-32c-16.57223,5.52408 -16.85569,27.85569 -22,33c-1.35801,1.35801 -7.73377,-0.26623 -9,1c-1.73569,1.73569 0.35173,10.29653 -1,13c-6.99037,13.98074 32.85199,-2 36,-2c0.33333,0 0.7643,-0.2357 1,0c3.05504,3.05504 -12.41298,14.58702 -12,15c1.81999,1.81999 8.40424,-2.3617 10,-3c4.37687,-1.75075 17.00313,-15.99791 20,-14c5.36911,3.57941 16.1534,15.2301 20,21c11.74803,17.62205 -18.85743,44.28614 -28,58c-0.62901,0.94351 -3.62417,7.37583 -2,9c3.22628,3.22628 10.63274,3.54425 15,5c10.04707,3.34902 7.00273,-25.0041 11,-31c8.32357,-12.48535 31.28067,-36.14033 45,-43c11.85048,-5.92524 78.12726,6.25451 84,18c3.88488,7.76976 -0.45438,17.09125 3,24c3.86616,7.73232 17.06384,11.06384 22,16c6.76351,6.76351 14.33621,25.66379 27,13c4.6716,-4.6716 -9.29328,-8.29328 -11,-10c-3.38785,-3.38785 -1.69589,-16.39177 -4,-21c-2.54801,-5.09602 -6.47186,-7.94372 -9,-13c-10.37489,-20.74979 5,-35.96041 5,-47	1	0	11	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445792122	14	chihuahua	M197,126c-6.6201,0 -3,5.22997 -3,5c0,-8.54244 -3.44244,2.77878 -1,4c3.366,1.683 7.51949,-7 4,-7	1	0	12	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445793411	14	chihuahua	M215,130c0,5.90231 5.1126,-6.1126 0,-1	2	0	12	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445795443	14	chihuahua	M204,150c0,9.53701 1,1.48174 1,-2	3	0	12	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445815586	14	chihuahua	M197,152c0,12.04075 17.68521,2.31479 22,-2c8.87906,-8.87906 5,-21.37492 5,-30c0,-0.96051 -2.16849,-3.83151 -1,-5c2.36169,-2.36169 26.27992,-10.72008 19,-18c-3.71753,-3.71753 -12.01234,3.01234 -13,4c-1.65226,1.65226 -17.14,-4.07 -19,-5c-10.8819,-5.44095 -22.56542,2.78271 -31,7c-2.71838,1.35919 -11.0966,-13.9517 -17,-11c-10.67956,5.33978 2.82191,21.27397 -10,17c-8.15446,-2.71815 -18.70465,-8.35233 -26,-12c-4.61901,-2.30951 -34.28633,-2.57122 -39,-1c-0.70711,0.2357 -1.47295,0.47295 -2,1c-10.85613,10.85613 10.11329,19.47784 2,33c-10.44753,17.41255 -46.80533,38.38935 -34,64c1.55202,3.10404 7.4765,2.73825 10,4c11.74842,5.87421 5.56037,-19.12075 8,-24c3.13174,-6.26348 33.47091,-35.76455 39,-33c1.86126,0.93063 2.43616,3.30847 3,5c2.90163,8.70489 -0.97357,10.94713 -4,17c-2.25531,4.51061 3,10.81444 3,16c0,5.47216 -8.59379,11 0,11c4.17958,0 10.89454,1.10546 14,-2c6.35475,-6.35475 1.35119,-41.70239 7,-53c0.39644,-0.79289 1.56703,-6.43297 3,-5c9.08334,9.08334 -2.96966,85.03034 5,93c3.06547,3.06547 9.77952,0.88193 11,-4c3.78844,-15.15374 -0.73712,-44.89432 8,-58c0.17111,-0.25667 9.7712,13.25707 12,14c3.75695,1.25232 22.38533,-0.61467 24,1c3.43594,3.43594 0,26.78684 0,32c0,2.3239 3.51643,15.45072 4,14c6.38581,-19.15744 11.93752,-38.12495 3,-56c-2.03094,-4.06187 4,-6.69153 4,-9	4	0	12	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445832886	15	waiting	M219,270c0,-22.23772 -12.20904,-63.74574 -10,-77c3.01472,-18.08835 21.00048,-63.99952 4,-81c-1.30416,-1.30416 -8.38817,2.52237 -11,2c-3.22524,-0.64505 -7.48274,-5.75863 -11,-4c-7.11333,3.55666 -8.16618,16.24927 -12,22c-8.28606,12.42909 -14.32126,26.28504 -18,41c-3.24738,12.9895 0.24395,66.91868 24,59c3.29006,-1.09669 17.07472,-27.07472 22,-32	1	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445834659	15	waiting	M163,218c6.73284,6.73284 18,49.14166 18,61	2	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445839521	15	waiting	M173,226c-27.24663,0 -53.32057,-17.18865 -80,-21c-9.96821,-1.42403 -23.51305,-5.62174 -34,-3c-2.14381,0.53595 -14.55018,6.44982 -16,5c-2.42936,-2.42936 3.11219,-7.22438 4,-9c4.24628,-8.49256 3.18852,-18.56555 6,-27c0.47588,-1.42764 42.58265,-27 44,-27c12.96092,0 45.63159,23 68,23	3	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445843185	15	waiting	M99,141c0,-3.93278 3.90987,-7.86481 6,-11c14.01633,-21.02449 35.53014,-5.89397 55,-2c7.9543,1.59086 11.23221,-1.76779 17,4	4	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445845178	15	waiting	M86,206c0,12.66667 0,25.33333 0,38	5	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445846715	15	waiting	M40,204c0,21.66667 0,43.33333 0,65	6	0	13	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445866546	16	nightingale	M154,106c0,-25.85325 -54,-4.4407 -54,17c0,2.79331 24.25705,-3.62852 25,-4c16.75188,-8.37594 39.68963,-21.62073 52,3c7.46033,14.92065 10,26.3541 10,44c0,2.92493 -4.339,9.322 -3,12c2.37161,4.74322 11.38826,5 16,5c0.74889,0 7.21762,0.39119 6,1c-5.89636,2.94818 -18.03276,3.93447 -20,0c-0.36666,-0.73331 -1.99561,-2.5022 -3,-2c-0.66667,0.33333 -0.47295,1.47295 -1,2c-3.00502,3.00502 0.59387,11.40613 -2,14c-8.55118,8.55118 -17.07483,21.03742 -29,27c-8.06229,4.03114 -11.60253,0.46582 -19,-2c-7.88269,-2.62756 -14.80293,-2.40146 -22,-6c-5.78338,-2.89169 -1.92289,-10.84578 -4,-15c-10.80931,-21.61861 -27.5285,-54.4715 -5,-77	1	0	14	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445867523	16	nightingale	M125,208c0,10.93738 -7,21.08585 -7,32	2	0	14	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445868119	16	nightingale	M169,196c3.21106,12.84425 13,29.87818 13,43	3	0	14	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445883814	17	brown	M203,173c0,-10.7717 -9.67494,-10.34987 -13,-17c-11.41262,-22.82525 -20.96635,-37.99159 -49,-45c-5.60873,-1.40218 -15.77792,-8.11104 -22,-5c-6.37155,3.18578 -6.78474,11.78474 -11,16c-3.04374,3.04374 -22.00693,9.99307 -13,19c11.67351,11.67351 36.00014,11.00006 51,17c9.03794,3.61518 19.15348,-5.57674 26,-9c3.93428,-1.96714 8.20822,2 12,2	1	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445885082	17	brown	M167,123c-16.88912,0 -20.28426,30 -6,30	2	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445888538	17	brown	M151,131c0,-4.00837 -14.4353,-6.21765 -18,-8c-3.64316,-1.82158 -18.72846,-14.27154 -24,-9c-2.90789,2.90789 -10.21299,12.42598 -12,16c-6.8351,13.6702 32.03875,12.51937 39,16c5.59362,2.79681 10.77752,7.51835 16,11	3	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445900481	17	brown	M94,137c-10.30329,0 -68.69262,9.38525 -71,14c-2.44518,4.89035 0.23162,10.62134 1,16c0.14309,1.00166 1.08279,13.08279 2,14c1.17851,1.17851 3.33333,0 5,0c11.40398,0 24.71068,1 35,1c0.13232,0 -0.17767,-8.28931 0,-9c0.18078,-0.7231 0.47295,-1.47295 1,-2c1.02193,-1.02193 3.45044,-1 5,-1c0.33333,0 0.66667,0 1,0c0.94803,0 3.16952,-0.41524 4,0c8.66883,4.33441 6.21707,16.21707 11,21c10.32868,10.32868 45.86358,9.43179 59,16c0.90623,0.45312 4.11262,0 5,0c13.44259,0 15.5849,-10.20755 22,-7c2.58193,1.29096 10,9 10,9c0,0 -0.56586,-12.21707 1,-13c3.76119,-1.8806 30.94534,-8.94534 32,-10c8.24934,-8.24934 -11.54944,-19 -17,-19	4	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445901901	17	brown	M185,205c-6.28037,6.28037 -31,18.1548 -31,0	5	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445903072	17	brown	M88,190c-22.19576,0 -23.69322,-12 -27,-12	6	0	15	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445920026	18	bloodhound	M25,164c12.59009,0 43.39697,0.60303 54,-10c1.66667,-1.66667 -7,1 -7,1c0,0 4,-2 6,-3c12.42091,-6.21045 16.57556,-20.28778 28,-26c7.63837,-3.81918 20.33938,3.59637 28,-1c11.55857,-6.93514 17.13574,-22.71191 30,-27c9.35778,-3.11926 33.45852,26.08297 29,35c-1.41383,2.82767 -9.09675,4.54837 -12,6c-5.25901,2.62951 -7.80061,-3 -10,-3	1	0	16	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445922608	18	bloodhound	M177,135c5.82552,5.82552 5.83138,18.08431 -2,22c-0.17154,0.08577 -2.92791,0.10814 -3,0c-5.76815,-8.65223 0,-19.95387 0,-28c0,-0.60302 1,-5 1,-5c0,0 6,22.80534 6,26	2	0	16	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445934830	18	bloodhound	M167,139c-25.03956,0 8,65.4745 8,75c0,2.82806 1.05754,7.47123 -2,9c-1.53566,0.76783 -3.25016,-0.87524 -4,-2c-9.80641,-14.70961 1.11334,-41.44333 -16,-50c-3.47691,-1.73845 -3.25126,-12.74874 -6,-10c-12.02835,12.02835 5.50751,42.24625 -10,50c-2.89317,1.44659 -4.91386,-2.18976 -6,-4c-5.93739,-9.89566 -5.97859,-28.04282 -1,-38c0.31418,-0.62836 2.03562,-2.96438 1,-4c-7.89425,-7.89425 -32.16744,-1.91628 -40,2c-1.44756,0.72378 -17.99556,54.99112 -22,63c-0.49041,0.98083 -3.79311,8.20689 -6,6c-11.61364,-11.61364 -3.18889,-38.81111 6,-48c0.79114,-0.79114 4.23809,-4.76191 3,-6c-1.89388,-1.89388 -8.77408,4.26445 -10,5c-3.74725,2.24835 -7.6536,2.3268 -11,4c-14.34103,7.17051 -6.33091,36.16545 -22,44c-1.13388,0.56694 -1.43954,1.52015 -3,1c-13.14002,-4.38001 -4.74992,-28.50016 -1,-36c1.6498,-3.29961 28.88848,-19.88848 34,-25c0.81483,-0.81483 8.08781,-5.91219 7,-7c-0.38257,-0.38257 -4.64926,0 -5,0c-9.31928,0 -66.26898,-4 -33,-4	3	0	16	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445965346	19	doberman	M250,95c4.41732,0 9.41328,8.41328 12,11c2.18542,2.18542 8.19986,1.59993 11,3c0.66667,0.33333 1.47295,0.47295 2,1c1.20962,1.20962 -6.4779,1 -7,1c-4.23238,0 -17.24493,2.48985 -19,6c-2.45154,4.90308 11.19848,8.80152 9,11c-4.36633,4.36633 -27.3887,-21.06978 -44,8c-2.30325,4.03069 -5.5201,8.56029 -7,13c-6.64155,19.92465 29.41487,76.58513 21,85c-0.12397,0.12397 -16.9241,1.0759 -17,1c-3.9736,-3.9736 -0.17065,-26.11377 -18,-38c-13.7916,-9.1944 -56.2726,-5.1363 -78,-16c-10.30015,-5.15007 -17.41383,-21.39654 -31,-18c-28.81969,7.20492 -1.03739,41.14955 -3,49c-0.11433,0.45733 -0.73851,0.60777 -1,1c-8.39674,12.59511 -18.93981,23.93981 -29,34c-1.8851,1.8851 -0.72031,6.72031 -2,8c-2.83387,2.83387 -12.26189,-9.78567 -13,-12c-4.60157,-13.8047 19,-14.82028 19,-22c0,-0.61672 -9.48329,4.48329 -10,5c-4.82442,4.82442 -8.88018,21.44009 -14,24c-1.80058,0.90029 -11.37423,-14.37423 -13,-16c-5.58127,-5.58127 30.387,-32.774 34,-40c5.28594,-10.57189 -7,-27.09278 -7,-38c0,-9.74064 10.60101,-20.39899 10,-21c-2.76498,-2.76498 -30.58427,-0.70787 -12,-10c5.36584,-2.68292 14.39725,2.2411 20,0c38.84802,-15.53921 76.95359,3.3488 111,-8c16.5246,-5.5082 44.58392,-35.37588 55,-51c0.88112,-1.32169 6,-9 6,-9c0,0 0.82165,3.46495 1,4c3.41816,10.25448 8.2939,18.58781 13,28c0.42164,0.84327 2,1.05719 2,2	1	0	17	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506445998144	20	pug	M60,82c0,-1.87161 -2.49667,-2.24834 -4,-3c-12.43089,-6.21544 -25.96364,24.07272 -21,34c0.29814,0.59628 0.4714,1.5286 0,2c-3.72678,3.72678 -9,7.72954 -9,13c0,0.61024 -0.38964,3.61036 0,4c4.44564,4.44564 14.69635,-1.30365 18,2c8.80468,8.80468 -10,15.76797 -10,16c0,1.83249 18,-2 18,-2c0,0 -10.36386,6.90843 -8,14c1.40907,4.22722 15.31938,4.15969 19,6c6.35315,3.17658 10.11915,15.35746 12,21c9.88786,29.66359 -52.07847,69.82026 -9,77c21.39881,3.56647 18.336,-31.00799 23,-45c4.52761,-13.58284 66.22432,-24.24486 80,-27c9.0342,-1.80684 14.52444,2.26222 22,6c32.78179,16.3909 25.81667,43.87778 41,54c6.25957,4.17305 31.20813,1.58373 34,-4c1.90711,-3.81422 -9.1914,-22.38279 -11,-26c-1.94705,-3.89411 -7.618,-0.618 -10,-3c-9.26376,-9.26376 -16.88492,-16.76985 -23,-29c-2.17775,-4.3555 2.33037,-9.66073 4,-13c2.71441,-5.42882 2.87907,-13.3186 6,-18c5.18926,-7.78389 15.32518,-9.32518 20,-14c7.19063,-7.19063 -10.96405,-35.92809 -14,-42c-1.01807,-2.03615 9.79156,-19.60422 1,-24c-1.41659,-0.7083 -3.55155,-0.51718 -5,-1c-5.84871,-1.94957 -9,2.82175 -9,9	1	0	18	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446001648	20	pug	M227,90c0,-1.4714 -0.5286,-2 -2,-2c-23.46082,0 -45.66392,2 -69,2c-10.98764,0 -28.81759,-3.39414 -39,0c-10.72421,3.57474 -23.942,8 -35,8c-0.96051,0 -3.83151,2.16849 -5,1c-9.86288,-9.86288 -9.23895,-19 -25,-19	2	0	18	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446006464	20	pug	M33,122c9.9992,0 16,8.54837 16,18c0,0.17676 0.88546,11.11454 3,9c1.281,-1.281 -3.25233,-4.40187 -4,-5c-2.83601,-2.26881 -10.76468,-5.29403 -12,-9c-1.0325,-3.09749 1.00401,-5.99398 -1,-9c-1.75412,-2.63117 -11.23607,-5.23607 -9,-3c1.85817,1.85817 12,3.09306 12,5c0,2.10819 -4.11438,1.05719 -6,2c-0.29814,0.14907 -0.70186,-0.14907 -1,0c-4.31325,2.15663 -2.21965,1.60982 1,0c4.37218,-2.18609 -2,-1.15142 -2,0	3	0	18	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446026170	21	redsport	M240,224c3.1577,-3.1577 2.957,-9.82802 4,-14c1.51058,-6.04232 5.96847,-15.06307 3,-21c-2.40261,-4.80521 -11.88626,-4.88626 -15,-8c-0.38964,-0.38964 -3.38976,0 -4,0c-15.15671,0 -31.83897,5 -48,5c-30.40148,0 -56.08583,-1.77146 -85,-9c-7.97247,-1.99312 -30.94169,-14.52915 -38,-11c-4.16837,2.08419 -9.0299,14.0598 -11,18c-1.9621,3.92421 3.01199,28 4,28c7.59275,0 10.91443,-26.36186 24,-22c12.25693,4.08564 14,21.56069 14,31c0,2.02759 3.98481,0.77609 6,1c10.7274,1.19193 40.93276,4.96638 49,9c34.99225,17.49613 29.29637,-11 35,-11c0.67213,0 2.40984,-0.29508 3,0c6.72606,3.36303 5.7539,16.7539 10,21c0.77698,0.77698 11.78283,-8.47835 13,-9c9.85592,-4.22397 30.06226,-10 40,-10	1	0	19	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446030880	21	redsport	M236,180c-13.17545,0 -34.35976,-4.35976 -44,-14c-2.81031,-2.81031 -6.89935,-11.44967 -10,-13c-22.91301,-11.45651 -63,4.33313 -63,29	2	0	19	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446034368	21	redsport	M145,150c-6.5566,0 -47.71192,0.85596 -54,4c-8.40367,4.20183 -15.87335,13 -27,13	3	0	19	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446035591	21	redsport	M89,216c0,5.64837 -36,11.10698 -36,-9	4	0	19	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446036381	21	redsport	M186,241c-4.06549,0 -18.74363,2.25637 -22,-1	5	0	19	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446064231	22	goldenretriever	M213,189c0,-7.34375 -4.66083,-31.11306 4,-34c8.31254,-2.77085 12.55393,12.78428 14,7c5.42957,-21.71829 -43.57032,-36.61979 -58,-27c-2.636,1.75734 -7.966,14.034 -5,17c1.74071,1.74071 8.66685,-3.33315 11,-1c1.04809,1.04809 2.76948,16.23052 1,18c-7.69682,7.69682 -25.75204,9.06403 -35,16c-13.30003,9.97502 -3.11957,24.23914 -9,36c-6.73582,13.47164 -33.24392,32.13412 -20,52c11.88568,17.82851 6.26263,-46.86868 32,-34c8.09342,4.04671 -1.65945,28.68111 2,36c2.67071,5.34143 25.07609,9.84782 27,6c0.72739,-1.45479 -13.28585,-48.57169 -15,-52c-3.01086,-6.02172 8.29124,-25.35438 11,-24c0.66667,0.33333 0.81922,1.2769 1,2c0.71365,2.85461 6.60054,34.69973 10,33c10.33423,-5.16711 3.20272,-44.89864 15,-39c7.35823,3.67911 -0.37198,43.68599 17,35c8.25907,-4.12954 -4.57779,-29.57779 -8,-33c-1.27203,-1.27203 6,-15.15576 6,-19	1	0	20	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446085412	23	tomtit	M261,218c-5.75096,0 -19.41157,-0.20578 -25,-3c-3.45703,-1.72851 -4.67189,-4.67189 -7,-7c-0.47828,-0.47828 -3,-3.35454 -3,-3c0,8.37637 27.2024,14.6012 34,18c0.26877,0.13438 5,2 5,2c0,0 -5.70644,0.92661 -6,1c-14.67848,3.66962 -33.29516,-9.64758 -46,-16c-14.39782,-7.19891 -6.16773,17.38924 -11,19c-24.51106,8.17035 -54.90605,4.03132 -79,-4c-12.82414,-4.27471 -26.46493,-49.85971 -30,-64c-0.78001,-3.12003 0.02451,-12.97549 -2,-15c-14.12253,-14.12253 -29.15852,12 -34,12c-0.29788,0 7.1051,-5.32883 8,-6c5.41379,-4.06034 9.18369,-8.18369 14,-13c10.50092,-10.50092 19.12202,-38.62599 39,-32c30.17968,10.05989 41.42592,37.42592 62,58c3.61637,3.61637 11.27007,4.27007 15,8c10.57728,10.57728 21.81786,18.81786 32,29	1	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446086320	23	tomtit	M139,228c-4.18333,0 -23.90183,29 -18,29	2	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446086941	23	tomtit	M169,231c0,16.61333 -29,26.84118 -29,41	3	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446087613	23	tomtit	M141,271c0,3.55126 0.63063,4.63063 3,7	4	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446088311	23	tomtit	M137,265c0,4.35254 -10.88316,11 -15,11	5	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446088791	23	tomtit	M126,244c-8.54719,0 -20.29489,11.58977 -24,19	6	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446089197	23	tomtit	M121,250c1.204,6.01998 1,11.88795 1,18	7	0	21	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099383	24	sling	M81,131c0,-11.24163 -18.88767,-14.94384 -29,-20	1	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099754	24	sling	M52,111c2.33333,0 4.66667,0 7,0	2	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099786	24	sling	M59,111c2.33333,0 4.66667,0 7,0	3	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099821	24	sling	M66,111c3,0 6,0 9,0	4	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099853	24	sling	M75,111c2.33333,0 4.66667,0 7,0	5	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099891	24	sling	M82,111c1.86437,0 3.00513,-1 5,-1	6	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099920	24	sling	M87,110c0.66667,-0.33333 1.33333,-0.66667 2,-1	7	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099952	24	sling	M89,109c0.74536,0 1.47295,-0.47295 2,-1	8	1	22	stroke
pilot1	3644-5c59877e-a907-4a31-b23b-5f4c9a0ef09a	1506446099987	24	sling	M91,108c1,0 2,0 3,0	9	1	22	stroke
