iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457323740	10	chihuahua	M253,206c4.78956,0 26,-38.94873 26,-51c0,-6.36286 -4.03378,-19.96622 1,-25c3.17628,-3.17628 16.14725,-0.14725 19,-3c0.46937,-0.46937 1,-26 0,-27c-3.1958,-3.1958 -2.22385,-9.22385 -5,-12c-4.29575,-4.29575 -15.85179,-2.85179 -21,-8c-0.45547,-0.45547 -3.70468,2.70468 -4,3c-5.72178,5.72178 -24.0314,3.5157 -33,8c-5.51918,2.75959 -8.66798,14.33399 -12,16c-3.62366,1.81183 -11.77531,2.77531 -14,5c-5.67817,5.67817 -45.51896,3.51896 -48,6c-0.33333,0.33333 -0.66667,0.66667 -1,1c-0.33333,0.33333 -0.5286,1 -1,1c-12.26004,0 -72.17328,8.58664 -81,13c-4.97595,2.48797 -15.34946,6 -21,6	7	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457343209	11	white	M48,202c-5.76264,0 -5.29723,2.29723 -8,5c-3.96209,3.96209 -10.25728,7.25728 -14,11c-8.97095,8.97095 15.17376,20.65249 19,13c1.8076,-3.6152 0.78407,-8.3522 2,-12c1.86404,-5.59213 6,-11.50866 6,-20	1	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457344539	11	white	M206,205c-13.56187,0 -52.49747,0.00505 -42,21c10.13707,20.27413 31.12523,10.87477 45,-3c1.27883,-1.27883 0.70677,-6.70677 2,-8c0.45673,-0.45673 4.71774,-4.28226 3,-6c-1.12863,-1.12863 -11.05343,2 -13,2	2	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457351876	11	white	M32,196c3.88329,0 8.21109,-0.38531 12,0c3.5822,0.36429 123.05349,12.02675 129,15c6.10083,3.05041 41.37538,9.62462 47,4c7.85586,-7.85586 34.44144,4.27928 45,-1c4.53609,-2.26805 6.82761,-25.31043 8,-30c0.83262,-3.33047 6.32689,-15.67311 3,-19c-4.28642,-4.28642 -4.16904,-17.16904 -10,-23c-7.121,-7.121 -19.32908,-7.32908 -26,-14c-1.73536,-1.73536 -8.46324,0.53676 -10,-1c-7.66327,-7.66327 -30.56679,-1 -42,-1c-0.66667,0 -1.5286,0.4714 -2,0c-1.45356,-1.45356 9.81226,-23.18774 4,-29c-2.83333,-2.83333 -2.16667,-9.16667 -5,-12c-5.85618,-5.85618 -11.4942,-11.4942 -17,-17c-2.96726,-2.96726 -8.97464,-0.97464 -12,-4c-3.40488,-3.40488 -16.51211,-1.51211 -20,-5c-2.25778,-2.25778 -6.80128,0.59936 -10,-1c-20.01448,-10.00724 -67.60714,5.60714 -77,15c-5.42854,5.42854 -20.28239,2.28239 -26,8c-5.26335,5.26335 -40.83727,7.83727 -47,14c-0.80339,0.80339 0.8976,3.69279 1,4c4.08416,12.25247 8.89469,19.78937 15,32c7.98311,15.96622 13,41.30493 13,61c0,0.66667 -0.4714,1.5286 0,2c0.26471,0.26471 2.58824,0 3,0c12.30674,0 22.83584,3 34,3	3	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457354642	11	white	M184,128c-23.5156,0 -66.73454,18.26546 -86,-1c-5.8756,-5.8756 -48.72963,-63 -51,-63	4	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457367103	11	white	M263,187c-11.84508,0 -25.93613,9 -38,9c-2.02759,0 4.01179,-0.60236 6,-1c2.71888,-0.54378 6.34697,0 9,0c7.06036,0 23.28529,-2.28529 28,-7c1.28282,-1.28282 -24,6.26714 -24,8c0,0.92641 18,-2 18,-2c0,0 -4.59459,0 -5,0c-9.65164,0 -17.94362,2.98121 -27,6c-1,0.33333 -3,1 -3,1c0,0 3.35601,0.274 5,0c4.17399,-0.69567 31,-3.0014 31,-7	5	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457386536	12	basset	M21,190c7.83102,0 18.17671,-3.0589 27,-6c22.10689,-7.36896 125.46365,5.23183 145,15c12.3804,6.1902 33.17524,0.08762 45,6c11.62183,5.81092 23.65138,19.65138 31,27c7.60217,7.60217 -6.18684,34.81316 -14,27c-3.96784,-3.96784 -15.40591,-2.40591 -19,-6c-13.60607,-13.60607 -39.85394,-15.02921 -60,-11c-2.28449,0.4569 -23.36532,1.04799 -24,2c-10.60338,15.90507 -2,31.93104 -2,47	1	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457387568	12	basset	M134,249c0,10.35944 0.30341,47 7,47	2	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457389790	12	basset	M44,242c0,8.2798 -9.98006,27.98006 -15,33c-2.17208,2.17208 3,3.13761 3,5c0,4.66667 0,20.71111 0,14	3	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457390774	12	basset	M28,238c0,17.64704 -15.75557,43.49629 0,54	4	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457392471	12	basset	M24,190c0,-3.5956 -8.03768,-24.03768 -11,-27c-6.47467,-6.47467 11,-31.37296 11,-34	5	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457394054	12	basset	M22,187c0,17.25496 -22.05111,60 11,60	6	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457396791	12	basset	M215,229c0,7.47029 -14.7982,26.2018 -8,33c17.3688,17.3688 30,-14.56035 30,-30	7	0	9	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457411881	13	waiting	M93,290c0,-3.31053 4.61266,-42.22532 6,-45c3.77536,-7.55072 -3.08806,-26.70446 -4,-34c-0.75724,-6.0579 -0.03432,-27.03432 -5,-32c-2.74967,-2.74967 -4.86135,-8.7227 -7,-13c-2.02578,-4.05157 -9.28711,-7.52474 -13,-10c-19.70933,-13.13955 -36.08091,-19 -61,-19	1	0	10	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457415813	13	waiting	M202,279c1.56667,0 1,-0.66667 1,-2c0,-17.33825 3,-35.08579 3,-53c0,-49.01228 -23.04462,-81.42677 -59,-103c-4.14226,-2.48535 -45.29376,-14.70624 -49,-11c-5.45357,5.45357 3,27.75363 3,34c0,0.66667 -0.4714,1.5286 0,2c6.78245,6.78245 -3.8571,31.1429 3,38c8.07325,8.07325 4,81.23988 4,97	2	0	10	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457418279	13	waiting	M5,133c0,20.59573 -0.09516,40.71451 6,59c2.32144,6.96431 0,18.56934 0,26c0,29.06485 0,55.78763 0,83	3	0	10	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457421435	13	waiting	M6,130c6.57847,0 46.4414,-5.4414 47,-6c5.76456,-5.76456 3.66603,-90.66699 29,-78c4.11148,2.05574 9.96024,4.96024 12,7c1.17851,1.17851 -0.40423,3.3831 0,5c4.66196,18.64785 -2,35.51038 -2,55c0,0.33333 -0.2357,0.7643 0,1c1.21678,1.21678 10.088,0 12,0	4	0	10	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457437493	14	bullmastiff	M56,154c-10.38509,0 -18.58529,31.58529 -23,36c-1.38276,1.38276 3.56673,19.56673 5,21c3.2732,3.2732 18.61363,5.38637 24,0c0.62424,-0.62424 11.82562,-19.17438 14,-17c2.71283,2.71283 -2.14945,16.40221 -1,21c3.53119,14.12475 12.03657,41.03657 20,49c4.83188,4.83188 0.96749,18.03251 -2,21c-0.88844,0.88844 -1,9.43351 -1,5	1	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457438973	14	bullmastiff	M95,214c0,7.07628 17.06517,39.06517 22,44c6.083,6.083 -1,32.31272 -1,23	2	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457441583	14	bullmastiff	M80,215c32.67919,0 56.79113,17 94,17c13.53485,0 42.30548,-2.30548 50,-10c0.03593,-0.03593 8.78385,-2.32422 9,-2c10.34545,15.51817 9.46578,30.46578 21,42c1.54095,1.54095 4,19.72276 4,12	3	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457443308	14	bullmastiff	M227,219c8.44767,0 45.61771,-6.38229 49,-3c4.16086,4.16086 7,46.1382 7,56	4	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457445354	14	bullmastiff	M230,217c0,-2.8692 22.80189,-13.80189 27,-18c9.77162,-9.77162 4,-22.98797 4,-35	5	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457446234	14	bullmastiff	M260,157c8.85764,0 22.29524,14 34,14	6	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457448376	14	bullmastiff	M258,160c-72.39374,0 -138.65515,-6 -208,-6	7	0	11	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457461683	15	inlay	M44,256c0,-15.71637 21,-35.32779 21,-52	1	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457463512	15	inlay	M77,264c0.4714,0 0.66667,-0.66667 1,-1c2.35237,-2.35237 13,-55.96087 13,-63	2	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457464836	15	inlay	M224,262c0,-21.86785 -13,-44.55733 -13,-69	3	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457465976	15	inlay	M196,247c0,-11.85292 0.19619,-27.60763 -5,-38c-1.4457,-2.8914 2.76127,-10 -4,-10	4	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457469091	15	inlay	M67,200c36.49934,0 75.22391,-2 111,-2c6.89486,0 34.03095,3.96905 39,-1c6.26308,-6.26308 6.03772,-102.07543 11,-112	5	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457474575	15	inlay	M67,199c0,-30.93518 -31.60297,-33.39703 -2,-63c0.4714,-0.4714 1.33333,0 2,0c31.49115,0 58.12451,6 88,6c10.66667,0 21.33333,0 32,0c0.7575,0 4.90851,0.27446 5,0c3.72703,-11.18108 5.19731,-18.28253 7,-30c0.13684,-0.88947 -0.69792,-5.30208 0,-6c4.3504,-4.3504 4,-24.87221 4,-33	6	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457479008	15	inlay	M186,64c5.73938,0 39.71957,13.71957 43,17c1.10768,1.10768 7.98775,12.01225 10,10c2.35021,-2.35021 1,-24.3841 1,-28c0,-2.25912 2.12655,-15.93672 2,-16c-4.8705,-2.43525 -48.87864,-13.56068 -54,-11c-3.87705,1.93853 2.82041,31 -3,31	7	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457481035	15	inlay	M217,187c-10.9452,-14.70761 -33,-25.66667 -33,-44	8	0	12	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457502442	16	bluesedan	M35,172c0,13.50675 -5,23.10863 -5,34c0,0.75158 -2.12777,1.87223 -1,3c0.26471,0.26471 2.58824,0 3,0c4.16537,0 39.0797,10.9203 44,6c2.684,-2.684 0.95237,-9.95237 4,-13c3.07307,-3.07307 9.12079,-3.12079 12,-6c0.24671,-0.24671 0.92854,-5.07146 3,-3c0.81383,0.81383 8.56142,5.12285 9,6c1.2383,2.4766 -1.89358,10.10642 0,12c2.36152,2.36152 5.82293,2.82293 9,6c0.4714,0.4714 1.33333,0 2,0c30.04005,0 67.17063,4 101,4c0.66667,0 1.5286,0.4714 2,0c7.04641,-7.04641 15.81186,-13.81186 24,-22c4.19026,-4.19026 7.57316,24.57316 9,26c14.45933,14.45933 39.32333,-4.32333 48,-13c0.2357,-0.2357 0,-0.66667 0,-1c0,-17.3164 -13.71366,-30.14097 -18,-43c-0.27337,-0.82012 -1.05337,-3.52669 -2,-4c-5.78942,-2.89471 -14.46929,-3.73464 -21,-7c-18.07552,-9.03776 -68.51548,-1 -90,-1c-12.55895,0 -26.03151,-3 -38,-3c-0.38272,0 -9.27221,0.72779 -10,0c-15.82755,-15.82755 -75.29448,-14.70552 -91,1c-3.38999,3.38999 5,16.81222 5,20	1	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457502813	16	bluesedan	M68,216c11.11455,2.43131 34,14.37737 34,3	2	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457504059	16	bluesedan	M220,214c0,25.43764 24,19.46219 24,13	3	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457504769	16	bluesedan	M95,67c0,13.51895 -5,26.43594 -5,39	4	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457507192	16	bluesedan	M95,77c0,-29.51616 32.35241,-45.29518 48,-14c1.46214,2.92429 5.57326,9.85348 4,13c-4.02875,8.05749 -9.11336,15.11336 -15,21c-1.79917,1.79917 -25,-1 -25,-1c0,0 0.66667,-0.66667 1,-1c10.3526,-10.3526 26.44948,18.55052 20,25c-7.14063,7.14063 -49.63508,8.36492 -57,1c-5.2779,-5.2779 19,-26.5214 19,-27	5	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457530707	17	woven	M62,187c0,10.54978 3.77566,19.99047 6,30c2.31785,10.43031 3.39432,21.57728 6,32c0.43536,1.74146 3.20495,-2 5,-2c5.30914,0 15.22164,-16.22164 19,-20c8.58401,-8.58401 21.60005,-31.0667 35,-40c5.3665,-3.57767 28.27676,2.05535 33,3c3.7926,0.75852 13.29879,-0.70121 16,2c0.70711,0.70711 0.31623,2.05132 0,3c-2.88011,8.64033 -8.25336,48.25336 -12,52c-0.501,0.501 -2.34442,1.34442 -3,2c-3.53885,3.53885 12.25116,8.74884 13,8c8.35594,-8.35594 15.91213,-70.91213 23,-78c3.95517,-3.95517 0.51711,-21.03421 3,-26c6.68232,-13.36465 13.33659,-20.67317 21,-36c1.01724,-2.03448 9.28041,-7.28041 11,-9c0.24671,-0.24671 4.99185,-1.00815 4,-2c-20.85328,-20.85328 -81.63875,-37 -116,-37c-6.62903,0 -42.14147,-1.86014 -43,0c-5.95868,12.91047 -18.23581,34.58516 -16,48c2.92027,17.52163 20.75392,20.24608 4,37c-6.4954,6.4954 -2.75857,21.75857 -8,27c-1.86562,1.86562 -4,16.06817 -4,15	1	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457533704	17	woven	M94,68c1.08821,0 2,-9.41226 2,-11c0,-3.6431 2.21532,-7.78468 0,-10c-2.31792,-2.31792 -40.65794,-20.34206 -49,-12c-9.1184,9.1184 -15.86663,19.59988 -21,35c-2.18077,6.54231 1.71303,15.64348 -5,19	2	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457536452	17	woven	M209,91c0,-7.46722 5.02747,-16.02747 11,-22c17.96342,-17.96342 23.81132,-6.18868 40,10c15.82814,15.82814 3,59.09669 3,79	3	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457542734	17	woven	M71,156c16.61878,0 57.53373,5.76686 72,13c8.17132,4.08566 24.09849,-3.90151 30,2c0.70711,0.70711 2,0 3,0c3.73271,0 23.55818,9.44182 27,6c2.31767,-2.31767 1.60381,-39.81142 4,-47c0.14907,-0.44721 0.78918,-0.57836 1,-1c2.78112,-5.56224 6.29134,-12.36418 10,-17c1.04116,-1.30145 4.17851,-2.82149 3,-4c-5.13948,-5.13948 -27.0764,-2.5382 -34,-6c-17.4158,-8.7079 -87.29034,-17 -110,-17	4	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457568301	18	nightingale	M20,169c29.55233,-5.91047 52.32493,-16 81,-16c0.41176,0 2.73529,0.26471 3,0c2.87518,-2.87518 3.73622,-11.47244 6,-16c11.40655,-22.81311 19.11611,-58 53,-58c4.21384,0 25.64183,-2.35817 28,0c4.95797,4.95797 14.90696,12.90696 20,18c7.71494,7.71494 -24.49015,32.49015 -26,34c-1.16667,1.16667 1.16667,5.83333 0,7c-10.75586,10.75586 1.58227,33.83546 -6,49c-1.08161,2.16322 -1.40811,4.40811 -3,6c-1.42514,1.42514 0.72459,7.72459 1,8c1.50278,1.50278 -2.27716,6.55433 -3,8c-2.11973,4.23945 0.43812,13.56188 -3,17c-20.93289,20.93289 -52.87075,30 -85,30c-5.81412,0 -33.66822,8.33178 -38,4c-0.2357,-0.2357 -0.2357,-0.7643 0,-1c3.29838,-3.29838 -21.66367,-61.99102 -25,-72c-0.76012,-2.28035 -3.85006,2.92503 -6,4c-4.5775,2.28875 -8.99133,2 -15,2	1	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457569681	18	nightingale	M91,255c0,10.09495 -4,18.12368 -4,25c0,1.93728 -3.49992,10 -2,10	2	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457570623	18	nightingale	M139,242c0.4714,0 1,0.5286 1,1c0,11.02824 10,25.27265 10,38	3	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457573900	18	nightingale	M194,132c0,-1.72523 -2.5045,-1 -4,-1c-4.94947,0 -11.39397,-1.39397 -14,-4c-8.51761,-8.51761 -23.8549,-30 -37,-30	4	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457576692	18	nightingale	M179,143c0,-2.38279 -4.38608,-0.19304 -6,-1c-5.44266,-2.72133 -12.96112,-4.96112 -17,-9c-5.0393,-5.0393 -13.78024,-39 -25,-39	5	0	13	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457613915	19	redantique	M16,157c0.72443,0 14.71056,1.28944 16,0c1.01344,-1.01344 0,-8.40759 0,-10c0,-19.95539 6,-40.06533 6,-60c0,-0.33333 -0.2357,-0.7643 0,-1c4.46441,-4.46441 34.85131,0.96283 39,2c7.84418,1.96104 55.01334,-2.98666 58,0c5.65273,5.65273 21.57619,46.2881 23,47c15.27931,7.63965 118.35779,11.35779 126,19c2.5,2.5 -2.5,12.5 0,15c1.51161,1.51161 6.36175,19.63825 5,21c-1.48084,1.48084 -9,27 -9,27c0,0 -5.16177,-6.16177 -8,-9c-5.1774,-5.1774 -35.97194,-36.02806 -46,-26c-4.8526,4.8526 -13.05767,6.11533 -17,14c-2.44297,4.88593 -1.72358,14.72358 -6,19c-1.48592,1.48592 -89.62472,2 -100,2c-15.9676,0 -43.38993,-4.30504 -58,3c-1.06901,0.53451 -5,2 -5,2c0,0 -0.75329,-4.75329 -1,-5c-6.64327,-6.64327 -6.60569,-20.60569 -13,-27c-3.20394,-3.20394 -36.46262,-9.53738 -41,-5c-2.93419,2.93419 -6.82398,14.26403 -3,20c1.77237,2.65855 2,8.04602 2,8	1	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457615060	19	redantique	M18,155c-3.56272,0.89068 -18.79777,-0.20223 -21,2c-3.12724,3.12724 -2,15.4201 -2,21	2	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457616723	19	redantique	M41,242c0,3.99473 0.43513,37.56487 0,38c-2.21541,2.21541 -6,16.6869 -6,20	3	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457618110	19	redantique	M34,246c9.61816,0 28.32091,-19.03727 40,16c2.69355,8.08065 -12.6332,9.6332 -15,12c-2.13437,2.13437 -12.01846,1 -9,1c11.76012,0 24,8.07807 24,18	4	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457618936	19	redantique	M87,277c6.683,0 64.93441,13.86882 53,-10c-13.2402,-26.48041 -61.26294,22.26802 -29,34c8.38095,3.04762 12.52521,6.82493 21,4	5	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457619812	19	redantique	M161,274c1,-1.33333 4.55558,-4.5983 3,-4c-5.98442,2.3017 -14.13256,3.26512 -17,9c-0.75736,1.51472 -0.53434,5.53434 -2,7c-1.58114,1.58114 -4.1319,7.92842 -3,6c18.14572,-30.91493 36,-62 54,-93	6	0	14	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457650053	20	bloodhound	M56,118c-8.53112,0 -23.12992,4.12992 -29,10c-2.89309,2.89309 -15.67034,36.32966 -13,39c2.61364,2.61364 4,6.44407 4,11c0,2.70978 -1.72442,15.27558 0,17c6.32999,6.32999 25.62844,-9.37156 27,-8c0.46847,0.46847 -1.7973,2.7973 -2,3c-4.38205,4.38205 -14,25.86983 -14,33c0,1 2.02986,0.24254 3,0c4.64584,-1.16146 15.43913,-5.43913 18,-8c0.52705,-0.52705 1.29289,-0.7643 2,-1c7.01755,-2.33918 50.24693,-21.24693 53,-24c0.2027,-0.2027 4.7973,-0.2027 5,0c1.84945,1.84945 0.63394,7.26789 2,10c1.70639,3.41278 2.72476,7.17427 4,11c1.60191,4.80572 -0.59828,28.19656 -3,33c-3.12917,6.25834 -5.6004,10.79921 -3,16c2.35975,4.71949 0.41324,7 4,7	1	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457650414	20	bloodhound	M145,198c-5.94054,5.94054 1.21359,18.35923 -1,25c-2.94498,8.83495 -2.68143,33.92044 -3,37c-0.0767,0.7414 -0.85382,1.26912 -1,2c-0.6027,3.0135 -1.25464,6.01858 -2,9c-0.36155,1.4462 2,-2.50929 2,-4	2	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457652715	20	bloodhound	M131,193c10.26383,0 22.33472,-2.16736 30,-6c6.83816,-3.41908 80.2695,-6 93,-6	3	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457653129	20	bloodhound	M250,181c0,20.86484 -2,38.15182 -2,58	4	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457654030	20	bloodhound	M258,186c0,14.53205 14.51194,33.77984 19,45c2.48276,6.2069 13,28.82109 13,23	5	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457657216	20	bloodhound	M262,178c32.21831,0 26.67819,-55.32181 10,-72c-4.4209,-4.4209 -52.65008,-8.65008 -54,-10c-5.82706,-5.82706 -32.30256,-4 -42,-4c-17.45805,0 -118.56001,10.56001 -122,14c-1.50888,1.50888 -2.01015,5.01015 -4,7	6	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457658684	20	bloodhound	M56,114c-0.02101,0.1681 -1.92263,25.92263 -4,28c-16.90797,16.90797 6.38337,39.61663 16,30c6.10004,-6.10004 30.24925,-60 6,-60	7	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457659855	20	bloodhound	M273,102c4.93755,0 1.34178,-7.07342 5,-10c5.31916,-4.25532 14.37555,-11.7511 18,-19c2.42883,-4.85766 24,-11.99286 24,-18	8	0	15	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457675709	21	beetle	M78,157c-22.92973,0 -38.89284,38.55358 -16,50c7.654,3.827 26,-40.35845 26,-48c0,-0.33333 0.2357,-0.7643 0,-1c-2.31488,-2.31488 -7.65799,0.34201 -11,-3	1	0	16	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457677231	21	beetle	M234,172c0,1.56667 -0.66667,1 -2,1c-9.24489,0 -29.92418,-2.07582 -35,3c-5.77607,5.77607 -18.30917,3.30917 -25,10c-5.45832,5.45832 -12.23933,18.23933 -19,25c-10.69282,10.69282 14.4562,19.2281 20,22c17.91006,8.95503 76.84074,1.31852 84,-13c14.57339,-29.14678 -21.12857,-36.12857 -33,-48c-3.06257,-3.06257 -27,1.04618 -27,-3	2	0	16	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457681231	21	beetle	M38,141c15.95336,2.20046 32.22996,4.30249 48,7c25.98128,4.44417 59.36163,-5.63837 78,13c3.09257,3.09257 99.45244,30.54756 109,21c3.71176,-3.71176 4.34484,-20.41389 5,-25c1.67629,-11.73401 -10.94421,-39.62017 -21,-48c-5.1851,-4.32092 -12.64373,-4.7299 -19,-7c-8.52832,-3.04583 -22.56523,-4 -31,-4c-5.33333,0 -17.68655,5.05964 -16,0c2.20887,-6.62662 1.01055,-19.03165 4,-28c12.24105,-36.72314 -56.79939,-47.90596 -76,-53c-4.09311,-1.08593 -31.99746,-7.00254 -36,-3c-9.93003,9.93003 -13.93845,26.93845 -18,31c-5.75049,5.75049 6.35849,23.64151 1,29c-7.46852,7.46852 -50.9361,-6.0639 -62,5c-10.84974,10.84974 -7.57587,14.75866 -9,29c-3.93087,39.30875 19.58174,35 52,35	3	0	16	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457690748	22	bluejay	M91,247c2.39868,0 -6.33125,7.33125 -8,9c-6.86303,6.86303 -10.95745,12.95745 -17,19c-0.40196,0.40196 -1,1.2451 -1,2	1	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457691660	22	bluejay	M86,241c0,4.22028 10.74287,42 18,42c1.41126,0 3,0.671 3,-1	2	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457692553	22	bluejay	M90,250c0.49456,0 12.78915,-1.21085 14,0c5.68866,5.68866 23,20.82701 23,30	3	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457693510	22	bluejay	M185,238c0,5.40818 -6.59015,17.79507 -11,20c-3.75826,1.87913 -6.33965,8.33965 -5,7	4	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457694075	22	bluejay	M191,240c0,11.88913 13,22.21034 13,34	5	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457694629	22	bluejay	M193,240c5.14167,0 44,19.49393 44,23	6	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457695560	22	bluejay	M192,233c0,-0.97249 3.27546,-5.55093 4,-7c0.4714,-0.94281 -0.66667,-2 -1,-3c-2.03798,-6.11393 0.87368,-7.4947 2,-12c0.40086,-1.60343 -1,-5.89142 -1,-8c0,-7.32962 -2.69716,-19.90852 -1,-25c2.25884,-6.77653 5,-12.97092 5,-21	7	0	17	stroke
pilot1	7596-77f299a5-42bd-4985-83c2-eb7bf7d7bda9	1506457696693	22	bluejay	M80,250c0,-3.79802 3.92652,-18.92652 6,-21c0.60547,-0.60547 0,-4.86527 0,-6c0,-19.08565 3,-28.00177 3,-43	8	0	17	stroke
