iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467713990	7	weimaraner	M199,93c0,30.97146 -15.04955,72 -50,72c-1.86383,0 -9.45318,2.54682 -11,1c-4.4939,-4.4939 -4.31764,-12.63528 -7,-18c-1.50792,-3.01584 -9.21304,-3.42607 -11,-7c-6.13778,-12.27556 -24,-48.71967 -24,-61	7	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467718603	7	weimaraner	M169,155c0,16.39485 0.9651,27.01745 -13,34c-1.56645,0.78323 -6.65926,5.34074 -9,3c-3.02392,-3.02392 -0.83084,-29 -2,-29	8	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467722100	7	weimaraner	M193,135c0,10.07941 16.80955,48 4,48	9	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467729434	7	weimaraner	M116,136c0,26.64563 -20.8356,118.1644 -4,135c1.458,1.458 7.62599,-0.62599 8,-1c4.63092,-4.63092 -3.42208,-48.57792 3,-55c1.33333,-1.33333 4.75329,0.75329 5,1c0.70711,0.70711 2.05132,0.31623 3,0c5.1438,-1.7146 34.76909,-5.38454 36,-6c2.87955,-1.43977 9.63236,-7.68382 13,-6c6.97911,3.48955 10,24.23254 10,31	10	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467732105	7	weimaraner	M199,180c0,28.17688 2,57.9448 2,85c0,0.61024 0.38964,3.61036 0,4c-1.25613,1.25613 -7.79094,-0.39547 -9,-1c-23.5313,-11.76565 -11.79383,-39 -4,-39	11	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467733910	7	weimaraner	M196,93c0,1.42094 1,-6.62469 1,-9	12	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467735174	7	weimaraner	M175,88c0,2.22506 4.47541,7 6,7	13	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467738312	7	weimaraner	M160,132c-5.69924,0 -16.62158,-4 -5,-4	14	0	5	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467769175	8	brown	M218,136c-5.11097,0 -4.88916,-7.88916 -7,-10c-7.49877,-7.49877 -30.04695,-7.99573 -41,-7c-12.67691,1.15245 -60.1786,5.0893 -66,8c-3.82902,1.91451 -3.12481,20 -7,20	1	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467773952	8	brown	M212,132c0,21.73769 21.22665,17.95428 40,26c12.54304,5.37559 18.25751,13 29,13	2	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467777148	8	brown	M280,174c0,2.78658 3.2439,15.7561 0,19c-4.98821,4.98821 -74.06865,3 -84,3	3	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467780913	8	brown	M236,197c-5.74445,0 -29.17394,-9.82606 -31,-8c-1.48811,1.48811 -2.04088,7.04088 -4,9c-1.05409,1.05409 -5.33333,1.33333 -4,2c0.94281,0.4714 3,-0.05409 3,1c0,3.46902 -3.32439,16.67561 0,20c2.737,2.737 22.20955,10.79045 26,7c2.02196,-2.02196 5.04812,-31 2,-31	4	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467783390	8	brown	M194,199c-11.52629,0 -23.51023,-1.04452 -35,0c-4.55174,0.41379 -14.98034,7.00983 -19,5c-9.92051,-4.96026 -24.55509,-8 -37,-8	5	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467785752	8	brown	M119,198c0,2.86353 7.84877,16.15123 4,20c-1.2301,1.2301 -47.10997,3.32991 -44,-6c3.58382,-10.75145 17.19288,-9.19288 23,-15	6	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467788753	8	brown	M92,147c-0.66667,0 -1.33333,0 -2,0c-18.41107,0 -24.72422,7.44844 -32,22c-0.50689,1.01379 -4.22854,5.77146 -3,7c1.5619,1.5619 7.289,-0.78613 9,-1c8.41786,-1.05223 18.53621,-2.30212 27,-1c1.64108,0.25247 37.90664,7.39557 28,14c-0.87633,0.58422 -4.30806,3 -5,3	7	0	6	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467805155	9	woven	M216,86c-16.0932,8.0466 -89.8327,-6.13942 -96,-1c-12.7143,10.59525 -19.7443,19.2557 -11,28c3.94361,3.94361 -6.38496,14.61504 -2,19c20.93938,20.93938 73.22227,1.92591 97,-6c2.31621,-0.77207 13.48502,2.02996 15,-1c5.06322,-10.12645 -4,-30.69276 -4,-39	1	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467807030	9	woven	M213,96c-12.60355,0 -29.53106,9.31638 -43,11c-10.66667,1.33333 -21.33333,-5.33333 -32,-4c-11.57635,1.44704 -24.49896,5 -36,5	2	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467808478	9	woven	M113,118c37.50778,0 72.23674,1.45088 109,-1	3	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467810220	9	woven	M219,111c-32.1452,0 -64.6216,7 -97,7	4	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467811661	9	woven	M108,126c0,-2.74755 6.58292,-0.20244 8,0c5.35284,0.76469 27.12159,-1.87841 31,2c5.47688,5.47688 33.01812,10 42,10	5	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467813789	9	woven	M125,85c-5.80719,0 8.48707,19.4612 9,21c2.35936,7.07809 -5,16.17607 -5,24	6	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467815544	9	woven	M153,91c-1.73941,0 -1,2.51791 -1,4c0,12.66667 0,25.33333 0,38c0,0.4714 0.5286,1 1,1	7	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467816706	9	woven	M174,93c0,12.66667 0,25.33333 0,38	8	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467818070	9	woven	M199,94c0.02261,0 6,24.62925 6,27	9	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467822696	9	woven	M219,128c-5.71475,0 -11.44917,3.41405 -17,5c-16.4371,4.69631 -21.45945,3.31083 -15,13c3.06858,4.60287 0,23.81858 0,30	10	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467825509	9	woven	M97,126c7.21418,7.21418 22.37651,6.37651 29,13c2.42733,2.42733 0.61429,25 -1,25	11	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467827372	9	woven	M101,130c0,-7.98943 -6,-14.31708 -6,-19	12	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467829808	9	woven	M201,129c4.82547,0 31.65111,3.34889 35,0c6.04807,-6.04807 3,-28.46213 3,-37	13	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467833983	9	woven	M239,90c2.43721,2.43721 7.12107,4.12107 9,6c4.54905,4.54905 -7,17.19703 -7,22c0,2.68742 -1,8 -1,8c0,0 0,-4 0,-6c0,-7.62676 1.89795,-15.7959 5,-22c0.62525,-1.2505 -0.27985,-8.72015 -1,-8c-5.23179,5.23179 7.03269,43.96731 6,45c-2.5391,2.5391 -7.52103,-2.52103 -9,-4c-8.83457,-8.83457 16.4,-23.6 8,-32c-0.15584,-0.15584 -1.16883,-2.83117 -2,-2c-5.51292,5.51292 3.75035,24.24965 -2,30	14	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467836314	9	woven	M242,128c0,1.73941 -2.51791,1 -4,1c-8.58039,0 -17.7396,5 -29,5c-0.40541,0 -5,0 -5,0c0,0 5.76092,0 6,0c12.33333,0 24.66667,0 37,0	15	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467844805	9	woven	M204,168c-29.60753,0 -65.12166,2 -91,2c-0.66667,0 -1.5286,-0.4714 -2,0c-5.77026,5.77026 -5,21.77363 -5,31c0,0.40728 -0.2495,3.87525 0,4c6.70606,3.35303 16.90418,1.47947 24,3c28.12991,6.02784 37.67264,11.29306 62,7c13.18001,-2.32588 27.15231,-1.73436 39,-7c2.88973,-1.28432 11.23607,-0.76393 9,-3c-3.3316,-3.3316 -11.82699,-6.58152 -16,-11c-11.5258,-12.20379 -9.02136,-29 -25,-29	16	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467848835	9	woven	M236,210c0,33.20744 6.80074,72 -39,72	17	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467853338	9	woven	M110,207c0,9.86555 6.93604,38.06396 0,45c-5.54347,5.54347 -22.85355,5.2929 -18,15c0.69402,1.38804 1.77932,1 3,1c16.47797,0 32.22496,3.49285 48,8c15.73923,4.49692 26.73872,2 43,2c1.48209,0 4,0.73941 4,-1	18	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467854816	9	woven	M214,176c-14.04947,0 -29.60358,6.8003 -44,8c-18.37645,1.53137 -42.09472,1 -59,1	19	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467856412	9	woven	M112,195c16.06732,0 82.67014,-14.32986 97,0	20	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467857430	9	woven	M225,200c0,18.03153 -80.41621,7 -95,7	21	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467858572	9	woven	M124,176c-6.21389,6.21389 4,26.09197 4,34	22	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467859794	9	woven	M134,178c0,3.5747 2.08973,38 8,38	23	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467861267	9	woven	M157,180c0.4931,0 16,28.66508 16,29	24	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467862087	9	woven	M181,177c0,4.33333 0,8.66667 0,13	25	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467862205	9	woven	M186,199c2.21791,4.43582 5.47747,8.47747 9,12	26	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467868334	9	woven	M96,100c1.41003,1.41003 1,24 1,24c0,0 0,-2.8 0,-3c0,-4.92713 -4,-30.23923 -4,-20c0,2 0,4 0,6c0,2.33333 0,4.66667 0,7	27	0	7	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467881477	10	robin	M214,68c-3.09749,0 -12.30857,-4.69143 -15,-2c-4.41006,4.41006 -5.15129,8 -13,8	1	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467883058	10	robin	M211,68c0,2.01546 5.19565,9 7,9	2	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467885784	10	robin	M220,76c0,1.72523 2.5045,1 4,1c9.10287,0 3.17951,1 -4,1	3	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467887922	10	robin	M215,74c4.67856,0 10.69176,-2.30824 14,1c2.35702,2.35702 -6,4.66667 -6,8	4	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467889388	10	robin	M229,79c0,0.7499 -8.5713,2 -9,2	5	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467892447	10	robin	M217,84c0,7.66442 -23,2.34649 -23,10	6	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467894057	10	robin	M220,80c0,15.2008 -10.75228,12 -21,12	7	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467897456	10	robin	M200,92c0,29.48975 0.62751,38.58166 -24,55c-6.90359,4.6024 -15.51423,8 -26,8	8	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467903763	10	robin	M188,75c-0.33333,0 -0.66667,0 -1,0c-2.24675,0 -2.98293,0.96587 -4,3c-7.2499,14.49979 -42.05821,19.11642 -51,37c-4.78728,9.57455 -7.23495,18.35243 -13,27c-7.17962,10.76943 -11.54412,21.08824 -17,32c-0.21082,0.42164 -0.5286,1 -1,1	9	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467905730	10	robin	M153,156c-6.21367,0 -12.62981,3 -19,3	10	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467907226	10	robin	M134,159c-0.97792,0 -1.4695,1.4695 -2,2c-2.08348,2.08348 -0.67923,8.35845 -2,11c-2.70278,5.40556 -20.33921,11 -26,11	11	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467908749	10	robin	M120,161c0,7.16741 -17.83489,17 -24,17	12	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467910276	10	robin	M113,159c-10.85659,0 -37.79092,10 -12,10	13	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467912244	10	robin	M181,143c0,12.70426 1,25.21165 1,38	14	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467912775	10	robin	M183,181c0,2.17849 6.89623,6 9,6	15	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467913498	10	robin	M181,182c0,3 0,6 0,9	16	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467914413	10	robin	M184,187c0,2.50868 2,8.34597 2,12	17	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467915586	10	robin	M155,159c0,8.42289 -4,17.12167 -4,25	18	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467916044	10	robin	M151,185c0,1.42469 1.53232,3.59697 2,5	19	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467916990	10	robin	M150,187c0,5.07192 2.89846,19 -4,19	20	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467917664	10	robin	M153,190c3.12952,3.12952 -0.55467,8.44533 3,12	21	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467918756	10	robin	M155,189c-5.13398,0 8.85121,12.85121 10,14	22	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467920098	10	robin	M153,198c0,2.12361 1.40705,4 3,4	23	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467922653	10	robin	M172,110c0,15.46729 -22.70303,15.70303 -30,23c-4.56337,4.56337 -8.58948,10.58948 -13,15c-0.50669,0.50669 -3.70831,2 -4,2	24	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467923656	10	robin	M127,153c9.28389,0 25.03307,-5 31,-5	25	0	8	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467942031	11	waiting	M205,102c6.6694,0 21.33621,13.50431 25,19c1.84322,2.76483 -8.05727,23.8282 -5,33	1	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467946116	11	waiting	M203,101c-11.7536,0 -44.27605,4.55211 -50,16c-4.21912,8.43825 -4,26.25581 -4,36c0,1.33333 0.56667,2 -1,2	2	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467951699	11	waiting	M148,129c4.41818,0 0.40951,-5.79525 -2,-7c-4.92938,-2.46469 -19.0543,-0.64857 -24,1c-17.66692,5.88897 -39.61039,5 -59,5	3	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467955651	11	waiting	M147,157c-13.40308,-3.35077 -23.1849,-0.6956 -36,5c-7.30311,3.24583 -16.16076,4.58038 -23,8c-7.83805,3.91903 -10.86343,35.04399 -12,43c-1.08021,7.56148 -9.69519,31.30481 -5,36	4	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467958542	11	waiting	M224,150c0,31.61694 0,64.77762 0,97	5	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467963613	11	waiting	M149,153c7.57602,-7.57602 23,14.09876 23,18	6	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467965641	11	waiting	M221,147c-18.36042,0 -16.38539,5.77078 -22,17c-0.53467,1.06934 -4,1.59751 -4,3	7	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467966377	11	waiting	M195,167c0,0.76503 -15.91656,2 -17,2	8	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467970737	11	waiting	M175,171c-9.73106,0 -24.70958,3.02575 -33,8c-7.55151,4.53091 -28.77711,3.77711 -34,9c-15.90734,15.90734 30.37315,19 35,19c0.57061,0 5.05687,-0.47156 6,0c7.88718,3.94359 17.02655,15.70291 28,11c12.3347,-5.2863 18,-53.70247 18,-67	9	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467972741	11	waiting	M106,197c0,1.2716 1,1.75617 1,4c0,1 -0.24254,2.02986 0,3c0.25565,1.02262 1,1.94591 1,3c0,1.33333 0,2.66667 0,4c0,2.96913 -2.29332,37 4,37	10	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467980864	11	waiting	M183,217c0,11.42846 8,21.50942 8,30	11	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467989042	11	waiting	M91,127c0.66667,0 0.29814,1.40372 0,2c-3.0828,6.16559 -2.96372,16.33163 0,23c6.26181,14.08906 18.60132,21.66887 26,34c1.34903,2.24838 -8.656,7.31201 -9,8c-1.37806,2.75611 1,7.62097 1,9	12	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506467995117	11	waiting	M170,169c-9.40103,0 -14.23819,1.1191 -22,5c-6.50759,3.2538 -27.80582,2.80582 -32,7c-1.85569,1.85569 0.63036,10.78218 1,13c1.81396,10.88373 82.64328,27.71345 89,15c2.98216,-5.96431 -8.68869,-10.3585 -11,-13c-5.10959,-5.83953 -7.03571,-12.22857 -13,-17c-6.79965,-5.43972 -21,0.73116 -21,-11	13	1	9	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468063736	12	bloodhound	M56,134c-5.93016,0 -19.72776,-2.63612 -25,0c-4.9157,2.45785 -8.32467,9 -13,9	1	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468064188	12	bloodhound	M15,144c-0.74536,0 -1.47295,0.47295 -2,1	2	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468070289	12	bloodhound	M40,135c-12.98955,0 -17.96815,6 -30,6	3	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468074311	12	bloodhound	M11,141c2.89444,0 -0.46038,6.53962 1,8c1.33333,1.33333 6.66667,-1.33333 8,0c0.15584,0.15584 1.74459,2.25541 3,1c6.95203,-6.95203 23.46465,-11 36,-11	4	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468075910	12	bloodhound	M58,139c-12.85247,0 -18.03574,1.03574 -24,7c-2.78196,2.78196 -12.3058,-2 -14,-2	5	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468078451	12	bloodhound	M17,143c5.98402,0 30,1.97262 30,-4c0,-1.27295 3.35758,-3.64242 2,-5c-2.79887,-2.79887 -9.33247,6.33247 -10,7c-1.10782,1.10782 -17.37895,3 -18,3	6	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468092604	12	bloodhound	M58,131c2.82567,0 5.94757,-5 10,-5	7	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468093483	12	bloodhound	M61,126c-0.06686,0 -5.01808,1 -3,1	8	1	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468098885	12	bloodhound	M52,133c10.51404,0 18.19082,-10 28,-10c12.17411,0 69.79157,7.60421 77,4c3.65163,-1.82582 2.78695,-5.39348 6,-7c4.59763,-2.29881 14.60623,-2.45892 20,-4c11.31229,-3.23208 20.425,-2.425 28,-10	9	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468100569	12	bloodhound	M211,106c3.8873,0 23.11993,-0.76014 24,1c2.14558,4.29115 -0.21043,22 7,22	10	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468101172	12	bloodhound	M228,111c0,-0.74536 -1.25464,-1 -2,-1	11	1	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468102083	12	bloodhound	M226,110c0,6.37688 24,8.05222 24,17	12	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468104494	12	bloodhound	M250,127c23.56649,0 11.19769,11.80231 3,20c-2.65543,2.65543 -8.70278,-3 -11,-3	13	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468107458	12	bloodhound	M242,144c0,17.62374 -8.25326,7.74674 -14,2c-1.31128,-1.31128 -9.45073,1 -12,1	14	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468108744	12	bloodhound	M216,147c-3.71092,0 -19,4.09703 -19,6	15	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468109714	12	bloodhound	M198,153c-3.42403,0 -6.11934,7 -9,7	16	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468111380	12	bloodhound	M204,149c0,7.3048 -1,13.51118 -1,21	17	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468113893	12	bloodhound	M200,156c0,6.20309 -7.26272,38.73728 -4,42c7.56735,7.56735 8,15.23669 8,28	18	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468117467	12	bloodhound	M204,226c-6.23483,0 -12.77213,4.22787 -17,0c-6.76721,-6.76721 5.38417,-5.84748 4,-10c-4.9333,-14.79991 -13,-30.382 -13,-47	19	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468118778	12	bloodhound	M178,169c-6.11403,0 -4.9362,17 -11,17	20	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468120698	12	bloodhound	M173,176c0,0.80148 -26.47556,21 -33,21	21	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468122989	12	bloodhound	M159,184c1.57892,1.57892 -22.97424,-1 -26,-1c-7.06251,0 -15.08115,1.15314 -22,0c-4,-0.66667 -10.18647,-5.62706 -12,-2c-1.16939,2.33879 -5.82768,6 -10,6	22	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468130306	12	bloodhound	M88,187c0,1.64573 -0.40077,4 -2,4c-14.71559,0 -11.76196,35.76196 -19,43c-1.23413,1.23413 -7.37887,1 -12,1c-0.61805,0 -6.27706,-0.27706 -5,1c1.6798,1.6798 3.61713,-1.23425 4,-2c4.48778,-8.97555 1.24768,-23.49535 6,-33c7.71792,-15.43583 5.69957,-18.69957 18,-31c1.47522,-1.47522 -1.7692,-2.7692 -2,-3c-7.97449,-7.97449 -4.29463,-31 -18,-31	23	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468133229	12	bloodhound	M63,139c0,0.48856 -13.61035,-1.84741 -17,-1c-5.22891,1.30723 -24.77233,14.22767 -32,7c-4.48316,-4.48316 19.35604,-4.67802 22,-6c3.26521,-1.6326 7.82563,-4 12,-4	24	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468134243	12	bloodhound	M57,138c0.5977,0 10,2.9909 10,0	25	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468135046	12	bloodhound	M53,135c6,0 12,0 18,0	26	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468136938	12	bloodhound	M143,185c10.17109,0 18.93263,-3 22,-3	27	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468141801	12	bloodhound	M228,135c1.671,0 1,1.58874 1,3c0,12.36229 2.56483,25 -11,25	28	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468144201	12	bloodhound	M205,138c0,5.91864 11,11.59773 11,19	29	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468147913	12	bloodhound	M213,135c0,3.44167 8.44423,15.27788 9,15c1.82822,-0.91411 1.14033,-7.28065 2,-9c0.16216,-0.32432 0,-5 0,-5c0,0 0,3.68831 0,4c0,23.2222 -12,23.13323 -12,5c0,-2.19913 -2,-4.80087 -2,-7	30	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468150222	12	bloodhound	M216,138c0,3.55784 0.11304,6.45215 1,10	31	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468153340	12	bloodhound	M226,126c0,1.3071 2.98622,5.97245 4,8c1.39876,2.79752 -2,-16.06228 -2,-22c0,-1.37437 -0.02817,-4.97183 -1,-4c-1.80361,1.80361 -8,35.7365 -8,40	32	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468155144	12	bloodhound	M213,142c0,-1.65195 -10.92287,-16.84575 -8,-11c3.7827,7.5654 18,18.0087 18,25	33	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468158448	12	bloodhound	M220,132c0,14.96654 14.24193,4.48386 9,-6c-0.31092,-0.62185 -2.8909,-4.1091 -4,-3c-4.88287,4.88287 5.07631,18.96184 -3,23c-4.722,2.361 -8.61962,-23 -15,-23c-0.69378,0 0.22752,16.77248 2,15c3.30411,-3.30411 -7,-17.00131 -7,-16	34	0	10	stroke
pilot1	4143-3aed2f05-e0e6-4117-9d93-1849a3a7e567	1506468159419	12	bloodhound	M215,125c0,3.66887 7.79255,-7 2,-7	35	0	10	stroke
