iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461868761	14	crow	M25,168c0,-2.11003 18.63167,-1 22,-1c0.66667,0 2.66667,0 2,0c-5.07867,0 -6.4331,-2.4777 -11,-4c-3.8297,-1.27657 -12.08001,-0.75997 -13,2c-0.59628,1.78885 -5.88562,4 -4,4c8.48505,0 14.41057,-1.56843 23,-3c2,-0.33333 6,-1 6,-1l-21,5c0,0 7.37662,0 8,0c16.23392,0 24.98882,-14 47,-14c0.44775,0 4.80737,-0.38525 5,0c6.02853,12.05706 3.31108,17.47006 17,28c19.40826,14.92943 82.36358,31.40894 91,53c1.52059,3.80147 14.84608,19.15392 10,24c-12.56189,12.56189 -44.87948,-15.43974 -58,-22c-12.32999,-6.16499 -17.90075,21 -27,21	2	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461870270	14	crow	M101,233c0,3.84544 -9.61382,28.32276 -13,29c-5.15333,1.03067 -9.69676,1.46968 -15,2c-1.69124,0.16912 -6.69967,1 -5,1c4.41883,0 5.36441,0.95339 8,-3	3	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461870700	14	crow	M86,256c1.68184,0 1.55151,24.44849 2,24c2.87448,-2.87448 -0.20225,-7.79775 3,-11	4	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461871174	14	crow	M92,255c0.60642,0 2.85502,8.0917 4,10c1.24062,2.0677 6,5.64033 6,8	5	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461872282	14	crow	M75,222c0,6.75009 -13.60497,21.20994 -18,30	6	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461872664	14	crow	M57,252c-3.30808,0 -26.52842,2 -18,2	7	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461873194	14	crow	M60,251c2.08069,0 1,27.4192 1,16	8	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461873690	14	crow	M58,245c-1.33435,0 -7.48651,12.94605 -8,15c-0.74536,2.98142 -2,12.07318 -2,9c0,-1.66667 1.61325,-3.0755 3,-4	9	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461876819	14	crow	M125,239c0,1.25714 -3.67416,1.85268 -5,2c-6.13536,0.68171 -48.66186,-16.83093 -59,-22c-4.26071,-2.13036 -6.73611,-9.73611 -10,-13c-16.14136,-16.14136 7.12893,-18.3868 11,-30c0.29534,-0.88601 2.11994,-4.88006 1,-6c-2.18834,-2.18834 -13,-2.98507 -13,-4	10	0	13	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461892360	15	leather	M38,247c0,-32.66667 0,-65.33333 0,-98	1	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461895060	15	leather	M184,245c0,-20.3909 -0.62998,-42.44969 -2,-63c-0.93582,-14.03732 -12.32789,-32.34423 -7,-43c0.55854,-1.11708 1.83289,-2 3,-2	2	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461898303	15	leather	M237,240c0,-15.24803 -28.75533,-95.24467 -16,-108	3	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461899594	15	leather	M188,211c0,1.93333 2.4902,1 4,1c12,0 24,0 36,0	4	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461904294	15	leather	M182,185c-4.79702,0 -30.4549,-3.0902 -31,-2c-5.7929,11.58581 1,29.63557 1,42	5	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461908552	15	leather	M155,222c-25.6409,0 -51.84777,-3 -77,-3c-7.97644,0 -17.14476,1.30921 -25,0c-0.81471,-0.13578 -14.87247,0.06376 -11,2c3.8448,1.9224 76.59489,4 86,4c1.66667,0 3.82149,1.17851 5,0c5.49046,-5.49046 13.28127,-6 23,-6	6	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461911392	15	leather	M174,137c6.33407,0 10.50875,-8.50175 18,-10c8.26819,-1.65364 31,-7.43334 31,5	7	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461916311	15	leather	M169,150c-35.94754,0 -69.61206,1 -105,1	8	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461922255	15	leather	M84,133c0,34.28761 51.44817,68.18959 76,82c0.5867,0.33002 38,25.5534 38,18	9	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461922788	15	leather	M179,139c0,3.22853 -6.16103,7.05887 -8,9c-31.38145,33.12486 -60.37742,60.59436 -106,72	10	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461924420	15	leather	M46,103c3.29689,0 3,-2.16912 3,-5c0,-12.16687 -11.46965,-64.04046 -4,-74c1.13081,-1.50775 0.21552,-5 2,-5	11	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461927284	15	leather	M176,106c2.4037,0 3.41702,-3.66807 4,-6c7.63173,-30.52694 6,-62.78089 6,-94	12	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461931268	15	leather	M185,67c20.88624,0 40.43651,4 61,4	13	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461932708	15	leather	M255,5c-5.94138,0 -5.81308,20.07472 -6,24c-1.28408,26.9656 5,51.63899 5,78	14	0	14	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461964599	16	pigeon	M23,55c0,-1.89848 4.73159,-21.08551 8,-17c3.19377,3.99221 9.54509,9.09018 12,14c1.69967,3.39935 0.31258,13.68742 3,11c2.64618,-2.64618 1.58658,-21.31097 5,-27c0.48147,-0.80245 4.92728,-9.07272 8,-6c2.89628,2.89628 16.45031,13.70189 17,17c1.33116,7.98698 -3,12.23668 -3,18c0,3 0,12 0,9c0,-1.05409 0.05409,-3 -1,-3	1	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506461965854	16	pigeon	M21,49c0,15.75964 3,31.59836 3,48	2	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462010561	17	bluesport	M11,181c5.69072,0 15.37847,3.81076 21,1c5.87082,-2.93541 11.36436,-24.68218 24,-31c27.80762,-13.90381 22.45688,26.95474 35,28c2.65746,0.22145 5.33333,0 8,0c16.99442,0 29.82942,-8 46,-8c0.92551,0 6.36127,0.63873 7,0c5.89788,-5.89788 6.09746,-10.76218 16,-12c16.68292,-2.08536 28.79447,2.19862 44,6c3.84069,0.96017 7.13246,13.86754 8,13c6.22908,-6.22908 15.82839,-6.53549 21,-13c7.6351,-9.54387 3,-34.72368 3,-47c0,-0.66667 0.59628,-1.70186 0,-2c-4.2822,-2.1411 -14.39495,-0.74408 -19,-2c-51.01277,-13.91257 -105.3853,-4 -157,-4c-17.11792,0 -33.25918,-3 -50,-3c-1.15413,0 -2.80096,-2.19904 -4,-1c-1.41421,1.41421 0,4 0,6c0,21.01116 -4,39.46052 -4,60c0,0.66667 -0.3698,1.4453 0,2c2.12836,3.19254 5,8.58232 5,2	1	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462011925	17	bluesport	M13,120c0,11.79416 17.95562,1.91125 14,-6c-5.14151,-10.28302 -19.47656,8.76172 -17,10c16.33378,8.16689 10,-12.39905 10,-6	2	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462013115	17	bluesport	M15,149c-13.08863,0 0.91788,18.16424 2,16c0.82683,-1.65367 6.4082,-17.4694 2,-16c-6.7542,2.2514 -18.36005,18.54665 -8,22c7.66452,2.55484 8.93742,-12.25032 8,-16c-0.94281,-3.77124 -13.8873,-6 -10,-6c2.35702,0 4.12462,2.81156 5,5	3	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462014029	17	bluesport	M62,156c-2.01832,3.02748 -21.59687,11.5026 -15,17c29.84258,24.86882 61.52322,0.68215 20,-27	4	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462014494	17	bluesport	M61,153c4.48395,0 18,38.47243 18,33	5	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462014931	17	bluesport	M79,156c-13.37957,0 -16.0488,10.81952 -29,16	6	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462016176	17	bluesport	M188,169c-5.66667,0 -11.33333,0 -17,0c-2.68742,0 -9.67882,-1.09852 -8,1c33.16009,41.45011 47.99668,-20.49834 23,-8	7	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462016676	17	bluesport	M173,159c3.91895,5.48653 9.96546,25 17,25	8	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462017078	17	bluesport	M193,164c-6.74145,0 -13.26284,7.26284 -18,12	9	0	15	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462042490	18	bullmastiff	M36,211c0,-17.02618 18,-31.79754 18,-49	1	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462043791	18	bullmastiff	M48,203c0,-16.03576 18,-29.40442 18,-46	2	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462047594	18	bullmastiff	M165,218c0,-2.21533 8.61179,-22.19411 5,-24c-13.72202,-6.86101 -31,-23.80692 -31,-42	3	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462052860	18	bullmastiff	M183,217c0,-9.75875 2.23248,-20.27865 4,-30c0.37712,-2.07418 3.88562,-5.05719 2,-6c-12.29488,-6.14744 -21.35003,-26.35003 -30,-35c-4.22669,-4.22669 -29.55874,0.36275 -35,0c-7.46198,-0.49747 -30.43071,-5.82772 -35,-4c-5.36641,2.14656 -47.0955,15.9045 -52,11c-1.88708,-1.88708 -16,-41.01281 -16,-45c0,-0.68482 -0.39604,-4.73597 0,-5c15.04966,-10.03311 131.40967,-6.72688 146,3c4.11911,2.74607 18.51928,19.48072 13,25c-4.38391,4.38391 -28,12.79514 -28,12	4	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462056994	18	bullmastiff	M172,109c0,-4.28597 31.01679,-2 33,-2c22.53523,0 52.40581,2 71,2c7.6517,0 3.08818,9.81864 -4,11c-7.54958,1.25826 -15.52468,0.50494 -23,2c-8.91337,1.78267 -17.62494,2 -27,2c-13.66667,0 -27.33333,0 -41,0	5	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462065645	18	bullmastiff	M54,36c0,22.95288 13.95416,25 38,25c1.33333,0 -2.80743,-0.59628 -4,0c-2.76065,1.38032 -5.48283,2.74141 -8,4c-5.25457,2.62728 -22.11116,9 -27,9	6	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462071960	18	bullmastiff	M56,41c1.6614,-1.6614 9.57998,-5.42002 12,-3c0.1407,0.1407 4.80235,5.39531 6,3c4.31299,-8.62598 -1.60403,-15.39597 5,-22c3.99159,-3.99159 33.44099,7.4265 42,6c2.0795,-0.34658 5.48869,-0.04524 6,2c5.18166,20.72664 -14.40278,28.80093 -33,35	7	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462074276	18	bullmastiff	M103,27c0,10.93259 1.34122,15 12,15c0.37187,0 6.77136,0.45727 7,0c3.00967,-6.01934 -7,-11.53659 -7,-16	8	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462076774	18	bullmastiff	M89,34c1.25196,0 6.13656,7.79517 8,5c4.97411,-7.46117 -8.73181,-11.63409 -14,-9c-1.59608,0.79804 5.88472,4.65415 6,5c1.08313,3.24938 6,4.57646 6,0c0,-1.66667 0,-6.66667 0,-5c0,2 0,4 0,6	9	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462079433	18	bullmastiff	M12,52c0,2.98142 2.66667,5.33333 4,8c0.80277,1.60555 0.7307,6.2693 2,5c2.4267,-2.4267 3.57988,-5.87573 5,-9c0.83902,-1.84585 0.09324,-7.81353 1,-6c8.22455,16.44911 6,11.1493 6,-8	10	0	16	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462095575	19	goldenretriever	M28,216c0,-13.13744 10,-42.08683 10,-60	1	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462096296	19	goldenretriever	M49,211c0,-16.77887 9,-36.08589 9,-51	2	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462097098	19	goldenretriever	M135,201c0,-14.20235 -1.17795,-28.86466 0,-43c0.13022,-1.56266 0.5924,-4 2,-4	3	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462097585	19	goldenretriever	M171,202c0,-17.20728 4,-34.43364 4,-51	4	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462099533	19	goldenretriever	M177,156c-37.56163,0 -75.35252,10 -114,10c-19.32667,0 -30.96735,0.03265 -45,-14c-0.37075,-0.37075 -7.62879,-5.82828 -6,-8c7.74866,-10.33154 33.87997,-5.62518 44,-6c35.28746,-1.30694 70.64742,-1 106,-1c9.72405,0 36.54401,-4.36797 41,9c4.39753,13.1926 -32,20.47628 -32,13	5	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462100744	19	goldenretriever	M210,121c-32.62309,0 -20.44578,41.46747 2,28c22.27902,-13.36741 1.70921,-29 -14,-29	6	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462102348	19	goldenretriever	M196,124c0,11.76758 -4,21.72326 -4,34c0,3.80893 2.14253,5.57013 3,9c0.51131,2.04524 1.05719,7.88562 2,6c5.43518,-10.87035 4,-37.96169 4,-51	7	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462105467	19	goldenretriever	M209,130c1.66667,0 2.82149,1.82149 4,3	8	0	17	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462127102	20	bluesedan	M139,193c11.4119,-11.4119 27.52821,-18.13205 43,-22c12.2208,-3.0552 54.78544,-12.21456 64,-3c4.79958,4.79958 8.10732,34.89268 3,40c-3.1797,3.1797 -29.52869,0.3857 -33,0c-11.12839,-1.23649 -21.70754,-3 -33,-3c-5.66667,0 -11.33333,0 -17,0c-0.90275,0 -21.71097,2.28903 -24,0c-1.05617,-1.05617 0.41649,-5.58351 -1,-7c-0.75254,-0.75254 -0.52873,-3 -2,-3	1	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462129524	20	bluesedan	M137,190c-17.52643,0 -99.56239,-19.2188 -108,-15c-2.087,1.0435 0,4.66667 0,7c0,1.93344 -5.04716,21.97642 -3,23c0.02441,0.0122 100.82256,-3 125,-3	2	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462132038	20	bluesedan	M42,201c-11.36908,0 -21.82681,21.39106 -8,26c24.0343,8.01143 38.47252,-26 13,-26	3	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462134433	20	bluesedan	M145,206c-21.98103,0 -19.17975,29.22371 2,35c33.08778,9.02394 35.48564,-27.12859 20,-31c-5.64624,-1.41156 -12.07576,-0.51894 -18,-2	4	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462138130	20	bluesedan	M62,157c0,6.57436 6.11777,11.69429 10,17c32.7833,44.80384 47.8722,71 106,71	5	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462138540	20	bluesedan	M214,177c-67.09522,-7.45502 -125.06817,26.03409 -183,55	6	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462151383	20	bluesedan	M41,88c0,8 0,16 0,24c0,1.36989 -3.61752,5.19124 -2,6c3.0537,1.52685 23.45149,-16.3097 35,-14c1.43289,0.28658 10.18548,2.55644 11,5c0.62692,1.88075 0.75525,12.75525 2,14c1.29727,1.29727 16.13301,-5 20,-5c6.25769,0 21.63502,7.24332 28,3c6.66898,-4.44599 -4.70021,-14 9,-14c1.66667,0 3.33333,0 5,0c1.42441,0 20.7558,-0.7326 21,0c0.79328,2.37984 0.32877,13.32877 2,15c2.57398,2.57398 20.52049,0 23,0c2.24846,0 16.81923,2.18077 19,0c2.61414,-2.61414 6.7441,-30.76771 5,-36c-0.03149,-0.09446 -3.48369,0 -4,0c-6.30884,0 -20.44073,5.55927 -26,0c-9.50333,-9.50333 -11.40329,-26.70164 -28,-35c-10.74193,-5.37097 -59.36722,-2 -74,-2c-13.66667,0 -27.33333,0 -41,0c-0.33333,0 -0.85093,-0.29814 -1,0c-1.14255,2.2851 0.47948,7.60261 0,10c-1.3132,6.56598 -18.70094,30 -6,30	7	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462153771	20	bluesedan	M11,48c8.0967,0 11.78505,4.8567 18,9c2.7735,1.849 8,9.33333 8,6c0,-1.60651 0,-20 0,-20c0,0 0,2 0,3c0,10.53772 10.49607,23.50393 10,24c-2.41864,2.41864 -15.95574,0 -20,0	8	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462157506	20	bluesedan	M54,57c0,5.66667 1.37437,11.50253 0,17c-0.83235,3.32941 -5,12.43188 -5,9c0,-4.19811 1,-37 1,-37c0,0 -7.63278,20.91148 -6,22c9.8933,6.59554 14.4286,-10.57146 14,-10c-1.61932,2.15909 -5.8193,12.16632 -7,15c-0.81084,1.94602 -2,8.10819 -2,6c0,-3.80058 1.85552,-7.37583 3,-11c3.07314,-9.73161 6.40658,-23.78025 8,-19c2.89032,8.67097 -11.37127,24.37127 -17,30c-0.52705,0.52705 -1.66667,1.66667 -2,1c-1.90138,-3.80277 11.14481,-20 15,-20c2.0046,0 -19.71055,28.57891 -22,24c-1.58449,-3.16898 15.79894,-26.10053 18,-25c0.21891,0.10945 -8.70512,27.82372 -8,28c12.87531,3.21883 18,-29.09374 18,-37c0,-3.14466 -3.1132,5.48427 -5,8c-1.48524,1.98032 -14.5431,21.4569 -14,22c1.69181,1.69181 15.02678,-28.51339 18,-30c3.97772,-1.98886 -1.53086,8.80245 -3,13c-1.96983,5.62808 -4.69241,11.03861 -8,16c-0.78446,1.1767 -2.55279,4.34164 -3,3c-3.30098,-9.90293 2.05438,-23.16315 5,-32c0.61464,-1.84391 2.61882,-6.90591 3,-5c1.89919,9.49597 -12.94096,28.18358 -19,35c-1.56592,1.76166 -6.66667,3.33333 -5,5c6.33747,6.33747 14.38497,-13.05809 17,-16c2.04171,-2.29692 6,-10.07318 6,-7c0,7.0274 -3.15979,10.45303 -7,16c-1.63218,2.35759 -7.56472,8.28236 -5,7c6.02421,-3.01211 15.39662,-18.83875 18,-22c1.05951,-1.28655 4.49071,-3.25464 3,-4c-2.68094,-1.34047 -13.31524,12.42755 -15,14c-3.27845,3.05988 -13.17105,5.82895 -10,9c3.06886,3.06886 34.15464,-15.22682 32,-26c-0.13074,-0.65372 -1.33333,0 -2,0c-1.08543,0 -11.31551,16.00924 -13,18c-1.68166,1.98741 -7.32857,4.83572 -5,6c4.85341,2.4267 8,-7.33333 12,-11c1.38549,-1.27003 7.13793,-3.41378 8,-6c0.21082,-0.63246 -1.48785,-0.42679 -2,0c-9.16085,7.63404 -19.5859,14.46872 -29,22c-2.91013,2.3281 7.36477,-2.36477 10,-5c4.01749,-4.01749 29.13613,-32.13613 16,-19	9	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462158435	20	bluesedan	M74,102c-2.44105,0 -23.18009,13.81991 -21,16c17.88063,17.88063 20,-3.30551 20,-18	10	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462159576	20	bluesedan	M160,108c-5.75684,0 -19.25265,8.53685 -25,11c-2.20935,0.94686 -7.92296,2.55778 -6,4c16.99297,12.74473 43.10472,1.10472 24,-18	11	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462160665	20	bluesedan	M214,95c-1.66667,0 -3.03127,1.64378 -4,3c-5.16127,7.22578 -1.24775,7.91742 5,10c0.08469,0.02823 2.45896,2.08208 3,1c3.58554,-7.17107 -6,-12.90524 -6,-18	12	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462192295	21	tomtit	M156,165c0,6.1365 4.94398,22.94398 9,27c3.11219,3.11219 4.6061,-7.3939 8,-4c2.76402,2.76402 2.58209,8 8,8	1	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462192916	21	tomtit	M164,192c3.6062,0 8.93447,7.93447 12,11	2	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462193856	21	tomtit	M165,192c0,4.74863 -0.06866,20 7,20	3	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462202330	21	tomtit	M156,162c-0.36801,0 -10.20747,11.20747 -13,14c-8.16963,8.16963 -19.25923,12.25923 -27,20c-7.57218,7.57218 -3.83826,33.91913 -16,40c-1.16263,0.58132 -6.57524,-4.78762 -9,-6c-1.91502,-0.95751 -6.55761,0.44239 -8,-1c-0.84984,-0.84984 2.46252,-0.92503 3,-2c2.72448,-5.44896 8.41406,-22.70703 15,-26c2.49188,-1.24594 7.99133,-2.99133 10,-5c10.66014,-10.66014 14.86117,-35.81489 27,-52c16.85706,-22.47607 11.29894,-67.49952 41,-81c3.82223,-1.73738 27.24723,-9.75277 31,-6c6.76157,6.76157 13.15391,14.69242 18,23c4.93008,8.45157 5,14.2516 5,24c0,48.12777 -73,25.44876 -73,60	4	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462212701	21	tomtit	M103,205c0,4.1354 -5.27728,21 -10,21c-0.66667,0 -0.3698,-1.4453 0,-2c3.9069,-5.86035 7.60872,-16.60872 13,-22c0.2357,-0.2357 1.33333,0 1,0c-4.20218,0 -7.08065,8.71573 -10,12c-1.72962,1.94582 -5,8.60342 -5,6c0,-4.6428 2.48937,-9.09458 5,-13c1.40782,-2.18994 3.83572,-8.32857 5,-6c2.89817,5.79634 -5.28601,15.85802 -7,21c-0.10541,0.31623 0,1.33333 0,1c0,-1.33333 -0.71583,-2.87512 0,-4c5.38478,-8.4618 17.21989,-14.43979 21,-22c1.46818,-2.93636 6.93636,-7.53182 4,-9c-4.65808,-2.32904 -10.65785,13.11405 -17,11c-1.94458,-0.64819 5.77587,-11.36783 7,-13c1,-1.33333 4.49071,-4.74536 3,-4c-4.64288,2.32144 -16.50054,18.83315 -7,22c8.16483,2.72161 12,-21 12,-21c0,0 -15.72906,23.54189 -16,23c-1.26951,-2.53902 11.43453,-18.30358 13,-23c4.40974,-13.22923 -8.57349,4.42651 -8,5c3.07727,3.07727 15.6219,-1.45937 20,0c3.37411,1.1247 -14,9.74382 -14,11c0,3.80058 11.68742,-9.68742 9,-7c-2.04109,2.04109 -15,15 -15,15c0,0 3,-4.41421 3,-3c0,5.54952 -5.07464,32 -14,32c-1.21949,0 6.06997,-4.22498 7,-5c4.69651,-3.91376 7,-8.95715 7,-15c0,-0.33333 0,-1.33333 0,-1c0,4.33333 -5,16.33333 -5,12c0,-2.06803 -0.82429,-15.26356 -1,-15c-2.81631,4.22447 -10.81664,12.39445 -6,14c3.60555,1.20185 6.31258,-9.68742 9,-7c3.59784,3.59784 -8,18.08811 -8,13c0,-2.23615 0,-16 0,-16c0,0 -12.79473,7.10263 -9,9c2.7897,1.39485 2.20722,-1.573 3,-3c5.40342,-9.72615 18.23644,-36 32,-36c1.79505,0 3.7307,-3.2693 5,-2c5.20526,5.20526 -11.94461,13.11078 -10,17c0.29814,0.59628 1.4453,0.3698 2,0c0.57051,-0.38034 11.50344,-9.80413 5,-2c-2.35155,2.82186 -6.88353,5.92235 -10,8c-0.62017,0.41345 -1.66667,2.33333 -1,2c1.63079,-0.81539 8.19243,-9.90378 8,-10c-5.57656,-2.78828 -9.60012,11.19994 -14,9c-2.17269,-1.08635 8.41497,-18 11,-18c3.02761,0 -4,18.47116 -4,19c0,2.60342 3.39658,-5 6,-5c0.48995,0 -1.06277,8.06277 -14,21c-1.54504,1.54504 -1.22091,-2.88955 -1,-3c3.1693,-1.58465 -4.49445,10.50555 -7,8c-4.39201,-4.39201 8,-12.88661 8,-16c0,-5.15446 -17.87925,7 -10,7	5	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462215000	21	tomtit	M125,195c-0.33333,0.66667 -0.58655,1.37983 -1,2c-5.4614,8.1921 -10.26665,16.26665 -17,23c-0.84984,0.84984 -1.15016,3.84984 -2,3c-1.33333,-1.33333 2.31345,-3.15673 4,-4	6	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462219709	21	tomtit	M212,53c17.8584,0 33.74191,-3.17206 49,7c9.83862,6.55908 35.16658,36.95836 11,43c-23.45029,5.86257 -28.86754,-19 -39,-19	7	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462222389	21	tomtit	M95,223c0,1.05409 -0.25464,2.25464 -1,3	8	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462226269	21	tomtit	M159,90c0,16.86294 -2.4854,32.97079 -10,48c-3.57729,7.15458 -9,10.10375 -9,19	9	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462227190	21	tomtit	M186,93c0,8.32122 -28.51837,59.18096 -36,65c-2.91599,2.268 -23.67251,11 -26,11	10	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462228488	21	tomtit	M202,111c0,7.39365 -68.48077,51 -83,51	11	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462229641	21	tomtit	M161,85c0,8.37776 2.29634,68.70366 -1,72c-4.15955,4.15955 -12.79538,6.39769 -18,9	12	0	18	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462264233	22	cuckoo	M136,219c0,-12.16624 -3.13739,-24.41216 -7,-36	1	0	19	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462266275	22	cuckoo	M160,218c0,-12.49939 -3,-24.4206 -3,-37	2	0	19	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462275208	22	cuckoo	M128,183c0,3.83731 -4.17449,1.29362 -7,2c-1.15937,0.28984 -7.59438,3.81125 -8,3c-4.8636,-9.7272 -7.6805,-23 4,-23	3	0	19	stroke
pilot1	6575-7d152f85-a68c-4282-872b-aa28797839b8	1506462278787	22	cuckoo	M117,165c1.2563,0 6.32726,6.11516 11,3c20.98114,-13.98743 31.65325,-45.85759 42,-70c3.6066,-8.41541 8.11192,-16.33575 11,-25c0.25171,-0.75512 5.86822,-17.13178 7,-16c6.96472,6.96472 8.67454,19.09317 15,27c3.50461,4.38077 14.79709,13.39126 17,20c16.10586,48.31757 -26.36899,76 -63,76	4	0	19	stroke
