iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453505459	5	bullmastiff	M240,197c0,2.93637 25.2856,38.428 28,52c1.53141,7.65705 2.19297,17.01171 -2,24c-1.24853,2.08088 -4.17051,8.08525 -2,7c1.9963,-0.99815 -2.0916,-7.1832 -3,-9c-7.8455,-15.691 -16.53971,-31.07941 -24,-46c-2.85952,-5.71904 -12.78242,-7.78242 -17,-12	10	0	4	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453508850	5	bullmastiff	M250,133c-3.1576,0 -9,0.05671 -9,3c0,7.07907 16,4 16,4c0,0 -13,4.33333 -13,0c0,-9.93506 17.24862,-1.24862 13,3c-8.33608,8.33608 -8,-15.8234 -8,-11	11	0	4	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453513213	5	bullmastiff	M257,168c0,21.66863 12,-5 12,-5c0,0 6.36893,17.63107 8,16c0.6872,-0.6872 4.26675,-24.73325 6,-23c1.14633,1.14633 3.78493,17.21507 4,17c1.95263,-1.95263 -1,-14.09136 -1,-17	12	0	4	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453514579	5	bullmastiff	M262,185c4.71693,0 13.22004,-5.22004 16,-8c0.2357,-0.2357 0.7643,-0.2357 1,0c1.79024,1.79024 -13.54623,17 -11,17	13	0	4	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453518592	5	bullmastiff	M260,126c0,1.73941 -2.51791,1 -4,1c-2.27493,0 -9.47214,2.01857 -11,1c-4.88416,-3.25611 -0.92928,-5.92928 -1,-6c-1.14198,-1.14198 -9.35923,2.72654 -11,3c-9.04556,1.50759 -18.03381,-2 -26,-2c-0.58013,0 -6,0 -6,0c0,0 6.42779,0 7,0c16.9343,0 33.58128,4.86043 49,10c0.94868,0.31623 2.29289,0.70711 3,0c0.51626,-0.51626 -14.93921,0 -19,0c-2.33333,0 4.66667,0 7,0c4.58634,0 8.33405,-2 13,-2	14	0	4	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453536205	6	crow	M59,136c-10.83088,0 -21,17.89768 -21,29c0,0.11939 -1,7 -1,7c0,0 2.26101,-1.63051 3,-2c4.10109,-2.05054 8.78513,-10.69628 14,-12c5.72588,-1.43147 14.72778,-1.52071 20,-2	1	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453540183	6	crow	M60,133c2.05827,0 51.65104,-50.59722 65,-15c3.52097,9.38926 8,18.97226 8,29	2	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453543196	6	crow	M73,160c-10.10537,0 -5.2877,13 1,13	3	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453550212	6	crow	M60,156c27.58472,0 2.35632,36.71264 6,44c8.47579,16.95158 23.43863,32.43863 35,44c0.68945,0.68945 0.35428,-1.87432 0,-4c-0.8622,-5.17322 -3,-9.63982 -3,-15c0,-11.16855 3.68289,-29.34145 15,-35c20.31434,-10.15717 22,-26.67946 22,-48	4	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453554276	6	crow	M79,131c-2.67974,0 1.54248,0 2,0c5.79556,0 2.06088,5.93912 1,7c-8.09185,8.09185 1.78824,-14.31764 4,-11c3.69304,5.53956 4.68829,10 -2,10	5	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453571333	6	crow	M136,145c-4.51027,6.7654 5.30346,22.30346 10,27c7.10741,7.10741 26.51589,4.25795 36,9c14.01303,7.00651 25.12967,19.12967 34,28c5.18443,5.18443 18.40254,5.20127 26,9c0.29814,0.14907 0.31623,0.89459 0,1c-5.89275,1.96425 -30,3.76413 -30,10c0,1.33333 -1,1 -1,1c0,0 1.35146,-0.15441 2,0c10.18778,2.42566 47.30491,16 58,16c0.97372,0 6.6256,0.3744 5,2c-0.2357,0.2357 -0.66667,0 -1,0c-13.79383,0 -37.24877,-11.28171 -54,-5c-11.00957,4.12859 -19.48021,13.48021 -27,21c-1.04804,1.04804 0.66908,5.66185 0,7c-0.28297,0.56593 -4.33306,-0.33347 -5,0c-22.17377,11.08689 -46,-20.17197 -46,-34	6	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453573872	6	crow	M97,221c3.20339,0 4.339,-5.83475 9,-7c17.80178,-4.45045 49,18.98989 49,36	7	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453582524	6	crow	M101,241c0,15.63033 27.14605,36.14605 34,43c2.7859,2.7859 12.41279,-19.58721 13,-19c9.07325,9.07325 23.5576,14.2788 35,20c0.37038,0.18519 6,2 6,2c0,0 -9.42261,-18 2,-18	8	0	5	stroke
pilot1	3246-85de1465-5686-494e-bb0c-7ae38d4c14da	1506453594918	6	crow	M207,203c-18.10409,18.10409 -52.63283,15.43672 -77,13c-8.49676,-0.84968 -16.36751,-4.45584 -24,-7c-0.28052,-0.09351 -4,0 -4,0c0,0 3.33333,0 5,0c10.73951,0 20.38466,12.19233 30,17c0.27866,0.13933 7.83916,3.96506 8,3c1.82934,-10.97604 -12,-10 -12,-10c0,0 8.27773,-0.5417 9,0c11.06848,8.30136 46.4485,19.03434 60,10c0.04308,-0.02872 -16.18208,0 -21,0c-1,0 2,0 3,0c2.66667,0 5.33333,0 8,0c5.33333,0 10.66667,0 16,0c4.53382,0 -16.98022,-1.82897 -13,-4c6.75593,-3.68505 15.40911,-0.73485 23,-2c1.67655,-0.27942 -3.31741,-0.75963 -5,-1c-2.38437,-0.34062 -11,-2.97963 -11,-6c0,-1.33333 2.66667,0 4,0c4.8588,0 22.04126,-3.95874 26,0c0.59472,0.59472 -16.9701,1.82835 -18,2c-15.48912,2.58152 -31.70719,-0.05856 -47,3c-2.63523,0.52705 -8,1 -8,1c0,0 4.11765,0 5,0c8.04268,0 16.00289,1 24,1c1,0 3.99959,-0.02856 3,0c-12.66588,0.36188 -25.32895,1 -38,1c-0.49585,0 2.50415,-1 3,-1c3.25997,0 8.1506,0.8996 11,-1c0.39223,-0.26149 0.55279,-0.85093 1,-1c0.63246,-0.21082 1.33333,0 2,0c10.9224,0 27.10728,0.83908 33,-8c0.78307,-1.1746 2.91493,-4.08507 1,-6c-1.37255,-1.37255 -1,1.76471 -1,2c0,4.01518 -1.10751,14.66451 -5,17c-13.71609,8.22965 -38.95962,11.01346 -54,6c-0.39052,-0.13017 -3,0.56345 -3,-1c0,-2.33333 4.66667,0 7,0c10.01007,0 34.77273,19.22727 24,30c-0.82843,0.82843 -4.56408,-0.56408 -5,-1c-6.73245,-6.73245 -10.5325,-17.33126 -14,-26c-0.35015,-0.87538 -1.33333,-2.66667 -2,-2c-4.46468,4.46468 5.46629,25.67977 11,29c6.52421,3.91453 12.64204,-12.93631 20,-11c5.51788,1.45207 -3.70575,17 2,17c0.74536,0 0.85382,-1.26912 1,-2c1.66492,-8.32461 -3.90534,-22.09466 3,-29c1.60905,-1.60905 4.71108,21.71108 6,23c5.5155,5.5155 15.88872,-22.88872 17,-24c2.35702,-2.35702 13.31502,0.34895 10,0c-19.32971,-2.03471 -38.6741,-3.92937 -58,-6c-5.31333,-0.56929 10.69753,0.33719 16,1c7.07377,0.88422 14.00035,1.22226 21,2c2.73193,0.30355 9.94365,0.05635 8,2c-4.85423,4.85423 -19.21087,-1.78913 -23,2c-0.97183,0.97183 2.66667,0.66667 4,1c5.92371,1.48093 11.00511,5 17,5c0.33333,0 -0.67662,-0.08085 -1,0c-6.32973,1.58243 -37,8 -37,8c0,0 2,0 3,0c9.53157,0 21.35018,5.35018 14,-2	9	0	5	stroke
