iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457244894	14	beetle	M116,169c0,29.353 -81.53224,17.93553 -71,39c1.38225,2.76451 13.3525,2.3525 16,5c5.07711,5.07711 13.20082,3 19,3	1	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457246493	14	beetle	M80,215c21.49557,-21.49557 42.15267,5.84733 29,19c-15.28239,15.28239 -37,-6.98036 -37,-23	2	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457248279	14	beetle	M110,208c6.79202,0 16.58182,-2.85455 24,-1c23.38176,5.84544 40.78578,24 66,24	3	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457249523	14	beetle	M200,231c0,-5.50736 2.96597,-6.77277 7,-10c19.07957,-15.26366 24.70999,32.36252 17,42c-1.18852,1.48565 -6.92637,2 -9,2c-20.26051,0 -26,-27.85669 -26,-45	4	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457250797	14	beetle	M226,220c0.66667,0 1.33333,0 2,0	5	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457253597	14	beetle	M217,215c13.47622,0 11.16947,28 23,28	6	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457260865	14	beetle	M225,258c0,-6.9395 76.57873,-36.63191 63,-57c-5.86467,-8.797 -20.82125,-10.49275 -30,-16c-11.2731,-6.76386 -13.19402,-23.19402 -22,-32c-7.4852,-7.4852 -21.58601,-3.7637 -31,-8c-5.20262,-2.34118 -23.42931,-21.78535 -31,-18c-23.5504,11.7752 -35.55346,24.55346 -53,42c-0.76402,0.76402 -6,5 -6,5c0,0 0.34097,-5.34097 1,-6c7.03326,-7.03326 16.27245,-24.13623 24,-28c23.33604,-11.66802 82.47592,-15.04815 96,12c1.20323,2.40647 7,3.32743 7,5c0,3.30531 -9.6052,-4.4736 -10,-5c-5.14501,-6.86002 -14.95291,-9.98823 -23,-12c-17.44706,-4.36176 -49.73771,-8.81557 -69,-4c-2.85303,0.71326 -4.99339,4 -7,4	7	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457263973	14	beetle	M212,162c0,36.58823 43.30405,-1 19,-1c-6.14437,0 -11.23365,1 -17,1	8	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457265601	14	beetle	M237,224c0,2.01384 0.78582,9 3,9	9	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457267009	14	beetle	M274,200c4.89834,0 3.99561,10 7,10	10	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457270230	14	beetle	M241,249c3.91219,0 8.56381,-6.95477 11,-10c7.20258,-9.00323 37.71883,-26 48,-26	11	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457273644	14	beetle	M144,157c-10.73395,0 -13.14265,27.07133 9,16c2.92268,-1.46134 2.16289,-5.48866 3,-8c3.27747,-9.83242 -7.59545,-8 -15,-8	12	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457275948	14	beetle	M178,156c0,7.20289 -3.30569,33.65284 12,26c8.9941,-4.49705 11.01426,-40 -7,-40c-9.84077,0 -7,6.54897 -7,15	13	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457277484	14	beetle	M195,195c1.96395,0 9.54165,0 8,0	14	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457279475	14	beetle	M112,183c3.4265,0 7.47344,2 9,2	15	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457283165	14	beetle	M82,189c10.31093,0 52,9.13039 52,18	16	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457293978	15	tomtit	M133,149c0,2.20573 -2.89579,4 -5,4	1	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457296535	15	tomtit	M133,152c4.92161,0 8.36512,-5.34468 13,-7c7.30771,-2.6099 39.5506,-6.2996 46,-2c13.26565,8.84376 25.3847,24.7694 32,38c3.95976,7.91952 13.45385,6.45385 19,12c5.7166,5.7166 13.42854,23 22,23	2	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457300403	15	tomtit	M250,205c-12.14322,0 -24.46341,7 -38,7c-0.33333,0 -0.7643,-0.2357 -1,0c-3.78263,3.78263 -5.03897,11.03897 -9,15c-2.38209,2.38209 -9.30605,7.53024 -10,11c-0.89886,4.49432 -2.45862,14.45862 -6,18	3	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457303603	15	tomtit	M202,228c0,2.68332 -5.20017,3 -8,3c-16.84208,0 -42.20585,4.69123 -54,-13c-1.60767,-2.4115 -2.42998,-2.28665 -5,-4c-1.85434,-1.23623 -4.84407,-3 -7,-3	4	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457304584	15	tomtit	M128,211c0,11.98419 -16,23.39778 -16,27	5	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457308225	15	tomtit	M134,214c-3.43811,0 -34.45434,-26.45434 -40,-32c-5.47746,-5.47746 -0.23932,-15.76068 3,-19c1.69967,-1.69967 6.37954,-5.66007 4,-6c-4.65524,-0.66503 -17.22676,-1.77324 -21,2c-1.21067,1.21067 -5.80384,17.19616 -6,17c-2.17526,-2.17526 2.03382,-11.58455 3,-14c5.47998,-13.69994 52.83004,-21.38999 66,-17c1.14018,0.38006 1.79815,2 3,2	6	0	13	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457323841	16	pigeon	M134,94c0,-19.88378 -1.05038,-45 23,-45c1.16145,0 12.56621,-0.86757 13,0c7.19908,14.39815 -8.32423,35.02732 -3,51c5.50543,16.5163 23.77267,27.63601 27,47c3.80789,22.84732 1,40.05454 1,62	1	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457326102	16	pigeon	M135,91c0,30.86944 -9.22725,83.77275 14,107c4.19968,4.19968 3.93478,15.93478 8,20	2	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457327012	16	pigeon	M157,218c0,3.95086 -8.17709,20.64582 -10,17	3	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457327589	16	pigeon	M159,219c0,6.26508 5,11.65351 5,18	4	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457328072	16	pigeon	M158,218c0,10.03133 -1,20.0737 -1,30	5	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457331457	16	pigeon	M160,219c0,1.33596 0.87329,3 2,3c14.04021,0 8.90547,55 24,55	6	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457333434	16	pigeon	M188,277c14.6572,0 -4.3914,-61.6086 6,-72	7	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457335980	16	pigeon	M148,155c9.58266,0 20.02082,-1 30,-1	8	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457337032	16	pigeon	M139,168c0,-14.93855 29.6246,-2.3754 34,2c1,1 1.67583,2.50344 3,3c1.56055,0.58521 3.33333,0 5,0c0.66667,0 1.33333,0 2,0c0.66667,0 1.33333,0 2,0c1.59295,0 4,0.84676 4,-1	9	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457337892	16	pigeon	M155,175c0,7.64503 22.85477,5 29,5	10	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457338931	16	pigeon	M157,192c0,9.74133 46,4.70912 46,-1	11	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457339741	16	pigeon	M165,204c-5.08491,5.08491 17.12172,5 22,5	12	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457342572	16	pigeon	M133,134c9.54002,0 51.6539,-12.3461 58,-6	13	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457350188	16	pigeon	M155,124c-12.83292,0 -6,-54.48475 -6,-68c0,-3 0,-9 0,-9c0,0 0,6.66667 0,10c0,15.41454 4.87198,38.32006 -1,53c-0.35015,0.87538 -1.05719,2 -2,2c-0.698,0 1.42004,-16 -1,-16c-2.4267,0 -1.17069,4.7194 -2,7c-3.02571,8.32071 -6.39336,16.52841 -9,25c-0.5279,1.71568 -1.56464,6.74146 -2,5c-2.61795,-10.47182 3.53957,-27.07915 8,-36c0.33333,-0.66667 0.47295,-2.52705 1,-2c8.4445,8.4445 8.94482,21.88965 14,32c0.21082,0.42164 0.88567,1.45733 1,1c4.92479,-19.69917 0,-47.48278 0,-68c0,-1.66667 0,3.33333 0,5c0,8.66667 0,17.33333 0,26c0,0.33333 0,1.33333 0,1c0,-11.66906 0.91144,-22.5129 3,-34c0.29814,-1.63978 0,-5 0,-5c0,0 -0.13074,1.34628 0,2c0.92576,4.6288 2,8.20249 2,13c0,2 -2,6 0,6c2.24647,0 0.61246,-10 3,-10c1.33333,0 0,2.66667 0,4c0,5.45846 -3.49019,23.50981 0,27c3.249,3.249 20.54503,20.45497 12,29c-0.51002,0.51002 -5.32174,-2.66087 -6,-3c-9.19091,-4.59545 -13,-17.4225 -13,-27c0,-0.33333 0,-1.33333 0,-1c0,4.33333 -0.35986,8.68164 0,13c3.24829,38.97946 10.70109,-21.29891 1,-31c-0.97183,-0.97183 -0.92376,2.62775 -1,4c-0.55374,9.96726 -2.4177,18.50622 -4,28c-1.28168,7.69005 -7.89962,-11.05019 -8,-11c-3.97772,1.98886 -2.24858,17.38328 -3,13c-1.99126,-11.61567 -3.46258,-23.3156 -5,-35c-0.17394,-1.32194 0,-4 0,-4c0,0 -1.02853,13.02853 7,5c4.78391,-4.78391 4.78638,-18.53871 6,-24c0.58298,-2.62342 1,-10.68742 1,-8c0,18.57743 3.50298,42.9881 -1,61c-1.39782,5.59127 -4.13471,11.22452 -7,16c-1.30609,2.17682 -5.27058,5.86471 -3,7c4.8725,2.43625 12.99779,-3.79911 16,-5c0.99076,-0.3963 15.83026,-2.66051 16,-3c5.71053,-11.42105 -7.60808,-48.25658 -10,-65c-0.14142,-0.98995 -2.16795,-0.5547 -3,0c-7.17092,4.78061 -11.84924,12.9447 -13,21c-0.38873,2.72111 -2,10.74874 -2,8c0,-5.10603 -4.41755,-23.16491 -3,-26c1.35233,-2.70465 27.77611,-8.44779 30,-4c1.33773,2.67546 -1.60955,3.88764 -3,5c-17.10882,13.68706 -26,8.12905 -26,30c0,6.45305 2.55066,15.55066 7,20	14	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457352179	16	pigeon	M151,205c0,-1.70575 1.42009,-1 3,-1c15.13118,0 29.40357,5 44,5	15	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457355699	16	pigeon	M168,212c0,7.07873 7.7207,16.44141 11,23c2,4 2.83772,15.16228 6,12c1.82476,-1.82476 -2.61008,-25.53669 2,-24c3.02984,1.00995 6,34 6,34c0,0 0,-4.66667 0,-7c0,-14.43297 -2.39898,-28.55756 -8,-42c-0.0454,-0.10896 -3.32917,-5.67083 -4,-5c-2.44292,2.44292 -1.94706,7.84119 -3,11c-2.20577,6.61732 -6.76427,18.9429 -5,26c2.17871,8.71483 9,4.76963 9,14c0,0.24821 0,11 0,11c0,0 0,-12.65019 0,-13c0,-1.66667 0,-6.66667 0,-5c0,0.07051 0.18288,26.81712 4,23c1.12212,-1.12212 -0.61991,-17 0,-17c0.78413,0 1.83388,4.33224 2,4c1.56199,-3.12398 0.50104,-13.49272 0,-17c-0.33333,-2.33333 -1,-7 -1,-7c0,0 0,16 0,12c0,-22.09948 -3,-42.52119 -3,-13	16	0	14	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457365704	17	bloodhound	M259,182c-8.59788,0 -51.32425,-4.32425 -54,-7	1	0	15	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457375710	17	bloodhound	M208,175c17.64145,17.64145 11.9918,46.98975 24,62c1.53112,1.9139 16.04634,21.95366 13,25c-2.64395,2.64395 -9.0199,-3.33997 -11,-4c-2.40626,-0.80209 -11.9522,-7.9522 -15,-11c-0.50707,-0.50707 -14,-52.26869 -14,-56c0,-1.94365 -3,-5 -3,-5c0,0 0,5.53656 0,6c0,13 0,26 0,39c0,0.66667 -0.21082,1.36754 0,2c5.22436,15.67309 23,23.96988 23,40c0,2.59379 -0.42541,4.78729 -4,3c-20.01465,-10.00733 -32.31874,-27.91243 -36,-50c-1.1375,-6.825 1.30966,-36.84517 -1,-38c-3.81605,-1.90803 -64.7293,-0.90605 -66,1c-4.38183,6.57274 -12.49257,50 -16,50	2	0	15	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457378006	17	bloodhound	M116,186c0,6.62789 -20.42592,27.70367 -23,38c-2.62519,10.50076 -5,23.21563 -5,33	3	0	15	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457386120	17	bloodhound	M113,188c0,-6.09737 -32.61345,-27.38655 -41,-19c-2.95704,2.95704 -14.69,20.31 -22,13c-0.79841,-0.79841 0,-6.68912 0,-8c0,-2.90135 2.33388,14.66612 -1,18c-0.64529,0.64529 -1.14571,-11.14571 -2,-12c-5.66377,-5.66377 -19.83106,-14.33789 -14,-26c1.12929,-2.25857 8.63062,-3.42041 11,-5c24.04278,-16.02852 55.19611,-11.80389 76,9c0.94281,0.94281 2.66667,0 4,0c12.80432,0 35.05462,4.77815 47,0c4.71405,-1.88562 9.02141,-6.99572 14,-6c9.06641,1.81328 25,13.26277 25,22	4	0	15	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457406500	18	redantique	M75,190c4.44066,0 6.70183,-10.31927 15,-7c27.45725,10.9829 2.29067,48.52711 -15,37c-11.11985,-7.41323 -8.61616,-38 6,-38	1	0	16	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457409225	18	redantique	M244,180c0,-5.23204 12.52903,-0.55422 12,0c-6.84311,7.16897 -13.8115,14.41693 -22,20c-2.20327,1.50223 0,-5.33333 0,-8c0,-5.88568 2.33727,-14 9,-14	2	0	16	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457410618	18	redantique	M245,177c-5.76531,0 -11.73898,16.26102 -7,21c12.58505,12.58505 36.81824,-9.59088 12,-22	3	0	16	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457420513	18	redantique	M66,207c-12.05926,0 -9.18385,-37.40807 10,-47c9.36349,-4.68174 23.66886,2.88962 30,5c0.2638,0.08793 5.91983,2.16034 6,2c4.20961,-8.41921 -5.08643,-24.91357 2,-32c1.9967,-1.9967 14.55529,0 17,0c5.98397,0 30.35117,-3.64883 34,0c5.76532,5.76532 14.07301,19.07301 20,25c7.58224,7.58224 74,3.93145 74,18	4	0	16	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457422948	18	redantique	M99,209c49.33834,0 98.29816,-4 147,-4	5	0	16	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457445320	19	sparrow	M136,250c0,-10.10282 -15.3192,-42.3616 -12,-49c15.98966,-31.97932 51.21535,-67.35394 70,-11c6.62575,19.87726 -10,40.14178 -10,61	1	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457446607	19	sparrow	M132,246c1.69967,0 3.32345,0.72058 5,1c2,0.33333 4.01179,0.60236 6,1c0.65372,0.13074 1.3424,-0.1096 2,0c13.7281,2.28802 27.99821,2 42,2c1.59775,0 4,-0.41046 4,-2	2	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457448044	19	sparrow	M131,244c1.86468,1.86468 16.4806,9 18,9	3	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457449288	19	sparrow	M135,247c-1.29047,0 -3.89506,21 7,21c0.52714,0 4.83914,0.32173 5,0c4.48478,-8.96956 1,-15.64786 1,-25	4	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457450717	19	sparrow	M182,246c0,8.57297 -6.1842,28.1842 2,20c6.35533,-6.35533 4,-11.44139 4,-22	5	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457451862	19	sparrow	M141,268c0,8 0,16 0,24	6	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457452879	19	sparrow	M182,267c0,11.69955 4,23.73972 4,35	7	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457453626	19	sparrow	M135,285c-4.26007,3.40806 -14,15.07015 -14,20	8	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457454173	19	sparrow	M142,289c4.08438,0 7,7.55066 7,11	9	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457454600	19	sparrow	M132,269c6.84398,0 7,6.04615 7,11	10	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457455156	19	sparrow	M139,286c0,3.94537 -1,7.52077 -1,11	11	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457456321	19	sparrow	M180,280c-1.77135,6.19972 -4.08131,21 -13,21	12	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457457146	19	sparrow	M183,284c21.24652,0 26.18578,35 35,35	13	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457459984	19	sparrow	M150,201c0,1.27772 7.84975,9.84975 9,11c0.81417,0.81417 0.50411,9.24795 3,8c0.88721,-0.44361 7.70378,-21.29622 6,-23c-0.05799,-0.05799 -12.75774,1 -15,1	14	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457461405	19	sparrow	M151,200c0,1.09132 1.85602,1.42801 3,2c2.78166,1.39083 0.05396,9.05396 2,11c7.23055,7.23055 8,-14 8,-14c0,0 0.89737,15.10263 0,16c-0.97183,0.97183 -1.90829,-2.81659 -2,-3c-1.64728,-3.29457 -4.36419,-7.36419 -7,-10	15	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457463269	19	sparrow	M144,177c0,3.92666 4.93469,19 8,19c1.33333,0 0,-2.66667 0,-4c0,-5.91961 1.2486,-13 -5,-13	16	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457464925	19	sparrow	M181,178c-3.94597,0 -3.5516,5.8274 -5,8c-0.47249,0.70873 -4.52751,5.29127 -5,6c-9.78234,14.67352 11,-3.84691 11,-13	17	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457481551	20	weimaraner	M92,197c-8.01212,8.01212 -43.31239,8 -54,8	1	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457485647	20	weimaraner	M87,196c4.62395,0 34.70373,-6.85186 39,-9c0.59628,-0.29814 1.46667,0.4 2,0c21.05004,-15.78753 51.86361,-47.09093 79,-29c20.87515,13.91676 -27,20.85947 -27,30c0,20.15729 6.80006,30.80033 10,50c0.98668,5.92009 1,11.8518 1,18c0,0.19236 0,9.50072 0,7	2	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457486657	20	weimaraner	M159,198c0,20 0,40 0,60	3	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457489018	20	weimaraner	M164,201c6.71343,0 17,-3.91138 17,-10	4	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457491251	20	weimaraner	M161,201c-8.09069,0 -29.92972,0.92972 -36,7c-3.46512,3.46512 -3.32135,7.49101 -8,11c-7.52594,5.64446 -29.0388,8.0776 -33,16c-9.65389,19.30778 -13,47.37145 -13,68	5	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457492965	20	weimaraner	M68,296c-10.98217,0 -17.94499,-63 2,-63	6	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457494636	20	weimaraner	M70,233c-15.80077,0 -18.20518,32.02591 -21,46c-0.01852,0.09258 -4.84203,24.15797 -8,21c-6.1325,-6.1325 9,-61.57403 9,-73	7	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457495375	20	weimaraner	M50,227c0,-8.57369 2,-16.53044 2,-25	8	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457495980	20	weimaraner	M48,202c-15.70574,0 -56.7881,7.4238 -65,-9	9	0	17	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457512931	21	chihuahua	M63,179c6.23317,0 19.0068,-2.7449 24,1c2.23126,1.67344 6.71534,10 8,10	1	0	18	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457523036	21	chihuahua	M95,190c9.05001,0 119.11286,-2.05643 123,-4c4.89279,-2.44639 5.63849,-11.84336 12,-13c6.30505,-1.14637 34.88235,-6.35296 38,3c2.3336,7.0008 1.34296,39.41426 -9,42c-8.8756,2.2189 -18.33302,-1.33395 -23,8c-3.53186,7.06372 -0.25428,50.74572 5,56c0.1,0.1 2.23333,0.76667 1,2c-0.52836,0.52836 -4.47441,-2.47441 -5,-3c-7.906,-7.906 -17.50909,-24.52727 -21,-35c-0.43461,-1.30384 -0.77406,-2.64433 -1,-4c-0.35786,-2.14714 -7.83658,-16.16342 -8,-16c-6.90212,6.90212 1.70389,47.92723 3,57c0.38006,2.66041 1,8 1,8c0,0 -3.27078,-6.03562 -5,-9c-6.52129,-11.17936 -17.52862,-20.70371 -22,-33c-4.37212,-12.02333 -9.46685,-26.33425 -12,-39c-0.02635,-0.13174 0,-8 0,-8c0,0 -0.79492,2.39746 -2,3c-13.73498,6.86749 -30.2596,4.1298 -44,11c-4.36398,2.18199 -26.73713,-2.52575 -29,2c-8.76921,17.53841 -12.17253,39.86265 -16,59c-0.39693,1.98464 -9.08436,28.91564 -10,28c-3.75925,-3.75925 4.77333,-41.37329 5,-45c0.84752,-13.56029 7.55571,-37.83356 15,-49c0.26149,-0.39223 0.5286,-1 1,-1c1.66667,0 0.32686,3.3657 0,5c-1.74042,8.7021 -12.04876,18.55602 -15,28c-5.0738,16.23615 -10.54294,30.71471 -14,48c-0.244,1.21998 0.65298,6 -2,6c-4,0 0,-8 0,-12c0,-5.33333 0,-10.66667 0,-16c0,-7.75422 -1.78368,-32.21632 4,-38c8.35282,-8.35282 21,-15.40948 21,-32	2	0	18	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457524209	21	chihuahua	M89,203c-0.99339,0 -2.54481,-16.54481 -8,-22c-3.27053,-3.27053 -31.81737,2.18263 -41,-7	3	0	18	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457565660	22	goldenretriever	M209,166c18.12353,0 37.2973,-7 55,-7c0.72829,0 5.39453,-0.60547 6,0c2.02621,2.02621 -1.2442,7.48839 -2,9c-7.1173,14.23461 -51.68709,0.37419 -58,13c-11.83728,23.67455 53.45627,62.54373 39,77c-7.51815,7.51815 -39.24315,-19.9726 -41,-27c-1.00886,-4.03544 -3.71703,-9.57555 -6,-13c-1.30744,-1.96116 -1.74536,-9.23607 -1,-7c1.40992,4.22977 7.45221,50.54779 7,51c-1.68183,1.68183 -8.11479,-12.11479 -9,-13c-1.91012,-1.91012 -0.72188,-5.49689 -1,-8c-1.22973,-11.06757 -8,-19.07867 -8,-31c0,-0.192 0.16728,-5.95818 0,-6c-21.64241,-5.4106 -47.39587,-3 -70,-3c-2.41615,0 -7.20202,-0.59597 -8,1c-8.41862,16.83724 -25.92405,32.77215 -32,51c-0.29632,0.88895 -5.53243,5.46757 -6,5c-1.29758,-1.29758 0,-6.97728 0,-9c0,-30.67944 16.42481,-24.84962 25,-42c0.41144,-0.82287 4.79131,-6.20869 5,-6c0.53838,0.53838 -1.85038,3.70077 -2,4c-6.46983,12.93966 -14.58511,10.18883 -25,18c-0.94256,0.70692 -14.7293,15.5414 -15,15c-4.23798,-8.47595 6.41683,-29.06262 13,-34c2.9926,-2.24445 7.40477,-2.40477 10,-5c1.17851,-1.17851 5.66667,-3 4,-3c-3.19291,0 -25.2013,-17.80032 -34,-20c-16.7081,-4.17702 -43.60506,17.36966 -47,-3c-1.21318,-7.27909 -3.91305,-16.3478 -2,-24c4.38621,-17.54483 45.68973,0 54,0c5.86386,0 12.34073,-10.44321 27,-8c26.99487,4.49914 50.17624,26.16803 77,30c6.49142,0.92735 37.39335,-9 52,-9	1	0	19	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457578483	23	knob	M215,207c0,-18.98888 23.0757,3.6162 15,9c-10.27559,6.85039 -22.56153,-6.43847 -15,-14c0.54045,-0.54045 4.74213,-2.48425 3,1c-0.00886,0.01771 -2.79436,3.20564 -4,2c-1.58114,-1.58114 5.29289,0.87868 6,3c0.52705,1.58114 0,5 0,5c0,0 8.30832,-10.38336 10,-7c4.50011,9.00022 -16.25603,12.23191 -17,10c-7.77577,-23.3273 22.62463,0.15616 14,-2c-4.12151,-1.03038 -0.14846,-10 -4,-10	1	0	20	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457582550	23	knob	M219,198c-26.6828,0 -8.94302,102.94302 -9,103c-1.79342,1.79342 -3,-12.09479 -3,-14c0,-8.38396 -1,-15.94804 -1,-24c0,-8.59991 -1,-18.0354 -1,-27	2	0	20	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457586068	23	knob	M168,181c0,-10.25815 12.13808,3.62064 5,6c-4.33115,1.44372 -16.93829,-0.06171 -10,-7c5.11192,-5.11192 17.47996,3.28006 13,10c-5.46413,8.1962 -16.8031,-5.74241 -15,-6c9.2977,-1.32824 16.10168,4 5,4c-10.28647,0 -2.05186,-14.05186 5,-7	3	0	20	stroke
pilot1	4546-f9fcfb8d-a3be-42f3-9c65-3feda50858ff	1506457588395	23	knob	M166,189c-5.66829,0 0,25.85003 0,27	4	0	20	stroke
