iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471351359	12	squat	M132,186c-1.66667,0 -6.66667,0 -5,0c10.98274,0 48,-50.44061 48,-34	20	0	10	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471405314	13	inlay	M97,70c-10.69952,16.04927 -0.6726,49.38082 -3,68c-4.66178,37.29422 -11,72.90882 -11,110	1	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471408640	13	inlay	M178,75c0,4.77554 -4.36946,14.00986 -5,20c-5.38078,51.1174 -34,109.94333 -34,158	2	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471412508	13	inlay	M91,162c0.55879,0 30.15533,8.19255 35,9c1.29784,0.21631 31,0.46996 31,4	3	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471418305	13	inlay	M156,180c14.06087,14.06087 39.69718,-22.69718 45,-28	4	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471419649	13	inlay	M103,153c9.78233,-9.78233 28.17656,-10.35312 34,-22	5	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471422570	13	inlay	M200,150c0,-27.01693 -40.25875,-26 -61,-26	6	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471425758	13	inlay	M191,167c0,20.66667 0,41.33333 0,62	7	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471427092	13	inlay	M123,173c0,18.21395 -1,39.5761 -1,56	8	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471430334	13	inlay	M98,70c0,10.39014 50.19929,25 63,25c5.01684,0 7,-2.86371 7,2	9	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471433983	13	inlay	M95,72c0,-1.91369 -2.82983,-11.17017 -1,-13c2.07564,-2.07564 57.08575,5.61715 64,7c2.30755,0.46151 22.75076,2.00303 23,3c2.23366,8.93464 1,17.23785 1,26	10	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471455690	14	doberman	M156,168c-2.25747,22.57465 -7,47.88302 -7,69	1	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471457581	14	doberman	M178,169c0,23.18776 0,46.62547 0,70	2	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471459101	14	doberman	M127,169c-1.66667,0 -2.25464,2.50929 -3,4c-8.23989,16.47979 -5,45.76991 -5,64	3	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471461883	14	doberman	M146,176c0,4.9041 -5.14798,9.88788 -6,15c-2.09492,12.56953 -3,24.6512 -3,38	4	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471467617	14	doberman	M133,172c-23.97917,-23.97917 43.18513,-21.54325 56,-13c24.04607,16.03071 -14.64838,26.23442 -27,18c-7.54317,-5.02878 -16.63838,-11 -26,-11	5	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471475881	14	doberman	M199,165c0,10.24168 9.17854,21.35707 13,29c1.76836,3.53672 6.18462,19.81538 8,18c9.96725,-9.96725 -3.58688,-37.17377 -8,-46c-1.84186,-3.68373 13.22237,-9.77763 5,-18c-1.70677,-1.70677 -4.57689,-4.1923 -7,-5c-14.29985,-4.76662 -19.26828,3.53656 -24,13c-0.08,0.16 -0.08,2.96 0,3c1.89032,0.94516 11,9.68014 11,11	6	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471477395	14	doberman	M189,145c-6.52373,-6.52373 -6.50311,-8.50311 -11,-13	7	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471478828	14	doberman	M211,139c0,-5.24936 2,-10.51022 2,-15	8	0	11	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471513005	15	weimaraner	M113,149c-2.57232,2.57232 -1.39006,4.95029 -2,8c-3.16101,15.80506 -4.07126,33.17814 -10,48c-2.27024,5.67559 -10.30993,9.61987 -13,15c-2.30234,4.60469 -3,6.91674 -3,0	1	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471514776	15	weimaraner	M101,148c-6.25123,12.50245 -6.18617,27.65159 -10,41c-3.49314,12.226 -13.50977,23.01955 -19,34	2	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471518574	15	weimaraner	M178,151c0,9.4518 8.15623,55.57812 13,58	3	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471518692	15	weimaraner	M196,155c-1.33333,-2.33333 -2.66667,-4.66667 -4,-7	4	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471519648	15	weimaraner	M192,155c0,-1.37437 -0.86325,2.63245 -1,4c-0.64125,6.41248 0.68964,6.73886 3,14c0.72649,2.28326 16.01837,48.02756 6,33	5	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471530887	15	weimaraner	M111,145c13.12238,13.12238 32.29793,6.43045 49,9c10.4419,1.60645 55.15537,20.42231 64,16c2.01011,-1.00505 -4.69666,-10.15167 1,-13c2.3715,-1.18575 38.35583,-14.9325 41,-7c0.52529,1.57586 5.2823,3.7177 7,2c6.55702,-6.55702 -5.03328,-11.96672 -5,-12c5.05528,-5.05528 20.13641,9.54562 16,-7c-2.68274,-10.73096 -14.30362,-7.43454 -22,-10c-14.76839,-4.9228 -42.88395,12.11605 -55,0c-1.04081,-1.04081 -5.69959,0.6502 -7,0c-27.34729,-13.67364 -72.82434,-11.87439 -104,-14c-2.35156,-0.16033 -5.94591,-3.10819 -7,-1c-17.80461,35.60922 15.69475,31.69475 26,42	6	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471532426	15	weimaraner	M87,124c-7.63044,0 -12.59581,3.88452 -20,6c-13.08973,3.73992 -31.36821,1 -45,1	7	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471536594	15	weimaraner	M250,129c0.88574,0 10.98785,0 6,0	8	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471539046	15	weimaraner	M240,129c0,5.43666 -3,10.40688 -3,16	9	0	12	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471552489	16	robin	M142,185c-2.44512,0 -5.38141,6.84188 -7,9c-5.3822,7.17627 -2.27029,4.51353 3,1	1	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471553886	16	robin	M135,191c-5.61681,0 -13.39931,14.54948 -18,18c-3.6251,2.71882 -18,-3.61835 -18,3	2	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471555014	16	robin	M112,214c3.88218,-3.88218 19,-11.81375 19,-1	3	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471562730	16	robin	M137,181c6.60191,6.60191 38.75959,24.63985 48,28c5.37229,1.95356 13.10824,1.55412 18,4c1.40322,0.70161 20.39877,7.40493 21,5c1.80153,-7.20611 -34.04753,-15.04753 -39,-20c-5.62342,-5.62342 -18.91398,-38.82797 -23,-47c-12.54275,-25.08551 -62.18697,-32 -89,-32	4	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471567832	16	robin	M73,119c0,-6.27306 -19.72957,-9.45914 -9,12c3.14839,6.29678 20.89091,-1.10909 26,4c9.5576,9.5576 16.05083,22.05083 26,32c4.70293,4.70293 17.25442,7.50883 20,13c0.63246,1.26491 3,1.58579 3,3	5	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471569199	16	robin	M59,121c-10.66173,0 -21.55191,1 -32,1	6	0	13	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471584072	17	straight	M123,65c-8.62953,0 -8,32.64566 -8,39c0,31.91463 0.65711,66.88589 -5,98c-2.02276,11.1252 -5,21.37339 -5,33c0,3 0,-6 0,-9	1	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471586655	17	straight	M172,65c-7.16875,0 -12.10104,24.2526 -14,29c-11.50117,28.75293 -20.18488,56.1429 -22,87c-0.29302,4.98137 -3,61.03407 -3,46	2	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471589346	17	straight	M109,159c0,-8.61451 -46,-14.62619 -46,-20	3	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471592074	17	straight	M140,146c-15.47422,0 -42.16047,-19 -55,-19	4	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471596344	17	straight	M66,145c0,-2.13858 -3,14.51624 -3,20c0,18.82545 7.85593,57.28814 0,73c-0.97594,1.95187 -1,-4.51256 -1,-5	5	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471598397	17	straight	M92,156c0,7.10483 -0.7965,77.40699 -6,67	6	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471600389	17	straight	M121,82c13.48884,0 30.04971,6.31676 43,2	7	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471601325	17	straight	M113,114c11.75977,0 27.80477,-11 39,-11	8	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471603108	17	straight	M116,203c6.76979,-6.76979 12.20581,-8 21,-8	9	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471603871	17	straight	M104,205c-10.15963,-8.46636 -21.85031,-9 -35,-9	10	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471605290	17	straight	M89,186c-2.71542,0 -11,3.47471 -11,7	11	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471606318	17	straight	M96,182c5.97377,0 13.19187,7 17,7	12	0	14	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471629702	18	knob	M135,86c-8.05035,0 -41.13939,15.58184 -37,28c2.38221,7.14662 12.61645,8.23289 15,13c0.15794,0.31587 8.20556,0.39722 9,0c18.20208,-9.10104 29.18487,-30 53,-30c4.51484,0 14.08353,-1.95824 18,0c19.97469,9.98735 20.25985,64.9479 52,21c1.23625,-1.71174 0,-7.88329 0,-10c0,-5.35358 0.00704,-16.66198 -5,-20c-11.98543,-7.99029 -106,-20.46599 -106,2	1	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471633865	18	knob	M156,104c0,18.68717 -0.58645,48.05257 -6,67c-2.7507,9.62745 -8.86322,20.60383 -11,32c-2.83906,15.14164 -2.69704,38.69704 -13,49c-2.69957,2.69957 -1,-5.54279 -1,-8	2	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471636208	18	knob	M201,99c0,30.26342 -6.43511,59.08401 -3,90c0.87425,7.86825 5.44748,15.2374 7,23c2.00234,10.01169 5.59365,42.55619 -7,35	3	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471642717	18	knob	M150,157c-10.42569,-13.90093 -59.1192,-12.9404 -73,-6c-1.61304,0.80652 -1.43474,6.30421 -2,8c-2.1405,6.4215 4.48844,5.48844 7,8c5.16701,5.16701 19.25912,-13.54818 37,-10c8.73919,1.74784 29,15.65783 29,23c0,3.12293 0.96133,7 -3,7	4	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471646449	18	knob	M100,165c-1.69744,0 -1.84099,3.40985 -2,5c-1.48739,14.87388 -2.33618,67.16809 0,66	5	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471648484	18	knob	M191,179c-8.69214,-2.17304 -22.94294,-3.94294 -29,-10	6	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471650179	18	knob	M169,178c-0.78214,0 -2.6965,2.08951 -3,3c-5.20267,15.608 -1,40.87751 -1,58	7	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471651701	18	knob	M155,179c9.84798,0 19.32731,4 30,4c1.00907,0 18,-1.46222 18,1	8	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471656613	18	knob	M192,131c-7.0342,0 -35,0.37752 -35,7	9	0	15	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471675751	19	white	M107,207c0,8.95583 13,15.65507 13,8c0,-0.65812 0,-5.54701 0,-3	1	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471680445	19	white	M157,208c0,9.3846 13,11.64556 13,0	2	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471692828	19	white	M108,202c1.89287,0 8.87703,6.87703 10,8c3.95938,3.95938 67.46767,14.403 56,-20c-6.3864,-19.15921 -63.79563,-23.40873 -73,-5c-2.35765,4.71531 11.38331,14.38331 13,16	3	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471702250	19	white	M123,176c0,3.82845 -4,16 -4,16c0,0 2.66667,0 4,0c8.51698,0 14.09129,-3 23,-3c0.26606,0 2.91743,0.16514 3,0c1.54081,-3.08161 -1,-19.79731 -1,-8	4	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471705866	19	white	M135,201c4,0 8,0 12,0	5	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471708667	19	white	M120,199c5.44923,0 12,-0.6627 12,5	6	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471709901	19	white	M149,201c0,-2.12107 9,-4.43523 9,2	7	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471715377	19	white	M138,206c0,-1.27864 9,-0.569 9,5	8	0	16	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471759936	20	woven	M144,225c-9.5,0 -24.88631,1 -38,1c-18.555,0 -48,0.09828 -48,22c0,4.67982 0.67949,9.33975 4,11c4.24641,2.1232 6.10481,17.05241 12,20c24.48206,12.24103 103.40004,-7.86671 117,-26c0.4,-0.53333 -0.1096,-1.3424 0,-2c0.80588,-4.83527 0.07378,-28.85244 -3,-35c-1.98564,-3.97129 -4.56804,-33.56804 -6,-35c-7.93386,-7.93386 -111.42261,6.5258 -125,2c-0.96755,-0.32252 -1.73926,-4.21777 -2,-5c-5.2395,-15.71849 -1,-49.15591 -1,-67c0,-1.56667 0.66667,-1 2,-1	1	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471762867	20	woven	M59,119c12.70967,0 89.08537,6.39025 96,11c0.74885,0.49923 6,5.57214 6,6	2	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471767190	20	woven	M63,132c0,-2.92965 7.89419,-1 11,-1c16.4452,0 31.43446,9.69356 47,15	3	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471767276	20	woven	M77,129c16,2.66667 32,5.33333 48,8	4	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471768973	20	woven	M115,137c4.1686,0 13.3232,-2.89227 19,-1c5.22046,1.74015 29,10.5549 29,14	5	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471774330	20	woven	M69,154c0,-0.4714 0.5286,-1 1,-1c15.32698,0 30.59842,-1 46,-1c40.63919,0 70,-16.21771 70,36	6	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471779665	20	woven	M139,224c5.58751,-0.69844 14.08842,-1.39228 18,-4c1.95352,-1.30235 4.42924,-40.71229 3,-45	7	0	17	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471810151	21	basset	M102,169c0,17.16296 -3,35.82254 -3,53c0,1 -0.83205,2.4453 0,3c14.52697,9.68464 20,-34.37668 20,-42c0,-1.20185 0.79815,-3 2,-3c0.41176,0 2.73529,-0.26471 3,0c12.85379,12.85379 11.17886,51.17886 12,52c9.96837,9.96837 18.6305,-31.86217 16,-38c-6.44441,-15.03695 -5.99713,11.49569 -1,4c4.02315,-6.03472 0.9446,-19.9446 5,-24c1.53238,-1.53238 8.50239,0.50239 9,1c10.39788,10.39788 8,29.31687 8,46c0,1.98374 0.13821,2.13821 1,3c0.52705,0.52705 1.25464,1 2,1c0.1513,0 8.90603,5.18794 10,3c3.65157,-7.30314 12.2808,-29.4384 8,-38c-5.45491,-10.90981 -17.29533,-7.93272 -15,-24c1.07063,-7.49438 29,-40.10556 29,-51	1	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471812497	21	basset	M106,165c0,-14.99007 48.41461,-36.41461 61,-49c7.31793,-7.31793 15.73969,-19.23282 21,-28c2.42783,-4.04639 10,-15.60764 10,-14	2	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471814376	21	basset	M204,107c4.43276,0 5.45801,-7.14502 7,-11c10.11957,-25.29893 -13,-27.77027 -13,-14	3	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471815527	21	basset	M215,90c1.48984,0 2.55998,3.67994 3,5c4.76179,14.28537 6.21662,30.43324 13,44c0.81297,1.62594 12.21226,24.19693 9,25c-1.33333,0.33333 -2.66667,-0.66667 -4,-1	4	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471817362	21	basset	M192,148c0,24.41356 27,42.18286 27,68	5	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471820300	21	basset	M183,183c0,10.80637 -4,20.16624 -4,31	6	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471821111	21	basset	M185,195c2.07054,10.35269 1,21.47427 1,32	7	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471822348	21	basset	M108,180c0,8.66667 0,17.33333 0,26	8	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471823033	21	basset	M117,177c1.48272,16.30995 -2,30.27831 -2,46	9	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471839730	22	redsport	M96,178c-11.16546,0 -12.01968,2.98032 -2,13	1	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471841553	22	redsport	M86,177c0,5.66667 -1.37437,11.50253 0,17c0.95504,3.82014 18.77016,6.22984 21,4c18.68924,-18.68924 -17,-40.30373 -17,-20	2	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471843911	22	redsport	M184,147c-37.56266,0 -22.42079,37.4736 6,28c2.66893,-0.88964 4.95376,-45.95376 -12,-29c-1.43432,1.43432 -9,5.35633 -9,6	3	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471851469	22	redsport	M129,177c0,-18.90428 -34.19349,-43.07534 -50,-22c-6.97703,9.30271 0.67587,38.32413 -3,42c-1.98667,1.98667 -9.30179,-2.1509 -11,-3c-17.48458,-8.74229 -19,-24.26504 -19,-47c0,-0.66667 -0.29814,-1.40372 0,-2c6.7635,-13.52699 33.29519,-21.05949 46,-29c30.78703,-19.24189 58.31659,-44.56425 92,-59c13.16195,-5.64083 33.33066,-25.66934 45,-14c1.33438,1.33438 0,11.67261 0,14c0,10.9392 -0.00277,17.00555 -5,27c-4.68093,9.36187 -24.49635,11.49635 -32,19c-3.75966,3.75966 9.59008,13.88512 11,16c5.42233,8.13349 8,28.52521 8,38c0,2.13437 -4.32505,-1.97515 -5,-4c-1.70294,-5.10882 -3.59168,-10.18336 -6,-15c-3.91213,-7.82427 -11.78656,-11.59552 -19,-14c-27.2938,-9.09793 -19.86926,34.86926 -27,42c-4.55654,4.55654 -20,-18.13744 -20,2	4	0	18	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471867931	23	bullmastiff	M153,181c-1.77865,0 -2,1.43634 -2,3c0,9.17226 -2.61328,27.22657 -7,36c0,0 0,2.66667 0,0	1	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471869268	23	bullmastiff	M209,186c-9.56733,9.56733 -16,36.75946 -16,49	2	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471873779	23	bullmastiff	M212,189c0,19.61531 -4.24301,38.28979 -10,57	3	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471873825	23	bullmastiff	M212,187c11.66667,5.66667 23.33333,11.33333 35,17	4	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471876957	23	bullmastiff	M223,189c17.50481,0 20.25748,10.25748 29,19c1.02502,1.02502 23.11557,12 13,12	5	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471884340	23	bullmastiff	M208,187c-4.04513,0 -13.75396,5.83597 -17,8c-6.03119,4.0208 -20.41646,2 -28,2c-11.59389,0 -12.75744,-4.75744 -18,-10c-10.27244,-10.27244 -25.84364,5.31272 -34,-11c-0.21082,-0.42164 -0.57836,-0.78918 -1,-1c-3.50996,-1.75498 -12.05907,-0.88185 -8,-9c0.27994,-0.55988 11.49158,-3.74579 12,-4c3.8157,-1.90785 9.12576,-8.21856 14,-7c9.14064,2.28516 15.69376,12.09187 26,9c8.66856,-2.60057 15.54569,-9.54569 21,-15c3.29369,-3.29369 17.93353,4.96677 20,6c9.35637,4.67818 28.15996,3.2666 34,13c8.76785,14.61308 -2,21.9669 -2,36	6	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471898957	24	cuckoo	M139,192c0,5.92566 13.59219,55.7961 22,60c5.4218,2.7109 18.24896,-14 21,-14	1	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471906948	24	cuckoo	M137,198c-16.6602,5.5534 -23.94485,33.1207 -37,44c-8.69273,7.24394 -14.77099,7 -26,7c-1.33333,0 -4,1.33333 -4,0c0,-0.81578 7.07374,-5.07374 8,-6c2.39261,-2.39261 2.81252,-10.81252 5,-13c6.06417,-6.06417 16.16791,-6.16791 22,-12c3.25413,-3.25413 -5,-28.4052 -5,-32c0,-15.04791 10.78169,-37.93803 20,-49c14.66267,-17.59521 61.7894,-3.7894 76,-18c1.45401,-1.45401 4.97456,-21.67515 16,-18c8.2703,2.75677 3.01937,27.29782 1,31c-1.82838,3.35203 -16.19237,-2.80763 -19,0c-17.84931,17.84931 -29.86892,40.86892 -50,61c-0.9989,0.9989 0,6.33289 0,8	2	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471908219	24	cuckoo	M216,118c3.07564,0 23,-1.09839 23,1	3	0	19	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471918451	25	bloodhound	M113,149c-4.81188,4.81188 -19,50.77839 -19,59	1	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471919927	25	bloodhound	M121,147c-7.59099,0 -13,55.79885 -13,67	2	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471921611	25	bloodhound	M184,161c0,14.74306 8.88527,29.54922 16,42c2.48069,4.34122 10.58114,16.74342 9,12	3	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471927708	25	bloodhound	M212,164c-14.99945,-7.49973 -31.22264,-5.28768 -47,-9c-14.66112,-3.44967 -83.25349,-23.25349 -93,-33c-1.58114,-1.58114 3.8307,-2.45767 6,-3c6.2719,-1.56797 12.8591,-5.42955 18,-8c9.9914,-4.9957 36.93233,-8.55075 47,-1c16.27891,12.20918 22.14203,24.0715 47,22c21.93751,-1.82813 49.08344,-18.95828 71,-8c1.2314,0.6157 -0.89579,7.47895 -1,8c-3.55108,17.75538 -46,10.61119 -46,40	4	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471929947	25	bloodhound	M227,126c-6.85658,0 -1.49307,26.49307 6,19c4.11041,-4.11041 4,-21.96201 4,-18	5	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471932327	25	bloodhound	M71,116c-4.98165,-4.98165 -26.25877,-2.41959 -34,-5c-4.26415,-1.42138 -17,-11.82606 -17,-4	6	0	20	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471952326	26	brown	M100,215c-16.53039,0 -1.19558,14.09779 5,11c21.27617,-10.63808 -3.8099,-11.8099 -6,-14c-0.3025,-0.3025 -2,-4.02814 -2,-1	1	0	21	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471954478	26	brown	M191,213c-3.55341,0 -20.77014,9.61493 -18,11c18.96198,9.48099 22.86876,-11 11,-11	2	0	21	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471967987	26	brown	M116,217c0,-39.13908 -43.85966,20.57898 -34,-9c3.93851,-11.81554 27.53759,-13.26879 37,-18c6.46022,-3.23011 49.90471,-19.52382 56,-18c7.78448,1.94612 14.3106,12.3106 20,18c2.87718,2.87718 13.29636,3.76545 17,5c4.59589,1.53196 37.5011,3.5011 39,5c1.64269,1.64269 -0.50767,11.50767 -1,12c-7.78419,7.78419 -43.03924,5 -56,5	3	0	21	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471970515	26	brown	M176,215c-12.31923,0 -18.71041,3.6625 -31,8c-8.69894,3.07021 -21.30312,-1 -28,-1	4	0	21	stroke
pilot1	8791-2219258a-dbbc-45ea-a65b-e0d4ab6f70ba	1506471978086	26	brown	M174,217c-1.94879,0 -1,3.53404 -1,5c0,7.16451 13.98703,23.01297 22,15c13.97662,-13.97662 -5,-32.76092 -5,-23	5	0	21	stroke
