iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456603564	4	straight	M131,90c0.66667,0.33333 1.33333,0.66667 2,1	95	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456603745	4	straight	M135,91c1,0 2,0 3,0	96	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456603788	4	straight	M138,91c1,0 2,0 3,0	97	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456605505	4	straight	M110,66c2.57623,0 22,0.8387 22,2	98	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456605541	4	straight	M132,68c0.66667,0 1.33333,0 2,0	99	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456605688	4	straight	M134,68c1,0 2,0 3,0	100	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456606195	4	straight	M141,68c-0.33333,0.66667 -0.66667,1.33333 -1,2	101	0	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610192	4	straight	M151,127c0,2.69832 19.24907,1 23,1	102	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610238	4	straight	M174,128c1.33333,0 2.66667,0 4,0	103	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610274	4	straight	M178,128c2.10819,1.05409 4.64298,1 7,1	104	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610309	4	straight	M185,129c1,0 2,0 3,0	105	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610340	4	straight	M188,129c2,0 4,0 6,0	106	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610372	4	straight	M194,129c2.33333,0 4.66667,0 7,0	107	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610407	4	straight	M201,129c0.66667,0 1.33333,0 2,0	108	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610603	4	straight	M203,129c1.05409,0 2.05719,-0.5286 3,-1	109	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610629	4	straight	M206,128c1,0 2,0 3,0	110	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610886	4	straight	M211,129c0,0.66667 0,1.33333 0,2	111	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610921	4	straight	M211,131c0,0.66667 0,1.33333 0,2	112	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610954	4	straight	M211,133c0,1 0,2 0,3	113	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456610992	4	straight	M211,136c0,0.66667 0,1.33333 0,2	114	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611060	4	straight	M211,139c0,0.66667 0,1.33333 0,2	115	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611095	4	straight	M211,141c-0.33333,0.33333 -0.66667,0.66667 -1,1	116	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611137	4	straight	M210,142c0,0.66667 0,1.33333 0,2	117	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611279	4	straight	M210,146c0,0.66667 0,1.33333 0,2	118	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611354	4	straight	M210,148c0,0.66667 0,1.33333 0,2	119	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611391	4	straight	M210,150c0,0.66667 0,1.33333 0,2	120	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611461	4	straight	M210,153c0,1.33333 -0.56667,2 1,2	121	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611493	4	straight	M211,155c0,0.66667 0,1.33333 0,2	122	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611527	4	straight	M211,157c0.52705,0.52705 1,1.25464 1,2	123	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611607	4	straight	M212,160c0,1.33333 -0.56667,2 1,2	124	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611637	4	straight	M213,162c0.52705,0.52705 1,1.25464 1,2	125	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611748	4	straight	M214,165c0,0.66667 0,1.33333 0,2	126	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611857	4	straight	M214,168c0,1 0,2 0,3	127	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456611974	4	straight	M214,173c0,0.66667 0,1.33333 0,2	128	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456612037	4	straight	M214,176c0,0.66667 0,1.33333 0,2	129	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613729	4	straight	M184,130c0,9.38349 4,17.31063 4,26	130	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613761	4	straight	M188,156c0.4714,0.94281 1,1.94591 1,3	131	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613799	4	straight	M189,159c0,1 0,2 0,3	132	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613844	4	straight	M189,162c0,1 0,2 0,3	133	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613878	4	straight	M189,165c0,0.66667 0,1.33333 0,2	134	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613912	4	straight	M189,167c0,0.66667 0,1.33333 0,2	135	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456613973	4	straight	M189,170c0,0.66667 0,1.33333 0,2	136	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456615254	4	straight	M187,144c5.39183,0 11.78523,-2 18,-2	137	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456615292	4	straight	M205,142c1,0 2,0 3,0	138	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456615369	4	straight	M209,142c0.66667,0 1.33333,0 2,0	139	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456615503	4	straight	M211,142c0.33333,-0.33333 0.66667,-0.66667 1,-1	140	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456616477	4	straight	M190,152c0,7.42221 14.03204,4 20,4	141	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456617847	4	straight	M110,147c3.33333,0 6.66667,0 10,0	142	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456617881	4	straight	M120,147c0.66667,0 1.33333,0 2,0	143	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456617912	4	straight	M122,147c0.66667,0 1.33333,0 2,0	144	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456617988	4	straight	M125,147c2.06241,0 2.59169,-0.40831 4,1	145	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618028	4	straight	M129,148c0.66667,0 1.33333,0 2,0	146	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618055	4	straight	M131,148c0.74536,0 1.47295,0.47295 2,1	147	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618087	4	straight	M133,149c0.66667,0 1.33333,0 2,0	148	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618160	4	straight	M135,149c0.66667,0 1.33333,0 2,0	149	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618206	4	straight	M137,149c1,0 2,0 3,0	150	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618237	4	straight	M140,149c1.33333,0 2.66667,0 4,0	151	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456618277	4	straight	M144,149c0.66667,0 1.33333,0 2,0	152	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456619387	4	straight	M107,167c9.78433,0 19.37628,-1 29,-1	153	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456619676	4	straight	M142,166c0.66667,0 1.33333,0 2,0	154	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456619713	4	straight	M144,166c1,0 2,0 3,0	155	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456622712	4	straight	M181,185c-3.10576,-3.10576 -9.92552,-8 -16,-8	156	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456622790	4	straight	M165,177c0,-0.74536 -1,-1.25464 -1,-2	157	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456622823	4	straight	M164,175c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	158	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456622893	4	straight	M163,174c-0.52705,-0.52705 -1.25464,-1 -2,-1	159	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456622970	4	straight	M160,173c-0.66667,0 -1.33333,0 -2,0	160	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623084	4	straight	M156,173c-0.66667,0 -1.33333,0 -2,0	161	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623110	4	straight	M154,173c-0.66667,0 -1.33333,0 -2,0	162	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623337	4	straight	M152,173c1,0 2,0 3,0	163	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623380	4	straight	M155,173c4.0236,-2.0118 7.54337,-3 12,-3	164	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623398	4	straight	M167,170c2,-0.33333 4,-0.66667 6,-1	165	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623440	4	straight	M173,169c0.74536,-0.74536 1.94591,-1 3,-1	166	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623474	4	straight	M176,168c1.66667,0 3.33333,0 5,0	167	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623506	4	straight	M181,168c1.66667,0 3.33333,0 5,0	168	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623543	4	straight	M186,168c1,0 2,0 3,0	169	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623580	4	straight	M189,168c0.66667,0 1.33333,0 2,0	170	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623613	4	straight	M191,168c0.66667,0 1.33333,0 2,0	171	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623663	4	straight	M193,168c1,0 2,0 3,0	172	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623763	4	straight	M198,168c1,0 2,0 3,0	173	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623793	4	straight	M201,168c2.33333,0 4.66667,0 7,0	174	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623829	4	straight	M208,168c1,0 2,0 3,0	175	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456623868	4	straight	M211,168c0.66667,0 1.33333,0 2,0	176	1	3	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645074	5	brown	M31,180c0.33333,0.33333 0.66667,0.66667 1,1	1	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645118	5	brown	M32,181c0.66667,0.66667 1.33333,1.33333 2,2	2	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645147	5	brown	M34,183c0.66667,0 1.33333,0 2,0	3	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645185	5	brown	M36,183c0.66667,0 1.33333,0 2,0	4	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645223	5	brown	M38,183c1,0 2,0 3,0	5	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645253	5	brown	M41,183c1.33264,1.33264 2.20293,1 4,1	6	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645289	5	brown	M45,184c1.33333,0 2.66667,0 4,0	7	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645328	5	brown	M49,184c1.33333,0 2.66667,0 4,0	8	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645361	5	brown	M53,184c1,0 2,0 3,0	9	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645398	5	brown	M56,184c0.66667,0 1.33333,0 2,0	10	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645435	5	brown	M58,184c2.19526,0 2.18342,1 4,1	11	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645470	5	brown	M62,185c1,0 2,0 3,0	12	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645510	5	brown	M65,185c1.66667,0 3.33333,0 5,0	13	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645544	5	brown	M70,185c1.37437,0 3.02817,0.02817 4,1	14	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645576	5	brown	M74,186c1.33333,0 2.66667,0 4,0	15	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645621	5	brown	M78,186c2,0 4,0 6,0	16	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645652	5	brown	M84,186c1,0 2,0 3,0	17	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645687	5	brown	M87,186c1,0 2,0 3,0	18	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645724	5	brown	M90,186c0,1.93333 2.4902,1 4,1	19	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645755	5	brown	M94,187c1.33333,0 2.66667,0 4,0	20	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645791	5	brown	M98,187c1.66667,0 3.33333,0 5,0	21	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645829	5	brown	M103,187c1.33333,0 2.66667,0 4,0	22	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645865	5	brown	M107,187c0.66667,0 1.33333,0 2,0	23	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645898	5	brown	M109,187c0.33333,0.33333 0.66667,0.66667 1,1	24	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645935	5	brown	M110,188c2.06241,0 2.59169,-0.40831 4,1	25	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456645972	5	brown	M114,189c0.66667,0 1.33333,0 2,0	26	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646012	5	brown	M116,189c1.66667,0 3.33333,0 5,0	27	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646046	5	brown	M121,189c0.74536,0 1.47295,0.47295 2,1	28	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646077	5	brown	M123,190c0.66667,0 1.33333,0 2,0	29	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646119	5	brown	M125,190c2.19526,0 2.18342,1 4,1	30	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646153	5	brown	M129,191c1.66667,0 3.33333,0 5,0	31	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646185	5	brown	M134,191c1.66667,0 3.33333,0 5,0	32	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646223	5	brown	M139,191c0.74536,0 1.47295,0.47295 2,1	33	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646294	5	brown	M142,192c0.33333,0.33333 0.66667,0.66667 1,1	34	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646332	5	brown	M143,193c1,0 2,0 3,0	35	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646369	5	brown	M146,193c1,0 2,0 3,0	36	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646409	5	brown	M149,193c1,0 2,0 3,0	37	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646771	5	brown	M153,193c0.4714,0 1,-0.5286 1,-1	38	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646807	5	brown	M154,192c0,-0.66667 0,-1.33333 0,-2	39	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646874	5	brown	M154,189c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	40	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646911	5	brown	M153,188c0,-0.66667 0,-1.33333 0,-2	41	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646946	5	brown	M153,186c0,-1 0,-2 0,-3	42	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456646986	5	brown	M153,183c0,-0.66667 0,-1.33333 0,-2	43	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647020	5	brown	M153,181c0,-0.66667 0,-1.33333 0,-2	44	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647059	5	brown	M153,179c0,-0.66667 0,-1.33333 0,-2	45	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647093	5	brown	M153,177c0,-0.66667 0,-1.33333 0,-2	46	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647127	5	brown	M153,175c0,-0.66667 0,-1.33333 0,-2	47	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647269	5	brown	M153,170c0.74536,0 1.47295,-0.47295 2,-1	48	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647347	5	brown	M156,169c1.59829,0 1.79181,0.20819 3,-1	49	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647454	5	brown	M159,168c0.66667,0 1.33333,0 2,0	50	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647490	5	brown	M161,168c0.66667,0 1.33333,0 2,0	51	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647738	5	brown	M166,168c0.66667,0 1.33333,0 2,0	52	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456647887	5	brown	M170,168c0.74536,0 2,0.25464 2,1	53	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648068	5	brown	M174,170c0,0.66667 0,1.33333 0,2	54	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648106	5	brown	M174,172c0.33333,0.66667 0.66667,1.33333 1,2	55	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648211	5	brown	M176,175c0,0.66667 0,1.33333 0,2	56	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648319	5	brown	M176,178c0.52705,0.52705 1,1.25464 1,2	57	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648390	5	brown	M177,181c0.52705,0.52705 1,1.25464 1,2	58	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648607	5	brown	M178,185c0,0.4714 0.5286,1 1,1	59	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648644	5	brown	M179,186c0.4714,0 1,0.5286 1,1	60	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648682	5	brown	M180,187c0.74536,0 1.47295,0.47295 2,1	61	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648723	5	brown	M182,188c0.4714,0 1,0.5286 1,1	62	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648751	5	brown	M183,189c0.66667,0.33333 1.33333,0.66667 2,1	63	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456648940	5	brown	M185,190c1.69967,0 3.47977,-0.23988 5,-1	64	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649078	5	brown	M191,189c0.66667,-0.33333 1.33333,-0.66667 2,-1	65	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649120	5	brown	M193,188c0,-0.4714 0.5286,-1 1,-1	66	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649156	5	brown	M194,187c0.33333,-0.33333 0.66667,-0.66667 1,-1	67	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649188	5	brown	M195,186c0.66667,-0.33333 1.33333,-0.66667 2,-1	68	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649223	5	brown	M197,185c0.74536,0 1.47295,-0.47295 2,-1	69	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649260	5	brown	M199,184c0.4714,0 1,-0.5286 1,-1	70	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649406	5	brown	M200,183c1.48149,0 0.84846,-0.84846 2,-2	71	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649483	5	brown	M202,181c0.84984,-0.84984 1.92503,-1.46252 3,-2	72	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649585	5	brown	M206,178c0.33333,-0.33333 0.66667,-0.66667 1,-1	73	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649773	5	brown	M209,176c1.15154,-1.15154 2,-0.51851 2,-2	74	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649877	5	brown	M211,174c0.74536,0 1.47295,-0.47295 2,-1	75	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456649954	5	brown	M214,173c0.84327,-0.42164 2,-1.05719 2,-2	76	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650058	5	brown	M216,171c0.74536,0 2,-0.25464 2,-1	77	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650092	5	brown	M218,170c0.33333,-0.33333 0.66667,-0.66667 1,-1	78	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650206	5	brown	M220,168c0.74536,0 1.47295,-0.47295 2,-1	79	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650243	5	brown	M222,167c1.15154,-1.15154 0.51851,-2 2,-2	80	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650310	5	brown	M224,165c0.33333,-0.33333 0.66667,-0.66667 1,-1	81	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650382	5	brown	M225,164c0.52705,-0.52705 1,-1.25464 1,-2	82	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650428	5	brown	M226,162c0.33333,-0.33333 0.66667,-0.66667 1,-1	83	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650562	5	brown	M227,159c0,-0.66667 0,-1.33333 0,-2	84	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650602	5	brown	M227,157c0,-0.66667 0,-1.33333 0,-2	85	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650741	5	brown	M227,154c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	86	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650779	5	brown	M226,153c-0.66667,-0.33333 -1.33333,-0.66667 -2,-1	87	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650823	5	brown	M224,152c-0.74536,0 -1.47295,-0.47295 -2,-1	88	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650890	5	brown	M221,151c-0.66667,-0.33333 -1.33333,-0.66667 -2,-1	89	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650924	5	brown	M219,150c-0.66667,-0.33333 -1.33333,-0.66667 -2,-1	90	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456650998	5	brown	M216,149c-0.74536,0 -1.47295,-0.47295 -2,-1	91	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456651032	5	brown	M214,148c-0.66667,0 -1.33333,0 -2,0	92	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456651071	5	brown	M212,148c-1,0 -2,0 -3,0	93	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456651138	5	brown	M208,148c-0.74536,0 -1.47295,-0.47295 -2,-1	94	1	4	stroke
pilot1	0273-d557931d-9a9e-49e2-ac92-9da282521a06	1506456651178	5	brown	M206,147c-0.66667,0 -1.33333,0 -2,0	95	1	4	stroke
