iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462748246	8	sparrow	M164,165c2.33333,7.66667 4.1471,15.51113 7,23c0.48927,1.28433 0.56539,-2.69616 1,-4c0.72942,-2.18826 2.95089,-4.90179 4,-7c0.11422,-0.22844 1.90147,-4.09853 2,-4c4.1636,4.1636 -3.75275,19.24725 1,24c1.49258,1.49258 2.8476,-1.54281 3,-2c3.81155,-11.43466 11.0214,-10.01926 21,-19c6.92453,-6.23208 17,-22.61326 17,-7	12	0	6	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462749828	8	sparrow	M139,167c0,2.23557 1.63656,15.36344 4,13c3.07318,-3.07318 5.62563,-15.12311 7,-11c1.68655,5.05964 0,21.33333 0,16c0,-3.57561 2.7327,-9 6,-9	13	0	6	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462751489	8	sparrow	M202,111c11.4433,5.72165 32.03972,1.96028 19,15c-3.51339,3.51339 -11.95419,6 -17,6	14	0	6	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462768542	9	tomtit	M198,86c-14.34717,0 -44.37941,-10.86176 -51,9	1	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462777899	9	tomtit	M198,90c0,0.15499 10.80426,28.80426 -4,14c-4.54441,-4.54441 -11.90331,-6.90331 -16,-11c-2.45425,-2.45425 -20.89984,-2.10016 -24,1c-0.11847,0.11847 -2.77739,2.44522 -3,2c-1.02536,-2.05072 3.66823,-5.20094 5,-6c6.47931,-3.88759 18.90734,0.95367 25,4c1.58032,0.79016 5.81936,-1.18064 7,0c1.56142,1.56142 2.19825,5 6,5c1.20185,0 3.84984,2.84984 3,2c-0.52705,-0.52705 -1.47295,-0.47295 -2,-1c-2.21578,-2.21578 -2.39417,-6.39417 -5,-9c-0.66848,-0.66848 -33,-5 -33,-5c0,0 25.43127,-0.28436 26,0c2.75124,1.37562 13.88282,18.11718 15,17c4.08595,-4.08595 -4,-14 -4,-14c0,0 5.70138,5.70138 6,6c1.17851,1.17851 0,6.66667 0,5c0,-6.92498 -3.66209,-12.83448 -11,-11c-3.43759,0.8594 7,11.54338 7,8	2	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462783442	9	tomtit	M168,97c0,1.01647 -12.57236,12.71382 -6,16c4.42047,2.21024 7.48799,6.744 12,9c4.72724,2.36362 13.94462,-6.05538 18,-2c1.3945,1.3945 2.06974,6.13948 3,8c2.9133,5.8266 -1,15.96667 -1,22c0,45.95998 -20.4621,66.15403 -59,79c-7.02792,2.34264 -29.18378,19.85298 -39,12c-3.92923,-3.14338 -7.23783,-6.61892 -12,-9	3	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462785689	9	tomtit	M192,185c0,41.75437 -26.91369,53 -65,53	4	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462789603	9	tomtit	M135,238c7.05994,7.05994 4.67541,21.64919 2,27c-1.42419,2.84839 -4.64562,6.64562 -7,9c-0.21174,0.21174 -3.79324,4 -3,4c1.56648,0 15.9539,-15.13831 16,-15c1.06002,3.18007 0.52604,6.05208 2,9c0.53748,1.07497 2.44636,4.11589 2,3c-1.02086,-2.55214 -0.05635,-6.05635 -2,-8c-11.12773,-11.12773 -7,9.61098 -7,13c0,0.33333 0.2357,0.7643 0,1c-0.2357,0.2357 -0.66667,0 -1,0	5	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462793249	9	tomtit	M175,229c1.65884,0 1.04863,4.57294 2,6c6.5042,9.75629 2.46041,32.53959 -4,39c-1.37437,1.37437 -1.62563,6.37437 -3,5c-0.16197,-0.16197 10,-14 10,-14c0,0 6,15.3218 6,7c0,-6.67171 -7.51583,8.51583 -8,9	6	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462799643	9	tomtit	M153,95c0,11.77181 -10.89255,24.67766 -15,37c-6.39935,19.19804 -15.26099,44.71749 -30,57c-9.1061,7.58842 -21.034,12.017 -31,17c-29.77232,14.88616 -27.58242,27.16484 -39,50c-3.4899,6.97979 -9,15.95315 -9,24	7	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462801598	9	tomtit	M88,233c0,0.94454 -4.57581,4.05054 -6,5c-8.83289,5.88859 -26.14209,10.14209 -34,18c-6.65163,6.65163 -8.86564,11.14923 -18,18	8	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462803834	9	tomtit	M138,137c0,16.89484 12.87727,30.34728 -1,47	9	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462804692	9	tomtit	M127,161c3.98664,0 3,26.67554 3,31	10	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462805454	9	tomtit	M120,183c0,5.49747 4,21.49747 4,16	11	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462806867	9	tomtit	M173,159c-1.66979,0.35153 -32,5.60786 -32,13	12	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462807576	9	tomtit	M165,170c-4.81601,0 -20,8.54656 -20,13	13	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462808279	9	tomtit	M159,184c-11.49509,3.13502 -23.11912,7.11912 -31,15	14	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462810569	9	tomtit	M199,111c8.72928,7.63812 16.77115,5.78606 11,13c-3.85362,4.81703 -10.50269,3 -16,3	15	0	7	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462864448	10	nightingale	M105,126c-4.56823,1.07488 -20.5382,8 -27,8c-1.71965,0 -11.51335,4.48665 -11,5c0.4387,0.4387 7.07293,0.69098 8,1c6.29168,2.09723 16.4505,1 23,1	1	0	8	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462870685	10	nightingale	M103,124c0,-9.60077 12.53078,-12.51026 20,-15c1,-0.33333 2.42736,-1.88498 3,-1c28.38737,43.87139 70.7943,66.5981 120,83c1.70294,0.56765 -3.20495,2 -5,2c-3.66667,0 -7.33333,0 -11,0c-7.84431,0 -36,0.11332 -36,-7c0,-3 0.94868,6.15395 0,9c-1.98996,5.96989 -3.0289,11.0289 -8,16c-10.49075,10.49075 -39.06281,23.64573 -56,18c-15.89755,-5.29918 -35,-56.19353 -35,-76	2	0	8	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462873204	10	nightingale	M123,222c-7.25958,7.25958 -5.22375,20.4475 -10,30c-0.07522,0.15045 -1,5 -1,5c0,0 0,-2.8 0,-3c0,-1.88892 2.30758,-0.69242 3,0c2.07646,2.07646 -0.59582,-4.78747 -1,-6c-0.10541,-0.31623 0.29814,-0.85093 0,-1c-2.27614,-1.13807 -3.94281,1.94281 -5,3c-0.33333,0.33333 -0.85093,0.55279 -1,1c-0.73786,2.21359 -0.4576,4.71198 0,7c0.83717,4.18585 6.18191,-6.09096 10,-8c3.49852,-1.74926 5.90433,4 2,4	3	0	8	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462875230	10	nightingale	M167,227c-2.17395,9.56536 -0.61315,20.2263 -5,29c-0.44458,0.88916 5.25997,-17.37002 6,-17c1.74211,0.87106 7.47259,11.52741 5,14c-1.62241,1.62241 -1.92479,-7.92479 -2,-8c-0.10165,-0.10165 -3.5029,7.25145 -5,8c-2.64838,1.32419 -5.6152,5.8076 0,3	4	0	8	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462886950	11	crow	M131,208c0,11.40537 0.19413,25.22348 -3,38c-1.34737,5.38948 -1.18864,11.3205 -2,17c-0.04506,0.31545 0,3.68097 0,1	1	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462888575	11	crow	M130,256c0.43151,0 4,13.90334 4,15	2	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462889766	11	crow	M130,258c-4.63134,0 -24,0.55082 -24,8	3	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462891426	11	crow	M178,205c0,19.99079 -7,43.51881 -7,65c0,1.20343 -0.94939,7 -2,7	4	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462892070	11	crow	M170,262c0,2.38489 -10.40246,6.13415 -13,7c-1.72721,0.57574 -3,7.72664 -3,4	5	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462893475	11	crow	M172,266c4.24852,0 11.15655,14.39136 13,19	6	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462895740	11	crow	M173,206c-9.98979,0 -19.88813,-2.01119 -30,-1c-2.89265,0.28927 -9.09012,5 -11,5	7	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462903586	11	crow	M181,206c8.87093,0 11.23227,-2.23227 17,-8c1.18609,-1.18609 0.76374,-42.47252 -1,-46c-2.81466,-5.62932 -5.20561,-13.6028 -12,-17c-1.81253,-0.90627 -14.12062,-2.55261 -14,-4c0.65114,-7.81367 3.42072,-34.21036 -15,-25c-9.37966,4.68983 2.09074,22.45463 -1,24c-16.70032,8.35016 -39.06395,-8.95924 -36,37c1.16309,17.4464 12,41.72325 12,53	8	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462906237	11	crow	M181,129c13.5448,-33.862 -17.47094,-46.26453 -38,-36c-1.4875,0.74375 -2.85653,11.28479 -4,13c-5.44027,8.1604 -3.10621,18.19172 2,25	9	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462907774	11	crow	M159,126c1.56667,0 1,0.66667 1,2c0,6.52437 -1.09215,28.90785 3,33c0.06744,0.06744 6,-25.35578 6,-26	10	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462916414	11	crow	M172,141c0,3.97355 -2.16311,9.83689 1,13c0.2357,0.2357 -0.08483,-0.67764 0,-1c1.58478,-6.02215 3.41522,-11.97785 5,-18c0.26826,-1.01939 1.13074,-4.04595 1,-3c-0.50298,4.02386 -1.01648,8.0659 -2,12c-0.66667,2.66667 -2,10.74874 -2,8c0,-1.33333 0,-5.33333 0,-4c0,11.88236 -1.35595,19.02556 -3,33c-0.314,2.66901 3.4037,-6.79815 1,-8c-2.27058,-1.13529 -1.59184,9.11224 -3,7c-1.85822,-2.78733 2.34273,-13.06909 1,-10c-3.63448,8.30739 -1.22276,32.02422 -8,26c-10.75623,-9.5611 -7.07544,-27.90894 -10,-42c-1.09054,-5.2544 -1,-9.14925 -1,-14c0,-2.66667 1.03482,-10.45769 0,-8c-2.78633,6.61754 -5.08384,13.43863 -8,20c-1.11637,2.51183 2,-10.74874 2,-8c0,3.39935 -0.47977,13.04047 -2,10c-1.28314,-2.56627 -1,-8.94336 -1,-12c0,-3 0,-12 0,-9c0,4 0,8 0,12c0,2.66667 0,10.66667 0,8c0,-2.71751 2.69011,-13.92967 4,-10c1.86699,5.60097 2,11.16592 2,17c0,3.68179 -1.60342,13.60342 1,11c3.39918,-3.39918 3,-1.05938 3,7c0,1.31656 0.87264,7 1,7c0.39992,0 9,-18 9,-18v16c0,0 2.66667,-8 4,-12c4.62609,-13.87828 15.63215,-30.38445 21,-46c0.67473,-1.96284 0.44091,-16 -2,-16c-3.60555,0 -6,12.60555 -6,9c0,-4.48061 0,-21.55394 0,-10c0,0.33333 0,1.33333 0,1c0,-4.31263 1.92658,-14.14685 0,-18c-0.94281,-1.88562 -1.33333,4 -2,6c-0.62982,1.88947 -11,20 -11,20c0,0 0,-4.70588 0,-5c0,-1.33333 0.2192,-2.68481 0,-4c-1.10906,-6.65433 -0.5785,-2.4215 -5,2c-1.43372,1.43372 0.04319,-4.26136 -1,-6c-1.08465,-1.80775 -2,-6 -2,-6c0,0 -2.94869,10 -4,10c-0.14504,0 0.65121,-16 -1,-16c-2.4267,0 -1.12886,4.73505 -2,7c-1.66667,4.33333 -3.53182,8.59546 -5,13c-0.4714,1.41421 -2,5.49071 -2,4c0,-9.80783 -4.00114,-0.33029 -6,5c-1.04685,2.79159 -4,10.98142 -4,8c0,-4.11184 0,-19.22276 0,-17c0,7.55392 -1,7.44581 -1,0	11	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462918936	11	crow	M196,171c0,5.32447 -6,13.79319 -6,21c0,2.66667 0,5.33333 0,8c0,1.66667 -0.74536,6.49071 0,5c2.39507,-4.79013 4.93376,-12.66881 6,-18c0.6027,-3.0135 2,-12.07318 2,-9c0,3.41072 -11.92454,24.77362 -8,13c1.0818,-3.24539 3,-5.47248 3,-9	12	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462921484	11	crow	M127,176c1.63146,0 0.35876,19.35876 3,22c1.37437,1.37437 3,6.94365 3,5c0,-7.60117 -0.62516,-27.37484 -6,-22c-0.52705,0.52705 1.33333,0.66667 2,1c1.67076,0.83538 7,16.98024 7,18	13	0	9	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462936932	12	robin	M117,96c3.06769,0 18.6192,38.32302 19,39c12.26586,21.80598 22.85913,34.85913 42,54c10.94163,10.94163 54.43615,20.71807 71,29c0.73737,0.36868 10,4 10,4c0,0 -6.45879,1 -8,1c-10.19644,0 -36.35417,-12.08854 -48,-15c-20.40379,-5.10095 -46.1977,12 -67,12	1	0	10	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462939560	12	robin	M114,224c0,6.26839 -1.25057,16.00226 -3,23c-0.66994,2.67976 -1.4377,5.18852 -2,8c-0.33333,1.66667 -1.21082,6.68655 -1,5c0.53613,-4.28903 0.94193,-22.94193 4,-26c0.60558,-0.60558 1.62998,4.25996 2,5c1.01973,2.03946 6,19 6,19c0,0 -7.42396,-13.57604 -10,-11c-1.66383,1.66383 -15,13.09935 -15,10	2	0	10	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462941447	12	robin	M132,229c0,2.87819 -7,28 -7,28l1,-10c0,0 10.9217,13.46085 12,14c5.14674,2.57337 0.19187,-21.78781 -3,-17c-1.19225,1.78837 -10,20 -10,20c0,0 -0.36044,-4.36044 -1,-5	3	0	10	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462945764	12	robin	M136,218c-9.35971,0 -18.67581,0.24323 -28,-1c-21.39129,-2.85217 -8.32244,-74.47198 -13,-80c-11.85686,-14.01265 -15.11748,-17.94097 -26,-31c-3.40008,-4.0801 -9.58103,-6.05402 -14,-9c-1,-0.66667 -4.20185,-2 -3,-2c6.37761,0 16.26878,-2.13439 22,-5c0.46148,-0.23074 -5.09212,-15.45394 2,-19c5.224,-2.612 21.96607,-15.03393 28,-9c9.77587,9.77587 10.99771,30.99771 18,38	4	0	10	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462990666	13	bloodhound	M96,95c-7.04235,7.04235 -8.28516,14.28516 -14,20c-12.24977,12.24977 -25.43767,4.62325 -23,29c0.25891,2.58907 3.29126,-0.29126 4,-1c1.61992,-1.61992 23,-4.54418 23,-5	1	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462995341	13	bloodhound	M93,96c0,9.25175 -0.04579,18.90842 4,27c4.83312,9.66624 -3,30.7201 -3,41c0,0.72829 -0.60547,5.39453 0,6c5.05282,5.05282 19,-12.32817 19,-17c0,-1.33486 -1.45074,-58.45074 -3,-60c-2.9023,-2.9023 -13,-0.12124 -13,6	2	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462995546	13	bloodhound	M101,127c0,4.48855 3.49895,14 -3,14	3	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506462997745	13	bloodhound	M67,142c11.53528,0 14.63591,8.97909 34,6	4	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463000785	13	bloodhound	M115,92c80.84915,0 107.54711,71 163,71	5	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463006776	13	bloodhound	M282,164c-12.85781,0 -56.89766,10.20468 -63,-2c-0.42595,-0.85191 -2,-4 -2,-4c0,0 22.10978,12.66467 27,20c7.71651,11.57477 38.39263,47.60737 18,68c-2.0881,2.0881 -6.58211,-2.16422 -7,-3c-14.08677,-28.17354 -14.90132,-48.95066 -43,-63c-3.06956,-1.53478 -6.5733,-7.4267 -9,-5c-0.2357,0.2357 0,0.66667 0,1c0,10.91889 11.30634,18.68311 17,28c3.39564,5.5565 2.88637,16.77275 6,23c1.09628,2.19257 5.576,18.064 5,18c-26.51841,-2.94649 -17.24242,-32.24242 -29,-44c-1.17864,-1.17864 -3,-21.76454 -3,-19	6	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463010951	13	bloodhound	M123,159c0,1.48186 -48.19699,56.60601 -40,73c4.50212,9.00424 10.45816,-6.68724 14,-12c3.90394,-5.85591 3.90018,-13.85027 8,-20c5.21049,-7.81573 10.09981,-15.19963 14,-23	7	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463012576	13	bloodhound	M128,181c0,15.39041 -4,27.42877 -4,43c0,5.33333 0,10.66667 0,16c0,2.10819 2,8.10819 2,6c0,-2.90991 15,-26.74731 15,-46c0,-4.9337 0.95963,-23 -1,-23	8	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463014323	13	bloodhound	M134,167c0,7.42003 33.568,24.568 40,31c1.46595,1.46595 3.93548,4.68817 6,4c8.33669,-2.7789 15.49259,-17 23,-17	9	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463018852	13	bloodhound	M98,94c1.7358,0 -3,15.79968 -3,19c0,15.50102 -1,31.0058 -1,46c0,1.99099 0.46057,22.53943 1,22c14.55044,-14.55044 39.59954,-77.40046 18,-99c-8.51301,-8.51301 -19,26.5281 -19,32c0,1.70833 -0.86782,4 1,4	10	0	11	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463068913	14	woven	M163,110c0,19.39049 7.21397,72.57206 0,87c-3.68295,7.3659 -47.96807,-4.01597 -58,1c-7.64568,3.82284 -36.43273,6.43273 -38,8c-4.56355,4.56355 -2.86354,53.86354 -11,62c-0.52705,0.52705 -1,1.25464 -1,2	1	0	12	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463070562	14	woven	M165,198c0,15.02909 -2,29.94444 -2,45c0,3.74869 0.29185,24 -3,24	2	0	12	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463085587	15	weimaraner	M171,99c0,11.61767 8.76301,24.47399 2,38c-1.45996,2.91991 -5.48529,3.07773 -8,2c-11.80394,-5.05883 -11,-18.51742 -11,-31	1	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463092620	15	weimaraner	M151,106c8.78476,0 13.67703,-15.67703 19,-21c0.26471,-0.26471 2.58824,0 3,0c6.82629,0 47.70998,0.70998 51,4c2.56013,2.56013 34.19158,34.90421 22,41c-13.60346,6.80173 -18,-25.1816 -18,-34	2	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463095607	15	weimaraner	M231,121c0,2.45581 12.48493,25.48493 14,27c1.90187,1.90187 -1.30814,6.96221 -2,8c-3.02101,4.53152 -23.4264,11.02944 -31,8c-17.60025,-7.0401 -23.31002,-16.31002 -35,-28c-1.50923,-1.50923 -1.86563,-5 -4,-5	3	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463097266	15	weimaraner	M170,136c0,8.96567 -2.8954,25.2092 1,33c4.21728,8.43456 22.55685,3 30,3	4	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463099972	15	weimaraner	M174,158c5.88002,0 16,-5.99668 16,1c0,0.40541 0,5 0,5c0,0 25.53851,-8.53851 12,5	5	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463101773	15	weimaraner	M185,106c2.74585,0 -0.69875,4.79499 -1,6c-1.6753,6.70119 7.95477,10.19946 12,13c0.91862,0.63597 1.24103,-4.51793 1,-5c-1.41423,-2.82847 -7,-4.80907 -7,-8	6	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463103227	15	weimaraner	M210,110c0.84405,3.3762 0.21592,12.08806 3,10c11.81848,-8.86386 -3,-8.76816 -3,-13	7	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463107997	15	weimaraner	M239,150c0,-1.26554 -2.72643,-1.57548 -4,-2c-0.70711,-0.2357 -1.29289,-0.7643 -2,-1c-3.90148,-1.30049 -7,6 -7,6c0,0 -16.05601,-2.05601 -9,5c7.17632,7.17632 24.07765,-1.96117 18,-5c-5.26212,-2.63106 -4.4925,3 -8,3	8	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463115570	15	weimaraner	M159,105c-12.79786,0 -64.81477,13.06174 -71,11c-3.53966,-1.17989 -15.1671,-13.25065 -17,-16c-0.28868,-0.43303 -4.39601,-8.60399 -5,-8c-13.51457,13.51457 23.26779,31.26779 25,33c1.23333,1.23333 -0.9,1.9 -1,2c-3.68903,3.68903 0.8659,14.4023 -1,20c-4.41165,13.23496 -8.90646,22.71939 -14,38c-0.25472,0.76415 0,2.18868 0,3c0,1.66667 0,3.33333 0,5	9	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463116477	15	weimaraner	M112,160c0,5.78562 3.25385,35 1,35	10	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463117150	15	weimaraner	M136,163c3.63996,0 1.66682,32 4,32	11	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463117896	15	weimaraner	M172,179c3.21136,3.21136 8.53889,27 13,27	12	0	13	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463148678	16	straight	M109,82c0.37727,0.37727 10,83.879 10,92c0,3.02681 4,24 4,24c0,0 40.52205,-11.88051 61,-17c23.30075,-5.82519 46.70864,6.67086 70,9	1	0	14	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463149609	16	straight	M234,187c6.39294,31.96468 -4,65.78951 -4,98	2	0	14	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463150117	16	straight	M127,205c4.66241,4.66241 -7,69.95311 -7,76	3	0	14	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463191136	17	bluesport	M250,194c-12.42391,0 -23.34569,3 -35,3c-0.41176,0 -2.73529,0.26471 -3,0c-9.34298,-9.34298 -4.21297,-29.80865 -18,-39c-2.89247,-1.92831 -33.6225,-8.755 -35,-6c-2.60011,5.20022 -23.83253,7.66507 -30,20c-1.91568,3.83137 -5.87195,23.43598 -9,25c-14.02417,7.01209 -49.97319,-9.02681 -61,2c-2.26647,2.26647 -9,27 -9,27c0,0 4.67505,0.61251 7,1c5.34664,0.89111 46.85376,7.14624 51,3c4.62567,-4.62567 25.92326,-18.07674 36,-8c1.23102,1.23102 -1.20836,12.81597 1,13c10.32363,0.8603 30.15013,1.6892 39,-4c7.52373,-4.83668 17.67544,-18.32456 24,-12c9.24994,9.24994 11.70921,12.8546 22,18c7.3066,3.6533 36.13634,-5.13634 40,-9c6.15016,-6.15016 -7.82084,-27.23126 -11,-32c-2.92353,-4.38529 -10.03658,-3.22735 -15,-5	1	0	15	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463192658	17	bluesport	M222,238c11.90016,19.8336 -26.17607,17.35319 -30,15c-8.97947,-5.52583 1.07837,-10.92163 -3,-15c-0.541,-0.541 -6.88227,-1.44114 -8,-2	2	0	15	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463194314	17	bluesport	M154,234c0,21.98092 -37.41413,28.58587 -45,21c-2.41581,-2.41581 1,-12.4727 1,-16	3	0	15	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463196608	17	bluesport	M164,155c0,6.24988 -6.75593,33.24407 -6,34c3.3475,3.3475 23.93808,0 29,0c3.68179,0 14.68179,-1 11,-1c-20.03729,0 -40.64373,3 -61,3	4	0	15	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463233657	18	bullmastiff	M170,115c3.23986,0 24,0.7483 24,6c0,12.58034 21.44971,26.10059 12,45c-0.8025,1.60501 -0.8039,5.45097 -3,6c-2.18134,0.54534 -2.26886,-3.02515 -3,-4c-4.51556,-6.02075 -13.65947,-26 -18,-26	1	0	16	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463238397	18	bullmastiff	M168,115c-6.34608,0 -50.74328,-3.25672 -53,-1c-5.53534,5.53534 -12.54074,11.54074 -19,18c-2.18504,2.18504 -1.0671,9.10065 -3,12c-2.70008,4.05012 -8,17.2777 -8,22c0,0.48443 5.57011,-2.78506 6,-3c2.05138,-1.02569 5.14227,-4.14227 7,-6c7.23349,-7.23349 25.6012,-12 35,-12	2	0	16	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463240281	18	bullmastiff	M133,141c-5.30708,26.53542 -3.10782,75.21564 -14,97	3	0	16	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463243429	18	bullmastiff	M180,138c0,7.58984 2.34188,16.02565 5,24c1.87129,5.61388 -3.2733,57.81989 -5,63c-3.28033,9.84098 1,25.168 1,34	4	0	16	stroke
pilot1	5157-5c5cccb1-04ca-45cf-9c6d-3a9fe57c5ce2	1506463244539	18	bullmastiff	M122,235c0,14.83548 -7,29.34944 -7,42	5	0	16	stroke
