iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448501421	9	bluesedan	M67,151c-8.49528,5.66352 -17.18462,25.3077 -23,35c-1.75157,2.91928 2.68756,5.44528 5,4c14.33305,-8.95815 27.84889,-19.7007 42,-29c6.18522,-4.06458 10.9786,-15.34047 18,-13c2.99302,0.99767 -2.49475,14.14743 -3,16c-2.4911,9.13403 -7.10659,22.17055 -12,30c-0.88333,1.41333 0,-3.33333 0,-5c0,-2.66667 -0.35244,-5.35673 0,-8c1.00839,-7.56291 5.13404,-15.03982 8,-22c1.48552,-3.60769 4,-14.90157 4,-11c0,7.42728 8.21046,17.97384 5,26c-0.44636,1.11589 -2.15016,2.84984 -3,2c-9.75574,-9.75574 -21.12762,-13.88704 -31,-23c-6.30031,-5.81568 -4.98429,-12.63356 -4,-21c0.17418,-1.4805 3.23304,-3.27827 4,-2c5.2167,8.69451 1.74351,27.19063 -3,36c-2.71891,5.0494 -5.94482,9.94482 -10,14c-1.05409,1.05409 -3.63845,3.4462 -4,2c-6.3724,-25.4896 21.23453,-48.25516 46,-40c1.89737,0.63246 -0.13304,4.00443 0,6c0.55608,8.34121 3.19948,19.14471 1,27c-0.49295,1.76054 -13.56233,19.43767 -20,13c-9.60464,-9.60464 32.85639,-30.71803 34,-25c6.43393,32.16966 -33.13614,51.90991 -42,20c-6.75601,-24.32163 39.69447,-41.68512 48,-14c8.01056,26.70186 -36.47825,-20.52175 -27,-30c5.27086,-5.27086 17.726,7.18464 19,8c4.77287,3.05464 9.87882,5.57418 15,8c1.62226,0.76844 6.60555,1.19723 5,2c-4.97125,2.48563 -32.19175,3.28762 -24,-9c4.27526,-6.41289 23,21.82825 23,23c0,2.33333 -5.05855,1.2943 -7,0c-3.92232,-2.61488 -7.50156,-6.0025 -10,-10c-5.36363,-8.58181 4.03161,-8.03161 6,-10c3.56682,-3.56682 -2,-9.95575 -2,-15c0,-2.68742 2.09971,5.09971 4,7c3.28295,3.28295 14.46818,9.40454 13,5c-1.24037,-3.72111 -7.60995,-10.21161 -10,-13c-1.15713,-1.34999 1.98876,-2.58428 3,5c0.92994,6.97455 3.70881,30.18989 -5,34c-8.05302,3.5232 -66,20.18609 -66,5c0,-1.93104 16.36639,2.16034 14,5c-6.63598,7.96317 -21.11142,14 -31,14c-4.33333,0 -15.4037,3.60555 -13,0c7.10412,-10.65618 24.65191,-9.46427 36,-8c6.81534,0.8794 13.19722,4.02817 20,5c0.32998,0.04714 1.29814,-0.14907 1,0c-12.06284,6.03142 -21.39143,7.56752 -35,9c-9.3057,0.97955 -18.64289,2 -28,2c-0.33333,0 -1.32504,0.07387 -1,0c14.9838,-3.40541 29.88835,-7.21627 45,-10c6.23716,-1.14895 21.83627,-4.67255 19,1c-3,6 -12.63344,-4.97508 -18,-9c-4.59966,-3.44974 -12.83902,-4.06164 -18,-5	4	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448503970	9	bluesedan	M109,212c-9.35419,0 -1.58081,21.07359 3,25c4.04023,3.46305 24.64357,1.30513 28,1c9.99997,-0.90909 22.1463,-0.1463 30,-8c6.77986,-6.77986 -21.75905,-6.83937 -22,-7c-11.94252,-7.96168 -24.87242,-19.09794 -36,-28c-2.54321,-2.03457 -17.52108,8.47892 -15,11c0.59627,0.59627 17.86372,3 12,3	5	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448506632	9	bluesedan	M237,190c0,-7.55259 -18.94883,5.06765 -21,6c-1.76943,0.80429 -6.73845,2.13077 -5,3c6.11479,3.05739 20.99802,15.00397 28,1c1.44969,-2.89938 4.21329,-7.36014 3,-11c-0.48005,-1.44014 -3.8351,-11.6117 -5,-12c-8.6384,-2.87947 -11.03474,5.19305 -22,3c-13.49055,-2.69811 -32.80764,-15.34653 -36,7	6	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448508644	9	bluesedan	M57,177c0,-14.45462 -10.84402,18.68803 -12,21c-0.90676,1.81353 -0.57516,-4.01742 -1,-6c-0.15557,-0.726 -5.13778,-18.86222 -4,-20c1.41421,-1.41421 8,0 6,0c-5.00017,0 -7.03536,2 -11,2c-2.4,0 -4.6,1 -3,-3c0.55364,-1.38409 1.33333,-2.66667 2,-4c0.94281,-1.88562 1.90427,3.89399 2,6c0.27245,5.99381 4.9923,14.6718 0,18c-2.16664,1.44443 -7.54197,4.38549 -10,5c-5.67998,1.42 0,-5.94701 0,-2	7	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448513057	9	bluesedan	M118,190c0,-11.00776 -12.30753,13.30753 -13,14c-0.44744,0.44744 11.96882,10.70264 11,17c-0.2293,1.49042 -5.28297,20.35851 -4,21c7.2284,3.6142 11.29489,-4.31137 16,-7c11.396,-6.512 26.36938,-11.26124 18,-28c-1.21395,-2.4279 -23.72052,-1 -24,-1c-10.19429,0 -22.96805,-0.09585 -23,0c-1.34386,4.03158 -1.87714,21.24572 0,25c1.72359,3.44717 25.88118,3 28,3c3.33333,0 6.69591,0.44055 10,0c1.77931,-0.23724 3.5983,-0.87864 5,-2c0.5515,-0.4412 1.698,-8.24501 2,-9c1.61411,-4.03528 10.8873,-9.05635 7,-11c-4.76128,-2.38064 -9.70016,-10.06029 -13,-16c-1.08593,-1.95468 -0.8307,-6.54233 -3,-6c-4.06315,1.01579 -13.62072,6.64829 -17,8c-5.53637,2.21455 -13.33333,2.66667 -16,8c-2.28833,4.57667 1.7985,10.3582 4,13c2.54241,3.05089 2.16417,10.08209 6,12c7.94077,3.97039 15.85169,-5.56779 21,-9c7.74892,-5.16595 10.82231,-4.75619 12,-13c0.37712,-2.63987 2.38514,-6.80743 0,-8c-9.51258,-4.75629 -36.99558,-8.2489 -48,-11c-2.98142,-0.74536 -2,5.92682 -2,9	8	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448515864	9	bluesedan	M216,176c-3.44053,0 -3,2.15014 -3,5c0,10.76159 30.53965,27.10058 36,18c10.0703,-16.78384 -27.02847,-38.29538 -34,-29c-8.40821,11.21095 -16.12255,20.12255 -26,30c-0.5866,0.5866 16.88968,6.68105 19,8c3.67431,2.29644 22.04468,13.95532 26,10c17.35401,-17.35401 -5.32834,-43.54104 -25,-46c-4.20988,-0.52623 -4.75736,9 -9,9	9	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448519182	9	bluesedan	M89,167c1.44915,-2.89829 4.42013,-9.02517 6,-11c1.04116,-1.30145 -2.48673,2.30157 -4,3c-8.94236,4.12724 -17.52097,9.32643 -27,12c-1.7198,0.48507 -40.52231,5.04463 -42,8c-1.05409,2.10819 4.97887,2.21268 7,1c4.06242,-2.43745 7.27477,-6.07304 11,-9c14.9182,-11.72144 21.1871,-15.1871 35,-29c2.66667,-2.66667 6.00125,-11.198 8,-8c6.2286,9.96577 1.43087,36.39355 -2,46c-1.86592,5.22457 -5.92265,18.61603 -9,14c-4.97655,-7.46483 0.60998,-19.21996 4,-26c1.73845,-3.47691 4.4419,-6.43862 6,-10c0.845,-1.93143 1.58655,-8.06725 2,-6c1.07868,5.39341 5.75561,53.63342 -10,30c-6.42207,-9.6331 13.2621,-22.35232 17,-25c3.53611,-2.50474 12.25446,-9.32586 12,-5c-3.49914,59.4854 -67.96343,48.56111 -66,25c1.35038,-16.20452 47.94737,-15.84211 76,-18c8.97964,-0.69074 17.99822,-0.71869 27,-1c1.66585,-0.05206 5,-1.66667 5,0c0,18.0292 -53.96879,47.06243 -59,37c-6.73169,-13.46338 8.90641,-26.87051 22,-25c1.9799,0.28284 0.35777,4.03226 0,6c-1.11204,6.11621 -3.44492,11.44492 -8,16c-7.42377,7.42377 -19.89396,0.74914 -26,-4c-31.03686,-24.13978 27.7521,-49.42158 19,-29c-9.47024,22.09723 -39.17821,0.58615 -48,-10c-0.42679,-0.51215 -0.5547,-1.6302 0,-2c8.86766,-5.91177 25.61114,-4 35,-4c2,0 4.8906,-1.6641 6,0c7.87292,11.80938 -31.96063,43.84331 -40,35c-15.69644,-17.26609 20,-51.80134 20,-7c0,6.54277 -31.55547,-2.42482 -34,-3c-3.72539,-0.87656 -6.72202,-3 -1,-3	10	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448529892	10	inlay	M51,90c0,6.32424 -6.95865,9.7519 -8,16c-0.4076,2.44561 -0.93049,13 -4,13	1	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448531161	10	inlay	M56,96c16.21587,-6.94966 75.24423,-19 96,-19	2	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448533141	10	inlay	M150,77c0,3.8725 10.15591,26.84409 8,29c-4.97214,4.97214 -13.99072,1.43926 -21,2c-29.80791,2.38463 -72.97869,19.34044 -101,10	3	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448534235	10	inlay	M43,125c0,10.23167 14.47549,74.76226 8,78	4	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448535651	10	inlay	M153,108c-2.3511,0 -1,11.21887 -1,12c0,10.98702 5.46978,30.61401 8,42c0.78215,3.51969 9.60555,9 6,9c-4,0 -8,0 -12,0	5	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448537447	10	inlay	M39,200c0,-1.88562 2.26684,-3.25722 4,-4c13.06921,-5.60109 28.81124,-6.49922 41,-14c8.70437,-5.35654 53,-31.83013 53,-34	6	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448541084	10	inlay	M58,192c0,-5.60785 17.79484,2.84224 31,6c1.30077,0.31105 40.25569,3.71754 46,7c6.9043,3.94531 13.26393,7.42131 21,10c8.59748,2.86583 18.72189,-0.47929 28,3c0.31211,0.11704 0.29814,0.85093 0,1c-2.40598,1.20299 9.78492,-17.18995 14,-20c7.96567,-5.31045 17.7451,-5.65859 26,-11c2.5546,-1.65298 25.43335,-19.1333 22,-26c-0.66115,-1.3223 -19.69632,0 -28,0c-28.01922,0 -69.83911,-12.58044 -95,0	7	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448542760	10	inlay	M54,197c2.13437,0 3.13315,3.04958 4,5c9.4055,21.16237 5.8118,35.3764 -5,57c-0.57158,1.14317 -3.33281,9 -6,9	8	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448544726	10	inlay	M128,199c0,10.84155 -0.33686,13.93898 -6,23c-1.1049,1.76783 -6.7257,7.7257 -2,3	9	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448546112	10	inlay	M179,219c0,6.19436 -11.12285,24.87715 -5,31c9.66474,9.66474 13.97666,22.76732 22,34c1.65537,2.31751 5.98616,5.01384 8,3	10	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448547714	10	inlay	M245,173c0,7.1107 -7.50763,18.64632 -4,28c8.17857,21.80952 20.14273,42.74254 29,64c3.85074,9.24177 10.56565,32 21,32	11	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448551914	10	inlay	M52,108c3.69931,7.39862 5.54837,-2.08872 7,-1c3.32837,2.49628 7,7.87716 7,1c0,-1.33333 -0.56667,-2 1,-2	12	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448554072	10	inlay	M150,89c-6.60447,0 -12.47774,0.69555 -19,2c-0.32686,0.06537 -1.2357,-0.2357 -1,0c1.40257,1.40257 4.09234,10.05541 -1,7c-4.61636,-2.76981 -5.46795,-10.93591 -3,-6c0.33333,0.66667 2.52705,0.47295 2,1c-2.87691,2.87691 -19,-1.70968 -19,5	13	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448557379	10	inlay	M62,205c12.08981,0 57.20057,7.60029 64,11c14.19734,7.09867 42.4653,22.04626 53,8c4.95728,-6.60971 37.29355,-26.86237 45,-32c5.34816,-3.56544 30.60309,-14 21,-14	14	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448559277	10	inlay	M60,191c8.02589,0 9.01165,7.74709 16,6c2.39797,-0.59949 11.36716,-6 12,-6c1.69967,0 0.23988,3.47977 1,5c1.13529,2.27058 0.49595,6.58266 3,7c5.81292,0.96882 12.22615,-1.15477 18,0c3.97929,0.79586 15.99029,9.66505 24,11c7.93158,1.32193 27.07658,1 28,1c2,0 5.10557,1.78885 6,0c0.29814,-0.59628 0,-1.33333 0,-2	15	0	6	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448570128	11	sling	M71,101c39.41018,0 78.51531,3 118,3	1	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448571515	11	sling	M74,184c41.18775,0 81.37688,8 123,8	2	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448573128	11	sling	M70,103c0,6.899 -4.081,51.8785 -2,55c2.69108,4.03662 8,14.18608 8,18	3	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448573792	11	sling	M59,187c14.01052,0 26.99884,-1.33353 41,1c2.38517,0.39753 -4.81224,4 -6,4	4	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448574774	11	sling	M76,188c0,20.37062 -1,40.66397 -1,61c0,6.73549 2.4873,33.05081 4,27	5	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448576275	11	sling	M195,193c-7.91286,11.86929 -6,48.65468 -6,65c0,6.6683 3,34.91303 3,30	6	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448577275	11	sling	M180,72c0,8.2349 54.1738,63.1738 63,72c1.55944,1.55944 11.08684,8 3,8	7	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448579664	11	sling	M208,110c-3.54441,0 -19.01114,39.01114 -23,43c-2.79729,2.79729 -44.08308,11 -50,11	8	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448581489	11	sling	M198,108c11.16812,0 -15.5381,40.38947 -17,43c-15.22486,27.18725 -19.29641,56.29641 -42,79c-2.38003,2.38003 -13.11,2.17182 -15,2c-5.90696,-0.537 -19.06047,-2.06047 -24,-7c-3.42968,-3.42968 -10.35576,-36.46636 -16,-28	9	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448583028	11	sling	M79,225c7.22167,0 8.13102,5.59826 14,10c9.12582,6.84437 25.67919,11.55973 36,15c21.19405,7.06468 62.4877,-21.44139 79,-33c1.38698,-0.97089 24.44322,-44.3675 26,-48c5.93685,-13.85266 2,-25.12778 2,-39	10	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448584620	11	sling	M226,138c-15.53999,31.07999 -26.89124,63.07558 -31,98c-1.18512,10.07353 -2.55793,19.8323 -3,30c-0.21719,4.99528 0,10 0,15c0,2.66667 0,10.66667 0,8c0,-27.93997 4,-55.86533 4,-84c0,-17.33333 0,-34.66667 0,-52	11	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448586774	11	sling	M110,132c14.33797,0 8.53994,45.69768 6,53c-1.81266,5.2114 -7,20.51765 -7,15	12	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448587540	11	sling	M135,132c3.07318,0 1.8083,5.9328 2,9c1.22407,19.58511 -3,40.81371 -3,61	13	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448588317	11	sling	M155,136c0,8.35531 6.9779,71.51105 4,73	14	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448589427	11	sling	M93,211c0.90741,0 6.65083,-0.43647 7,0c2.50626,3.13283 11,45.39858 11,50	15	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448590048	11	sling	M133,202c0,17.64492 5,37.83665 5,52	16	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448590682	11	sling	M157,218c0,10.66667 0,21.33333 0,32c0,1.0464 2,23.04293 2,14	17	0	7	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448603440	12	bluejay	M66,212c5.67422,0 31,-14.50654 31,-19	1	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448605908	12	bluejay	M95,192c-10.152,0 -21.93013,-36.06987 -13,-45c18.46888,-18.46888 53.41807,-22.70903 76,-34	2	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448608790	12	bluejay	M159,111c0,-6 0,-12 0,-18c0,-4.36148 1.69812,-10.97171 4,-15c12.65211,-22.1412 25.32153,24.09537 32,33c0.98239,1.30985 1.56754,1 3,1	3	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448612170	12	bluejay	M188,114c-4.21205,0 -5.67883,-3.33941 -9,-5c-0.86637,-0.43319 12.52577,-2.18557 13,-1c3.9561,9.89026 -15.66801,9.55734 -10,2c3.79735,-5.06313 13.12053,1.30358 11,3c-8.74855,6.99884 -25.49665,6 -36,6c-1.20185,0 1.92503,-1.46252 3,-2c4.66489,-2.33245 14.6679,-5.3321 19,-1c3.85926,3.85926 -12.01683,5.98317 -14,4c-2.39539,-2.39539 11.2256,-9.54881 13,-6c1.69967,3.39935 -11.92178,6.68711 -11,3c2.40079,-9.60314 11.82632,-11.17368 19,-4c1.88562,1.88562 -9.88562,1.88562 -8,0c4.55969,-4.55969 10.69735,-1.47699 14,1c0.96148,0.72111 4.07497,1.46252 3,2c-2.04358,1.02179 -13.91651,1.37477 -11,-3c2.3699,-3.55486 16.87912,1.37363 15,2c-2.74025,0.91342 -8.11937,0.5075 -10,-2c-5.51161,-7.34882 18.02558,-2 3,-2	4	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448616106	12	bluejay	M204,114c-1.91163,0 -4.89772,0.89772 -6,2c-1.71594,1.71594 2,4.5733 2,7c0,14.35465 -0.51289,25.02577 -7,38c-6.73983,13.47966 -15.7084,27.23969 -23,40c-3.52371,6.16649 -21.54946,22.27473 -11,17	5	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448618292	12	bluejay	M64,212c-10.55901,0 -4.71396,11.03547 2,6c13.25769,-9.94327 22.33331,-9 38,-9	6	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448620340	12	bluejay	M106,205c0,21.23129 -6.44941,26.06746 7,44c3.76363,5.01817 12,22.85841 12,20	7	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448622551	12	bluejay	M107,218c0,-0.77781 30.38273,6.34568 33,7c8.23623,2.05906 14.9186,-8 20,-8	8	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448624010	12	bluejay	M122,263c0,5.54709 1.47828,6.70434 -5,8	9	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448624589	12	bluejay	M125,265c3.69616,0 7,8.37288 7,2	10	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448625056	12	bluejay	M134,259c2.69257,0 0.8808,4 4,4	11	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448626518	12	bluejay	M149,226c0,4.50953 9.85659,8.23773 14,11c3.48267,2.32178 3.75825,13 9,13	12	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448627277	12	bluejay	M172,254c0,2.35623 -3,2.0556 -3,4	13	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448627728	12	bluejay	M172,249c12.44093,0 5.05348,-20.83955 3,-27	14	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448629978	12	bluejay	M174,248c0,4.07345 6,4.99409 6,9	15	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448630528	12	bluejay	M178,249c0.99566,0 3,4.42456 3,6	16	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448630941	12	bluejay	M167,255c0,2 0,4 0,6	17	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448635805	12	bluejay	M120,198c3.59011,0 6.78891,-5.60555 10,-4c1.33333,0.66667 -2,2.50929 -2,4c0,1.69967 4.46252,2.61245 5,1c0.31623,-0.94868 -1,-3 0,-3c1.05409,0 0.74435,1.97738 1,3c0.69074,2.76297 5.45267,4.27366 8,3c2.32857,-1.16428 5,8.60342 5,6c0,-2.44197 -2,-5.80186 -2,-7c0,-2.81774 16.83465,-12 21,-12	18	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448637446	12	bluejay	M114,140c-1.20772,0 -21.19247,5.90377 -15,9c12.05695,6.02848 21.12789,14.30816 14,25	19	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448639929	12	bluejay	M87,199c2.71873,0 -17.88268,8.40418 -24,10c-6.02553,1.57188 -12.43024,2.21512 -18,5c-4.97521,2.48761 -4.44976,11 -13,11	20	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448641731	12	bluejay	M39,230c5.54677,0 35.57731,1.42269 37,0c9.23425,-9.23425 23.25858,-17 36,-17	21	0	8	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448658603	13	robin	M88,91c0,-2.49369 8.13105,-5.66503 10,-7c2.89232,-2.06595 2.71933,-5.81288 6,-8c3.90752,-2.60501 13.04657,-1 17,-1c3.66667,0 7.79476,-1.78069 11,0c5.47464,3.04147 11.05862,6.01954 17,8c4.55235,1.51745 67.88027,87.29224 82,100c12.07734,10.86961 29.14106,24.07053 43,31c3.5037,1.75185 25.57293,13 20,13	1	0	9	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448663215	13	robin	M72,88c1.08674,-1.08674 6.45939,-1.45939 4,1c-6.34669,6.34669 -21.85413,5.96353 -30,8c-3.23381,0.80845 6.66667,0 10,0c6.14789,0 12.22918,3.07639 18,5c4.54383,1.51461 21.16997,8.50991 23,14c1.68418,5.05255 -2.84501,16.15499 1,20c4.83071,4.83071 16.29033,4.58066 19,10c9.5489,19.0978 2.01713,47.11989 5,68c1.80825,12.65775 6.10869,26.32607 10,38c1.29899,3.89697 9.3407,16.22713 15,20c3.05982,2.03988 8.72808,-1.7266 12,1c13.17836,10.98197 25.67367,19 42,19	2	0	9	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448665595	13	robin	M102,96c-5.78665,0 10.84704,-5.30591 12,-3c1.33333,2.66667 -0.66667,2 -2,2c-1.37479,0 1.9247,7.9247 -2,4c-1.15173,-1.15173 -3.84163,-4.84163 -5,-6c-0.2357,-0.2357 -0.2357,-0.7643 0,-1c1.64572,-1.64572 11.87258,-1 5,-1c-1,0 -2,0 -3,0	3	0	9	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448668324	13	robin	M126,177c5.1602,0 19.03563,-0.96437 22,2c2.8563,2.8563 -17.20037,18.59926 -17,19c11.83604,23.67207 14.01998,58.50999 45,74c5.42318,2.71159 13.42357,-5 20,-5	4	0	9	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448678831	14	redsport	M95,107c0,6.78807 -3,15.66461 -3,20	1	0	10	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448680534	14	redsport	M95,100c10.86103,0 68.79008,2.51603 75,5c2.99602,1.19841 -2.95856,21.52072 0,23c14.46221,7.23111 32.0229,4.51467 48,7c4.33221,0.6739 8.6864,1.21571 13,2c3.37652,0.61391 -6.20737,-3.00526 -9,-5	2	0	10	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448683132	14	redsport	M86,122c-4.02768,0 -7.15043,-3.81552 -11,-5c-9.56771,-2.94391 -65.60405,-8.39595 -72,-2c-1.43372,1.43372 3.9902,0.73203 6,1c0.49305,0.06574 18.90785,0.81571 19,1c2.22428,4.44855 2.01267,12.06334 3,17c1.83854,9.19272 -15.615,57.28875 -12,60c1.37511,1.03133 12.09662,-9.72809 14,-10c12.30198,-1.75743 22.1689,-0.671 35,-1c23.95857,-0.61432 54.34212,-9.09736 78,-2c22.6714,6.80142 60.16205,9.13966 85,5c2.10078,-0.35013 0.40185,-3.10278 1,-4c3.52983,-5.29474 -2,-16.42052 -2,-26c0,-2.86198 4.16111,-17.41944 3,-18c-2.6259,-1.31295 -11.95465,-2.48866 -14,-3	3	0	10	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448684451	14	redsport	M88,171c-2.41577,3.62366 -32.20048,11.79952 -24,20c12.36115,12.36115 33.36912,8.68396 49,3c1.40565,-0.51115 5.15863,-2.68273 4,-5c-3.95945,-7.91891 -7.11481,-7.05741 -13,-10c-4.57786,-2.28893 -6.58303,-6.58303 -10,-10c-8.18782,-8.18782 -42.69753,2.75967 -52,4	4	0	10	stroke
pilot1	7948-e1fb7fa9-ffc4-468c-9c9f-fe8e1d4e3bc2	1506448686095	14	redsport	M188,179c0,-3.66069 -30.50726,7.52179 -31,9c-0.74633,2.239 8.03389,12.70621 10,15c6.16015,7.18684 52.37717,-7.24566 41,-30c-1.28236,-2.56472 -3.20872,-4.7609 -5,-7c-10.75106,-13.43883 -10.73188,9.18297 -14,10c-9.65525,2.41381 -21.8289,1.07535 -32,2	5	0	10	stroke
