iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471339934	11	hatchback	M76,192c0,45.21771 40.2156,20.2156 26,6	8	0	10	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471342483	11	hatchback	M161,195c0,16.89022 3.39679,30.60321 21,13c1.91417,-1.91417 -7,-21.72146 -7,-25	9	0	10	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471347260	11	hatchback	M102,158c8.17541,0 46.81077,-7.62154 39,8c-0.96404,1.92808 -30.00054,5.99946 -33,3c-1.81649,-1.81649 1.51977,-10 -2,-10	10	0	10	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471375390	12	doberman	M51,237c0,-7.06048 12.14345,-18.85862 15,-26c3.62599,-9.06497 3.71408,-29.78556 12,-36c3.67951,-2.75963 10.80158,-0.40023 15,-1c19.58105,-2.79729 32.68953,-11.84477 49,-20c8.81671,-4.40836 23.76775,-38.92899 21,-50c-4.12065,-16.48261 2.47448,4.47448 5,7c17.44456,17.44456 23.77214,-9.88607 30,-13c0.76107,-0.38054 2.97856,-4.02144 5,-2c4.61674,4.61674 -6.64296,19.03555 -4,23c5.80261,8.70391 24.4977,6.99539 28,14c0.27186,0.54372 0.15063,4.69873 0,5c-2.11884,4.23769 -10.69689,3.39379 -13,8c-2.10819,4.21637 2.4139,12.34479 -2,14c-1.28686,0.48257 -2.64433,0.77406 -4,1c-5.06849,0.84475 -13.96225,-10.03775 -14,-10c-10.99975,10.99975 2.41327,35.53717 -22,46c-16.53388,7.08595 -39.30129,-0.34935 -54,7c-6.90159,3.45079 10.74914,40.12543 -3,47c-1.63711,0.81855 -2.61014,-0.6355 -3,-2c-3.99804,-13.99315 -5.7357,-33.47141 -12,-46c-0.39321,-0.78642 0.86689,-4 -1,-4c-1.79505,0 -1.00428,3.50642 -2,5c-5.04458,7.56686 -6.19942,18.19942 -13,25c-2.1848,2.1848 -24,12.33296 -24,5	1	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471377937	12	doberman	M173,197c0,-0.35992 8.16066,26.41967 15,23c8.62674,-4.31337 -14,-24.2524 -14,-33	2	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471393158	12	doberman	M78,205c2.35702,-2.35702 4.23334,-5.17334 6,-8c0.899,-1.43839 10.20284,-15.79716 9,-17c-0.87402,-0.87402 -8.17815,19.96358 -10,23c-3.44681,5.74468 -7.64029,9.96043 -11,15c-1.33333,2 -6.14994,4.92503 -4,6c2.38449,1.19224 62.22183,-58 72,-58c2.60342,0 -2.91727,4.43795 -5,6c-6.13526,4.60144 -12.34193,11.01105 -17,17c-0.4576,0.58835 -1.69205,2.27682 -1,2c11.77188,-4.70875 24.42092,-13.19916 35,-20c4.66667,-3 10.07713,-5.07713 14,-9c0.84984,-0.84984 3.53748,-3.07497 3,-2c-0.42164,0.84327 -1.33333,1.33333 -2,2c-10.36999,10.36999 -19.35287,20.4705 -28,32c-0.44721,0.59628 -1.33333,1.33333 -1,2c1.34164,2.68328 6.08957,0.72761 9,0c8.79077,-2.19769 39,-17.01942 39,-30c0,-4.47214 -8.32304,3.45442 -12,6c-10.21769,7.07378 -20.50833,14.22407 -33,17c-0.97619,0.21693 -2.55279,0.89443 -3,0c-2.66628,-5.33257 24.08115,-25.1623 25,-27c0.66667,-1.33333 3.47043,-3.75493 2,-4c-16.84774,-2.80796 -28.18985,2.06328 -43,7c-7.25946,2.41982 -20.31603,7 -28,7c-0.33333,0 -1.33333,0 -1,0c11.35408,0 22.22423,-5 33,-5c0.33333,0 1.33333,0 1,0c-10.1277,0 -18.63876,6.19163 -28,9c-4.57133,1.3714 -10.02895,0.35263 -14,3c-0.27735,0.1849 -0.31623,0.89459 0,1c5.83095,1.94365 12.11285,-2.23386 18,-4c15.04665,-4.51399 29.69688,-10.45145 45,-14c8.49867,-1.97071 32.16892,3.16892 26,-3c-4.25789,-4.25789 -64.38742,7.19371 -74,12c-0.25907,0.12954 -19.57034,13.14449 -19,14c3.28943,4.93415 39.94789,-0.85972 41,-1c3.44957,-0.45994 10,0.4801 10,-3c0,-2.33333 -4.67473,-0.19377 -7,0c-9.1214,0.76012 -18.31668,2.10556 -27,5c-0.31623,0.10541 -1.2357,0.2357 -1,0c6.67083,-6.67083 15.68715,-10.53945 24,-15c7.36646,-3.95274 15.52263,-13.73869 23,-10c1.49071,0.74536 -1.78157,2.8628 -3,4c-3.96691,3.70245 -8.03309,7.29755 -12,11c-4.33874,4.04949 -6.43963,12.21981 -12,15c-1.07497,0.53748 2,-1.33333 3,-2c7.15757,-4.77171 13.75085,-10.3686 21,-15c14.51678,-9.27461 28.7201,-18.22954 43,-28c2.70977,-1.85406 8.36502,-18.45501 7,-18c-11.31567,3.77189 -20.40152,24 -33,24c-5,0 0,-10 0,-15c0,-0.92694 0.09445,-15 3,-15c0.14378,0 -1.51896,13.11374 -2,16c-0.27942,1.67655 -2.20185,6.20185 -1,5c1.23695,-1.23695 1.51564,-4.95056 2,-6c0.99306,-2.15162 7.45706,-13.22272 9,-16c0.58367,-1.05061 2,-4.20185 2,-3c0,12.74207 -5,25.40021 -5,38c0,2 -0.39223,-4.03884 0,-6c0.6825,-3.41252 1.70752,-6.76881 3,-10c4.05231,-10.13077 10.89107,-21.70625 18,-30c0.43386,-0.50617 0,1.33333 0,2c0,7.33333 0.40678,14.67796 0,22c-0.13319,2.39745 -1.18555,7.55664 -2,10c-0.02996,0.08989 -1.53022,2.93955 -2,2c-2.86832,-5.73665 11.18216,-26.69484 13,-30c1.38187,-2.5125 2.97241,-9.02759 5,-7c2.74214,2.74214 -1.7583,18.85786 -2,22c-0.28583,3.7158 0.63523,13.63523 -2,11c-0.21928,-0.21928 2.23882,-16.56707 5,0c0.11761,0.70566 0.79989,6.60033 2,3c0.31623,-0.94868 1,-3 0,-3c-4.43701,0 -19.33754,24.33754 -25,30c-15.22344,15.22344 -49.34438,22 -68,22c-0.06491,0 5,26.76053 5,29c0,2 2,6 0,6c-3.80058,0 -1.5885,-7.47125 -3,-11c-0.56584,-1.41459 -5.09687,-8.90313 -3,-11c3.32501,-3.32501 3,24 3,24c0,0 0.15802,-3.34084 0,-5c-1.70737,-17.92742 -4,-36.0529 -4,-54c0,-1.33333 0.94281,-3.05719 0,-4c-1.55519,-1.55519 -10.10114,16.65171 -11,18c-6.71466,10.072 -14.44281,20.44281 -23,29c-2.3214,2.3214 2.62425,-6.01921 4,-9c2.42669,-5.25784 5.56357,-10.25426 7,-16c1.21268,-4.85071 -5.94276,8.04357 -9,12c-1.26098,1.63186 -18,18.85763 -18,24c0,0.33333 0.74393,0.21339 1,0c5.89526,-4.91272 8.74328,-12.61492 13,-19c3.698,-5.547 8,-10.66667 12,-16c1.16619,-1.55492 4.73845,-4.13077 3,-5c-4.50416,-2.25208 -13.30757,13.88446 -15,16c-1.79128,2.2391 -5,9.86744 -5,7c0,-12.61351 3,-24.40306 3,-37	3	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471393542	12	doberman	M88,169c0,1.50264 -0.97218,1.97218 -2,3	4	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471395219	12	doberman	M75,172c-4.213,0 -16.59103,-11.40897 -20,-8c-3.17105,3.17105 10,4.51546 10,9	5	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471399226	12	doberman	M184,142c-9.15174,0 -25.2498,14.10514 -33,19c-4.1897,2.64613 -14.95536,11 -10,11c1.93868,0 11.65796,-25.34204 15,-22c10.49288,10.49288 3.04227,32.08454 9,44c1.42373,2.84746 14,-0.28766 14,10c0,3.18095 -5.73926,-8 -4,-8c2.84111,0 11,3.6268 11,7	6	0	11	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471421898	13	tomtit	M56,259c0,0.52353 10.05347,-21.13368 12,-26c7.49668,-18.7417 12.73297,-38.09945 24,-55c19.36221,-29.04331 44.67418,-42.44946 71,-60c7.78595,-5.19064 12.11975,-16.11975 19,-23c24.02261,-24.02261 43.89766,-6.10234 59,9c2.4476,2.4476 16.22638,-0.54724 18,3c13.01649,26.03297 -41.78742,18.78742 -46,23c-0.29542,0.29542 -0.04815,4.85554 0,5c3.42977,10.28931 8.02357,32.92929 4,45c-14.61297,43.83892 -32.52748,39.26374 -68,57c-2.87386,1.43693 -96.32412,25 -100,25c-1.56366,0 -3,0.22135 -3,2	1	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471426736	13	tomtit	M217,175c-15.48611,0 -27.70284,-12 -44,-12c-0.07708,0 -4.88447,-0.23107 -5,0c-6.96198,13.92395 36.25366,19 47,19	2	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471429600	13	tomtit	M232,103c0,-1.56667 -0.66667,-1 -2,-1c-5.6376,0 -32.34053,-5.65947 -37,-1c-2.05399,2.05399 -1,9.25416 -1,12c0,21.94565 23.53242,15 42,15	3	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471432304	13	tomtit	M136,240c0,-2.24821 9.83429,1.83429 10,2c3.66412,3.66412 31.07415,2.09463 36,1c26.43211,-5.8738 39,-25.05837 39,-50	4	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471434675	13	tomtit	M186,239c7.26932,0 1.85544,21.71089 4,26c2.01975,4.03949 29.78655,1 34,1	5	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471436408	13	tomtit	M169,247c0,10.92807 -3.40618,17 7,17	6	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471438294	13	tomtit	M193,259c-0.01848,0 24,-17.49164 24,-21c0,-0.50209 -5.62284,4.93426 -9,10c-3.69205,5.53808 -5.56615,12.56615 -10,17	7	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471453995	13	tomtit	M137,160c-15.66488,5.22163 -29.37462,27.04645 -40,39c-4.28775,4.82372 -6.70857,10.06286 -10,15c-2,3 -8.81546,11.25237 -6,9c14.82191,-11.85753 26.6823,-26.25643 42,-38c2.49562,-1.91331 5.42379,-3.19666 8,-5c1.54476,-1.08133 3.15673,-5.68655 4,-4c0.44721,0.89443 0.50702,2.13807 0,3c-8.1467,13.8494 -19.15527,31.25154 -30,43c-3.68053,3.98724 -7.16305,8.16305 -11,12c-1.05409,1.05409 -3.49071,4 -2,4c2.86744,0 4.58362,-3.4562 7,-5c10.21329,-6.52516 20.45553,-13.0248 31,-19c9.46864,-5.36556 19.31346,-10.0386 29,-15c4.38044,-2.24364 17.52367,-8.93872 13,-7c-12.06092,5.16897 -19.17378,12.74597 -29,21c-6.17858,5.19001 -12.92735,9.68643 -19,15c-1.25429,1.09751 -5.58114,2.47295 -4,3c9.87553,3.29184 55.98351,-39 70,-39c1.20185,0 -2.27889,1.03852 -3,2c-1.52315,2.03087 -1.86471,4.72942 -3,7c-1.20185,2.4037 -2.30533,4.91426 -4,7c-2.67538,3.29277 -6.22137,5.79388 -9,9c-1.47145,1.69783 -17.15473,22.71824 -12,21c1.84391,-0.61464 3.38278,-1.92186 5,-3c1.77591,-1.18394 3.20461,-2.84582 5,-4c7.10272,-4.56603 15.02495,-9.02495 21,-15c4.89128,-4.89128 6,-27.33911 6,-34c0,-1.35996 0.53854,-3.23073 -1,-4c-11.90304,-5.95152 -62.64547,15.32786 -73,18c-1.29104,0.33317 -3.40372,1.19257 -4,0c-4.3121,-8.62419 5.47956,-42.65304 15,-49c24.39248,-16.26165 -0.27948,10.18941 -9,20c-3.4763,3.91083 -10,11.82977 -10,17c0,0.66667 -0.59628,2.29814 0,2c15.1463,-7.57315 53.45768,-41.45768 68,-56c7.99778,-7.99778 -6.70291,-56.35146 34,-36c3.67837,1.83919 -15,1 -15,1c0,0 25.56321,0.12642 25,-1c-5.28716,-10.57432 -48,-4.87427 -48,5c0,0.58266 11.37456,-2 12,-2c4.66667,0 9.33333,0 14,0c2.53859,0 -5.01769,1.41415 -7,3c-2.00291,1.60233 -16.90604,9.09396 -12,14c9.92279,9.92279 43.33514,7.93297 58,5c5.18002,-1.036 9.84792,-3.71198 15,-5c0.18339,-0.04585 5,-1.47546 5,-1c0,9.53457 -46.6625,21.3375 -56,12	8	0	12	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471467261	14	straight	M114,59c18,0 36,0 54,0c4.66667,0 13.66751,-4.65481 14,0c1.64646,23.05041 0,46.87407 0,70c0,7.47944 6.38947,27.22106 3,34c-2.52155,5.0431 -33.43162,2.88105 -37,3c-9.06903,0.3023 -34.41529,7.29235 -43,3c-10.44818,-5.22409 16,-79.29185 16,-98	1	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471469519	14	straight	M111,170c-5.99928,0 -9.22594,4.09395 -14,8c-2.57986,2.11079 -10.35702,3.64298 -8,6c18.4431,18.4431 57.41452,16 81,16c0.66667,0 1.5286,0.4714 2,0c0.75645,-0.75645 0.90509,-12.3831 1,-13c1.86505,-12.12286 5.39818,-21.95563 10,-33c0,0 0,-8 0,0	2	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471470469	14	straight	M167,202c0,-4.38432 1.57768,8.63607 2,13c1.51336,15.63802 12.18088,31.31155 -4,29	3	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471471436	14	straight	M102,192c0,8.88055 1.25981,25.25981 8,32	4	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471472786	14	straight	M187,160c-3.26501,0 3,30.39585 3,38	5	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471473937	14	straight	M107,124c0,5.0111 9.9889,1 15,1c21.66667,0 43.33333,0 65,0	6	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471475323	14	straight	M123,95c22.81162,0 45.11174,-3 68,-3	7	0	13	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471507923	15	basset	M102,173c-1.86782,0 -1,-2.29167 -1,-4c0,-11.80471 5.40527,-16.2158 9,-27c6.59164,-19.77493 46.95522,-32.02239 65,-23c5.79349,2.89674 10.43521,12.65282 14,18c4.65048,6.97572 15.06524,13.19571 18,22c6.94702,20.84106 14.08754,47.91246 -2,64c-0.70711,0.70711 -5.88924,0 -7,0c-30.64717,0 -24.29983,-67 5,-67	1	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471510598	15	basset	M176,185c1,0 -2.01361,-0.1644 -3,0c-5.89046,0.98174 -6.27334,2.27334 -11,7c-2.76307,2.76307 -15.14392,25.28536 -7,28c28.82316,9.60772 17,-18.3171 17,-29	2	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471513025	15	basset	M214,170c7.25721,0 9.65739,6.3287 15,9c30.08908,15.04454 -4.47504,36.04993 -16,13	3	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471515509	15	basset	M196,189c-1.41126,0 -3,-0.671 -3,1	4	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471521238	15	basset	M101,171c0,9.66503 0.81924,19.54228 -2,28c-0.702,2.10599 -7.6081,10.3919 -7,11c1.5548,1.5548 19.73834,-1.47668 21,-4c4.29357,-8.58714 -11.40612,-29.59388 -4,-37c10.00226,-10.00226 50,5.10474 50,15	5	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471523485	15	basset	M173,216c0,8.39962 -0.34432,19.68865 -4,27c-5.308,10.61599 7.62672,6.74657 10,2c4.60865,-9.21731 -0.87397,-25.25205 4,-35	6	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471525596	15	basset	M211,212c5.75587,5.75587 2.61723,25.80862 9,29c1.63352,0.81676 4.64694,-0.32347 6,-1c9.59649,-4.79825 -8.64256,-30.64256 -14,-36	7	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471528347	15	basset	M123,158c9.60323,0 52.44478,11.55675 46,-11c-3.74336,-13.10175 -30.29954,-13.40092 -33,-8c-3.36464,6.72928 -2,14.64624 -2,22	8	0	14	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471540560	16	pug	M58,167c0,-26.7022 16.03534,-25.00589 40,-29c4.21809,-0.70301 15.50616,-4.24692 20,-2c12.88001,6.44001 16.71552,12.71552 25,21	1	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471542836	16	pug	M63,168c12.55133,0 82,18.41233 82,-8	2	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471546991	16	pug	M59,167c0,3.86087 4.1135,26.55675 7,28c2.20617,1.10308 17.581,-0.581 19,-2c2.59272,-2.59272 0,-14.66667 0,-11c0,23.78465 31,17.55174 31,6c0,-0.53333 0,-4 0,-4c0,0 2.94626,6.94626 3,7c2.40073,2.40073 7.43374,3 11,3c16.88092,0 11,-14.4057 11,-26	3	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471551367	16	pug	M68,141c0,-3.10944 -3.63969,-16.36031 -1,-19c2,-2 10,2 12,0c10.26479,-10.26479 21.81569,-26.39477 41,-20c10.08921,3.36307 13.78479,13.78479 19,19c3.51422,3.51422 11.44679,-7.55321 15,-4c7.92784,7.92784 -7.44398,31 -16,31	4	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471553519	16	pug	M128,106c-1.70575,0 -1,-1.42009 -1,-3c0,-6.31576 8.69963,-32.38022 21,-25c9.47336,5.68401 19.20141,15.08056 29,19c0.61573,0.24629 4.69485,1.30515 3,3c-1.4755,1.4755 -8.02826,0.2606 -10,1c-6.80336,2.55126 -18.628,10 -26,10	5	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471555434	16	pug	M90,104c0,-2.72921 -3.64199,-6.73666 -5,-9c-11.79064,-19.65107 -24.97886,-11.51585 -43,2c-1.18271,0.88703 -2.91753,3.16493 -2,5c1.47382,2.94764 7.55045,5.36697 10,7c4.76651,3.17767 11.04829,7 17,7	6	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471562161	16	pug	M80,191c0.74536,0 1,1.25464 1,2c0,22.61826 -7.71504,42.57521 -12,64c-0.06507,0.32536 -2.19152,9.60283 -1,10c3.47501,1.15834 9.34697,0 13,0c19.89751,0 -9.7454,-24.6273 3,-31c10.36275,-5.18138 29.4733,3.88167 41,1c5.7154,-1.42885 11.12361,-12 15,-12c3.01846,0 0.57313,6.01188 1,9c1.35498,9.48488 1.95201,22.85602 5,32c0.75096,2.25287 4.11428,5.73143 7,4c16.46234,-9.8774 6,-26.31459 6,-38c0,-1.48776 -3.07524,-1.92476 -2,-3c8.5725,-8.5725 27.57617,-12.05078 38,-19c8.76415,-5.84277 15.51354,-29.54063 19,-40c9.19169,-27.57507 -21.29261,-43.12217 -12,-71c1.41652,-4.24956 22.4502,4.0996 27,-5c4.71502,-9.43003 -19.04037,-7.30642 -24,-4c-14.33005,9.55336 -24.72044,23.72044 -36,35c-9.08015,9.08015 -21.37794,9.5853 -31,16	7	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471564115	16	pug	M220,151c0,17.43545 18.62346,58.37654 4,73c-0.87088,0.87088 -3,0.0037 -3,-1c0,-6.1264 -2.77308,-52.77308 -5,-55	8	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471566011	16	pug	M115,122c1.90685,0 1,7.71744 1,3	9	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471567096	16	pug	M96,122c1.845,1.845 2,6.35074 2,9	10	0	15	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471578825	17	bluejay	M61,110c0,-1.33333 0,-2.66667 0,-4	1	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471580667	17	bluejay	M46,91c0,-2.5608 -0.21123,-11 3,-11	2	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471589465	17	bluejay	M46,81c0,-6.94739 22.59986,-13.13338 29,-11c13.99066,4.66355 19.66029,20.66507 37,25c7.60512,1.90128 45.70887,11.70887 49,15c1.32096,1.32096 0.76684,17.69949 0,20c-3.13842,9.41527 -31.28601,28.476 -41,22c-17.09837,-11.39891 -50.90185,-41.05889 -26,-56c2.81909,-1.69145 11.56963,-7 15,-7	3	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471590729	17	bluejay	M99,128c4.02768,0 2.76584,-7.64877 5,-11c3.56541,-5.34811 15.01746,-19 22,-19	4	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471591711	17	bluejay	M103,137c9.7704,-13.67856 16.01352,-26.2801 32,-35c4.9547,-2.70256 14.31774,-3.31774 18,-7	5	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471600117	17	bluejay	M45,91c0.51402,0 8.21649,21.86595 9,25c2.41175,9.64699 11.44118,18.76471 14,29c4.02689,16.10758 -9.04377,42.95623 3,55c9.77023,9.77023 53.87785,14.24429 61,0c4.35376,-8.70753 3,-21.03887 3,-31c0,-1.7118 -0.5151,-11.50503 1,-11c15.55286,5.18429 29.64116,53.82058 34,56c10.69108,5.34554 33.70801,-5.90267 43,-9c1.86318,-0.62106 20.70969,-5.58062 20,-7c-9.70969,-19.41937 -41.45978,-35.30652 -59,-47c-2.09422,-1.39614 -25,-13.3959 -25,-14	6	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471602755	17	bluejay	M98,205c0,9.08266 -5,21.57405 -5,30	7	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471604359	17	bluejay	M121,211c0,-2.18915 4.65237,4.30475 5,5c1.73938,3.47877 2.3926,14.1963 6,16c4.92853,2.46426 13.07716,-10.07716 16,-13	8	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471606555	17	bluejay	M90,232c-5.85949,0 -8,1.82118 -8,8	9	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471607474	17	bluejay	M95,236c-7.24654,0 -5,4.39149 -5,11	10	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471610669	17	bluejay	M58,104c0,7.1379 41,8.98435 41,-5	11	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471613163	17	bluejay	M70,158c7.86356,-7.86356 18.04494,-13.68165 28,-17	12	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471614179	17	bluejay	M71,164c3.09334,-3.09334 29,-11.96003 29,-15	13	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471616067	17	bluejay	M155,173c6.7041,0 13.3075,-9 20,-9	14	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471617260	17	bluejay	M168,184c4.25829,-4.25829 14.29901,-13 20,-13	15	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471618019	17	bluejay	M181,188c6.07751,0 10.77558,-7 17,-7	16	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471619251	17	bluejay	M175,195c0,-0.27858 16.35815,-0.82884 17,-1c11.10158,-2.96042 24.64669,-11 36,-11	17	0	16	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471634552	18	knob	M76,131c0,-55.10636 82.09293,-68.92566 117,-41c4.40175,3.5214 23.7907,37.2093 19,42c-3.04533,3.04533 -29.47354,-22.23677 -33,-24c-13.48977,-6.74488 -30.64534,-6 -46,-6c-8.4667,0 -16.45509,-0.52694 -24,4c-0.80845,0.48507 -1.19155,1.51493 -2,2c-3.70107,2.22064 -34,35.24413 -34,21	1	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471637565	18	knob	M91,119c0,6.51499 -2.3412,65.6588 1,69c9.33332,9.33332 24.90753,9 37,9c7.82514,0 34.03637,4.96363 40,-1c0.45551,-0.45551 0,-6.56308 0,-7c0,-9.91346 1.83837,-19.12617 3,-29c1.89363,-16.09588 9,-32.47368 9,-48	2	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471641121	18	knob	M97,188c11.21727,-11.21727 19.31396,-22.65698 34,-30c2.80406,-1.40203 41.88844,3.58884 46,4c3.70096,0.3701 30.52293,-1.47707 34,2c2.72153,2.72153 -3.70814,12.19139 -5,14c-4.01829,5.62561 -13.01354,17.67118 -20,20c-8.91419,2.9714 -18.64495,-0.74202 -28,3	3	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471642480	18	knob	M82,189c4.41851,0 2,16.04815 2,20c0,18.17873 -3.34821,29.65179 8,41	4	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471643636	18	knob	M163,207c0,15.5379 1,30.53784 1,46	5	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471645173	18	knob	M201,175c7.99305,0 9,40.05616 9,49	6	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471647598	18	knob	M168,156c0,-10.24657 45.45869,-23.45869 52,-30c0.79937,-0.79937 5.42868,-0.14265 6,1c10.01662,20.03324 -36.32526,15.66263 -43,19c-5.18545,2.59273 -9.95916,8 -15,8	7	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471649538	18	knob	M89,161c7.80598,-3.90299 14.53451,-10.43775 22,-15c10.93432,-6.68208 22.96757,-10.58703 34,-15c1.66667,-0.66667 4.19723,-3.60555 5,-2c1.07111,2.14222 -2.27778,5.27778 -3,6c-15.38308,15.38308 -39.70773,20.70773 -55,36	8	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471650532	18	knob	M147,138c0,14.20003 -0.60256,27.80768 -5,41	9	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471651587	18	knob	M216,138c0,13.38115 -4,27.3039 -4,40	10	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471653414	18	knob	M89,244c2.76844,-2.76844 3,-42.28619 3,-52	11	0	17	stroke
pilot1	9857-d7c518af-8951-43d2-b82c-b70083319e91	1506471654995	18	knob	M157,244c7.58366,0 5,-35.27918 5,-42	12	0	17	stroke
