iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461435536	10	white	M58,253c0,-9.961 -15.98782,-33.98782 -23,-41	5	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461436905	10	white	M37,212c7.30651,0 15.8428,-3.56856 23,-5c27.5911,-5.51822 54.97495,-8 83,-8	6	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461438602	10	white	M144,198c9.62087,0 73,30.82592 73,39	7	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461446542	10	white	M138,201c0,3.85166 -1.8039,13.3922 0,17c1.24773,2.49547 28.95483,16.95483 34,22c1.43533,1.43533 14.14503,0.0855 15,0c9.48997,-0.949 18.48632,-9 27,-9	8	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461454595	10	white	M61,149c13.27849,13.27849 23.43394,54.86788 33,74c0.09888,0.19776 3.71974,5.28026 3,6c-0.44239,0.44239 -9.44622,-3 -12,-3	9	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461455408	10	white	M104,217c-2.61656,2.61656 -5,8.15385 -5,11	10	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461459112	10	white	M191,35c-12.18383,0 -32.41196,9.04718 -44,16c-1.52302,0.91381 -3,0.45257 -3,2	11	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461459703	10	white	M144,53c9.25548,0 9.41295,30 19,30	12	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461460992	10	white	M172,85c-14.08863,0 -0.60116,19.60116 4,15c6.67379,-6.67379 -1.94001,-17 -9,-17	13	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461461808	10	white	M195,91c14,0 28,0 42,0	14	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461462945	10	white	M255,94c-14.39817,0 4.70226,21.89321 12,0c0.64118,-1.92354 1.90676,-4.18647 1,-6c-3.41314,-6.82628 -16.24337,2 -20,2	15	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461463463	10	white	M226,90c6.97842,0 13.15185,2 20,2	16	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461464311	10	white	M201,92c-6.64269,0 -13.15155,-1 -20,-1	17	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461465608	10	white	M268,86c10.20966,0 14,-1.31871 14,-17c0,-2.72021 1.07221,-5 -2,-5	18	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461467223	10	white	M189,36c8.21251,0 16.86112,-5 26,-5	19	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461467945	10	white	M216,31c9.02205,0 72,17.52271 72,34	20	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461469347	10	white	M217,34c0,3.29373 -4.93361,18.06639 -3,20c7.16749,7.16749 59.37911,17.37911 68,26	21	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461469975	10	white	M163,60c11.9763,0 29.67926,-5.22642 41,-9	22	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461470391	10	white	M172,69c14.46483,0 28.74285,-4 43,-4	23	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461470786	10	white	M199,82c11.29229,0 28.80604,1.09698 39,-4	24	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461471240	10	white	M175,78c21.1373,0 41.52276,-6 63,-6	25	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461471647	10	white	M193,74c13.5707,0 33.36665,-2.21112 46,2	26	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461472079	10	white	M186,47c11.80238,0 15.1665,30.1665 22,37	27	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461472455	10	white	M162,48c0,12.276 9.55814,27.55814 18,36c0.2357,0.2357 1,0.33333 1,0	28	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461475477	10	white	M162,51c8.11081,0 17.06258,-1.41252 25,-3c3.41252,-0.6825 10,-6.4801 10,-3c0,8.47852 -40,22.27189 -40,24c0,1.66667 3.40703,0.49014 5,0c7.72356,-2.37648 20.02698,-11 28,-11c0.33333,0 0.08085,0.67662 0,1c-1.86196,7.44784 -5.52291,14.52291 -11,20c-0.2357,0.2357 -1.33333,0 -1,0c10.42388,0 29.3604,-11.8198 39,-7c0.79994,0.39997 -11.18513,10.95372 -11,11c12.24625,3.06156 26.65915,-5 39,-5c1.27914,0 -10.59411,11.18823 -11,12c-1.37437,2.74874 5.9865,-1.3973 9,-2c8.19761,-1.63952 17.08862,-4.08862 23,-10c2.91548,-2.91548 -7.97942,-2.08623 -12,-3c-9.94496,-2.26022 -18.97928,-3.99586 -29,-6c-4.04304,-0.80861 -9.08452,-0.08452 -12,-3c-2.26365,-2.26365 7,-3 7,-3c0,0 -28.34283,-5.34283 -32,-9c-1.44846,-1.44846 10.10376,-6.48786 11,-7c1.63397,-0.93369 9.37139,-10.62861 11,-9c2.35491,2.35491 -6,15.7346 -6,17c0,3.80058 7,-5.19942 7,-9c0,-2.68742 -2.43797,4.81316 -4,7c-4.85424,6.79594 -10.47575,12.7806 -17,18c-0.42351,0.33881 -4.80475,-8.66529 -5,-9c-4.14828,-7.11134 -7.15753,-15.3416 -12,-22c-1.25538,-1.72615 -4.04548,-5.90904 -5,-4c-3.05789,6.11578 1,33.22712 1,33	29	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461476223	10	white	M265,15c2.98258,0 -23.46025,30.40027 -24,31c-25.92185,28.80205 -50.67017,56.64667 -79,83c-9.68899,9.01302 -19.09549,18.50315 -30,26c-1.22841,0.84453 -4,3.49071 -4,2	30	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461477088	10	white	M164,22c0,-3.64726 8.51987,9.25829 17,21c8.07986,11.1875 16.86933,21.84937 25,33c11.25586,15.43661 19.99255,33.2216 32,48c6.90199,8.49476 15.72773,12.72773 23,20	31	0	7	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461492487	11	bloodhound	M77,193c-3.93845,3.93845 -0.58972,19.66632 -1,25c-0.73562,9.56312 -5,19.60268 -5,29	1	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461493367	11	bloodhound	M96,189c0,21.01241 -12,42.36689 -12,62	2	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461494974	11	bloodhound	M186,191c0,18.38342 15,36.05685 15,54	3	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461495534	11	bloodhound	M202,191c0,11.95248 17,31.57774 17,54	4	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461496935	11	bloodhound	M51,187c0,2.08738 6.03118,1 7,1c16,0 32,0 48,0c37.85036,0 76.39559,0 114,0	5	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461501216	11	bloodhound	M219,186c0,-4.60706 -5.10266,-20.89734 -2,-24c0.26471,-0.26471 2.58824,0 3,0c10.50564,0 19.65933,1 30,1c0.31169,0 4,0 4,0c0,0 -5.64378,-0.85751 -6,-1c-8.3113,-3.32452 -22.26244,-7 -30,-7c-0.33333,0 -0.7643,-0.2357 -1,0c-3.10018,3.10018 9.89982,-1.10018 13,2c3.08531,3.08531 21.80385,6 31,6c0.36692,0 7,-1 7,-1h-20c0,0 17.95898,0 21,0	6	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461504932	11	bloodhound	M222,155c-30.53138,0 -60.35504,-17.11835 -90,-27c-23.42039,-7.8068 -61.29692,-4.74062 -85,0c-4.11374,0.82275 -27,8.62462 -27,14c0,1.33333 2.66667,0 4,0c4.55083,0 23.84715,-1.3057 26,3c3.58979,7.17958 -16.34301,47 10,47	7	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461507175	11	bloodhound	M117,25c20.65055,0 23.49347,36.49347 35,48c2.28812,2.28812 7.71015,-10.36234 8,-11c4.57491,-10.06481 11.16048,-21.92839 20,-29c14.57331,-11.65865 39.35336,0 56,0	8	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461509190	11	bloodhound	M202,11c0,5.29399 -16.58649,17.31796 -20,20c-11.96577,9.40168 -79.29739,57 -94,57	9	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461509743	11	bloodhound	M96,24c8.25516,1.65103 16.76707,0.75466 25,3c26.5798,7.24904 45.50371,43.50371 64,62c5.01497,5.01497 13.20601,7.20601 18,12	10	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461541263	12	chihuahua	M95,174c0,7.52156 1.82399,18.11603 -1,28c-2.34525,8.20838 -13,21.02637 -13,29	1	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461542215	12	chihuahua	M111,176c0,9.68186 4.99902,19.0049 3,29c-1.29425,6.47124 -14,17.49937 -14,22	2	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461544706	12	chihuahua	M94,173c28.29506,0 60.7899,9.07003 88,0c2.23607,-0.74536 5.33333,-2.66667 7,-1c4.14544,4.14544 -2.77724,18.61138 4,22c20.85396,10.42698 33,18.99766 33,46	3	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461546136	12	chihuahua	M190,172c23.43017,0 40.39201,22.78402 50,42c3.42913,6.85825 -1,16.74963 -1,23	4	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461548422	12	chihuahua	M215,180c0,-3.50805 -6.12477,-8.62383 -7,-13c-1.71303,-8.56517 -1,-20.3168 -1,-29	5	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461551518	12	chihuahua	M209,140c7.05903,0 33.60667,7.39333 38,3c0.83983,-0.83983 -0.84416,-2.84416 -1,-3c-7.4516,-7.4516 -25.75409,-13.87704 -36,-19c-0.46403,-0.23202 -4.66327,-2.33673 -5,-2c-1.57603,1.57603 0,11.60406 0,14	6	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461552405	12	chihuahua	M205,126c0,6.875 1,13.03293 1,20	7	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461555395	12	chihuahua	M204,120c-28.44748,0 -67.16057,19.80657 -96,15c-11.93729,-1.98955 -21.29657,-1.97243 -32,-10c-1.01825,-0.76369 -0.92582,-3.03709 -3,-2c-4.07475,2.03737 -7.64675,5.82337 -12,8c-0.69012,0.34506 -5.69771,3.53486 -5,4c3.91434,2.60956 11.72335,3.57445 16,5c4.35187,1.45062 4.22439,6.44877 6,10c3.29924,6.59847 12.05732,9.11463 15,15c1.40633,2.81267 1.85534,8 5,8	8	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461558413	12	chihuahua	M73,134c7.07031,0 -6.95036,-1 -1,-1	9	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461561437	12	chihuahua	M56,142c11.11241,0 13.50116,-3.49884 21,4	10	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461563285	12	chihuahua	M61,143c-1.38911,0 9.36137,1 13,1	11	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461566298	12	chihuahua	M79,125c4.64555,0 11.30681,-14 16,-14c2.23607,0 -2.45767,3.8307 -3,6c-1.58211,6.32843 -5,8.79876 -5,15	12	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461567518	12	chihuahua	M65,123c0,-2.01746 -4.51595,-22.68793 2,-14c1.30258,1.73677 9,9.49182 9,11	13	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461568148	12	chihuahua	M64,119c0,2.71787 4,4.68799 4,8	14	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461568740	12	chihuahua	M76,121c0.4714,0 1,0.5286 1,1	15	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461572260	12	chihuahua	M220,131c14.18451,0 25.02845,-30.02845 34,-39	16	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461572876	12	chihuahua	M222,132c0,-7.01548 3.78003,-17.56006 7,-24	17	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461573573	12	chihuahua	M226,134c8.62386,0 17.94854,-2 26,-2	18	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461575334	12	chihuahua	M139,20c7.38565,0 17.76698,6.76698 23,12c13.97805,13.97805 -13.08409,7 -26,7	19	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461576581	12	chihuahua	M138,21c-4.32372,0 -10.0177,-1 -15,-1	20	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461577284	12	chihuahua	M140,41c-7.69775,0 -15.65581,-1 -23,-1	21	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461577740	12	chihuahua	M132,18c3.44027,0 11.55961,1.55961 14,4	22	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461582332	12	chihuahua	M129,28c-3.07009,3.07009 -1.91053,8.91053 -5,12c-1.71594,1.71594 0.91475,-4.82949 2,-7c1.16893,-2.33786 9.34859,-8.65141 11,-7c0.90517,0.90517 -3.14344,10.14344 -4,11c-3.53553,3.53553 9,-12 9,-12c0,0 0.53131,16.06261 1,17c3.00563,6.01126 10.40298,-12 14,-12c0.49408,0 4.56313,3.71843 4,4c-4.1347,2.06735 -26.14739,-6.4316 -30,-9c-2.89562,-1.93041 6.72942,1.8107 10,3c5.87405,2.13602 14.88412,2.58942 20,6c1.06167,0.70778 -13,-5 -13,-5c0,0 14,5.98854 14,5c0,-3.71512 -18.46026,-11 -22,-11c-2.1354,0 20,13 20,13c0,0 -3.33333,0 -5,0c-8.31969,0 -16.59261,-1 -25,-1c-2.35702,0 -8.66667,-0.66667 -7,1c5.22875,5.22875 20.91797,3 28,3c1.33333,0 4,0 4,0l-26,-4c0,0 19.72357,-4.27643 15,-9c-1.81976,-1.81976 -10.79036,15.20964 -14,12c-1.06863,-1.06863 1,-13 1,-13c0,0 -12.12482,14.12482 -14,16c-0.2357,0.2357 0.66667,0 1,0c8.52771,0 15.9069,-12 22,-12c10.58483,0 1.24524,6.24524 6,11c3.46764,3.46764 23.10319,-2 28,-2c3.34996,0 -6.66667,0.66667 -10,1c-6.04075,0.60408 -22.64149,3.82074 -13,-1	23	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461583252	12	chihuahua	M169,14c-1.91792,0 -34.47337,32.84769 -37,35c-7.37616,6.2834 -14.79776,12.51798 -22,19c0,0 -2.66667,0 0,0	24	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461583965	12	chihuahua	M131,9c0,5.89727 8.02365,8.64495 12,13c9.22363,10.10207 19.34697,20.90359 26,33c3.83913,6.98023 6.7797,22.7797 12,28	25	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461586765	12	chihuahua	M222,133c10.72987,0 21.61081,-1 32,-1	26	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461601180	13	knob	M110,188c0,18.52212 -11,36.04186 -11,53	1	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461604775	13	knob	M99,237c-13.15974,0 -1.63527,-47.5411 -5,-61c-4.48829,-17.95317 -6.50862,-37.03447 -11,-55c-2.12339,-8.49355 -14,-16.54608 -14,-24	2	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461607549	13	knob	M112,187c8.9066,0 18.93991,19.48498 29,22c10.76911,2.69228 28.80292,5.54927 39,3c5.86757,-1.46689 12.2842,-6 18,-6	3	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461609549	13	knob	M134,209c-1.59339,0 -15.82139,20 -3,20c2.60342,0 4.83572,-2.67143 6,-5c1.44591,-2.89182 1.8026,-6.0065 3,-9c1.20648,-3.01621 1,-5.71944 1,-9	4	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461612164	13	knob	M136,207c0,17.02103 -21.50341,21 1,21	5	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461615064	13	knob	M195,207c0,10.31758 -9.5186,28.9628 -4,40c2.15217,4.30434 6.95919,9.87758 8,13c1.05802,3.17406 2.02155,10 5,10	6	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461617510	13	knob	M203,206c0,11.30234 -7.39694,20.0153 -5,32c1.97648,9.88242 12,22.0061 12,29	7	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461618908	13	knob	M207,269c-5.99629,0 6.97015,0 4,0c-3,0 -6,0 -9,0	8	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461621123	13	knob	M202,208c15.36577,0 30.96638,-27 41,-27	9	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461624578	13	knob	M245,131c0,7.57487 -6.57336,18.72008 -9,26c-3.21598,9.64795 3.31441,17.94323 6,26c5.11075,15.33226 0,37.35748 0,52	10	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461625387	13	knob	M243,235c1.66667,0 3.33333,0 5,0	11	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461627156	13	knob	M251,235c2.21809,0 5,-27.93396 5,-32c0,-25.75577 -21.52541,-52.47459 -2,-72	12	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461628900	13	knob	M252,131c3.60022,0 6.03712,-0.22216 9,2c16.05303,12.03977 -5,17.23888 -5,12	13	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461631164	13	knob	M242,133c0,-0.78966 4.72771,-3.36385 6,-4c13.89853,-6.94926 38.19201,18 12,18	14	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461634060	13	knob	M202,206c0,-0.74536 0.66667,-1.33333 1,-2c4.17737,-8.35474 6,-20.83248 6,-30c0,-1.43096 -0.4714,-2.2643 1,-3c2.00921,-1.00461 3.97098,1.97098 5,3c10.96799,10.96799 -2,13.81976 -2,9	15	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461635588	13	knob	M198,207c0,-15.28772 -3.00926,-35.99074 8,-47c5.15561,-5.15561 29.07424,19.96288 19,25c-1.22278,0.61139 -8,1.95136 -8,0	16	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461639145	13	knob	M247,128c-38.96696,0 -135,1.1332 -135,-54	17	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461642293	13	knob	M207,161c-25.29091,0 -64.88431,6.55784 -88,-5c-9.73058,-4.86529 -7.34306,-29.37225 -10,-40c-2.14609,-8.58438 -7,-16.23774 -7,-25	18	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461643858	13	knob	M102,88c0,-10.89447 -4.35421,-15 5,-15c1.77112,0 5,2.21112 5,4	19	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461646306	13	knob	M73,101c0,-12.45619 26.03218,-35.96782 38,-24	20	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461649069	13	knob	M111,128c0,23 0,46 0,69	21	0	8	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461663105	14	pigeon	M129,277c9.30805,0 15.95331,13 24,13	1	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461663763	14	pigeon	M129,277c7.89935,0 14.33953,-1 22,-1	2	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461664394	14	pigeon	M123,274c10.76084,0 19.08644,-12 29,-12	3	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461665930	14	pigeon	M131,275c-6.02657,0 -13.223,0 -18,0	4	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461667114	14	pigeon	M131,275c-8.82126,0 -6,-28.50362 -6,-35	5	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461668122	14	pigeon	M128,273c-12.22439,-12.22439 -5,-19.62793 -5,-33	6	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461669953	14	pigeon	M182,271c6.43862,0 11.27733,-9 17,-9	7	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461670617	14	pigeon	M184,271c0,0.87112 13.75928,5.75928 16,8	8	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461671348	14	pigeon	M183,272c5.4187,0 1.78541,15 7,15	9	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461671859	14	pigeon	M182,269c-1,0 -2,0 -3,0	10	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461672594	14	pigeon	M183,270c-2.66667,0 -5.33333,0 -8,0	11	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461673658	14	pigeon	M186,272c0,-12.22711 -12,-37.40415 -12,-52	12	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461677701	14	pigeon	M103,240c2.78539,2.78539 12.85853,2 17,2c36.70942,0 91.91389,-21.74167 105,-61c2.555,-7.66499 6.14712,-45.14712 10,-49c4.47955,-4.47955 13.77876,15 20,15	13	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461683262	14	pigeon	M255,147c0,-13.27763 -33.36985,-34.63015 -41,-27c-15.1789,15.1789 -17.13924,66.71308 -57,80c-26.89242,8.96414 -50.17076,27.04269 -78,34c-2.17809,0.54452 -25,5 -25,5c0,0 9.34018,0.90574 10,1c24.67551,3.52507 48.81697,6 72,6	14	0	9	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461722201	15	bluesport	M88,248c0,1.66461 -2.8183,8.1817 -2,9c4.17887,4.17887 1.78938,-5 5,-5	1	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461724024	15	bluesport	M121,250c0,13.76319 1,-0.47157 1,-7	2	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461726169	15	bluesport	M89,241c-5.33333,0 -3.77124,12.22876 0,16c1.15751,1.15751 3,-2.25216 3,-3c0,-10.87485 -3,-21.97815 -3,-5	3	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461727849	15	bluesport	M125,243c-1.58893,0 -4.21752,10.78248 -2,13c4.19027,4.19027 7.53941,-13 2,-13	4	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461728792	15	bluesport	M98,237c3.61153,0 16.31642,1.31642 19,4	5	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461734766	15	bluesport	M135,242c0,-17.56442 -0.81236,-34.43707 -6,-50c-2.02849,-6.08547 -9,-16.15636 -9,-21	6	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461736282	15	bluesport	M78,237c0,-10.41402 -5.3835,-19.93198 -4,-31c1.71772,-13.7418 12,-24.47769 12,-38	7	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461738256	15	bluesport	M89,169c11.59922,0 20.87649,3 30,3	8	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461742114	15	bluesport	M92,194c10.93052,0 33,-2.35588 33,12c0,0.38292 -17.02955,0 -19,0c-5.26392,0 -24.42107,2.57893 -28,-1c-6.88454,-6.88454 12.12646,-6.53161 14,-7c2.25926,-0.56481 6.74303,-2 8,-2	9	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461745112	15	bluesport	M82,236c19.07398,0 37.49155,4 57,4	10	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461754200	15	bluesport	M81,223c3.67487,0 7,1.26287 7,6c0,11.58054 -13.43861,-4 -4,-4	11	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461755815	15	bluesport	M126,225c0,1.22148 -2.67406,10 0,10	12	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461756447	15	bluesport	M126,227c2,0 4,0 6,0	13	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461762770	15	bluesport	M179,51c-2.81194,2.81194 -22.24187,18.75813 -19,22c2.88064,2.88064 27.60483,0 33,0c0.66667,0 1.5286,0.4714 2,0c0.96145,-0.96145 -6.94559,-24 -16,-24	14	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461765737	15	bluesport	M196,74c17,0 34,0 51,0	15	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461767087	15	bluesport	M238,53c0,9.25273 11,17.04574 11,25	16	0	10	stroke
pilot1	6224-ab96ed5c-2a98-477c-aae2-7398b9e5b237	1506461768368	15	bluesport	M239,59c3.96806,0 26.89983,-3.10017 30,0c0.19153,0.19153 -19,18.46752 -19,20	17	0	10	stroke
