iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474405871	10	bloodhound	M193,178c0,0.33333 -0.10541,0.68377 0,1c2.10936,6.32809 7.89064,8.67191 10,15c5.07975,15.23925 8.34977,32.69953 15,46c2.86854,5.73709 16,2.00199 16,-4	4	0	9	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474407605	10	bloodhound	M185,177c-2.07547,0 -1,12.60327 -1,13c0,14.70849 -1,29.32844 -1,44c0,5.82776 -4.48687,15.50263 3,17c1.68706,0.33741 3,-0.14943 3,-2c0,-5.84801 -0.81944,-12.2639 0,-18c0.85544,-5.98808 4.10141,-11.7099 5,-18c0.89764,-6.2835 8.24919,-28.75081 3,-34	5	0	9	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474411975	10	bloodhound	M181,181c-19.03674,38.07349 -58.33247,1.66624 -83,14c-12.70436,6.35218 -26.82025,61.08987 -45,52c-1.57026,-0.78513 -1.72729,-5.36376 -2,-7c-4.16026,-24.96154 22.62136,-27.05341 31,-48c0.77398,-1.93494 5.99307,-6.33795 2,-9c-22.12002,-14.74668 -30.3378,16.59115 -38,30c-1.0283,1.79953 -15.22108,19.11569 -16,16c-5.46035,-21.84139 26.7491,-41.7491 39,-54c3.90095,-3.90095 5.20057,-29 -2,-29	6	0	9	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474421088	10	bloodhound	M13,134c0,26.22356 20.00952,12 31,12	7	0	9	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474431130	10	bloodhound	M119,139c0,-2.99573 15.26554,0.36723 18,-1c4.26875,-2.13437 -18.77261,-3 -14,-3c7.19568,0 26.08811,-0.08811 21,5c-2.36878,2.36878 -6.66667,-0.66667 -10,-1c-0.99504,-0.0995 -3.89443,-0.44721 -3,0c4.15264,2.07632 8.46776,3.99284 13,5c3.09609,0.68802 22.00011,2.99989 25,0c9.33017,-9.33017 -0.15415,-11.05138 -12,-15c-4.11096,-1.37032 -15.87585,-6.93793 -12,-5c3.73966,1.86983 5.48656,5 10,5c5.0111,0 -20.0111,-1 -15,-1c9.46961,0 15.8716,3.69594 25,5c0.32998,0.04714 1.33333,0 1,0c-10.09339,0 4.66362,7 7,7c1.37436,0 -5,-1.71795 -5,-1c0,3.48011 19.50225,9.25112 13,6c-4.0111,-2.00555 5.74559,10.41814 10,9c2.11361,-0.70454 20,10.19553 20,8c0,-2.13437 -6.50923,-5.50923 -5,-4c3.26126,3.26126 8.69786,7.27914 13,9c0.92848,0.37139 2.29289,0.70711 3,0c2.5,-2.5 -9,-3 -3,-6c1.88562,-0.94281 3.98072,1.39422 6,2c7.9035,2.37105 21.38579,-2.40947 28,2c2.18131,1.45421 5.90523,3.45262 7,4c1.33333,0.66667 5.49071,2 4,2c-17.41849,0 -47.17233,-8.17233 -59,-20c-4.15971,-4.15971 -18.90036,-4.95018 -25,-8c-0.13332,-0.06666 -9.76212,-2.23788 -9,-3c1.90029,-1.90029 8.65179,3.60718 8,1c-2.55583,-10.22333 -40.61874,-13.38126 -45,-9c-2.26172,2.26172 15,4 15,4c0,0 -4,0 -3,0c6.80642,0 15.68631,0.68631 20,5c3.29983,3.29983 -14,-4.66667 -14,0c0,1.76738 13.83636,3.70182 16,5c3.66711,2.20027 -9.47345,-0.53003 -21,-3c-12.71407,-2.72444 -24.91159,-8.70316 -37,-12c-2.7031,-0.73721 -15.87748,-2 -14,-2	8	0	9	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474445166	11	knob	M57,91c0,-9.22955 -4.05559,-23.83322 -1,-33c15.00659,-45.01978 94.62335,-28.58444 124,-9c15.79255,10.52837 29.41932,23.87094 45,35c0.48119,0.34371 3.38025,2.2395 3,3c-2.15332,4.30665 -28.50497,0.87376 -32,0c-31.15327,-7.78832 -63.2704,-19.54474 -94,-29c-5.42207,-1.66833 -39,-11.57813 -39,0	1	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474446772	11	knob	M60,90c0,5.62112 0.38448,33.25632 6,37c5.56384,3.70922 25.10677,-14.55338 30,-17c9.5254,-4.7627 30.18402,-1 40,-1c8.46738,0 49,7.11982 49,19	2	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474447674	11	knob	M222,72c-2.80194,8.40583 2.90826,30.63761 -2,38c-7.3277,10.99155 -19.51208,6.51208 -26,13	3	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474449349	11	knob	M61,119c0,55.65825 -2,111.28907 -2,167	4	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474452507	11	knob	M61,162c17.58498,0 38.6106,7.89823 56,5c8.22131,-1.37022 15.14221,-9.64335 24,-3c8.13216,6.09912 52.39144,49.86952 37,55c-26.29916,8.76639 -15.69127,-20.23042 -33,-26c-2.31366,-0.77122 -3.49157,-12.09831 -8,-13c-11.20164,-2.24033 -23.67699,1.61757 -35,0c-14.07417,-2.0106 -26.622,-10 -41,-10	5	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474454674	11	knob	M58,196c0,26.79876 99.72639,1.09446 95,20c-0.20705,0.82818 -5.0688,7.91535 -6,8c-31.35547,2.8505 -63.79873,-9 -96,-9	6	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474456127	11	knob	M148,213c24.64917,0 53.59854,4.26764 75,-10	7	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474457733	11	knob	M189,136c7.48338,7.48338 6.55425,27.66275 10,38c4.91473,14.74419 24.64254,28.21271 25,30c3.58441,17.92204 -2,48.98414 -2,69	8	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474458545	11	knob	M150,217c-2.13437,0 -3.52007,2.92028 -4,5c-4.61453,19.9963 0,42.62923 0,63	9	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474460206	11	knob	M80,174c2.21168,-4.42337 86.104,-17 103,-17	10	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474462077	11	knob	M202,125c3.0128,6.02559 10.61638,17.80819 17,21c11.64571,5.82286 34.73067,-2.33524 38,0c6.04395,4.31711 10.89197,13.78394 14,20c2.07831,4.15661 -0.64986,6 -4,6c-15.16276,0 -19.1324,-3.5662 -32,-10c-12.99142,-6.49571 -34.92405,-2.92405 -45,-13	11	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474463758	11	knob	M253,170c0,-4.42862 -2.58925,0.58925 -4,2c-1,1 -2.21554,1.8233 -3,3c-6.62444,9.93666 -24,19.65412 -24,33c0,1.70178 -0.83312,8 1,8	12	0	10	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474477020	12	goldenretriever	M135,136c0,4.90732 -2.86186,17 3,17c13.11568,0 9,-16.60413 9,-26	1	0	11	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474480637	12	goldenretriever	M126,125c0,5.74067 -3.18671,10.30696 -4,16c-3.19625,22.37374 -2.19689,45.57516 -5,68c-0.55703,4.45621 -6.77329,22.22671 -3,26c1.16048,1.16048 7.10686,-4.10686 8,-5c11.57143,-11.57143 15,-45.4065 15,-63	2	0	11	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474483439	12	goldenretriever	M139,166c13.72305,0 10.38959,52.58438 16,61c0.40177,0.60265 2.36896,7.31552 3,7c10.88725,-5.44362 13.80136,-108.19864 10,-112c-5.95463,-5.95463 -30.71899,-3.2135 -38,-2c-2.94767,0.49128 -9.50162,9 -8,9	3	0	11	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474487166	12	goldenretriever	M121,126c0,-8.25125 -2.5995,-22.2015 0,-30c0.54615,-1.63844 5.7394,-10.2606 4,-12c-1.2693,-1.2693 -3.50642,1.00428 -5,2c-9.29498,6.19665 -5.39889,25 -20,25c-0.40728,0 -3.87525,0.2495 -4,0c-4.56212,-9.12423 12.36549,-43.5462 21,-47c4.51363,-1.80545 9.96705,0.15698 15,-2c18.37515,-7.87506 30.31215,-11.93806 43,8c7.47734,11.75011 14.96056,23.89744 20,37c0.87114,2.26495 4.17051,5.91475 2,7c-18.25052,9.12526 -24.55534,-20.09709 -34,-26c-2.52824,-1.58015 -5.89181,-6.10819 -8,-4c-1.17851,1.17851 0,3.33333 0,5c0,14.67294 9,24.36786 9,42	4	0	11	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474502647	13	nightingale	M109,93c-12.41983,0 -25.67687,-20.83078 -45,-16c-19.32111,4.83028 -14.76851,30.15277 -22,41c-5.19383,7.79075 -13.82639,11.23958 -19,19c-0.9245,1.38675 -4.6584,3.83416 -3,4c8.31937,0.83194 21.24363,2.75637 27,-3c1.20086,-1.20086 7.76108,-3.71677 8,-3c2.70401,8.11203 -2.3529,18.76483 0,27c5.70152,19.95533 54.66721,47.5712 77,38c21.52604,-9.22545 18.62306,-25.74871 34,-36c6.72384,-4.48256 44.19579,18.0979 52,22c0.46862,0.23431 6.98445,4.0311 7,4c10.58182,-21.16364 -20.92854,-30.08034 -32,-37c-20.88147,-13.05092 -37.57544,-33.26035 -56,-48c-10.11993,-8.09594 -21.54077,-10 -34,-10c-0.23908,0 -6,0 -6,0c0,0 7.62278,0 9,0	1	0	12	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474503416	13	nightingale	M115,206c-5.93077,0 -3,19.66182 -3,25	2	0	12	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474504110	13	nightingale	M102,198c0,5.5261 -7.94837,28.94837 -13,34	3	0	12	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474520248	14	bluesport	M87,119c1.66667,0 -3.35601,-0.274 -5,0c-5.66583,0.94431 -17.60513,4.84205 -23,7c-5.8722,2.34888 -17.57127,4.57127 -22,9c-2.6623,2.6623 1.05254,8.94746 -1,11c-2.55314,2.55314 -4.01558,11.96883 -2,16c2.10819,4.21637 9.31824,1.44921 14,2c10.40283,1.22386 41.21226,11.4405 53,6c7.02145,-3.24067 16.5608,-25.4392 23,-19c3.13105,3.13105 5.8117,11.13803 7,15c5.91377,19.21975 5.6516,19.9129 -14,15c-3.13416,-0.78354 -8.56958,0.43042 -11,-2c-3.43188,-3.43188 2.46522,-9.39565 4,-14	1	0	13	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474521774	14	bluesport	M133,164c15.92985,0 34.61442,-5.36144 51,-7c0.36322,-0.03632 4.82131,-2.35737 5,-2c1.65523,3.31046 -12.1535,13.69299 -8,22c16.93001,33.86002 49.26608,-7.48928 38,-15c-9.04443,-6.02962 -15.90751,-7.36127 -23,-18	2	0	13	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474524161	14	bluesport	M92,119c0,-32.81204 72.65996,-47.56002 87,-38c4.79241,3.19494 5.19664,12.63331 10,17c6.69063,6.08239 14.39657,6.84914 23,9c9.31506,2.32876 39.77209,-16.86512 47,0c25.88125,60.38958 -48.1313,10.1313 -66,28	3	0	13	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474535433	15	squat	M62,104c4.08401,4.08401 5.96579,10.0845 11,14c8.77377,6.82405 110.45454,29.96591 120,24c27.10002,-16.93751 34.28391,-59.71609 11,-83	1	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474537468	15	squat	M100,128c0,-4.58222 1.45364,-6.18046 4,-10c3.01039,-4.51559 48.90848,3 56,3c16.15154,0 31.24867,-14 46,-14c0.52067,0 5.92551,-0.22346 6,0c0.6643,1.99289 -1.02026,2.98987 1,4c1.89133,0.94566 3,2.61837 3,5	2	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474542454	15	squat	M66,108c0,75.08864 -11.92607,115.79261 86,106c15.97544,-1.59754 80.60975,6.17074 88,-16c8.34093,-25.02279 9.4916,-60.54198 4,-88c-2.46339,-12.31693 -14.03977,-21.03977 -22,-29c-1.19233,-1.19233 -4,1.53495 -4,-1	3	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474544164	15	squat	M117,135c0,-1.88889 0,-0.88889 0,1c0,6.66667 0,13.33333 0,20c0,5.94878 -3.55907,49 5,49	4	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474545548	15	squat	M130,143c-8.03171,16.06343 -2,44.8085 -2,63	5	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474546198	15	squat	M145,148c0,20.3622 1,40.69139 1,61	6	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474546942	15	squat	M157,144c0,19.89464 5,39.30762 5,59	7	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474547515	15	squat	M176,125c0,21.00219 6,41.5898 6,62	8	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474547996	15	squat	M192,144c0,23.51904 4,49.218 4,72	9	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474548403	15	squat	M209,133c0,19.66667 0,39.33333 0,59	10	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474548870	15	squat	M209,125c0,20.55322 2.77513,39.57581 6,60c0.29821,1.88867 4,18.67425 4,18	11	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474549329	15	squat	M213,122c1.17834,18.85337 4.52033,33.44136 9,52c0.742,3.07399 3,12.16228 3,9	12	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474549823	15	squat	M225,103c5.25862,26.2931 14.3626,51.69215 20,78c1.04997,4.89986 6.0111,15 1,15	13	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474551533	15	squat	M114,219c0,29.27355 -1.19983,61.199 -6,90c-0.72078,4.32466 2.38432,13 -2,13	14	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474552292	15	squat	M78,205c0,19.19784 -0.97235,40.7373 -3,60c-1.13011,10.73608 -6,20.60137 -6,31	15	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474553135	15	squat	M200,221c0,27.02361 -1,53.97669 -1,81	16	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474553892	15	squat	M224,218c0,9.97036 -1.76454,86 13,86	17	0	14	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474569633	16	inlay	M54,101c-1.05409,0 -0.82671,1.96025 -1,3c-2.98955,17.93732 -5,36.82309 -5,55c0,7.86959 -2,15.27509 -2,23	1	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474571202	16	inlay	M51,99c6.89976,-1.72494 74.70038,-4.29962 78,-1c0.74536,0.74536 -0.47702,2.08479 -1,3c-6.34666,11.10665 -9.9402,25.82059 -14,38c-5.65287,16.95862 -5,38.31685 -5,56	2	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474573884	16	inlay	M49,98c-12.2619,0 -6.34386,-20.68772 -10,-28c-0.12244,-0.24488 -0.02919,-3.9927 0,-4c3.75792,-0.93948 11.21599,-0.3784 15,0c24.5205,2.45205 47.24799,7 72,7c4.5581,0 12.26555,-1.86722 16,0c4.63967,2.31984 5.48936,28 -16,28	3	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474578712	16	inlay	M45,176c-5.66667,0 9.76923,5.82051 15,8c10.90745,4.54477 21.83786,7.97298 34,10c17.1372,2.8562 99.00098,-8.66601 100,-8c5.50027,3.66685 -6.90581,6.99058 -7,7c-12.3661,1.23661 -65.4757,-3.26215 -76,2c-1.19257,0.59628 0,2.66667 0,4c0,14.23515 7.06342,28.68291 4,44c-2.1476,10.738 -13.45865,16.83459 -16,27c-0.34903,1.39613 -1.32017,9.93597 -1,10c41.2736,8.25472 25.57098,-33.85805 17,-51c-3.06069,-6.12138 -3,-23.12464 -3,-30	4	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474580509	16	inlay	M182,191c3.80058,0 5.085,5.71714 7,9c4.43234,7.59829 11.07458,14.14916 15,22c3.53424,7.06847 6.70421,58.76526 27,52c5.87419,-1.95806 -8.45488,-25.11152 -10,-27c-14.93706,-18.25641 -19.89998,-43.89998 -37,-61	5	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474582703	16	inlay	M38,180c-2.2,0 -1,10.26126 -1,12c0,12.59365 -2.03147,25.55508 -8,36c-4.90152,8.57767 -11.05101,17.05101 -18,24c-0.8665,0.8665 -10.60408,13.56252 -9,14c4.38457,1.19579 21.56844,5.43156 26,1c4.7458,-4.7458 18.47737,-47.38686 20,-55c0.33568,-1.67841 6.8145,-33 1,-33	6	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474584583	16	inlay	M155,214c-2.08738,0 -1,6.03118 -1,7c0,11.65825 7.45783,39.45783 16,48c0.26471,0.26471 2.58824,0 3,0c20.37173,0 2.69321,-46 -13,-46	7	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474586126	16	inlay	M109,182c0,-2.12481 -1.43551,-12.56449 0,-14c2.60437,-2.60437 23.45212,0 28,0c20.48632,0 53,-9.6786 53,18	8	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474588143	16	inlay	M106,163c-11.64984,0 -63,-3.80462 -63,8	9	0	15	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474606088	17	woven	M139,207c-1.05409,0 -1.97738,0.74435 -3,1c-14.10084,3.52521 -28.18625,10.29656 -43,14c-8.492,2.123 -19.2435,-2.87825 -27,1c-1.26491,0.63246 -2.36754,1.73509 -3,3c-10.27566,20.55131 31.15028,48.88729 47,37c19.65604,-14.74203 -1.39114,-85.82658 8,-114	1	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474613423	17	woven	M140,207c12.77689,0 4.81171,48.63766 28,44c14.35107,-2.87021 15,-82.52985 15,-101c0,-1.21129 0.53466,-5.73267 0,-6c-3.88483,-1.94242 -12.42804,0 -17,0c-7.13329,0 -26.34733,-3.32633 -33,0c-12.77956,6.38978 -22.44575,13.41402 -38,12c-13.57478,-1.23407 -37.13719,-8.45126 -33,-25c2.35966,-9.43865 27.02583,-7.00369 34,-8c14.24857,-2.03551 34.81819,-16.72727 49,-12c4.97599,1.65866 8.31507,7.92923 12,11c12.65452,10.54543 36.07651,7.92349 18,26	2	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474615525	17	woven	M48,82c29.43346,0 24.38176,11.38176 42,29	3	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474616736	17	woven	M120,64c17.76096,0 44,9.13246 44,32	4	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474619995	17	woven	M54,79c-18.0055,18.0055 -31.5609,-6.3985 -21,-24c11.97813,-19.96355 54.48658,-20 78,-20c1.77336,0 24.41057,-1.17887 25,0c4.13339,8.26678 0.05111,27.6326 -8,33c-3.79797,2.53198 -77.8692,13 -88,13	5	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474621557	17	woven	M53,88c15.06041,0 11,27.77952 11,38	6	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474622684	17	woven	M113,71c20.30775,6.76925 21,22.52339 21,41	7	0	16	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474644553	18	pigeon	M42,181c0,-0.65084 -13.05256,7.05256 -15,9c-0.2357,0.2357 -0.70186,-0.14907 -1,0c-1.39068,0.69534 -23.00962,13.98077 -20,20c0.21082,0.42164 0.60777,0.73851 1,1c19.50159,13.00106 44.34547,-6.9818 63,21c3.84094,5.76142 -2.02723,26.02723 -5,29c-0.8212,0.8212 -18.59745,4.40255 -15,8c1.5399,1.5399 14.47294,-8 18,-8c2,0 0,4 0,6c0,6 0,12 0,18c0,0.2 0,3 0,3c0,0 -1.01898,-26.98102 -1,-27c1.84271,-1.84271 17,12 17,12c0,0 -26.31567,-20 -8,-20c2.22736,0 4.81173,-0.24314 7,0c3.45882,0.38431 6.8873,1.44365 10,3	1	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474649941	18	pigeon	M70,227c5.93145,0 19.31655,6.02517 22,2c0.39534,-0.59302 0.72544,-6.27456 2,-5c3.66667,3.66667 -3.66667,18.33333 0,22c1.93025,1.93025 7.97253,1.29671 10,4c4.11431,5.48575 0.69281,6 -5,6c-2.68742,0 5.79815,1.5963 7,4c1.3499,2.69979 1.13437,6.86563 -1,9c-0.13746,0.13746 -3.42539,-19.57461 -1,-22c0.2357,-0.2357 0.7643,-0.2357 1,0c3.82472,3.82472 4.85208,9.85208 9,14c1.2693,1.2693 2,6.79505 2,5c0,-4.38432 -5.10018,-9.89982 -2,-13c3.13483,-3.13483 21.10223,11 21,11	2	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474658873	18	pigeon	M106,244c-1.86039,0 -1,-9.84084 -1,-12c0,-14.17671 33.68979,-20.37957 42,-37c11.5499,-23.0998 -10.12703,-88.87297 12,-111c17.52635,-17.52635 25.38563,34.22875 34,17c7.7812,-15.56239 -3.84322,-44.22881 -17,-53c-4.47997,-2.98665 -13.92668,-1.28446 -18,-4c-21.62915,-14.41944 -36.82315,17.2926 -41,34c-11.57657,46.30627 -34.06257,113 -91,113	3	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474663253	18	pigeon	M99,165c-12.30649,0 -65.92674,47.02442 -27,60c10.16326,3.38775 16.27796,-3.42599 24,-6c15.86924,-5.28975 31.35003,3.49967 34,-23c1.0338,-10.33796 -3.90342,-49 -16,-49c-3.03307,0 -7,1.6953 -7,5	4	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474666721	18	pigeon	M54,184c4.25834,0 -1.49683,7.4905 -1,6c4.49868,-13.49603 3,6.56763 3,11c0,5.33333 0,-21.33333 0,-16c0,2.30287 1.09337,19 -1,19c-4.67856,0 -1.09231,-18.18463 1,-14c2.53421,5.06842 0,11.33333 0,17c0,2.35702 -0.42834,9.28665 -1,7c-0.97014,-3.88057 0,-8 0,-12c0,-1.33333 0,-5.33333 0,-4c0,1.21356 0,15 0,15c0,0 0,-17.44493 0,-22c0,-1 0,-4 0,-3c0,3.42568 -0.44354,17.44354 -2,19c-1.58114,1.58114 -3,-8.23607 -3,-6c0,2.68742 1,10.68742 1,8c0,-1.66667 -0.74536,-3.50929 0,-5c1.93793,-3.87585 0.66667,12 5,12	5	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474669008	18	pigeon	M42,189c-1.5799,3.94975 -1.34107,8.68214 -3,12c-0.15884,0.31768 0.46242,5.46242 -1,4c-2.48487,-2.48487 1,-14.45903 1,-18c0,-0.33333 0,0.66667 0,1c0,6.12666 -3.49975,27.50025 1,32c0.94281,0.94281 0,-2.66667 0,-4c0,-3.34996 1,-6.65004 1,-10c0,-0.33333 0,2.66667 0,3c0,0.66667 0.1096,-1.3424 0,-2c-0.01511,-0.09064 -2.1939,-7.96948 -1,-2c0.2357,1.17851 0.79815,3 2,3	6	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474669679	18	pigeon	M80,191c-0.94281,0 -1.57836,1.15673 -2,2	7	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474670173	18	pigeon	M76,203c-0.66667,0 -1.33333,0 -2,0	8	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474670764	18	pigeon	M92,203c-0.66667,0 -1.33333,0 -2,0	9	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474671278	18	pigeon	M105,194c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	10	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474671553	18	pigeon	M99,187c-0.52705,-0.52705 -1,-1.25464 -1,-2	11	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474675709	18	pigeon	M145,56c-1.66879,0 -3.61608,10.38392 -2,12c7.21025,7.21025 11.03386,-25.06771 2,-7	12	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474677425	18	pigeon	M176,72c-5.61985,5.61985 -10,2.98101 -10,12c0,13.27162 17.8492,-8.8492 19,-10c7.24603,-7.24603 -6.02465,-18.95071 -11,-9	13	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474679598	18	pigeon	M189,100c-4.61716,0 -4.6538,-14.3462 -5,-14c-1.90029,1.90029 -0.41702,5.37658 -1,8c-1.50757,6.78406 1.66519,-1 5,-1c1.66667,0 3.67314,-4.6343 4,-3c0.32686,1.6343 0,3.33333 0,5c0,0.8964 0.6662,4 -1,4c-2,0 0,-8 0,-6c0,1.88562 -4,5.88562 -4,4	14	0	17	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474701001	19	weimaraner	M102,170c0,17.87471 0.5945,35.2165 -5,52c-0.26803,0.80408 -2.07964,4.92036 -1,6c1.00966,1.00966 6.42134,-0.65281 7,-1c6.94283,-4.1657 -5.82941,-69.4147 23,-55c2.02407,1.01204 0.77015,3.16122 1,5c1.09649,8.7719 3.28642,58.47572 13,52c8.35122,-5.56748 4.37894,-52.62106 -2,-59	1	0	18	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474703408	19	weimaraner	M95,167c0,10.74117 -0.4125,22.6875 -6,32c-0.42362,0.70604 -18.71121,15.6444 -12,19c2.13375,1.06688 4.24486,-1.79178 5,-3c9.87256,-15.79609 16,-28.10269 16,-48	2	0	18	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474709384	19	weimaraner	M96,161c-8.89375,0 -0.99662,-15.99324 -4,-22c-1.24887,-2.49774 -9.50772,-11.49228 -6,-15c1.8399,-1.8399 8.16762,1 9,1c3.92127,0 6.33996,-5.66501 9,-5c10.37585,2.59396 16.15183,17 26,17c1.85442,0 4,0.52313 4,-2	3	0	18	stroke
pilot1	2464-c53624ef-35fd-4408-9c94-3cdd233debe7	1506474711393	19	weimaraner	M147,128c0,4.47156 -14.43063,0.81021 -18,2c-1.46805,0.48935 -15.54797,23.45203 -15,24c4.49482,4.49482 19,-11.1519 19,-15	4	0	18	stroke
