iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506446981803	8	cuckoo	M44,60c0,3.29485 -21.49696,-1 -3,-1c1.4714,0 1.5286,-1 3,-1	15	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447004213	8	cuckoo	M116,116c15.03605,0 57.5253,51 88,51	16	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447012926	8	cuckoo	M107,156c5.44546,0 11,-11 11,-11c0,0 -14.34475,13 -17,13	17	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447015772	8	cuckoo	M95,147c3.32591,-8.31476 6.34832,-7.34832 11,-12	18	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447018704	8	cuckoo	M92,131c2.65636,0 4.55874,-1.18625 7,-2c7.12334,-2.37445 -12.26485,5 -13,5	19	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447026933	8	cuckoo	M138,175c0,-0.33333 0,-0.66667 0,-1c0,-0.66667 0,-1.33333 0,-2c0,-0.41176 -0.26471,-2.73529 0,-3c3.65698,-3.65698 4,-20.24206 4,-26c0,-0.66617 1,-4 1,-4c0,0 1,5.71854 1,7c0,10.39013 -4,19.86183 -4,26	20	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447029044	8	cuckoo	M124,169c0,-8.60232 -1.3385,-19.323 2,-26	21	0	7	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447049945	9	waiting	M87,73c5.1042,-6.8056 8.99878,-13.99878 15,-20c11.25659,-11.25659 32.06527,-8.59579 45,-9c27.01464,-0.84421 37,17.80118 37,39	1	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447052997	9	waiting	M86,74c9.67982,0 26,37.92503 26,48c0,7.12439 1.33278,11.66555 4,17c0.70151,1.40301 2,7.29236 2,3	2	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447056326	9	waiting	M181,84c-22.13988,0 -43,54.1618 -43,73c0,2.01585 3.95303,5 0,5	3	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447058732	9	waiting	M116,141c0,2.0904 -2.95639,5.08722 -2,7c1.59794,3.19587 16.8942,9 19,9c1.41126,0 3,-0.671 3,1	4	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447061734	9	waiting	M92,135c16.22288,0 28.95497,16.52807 44,20c8.79588,2.02982 15.52009,4.26005 23,8c2.48722,1.24361 8.49752,5 7,5	5	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447063423	9	waiting	M166,168c-6.34708,0 -27.10864,49 -40,49	6	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447065759	9	waiting	M92,133c0,2.13437 -2.37946,3.61097 -4,5c-7.84432,6.7237 -31.10277,42 -37,42	7	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447067078	9	waiting	M51,184c7.77256,0 74.30569,28.30569 78,32	8	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447071906	9	waiting	M182,80c0,11.54812 -5.99008,36.98017 -11,47c-6.5225,13.045 -4,107.89241 -4,128	9	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447079042	9	waiting	M181,84c0,2.36809 -1.97489,3.64992 -4,5c-16.49012,10.99342 -33.35067,12.05202 -40,32c-3.88827,11.66482 -0.56361,37.12723 -5,46c-11.93514,23.87027 -12,76.17233 -12,105	10	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447083899	9	waiting	M91,76c-14.05172,14.05172 -39.06866,13.10299 -51,31c-9.24762,13.87143 -1.07023,52.71908 2,65c6.65179,26.60718 4,54.13996 4,82c0,0.3531 0.22518,5.88741 0,6c-1.68655,0.84327 -2.95405,-2.43107 -4,-4	11	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447085670	9	waiting	M55,176c-12.87466,6.43733 -12.327,9 3,9	12	0	8	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447106731	10	tomtit	M222,58c-14.37135,0 -44.63313,-18.36687 -59,-4c-15.71732,15.71732 -27.56,34.67999 -35,57c-3.15001,9.45002 -7.75748,32.12344 -16,41c-2.40396,2.58888 -72,64.45946 -72,65	1	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447114713	10	tomtit	M217,60c-18.12667,18.12667 -21.12708,49.38125 -30,76c-6.87365,20.62095 2.20833,38.58334 -8,59c-4.31699,8.63398 -48.45645,11.74274 -56,13c-23.86826,3.97804 -70.13866,13.56933 -91,24	2	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447116237	10	tomtit	M42,208c-1.05855,1.05855 -14,21.06667 -14,22	3	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447120878	10	tomtit	M125,208c0,10.50548 -6.94743,5.94743 -13,12c-0.33333,0.33333 -1.33333,0.66667 -1,1c3.97066,3.97066 20.74231,-5.14846 25,-6	4	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447124396	10	tomtit	M136,205c1.99027,0 4.0447,13.0447 6,15c2.68742,2.68742 9.68742,6.31258 7,9c-1.0946,1.0946 -11.5404,3.4596 -11,4c4.40872,4.40872 24.08995,-8 28,-8	5	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447131318	10	tomtit	M209,69c-7.09809,-2.36603 -29.71179,-14.28821 -38,-6c-0.74305,0.74305 0,6.93808 0,8c0,12.98082 26.35588,1.71175 31,11	6	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447139219	10	tomtit	M183,142c-5.69161,0 -11.40619,-0.20088 -17,-1c-4.08667,-0.58381 -6.97504,-1 -11,-1c-32.5271,0 30.28479,15 32,15c0.4714,0 1,0.5286 1,1	7	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447145717	10	tomtit	M123,132c0,30.44799 -15.34496,50.34496 -34,69	8	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447148376	10	tomtit	M146,152c-7.42113,3.71056 -32,17.48097 -32,25	9	0	9	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447165583	11	weimaraner	M16,129c16.40582,0 25.98845,9 42,9	1	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447173149	11	weimaraner	M60,133c0,8.68642 -9,12.98191 -9,22c0,5.42591 5.32331,27.67669 3,30c-4.53289,4.53289 -13.52295,7.52295 -19,13c-1.34254,1.34254 -1,9.92877 -1,12c0,8.27378 -7.43115,16 3,16	2	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447185909	11	weimaraner	M84,143c0,19.25827 -6.80094,41.40047 -24,50c-4.2889,2.14445 -9.8108,-1.0946 -14,1c-3.89132,1.94566 -2.8559,19.7118 -5,24c-2.44978,4.89956 4,4.26022 4,6	3	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447203924	11	weimaraner	M60,132c0,-0.74536 1.33333,-0.66667 2,-1c9.97105,-4.98553 29.51685,-2 41,-2c4.82091,0 58.21389,2.78611 60,1c6.61492,-6.61492 15.08457,-9.76057 25,-11c0.66152,-0.08269 1.35324,-0.16169 2,0c11.61175,2.90294 21.01176,8.01176 28,15c14.87926,14.87926 -9.74904,10.74904 -13,14c-0.98871,0.98871 11.85077,8.14923 9,11c-0.89158,0.89158 -2.53468,-0.65101 -3,-1c-4.76426,-3.57319 -21.80058,-12.13295 -28,-8c-15.02014,10.01343 -21.10259,67.89741 -8,81	4	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447209256	11	weimaraner	M85,149c0,1.59923 2.35427,2 4,2c18.97491,0 41.65082,17 61,17	5	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447220105	11	weimaraner	M152,154c0,19.93099 -4,34.66973 -4,49c0,0.33333 -0.2357,0.7643 0,1c8.01052,8.01052 15.55993,21.27997 25,26c1.2357,0.61785 1,0.96548 1,2	6	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447223167	11	weimaraner	M178,122c0,31.20172 14,14.03544 14,-1	7	0	10	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447241319	12	redantique	M71,155c-4.56744,0 -19.14996,21.85004 -15,26c14.41078,14.41078 37.80042,-24 14,-24	1	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447249428	12	redantique	M75,156c6.13569,0 6.73467,-14.73467 10,-18c4.23665,-4.23665 16.89447,1 22,1c1.37437,0 4,-2.37437 4,-1c0,18.26932 -13.14972,21 -32,21	2	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447256395	12	redantique	M109,138c4.77321,0 25.86198,-3.13802 29,0c2.08881,2.08881 5.29406,18.64703 8,20c5.66471,2.83235 12.66667,0 19,0c17.33333,0 34.66667,0 52,0c2.35702,0 5.33333,-2.66667 7,-1c0.60547,0.60547 0,4.86527 0,6	3	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447265345	12	redantique	M93,159c0,13.60961 -12.2664,25 -26,25	4	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447268398	12	redantique	M104,163c-6.42008,0 -26.81821,16.18179 -19,24c9.50732,9.50732 21.35521,4.93438 26,-9c2.39804,-7.19413 -6,-9.37849 -6,-12	5	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447279803	12	redantique	M107,185c8.20324,0 18.86673,3.37776 26,1c18.29523,-6.09841 57.34299,-3.34299 70,-16c3.82361,-3.82361 32,-11.97322 32,-1	6	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447283844	12	redantique	M209,168c-9.95607,0 -0.01941,18.98059 2,21c8.79979,8.79979 24.09206,-21 10,-21	7	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447289859	12	redantique	M108,151c0,11.41649 25.96036,4 37,4	8	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447294345	12	redantique	M149,165c2.71419,0 12.63412,-2.36588 14,-1c2.68554,2.68554 -4,10.78099 -4,13	9	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447298570	12	redantique	M177,163c-3.43959,-3.43959 -14.59492,1.40508 -11,5c7.61198,7.61198 9.70595,-6.44108 14,0c0.87172,1.30758 2.16914,7 0,7	10	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447304409	12	redantique	M101,163c14.46162,0 17,1.11192 17,15c0,1.60633 -0.81284,5 1,5	11	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447307004	12	redantique	M120,158c7.32594,0 14.55655,8.44345 23,0	12	0	11	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447324885	13	white	M59,178c43.77262,0 91.69969,-30.20021 131,-4c8.89331,5.92888 17.04643,4.04643 24,11	1	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447328884	13	white	M61,179c-2.32882,0 -5,12.66318 -5,14	2	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447331418	13	white	M58,191c11.99742,-23.99485 21.86794,5.13206 18,9c-7.12908,7.12908 -19,-4.85766 -19,-10	3	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447334822	13	white	M197,187c-10.00668,0 -6.14203,13.85797 -3,17c4.12913,4.12913 16.34644,-15 4,-15	4	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447336131	13	white	M80,198c-0.33333,-0.33333 -0.66667,-0.66667 -1,-1	5	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447338084	13	white	M79,197c34.32714,0 73.48172,0 110,0	6	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447343025	13	white	M88,172c6.37559,3.1878 31.93819,12.06181 40,4c2.10321,-2.10321 4.84613,-17 8,-17	7	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447347721	13	white	M173,166c0,7.47555 -9,9.74112 -9,14c0,1.54966 3.48564,1 4,1c8.11601,0 18,4.99273 18,-8	8	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447351855	13	white	M216,183c-7.80625,0 -13.44432,10 -18,10	9	0	12	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447377881	14	woven	M153,93c2.31228,-4.62457 9.27437,-5.90854 15,-4c4.05197,1.35066 4.53252,8.76626 9,11c16.98108,8.49054 44.0121,21.9879 23,43	1	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447382308	14	woven	M151,88c0,26.36674 -19.62054,33.12649 13,44c12.92039,4.3068 19.77383,9 34,9	2	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447386398	14	woven	M140,118c-16.5434,0 -53.55163,-0.17255 -61,11	3	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447390964	14	woven	M200,137c0,28.56217 -80,-2.5121 -80,25	4	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447393085	14	woven	M195,142c4.83349,14.50046 -3,26.72338 -3,40c0,1 0.89443,2.55279 0,3c-2.64347,1.32173 -4.46902,-2.46902 -6,-4	5	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447395357	14	woven	M146,122c0,16.00132 -3,29.3006 -3,46	6	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447399093	14	woven	M141,168c-9.78604,0 -67.62261,-2.37739 -70,0	7	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447402440	14	woven	M188,186c-1.60686,0 -68.77045,10.88523 -69,11c-1.58211,0.79105 -29,0.29746 -29,2	8	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447404107	14	woven	M72,169c7.82989,0 10.9054,29 17,29	9	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447410101	14	woven	M71,169c7.20174,7.20174 -9.53635,60.73182 -3,64c9.41905,4.70953 42.51515,-4 55,-4c10.728,0 23.81712,1 36,1c1.68627,0 4,1.2598 4,-1	10	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447415233	14	woven	M93,197c0,6.96207 3.44472,25.11055 0,32c-3.18763,6.37526 -6,17.23765 -6,24c0,0.35074 -0.38257,4.61743 0,5c0.2357,0.2357 0.66667,0 1,0c17.84045,0 99.62685,5.37315 107,-2c0.66667,-0.66667 3.33333,0.66667 4,0c1.16667,-1.16667 -0.66667,-1.83333 -1,-2c-12.776,-6.388 -20.79512,-22 -35,-22	11	0	13	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447437295	15	pug	M178,151c12.83915,0 18.93856,-8 31,-8c1.85442,0 4,-0.52313 4,2	1	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447441292	15	pug	M180,150c-7.55231,0 5,14.24988 5,4	2	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447445950	15	pug	M184,151c-5.99167,0 -3.30711,2 0,2	3	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447452122	15	pug	M182,158c0,21.49686 13.6842,21 31,21	4	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447456520	15	pug	M207,142c6.96582,0 10.09297,26.90703 4,33	5	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447462869	15	pug	M210,161c-7.51894,0 -16,3.76489 -16,13	6	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447470549	15	pug	M193,161c-9.35625,0 15,-8 15,-8c0,0 0,3.68831 0,4c0,2.46887 -14.25718,3.25718 -16,5c-2.05305,2.05305 2,6.06579 2,4	7	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447477650	15	pug	M200,180c-6.79702,0 -7.08413,35.16825 -10,41c-3.30169,6.60338 -3.90827,17.18346 -1,23c0.91918,1.83837 -4.65055,1 -2,1c2.38475,0 6.25583,1 2,1c-1.54415,0 -6.0157,0 -2,0	8	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447486296	15	pug	M189,195c0,8.43171 -16.82868,1.82868 -20,5c-2.64011,2.64011 -1.49063,10.49063 -4,13c-2.57536,2.57536 7.54848,29.09695 8,30c0.69758,1.39516 0.26796,3 -1,3	9	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447491533	15	pug	M163,224c0,-5.13855 -2,-11.61584 -2,-19	10	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447506429	15	pug	M161,203c0,-9.14114 2,-19.51546 2,-27c0,-0.40541 0,-5 0,-5c0,0 0,5.84661 0,6c0,11.54321 -0.08451,22.08451 -6,28c-0.2357,0.2357 -0.66667,0 -1,0c-4.40228,0 -40.93995,-22.87989 -43,-27c-0.19786,-0.39572 -1,-5 -1,-5c0,0 -4,6.68576 -4,8c0,5.93736 -13.16786,12.38929 -18,14c-3.96232,1.32077 -3.04666,8.04666 -6,11c-2.86986,2.86986 1,19.63384 1,23	11	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447519211	15	pug	M180,159c-1.55677,0 -9.99215,-3.00785 -12,-1c-0.98236,0.98236 -42.80687,4.19313 -50,-3c-3.42115,-3.42115 -4.28665,-3.17199 -9,-6c-2.32635,-1.39581 -1.16213,-8.16213 -3,-10c-2.13437,-2.13437 -4.01846,9 -1,9	12	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447522227	15	pug	M104,150c-20.11878,20.11878 -20,46.21744 -20,72	13	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447525514	15	pug	M116,185c0,-1.94895 0.67625,6.6475 0,8c-0.99859,1.99719 -6.78568,19.10716 -3,21c2.23096,1.11548 -0.08279,-28 7,-28	14	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447528842	15	pug	M169,239c0,5.16538 0.57913,5 5,5	15	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447533118	15	pug	M103,144c-1.31422,0 -3.58083,2 -5,2	16	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447544299	15	pug	M191,168c-7.31268,0 -1,10.15417 -1,4	17	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447549706	15	pug	M210,160c0,-2.5374 3.28259,-5.43482 5,-2c1.62933,3.25866 -16.70108,8.29892 -19,6c-1.84165,-1.84165 -4,7.44709 -4,6	18	0	14	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447580374	16	bluesedan	M44,162c8.00486,0 15.87679,4.42464 23,3c15.91835,-3.18367 63.9981,-33.0019 81,-16c4.66667,4.66667 23.33333,-4.66667 28,0c11.98224,11.98224 32.09085,18.25391 52,21c5.95289,0.82109 12.62516,-1.68742 18,1c10.74709,5.37354 1.16777,16 -8,16	1	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447582635	16	bluesedan	M238,187c-7.28737,-7.28737 -27.80593,-17.38813 -35,-3c-2.89041,5.78082 29,34.11062 29,1	2	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447591414	16	bluesedan	M43,163c0,3.57182 -3.58552,23.41448 -2,25c0.4714,0.4714 1.33333,0 2,0c2.44278,0 42.60224,9.26517 46,7c3.41775,-2.2785 11.55211,-16.44789 19,-9c0.42088,0.42088 0.89312,5.46559 1,6c6.12355,30.61776 -28.22286,1 -18,1	3	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447593821	16	bluesedan	M112,192c30.03335,0 60.82128,-1 92,-1	4	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447600027	16	bluesedan	M109,153c-1.98433,1.98433 -8.93107,12.13786 -8,14c0.44771,0.89542 13.69089,2.15455 16,1c1.52498,-0.76249 1,-2.62788 1,-4c0,-2.0195 1.14327,-9.92836 -1,-11c-4.3339,-2.16695 -9.043,2 -11,2	5	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447604880	16	bluesedan	M121,151c5.7962,0 23.99514,1.99514 24,2c3.83095,3.83095 18.44031,-2.55969 22,1c0.67538,0.67538 0.39727,17.80136 0,18c-6.14167,3.07083 -21.29761,-1 -28,-1c-8.66667,0 -17.33333,0 -26,0c-0.74536,0 -2,-0.25464 -2,-1	6	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447606397	16	bluesedan	M117,165c0,8.96522 2,17.58989 2,27	7	0	15	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447642306	17	basset	M106,170c0,5.8024 -4.25184,7.50368 -6,11c-2.0699,4.1398 0.15624,12.84376 -3,16c-0.38964,0.38964 0,3.38976 0,4c0,8.62191 1.45627,16.91254 5,24c2.97094,5.94188 -3,11.92311 -3,17	1	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447646099	17	basset	M121,199c0,1.67015 -13.1988,36.3976 -15,40c-0.87964,1.75928 -2.30784,2 -4,2	2	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447649585	17	basset	M121,195c0,3.7854 4.73634,8.73634 7,11c3.1028,3.1028 3,28.88157 3,32	3	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447654543	17	basset	M134,168c12.20773,0 8.53566,69 0,69	4	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447667915	17	basset	M93,187c0,-35.275 -9.28331,28 -12,28c-0.41176,0 -2.73529,0.26471 -3,0c-10.13007,-10.13007 7,-33.40899 7,-40	5	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447672813	17	basset	M136,166c0,-9.82467 -20.57481,-19.57481 -28,-27	6	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447676740	17	basset	M82,178c0,-19.94015 10.33622,-36 32,-36	7	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447679153	17	basset	M93,179c4.35958,0 4,2.60592 4,7	8	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447684650	17	basset	M133,235c-2.95369,0 1,4.95855 1,2	9	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447691886	17	basset	M98,185c6.79298,0 20.0727,16.95153 32,9c2.30169,-1.53446 10.92534,-9 12,-9	10	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447695049	17	basset	M103,183c3.575,-1.7875 4.7592,-6.9398 9,-8c9.15766,-2.28941 16.03078,-1 24,-1	11	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447697628	17	basset	M102,173c0.99199,0 4.65797,-4.65797 6,-6c3.86395,-3.86395 20.24356,-2 27,-2	12	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447701083	17	basset	M101,215c2.12592,0 8.26827,1 10,1	13	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447702371	17	basset	M129,213c3,0 6,0 9,0	14	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447714002	17	basset	M85,169c0,-12.72492 24.22673,-11.22673 31,-18c2.07136,-2.07136 -3.96584,-2 -4,-2c-3.38746,0 -16,9 -16,9c0,0 0,-2 0,-3c0,-3.01777 11.77297,-5.88649 14,-7c0.94281,-0.4714 1.74536,-2.25464 1,-3c-0.86834,-0.86834 -17,10.18106 -17,12	15	0	16	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447755603	18	bluejay	M145,86c0,24.6605 -20.02277,23.04554 -27,37c-2.55662,5.11324 -4.60098,12.60098 -9,17c-2.10636,2.10636 -0.90542,16.81085 -2,19c-0.21082,0.42164 -0.66667,0.66667 -1,1c-6.25087,6.25087 -15.82199,6.82199 -22,13c-2.53215,2.53215 -3.06046,7.06046 -5,9c-0.04116,0.04116 -2.8286,3.1714 -2,4c6.48976,6.48976 32.83362,-5.16638 40,2c1.8385,1.8385 1,-1.59577 1,-4c0,-4.54067 1.58417,-15.29209 5,-17c8.40091,-4.20046 26.20482,-4 36,-4	1	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447764687	18	bluejay	M145,85c1.65941,0 2.75216,-4.62392 6,-3c0.66667,0.33333 0.47295,1.47295 1,2c0.5287,0.5287 11.28097,63.43806 9,68c-2.01935,4.0387 -5,6.9829 -5,11	2	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447767366	18	bluejay	M119,187c4.11205,0 24,4.82977 24,0	3	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447770203	18	bluejay	M151,161c11.01787,11.01787 -10,22.64303 -10,27	4	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447775383	18	bluejay	M105,187c0,5.93016 2.63612,19.72776 0,25c-1.58535,3.17071 -5,4.69906 -5,8	5	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447778039	18	bluejay	M107,214c3.10024,0 2.74438,-4.0225 2,-7c-0.24254,-0.97014 -0.70711,2.29289 0,3c2.06512,2.06512 0.45884,6.45884 3,9	6	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447782954	18	bluejay	M130,188c0,0.33333 0,0.66667 0,1c0,7.58258 5.88595,15.54382 8,24c0.0524,0.20961 0.11354,2.94323 0,3c-3.99073,1.99536 -11,2.77458 -11,9	7	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447785882	18	bluejay	M136,216c0,3.24643 1,4.65223 1,7	8	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447788335	18	bluejay	M138,215c7.74721,0 5.71591,9 8,9	9	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447792331	18	bluejay	M104,159c6.04445,0 29,6.80403 29,12	10	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447810063	18	bluejay	M161,152c-1.93703,0 -13.4446,-10.4446 -15,-12c-1.14553,-1.14553 -7.1759,3.63518 -9,4c-9.19469,1.83894 -16.3769,-3 -25,-3	11	0	17	stroke
pilot1	8037-403f337e-748b-496c-a88f-db09ec862568	1506447815493	18	bluejay	M147,140c0.98766,0 -3.89577,7 -5,7c-2.45544,0 -10,14.50961 -10,19	12	0	17	stroke
