iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471095221	13	squat	M109,145c2.48295,13.65621 2,27.1604 2,41	8	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471096442	13	squat	M120,146c0,13.25571 2,27.74329 2,40	9	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471097686	13	squat	M135,149c0,14.42028 1,30.23731 1,44	10	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471101646	13	squat	M50,171c13.17125,0 34.23776,14 39,14	11	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471103467	13	squat	M81,143c0,11.00852 -3,21.95643 -3,32	12	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471104662	13	squat	M73,140c0,-2.99336 -2,6.01032 -2,8c0,5.46151 -3.11742,20.11742 -7,24	13	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471105650	13	squat	M62,136c0,8.36435 2.07964,26.92036 -4,33	14	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471112961	13	squat	M118,200c-4,0 -8,0 -12,0c-24.0286,0 29.93331,3 39,3c4.33333,0 -8.66667,0 -13,0c-7.24406,0 -17.77344,-2.11328 -24,1c-2.4816,1.2408 -5.36256,3.12085 -8,4c-1,0.33333 -4.05409,1 -3,1c2.43878,0 62.44739,2.55261 66,-1c5.10452,-5.10452 -21.00779,-8.77864 -23,-9c-6.3181,-0.70201 -46.93265,-12.06735 -52,-7c-0.24764,0.24764 1,3.10325 1,4c0,13.73559 19.98916,0.96749 23,10c2.07502,6.22507 -11.61274,-2.61274 -13,-4c-0.94281,-0.94281 -2.66667,0 -4,0	15	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471114745	13	squat	M51,181c0,-1.65629 19.44666,14.33998 21,19c0.33333,1 1,3 1,3c0,0 0.61394,-4.74888 0,-7c-0.14948,-0.54811 -5.0004,-11.9996 -5,-12c2.10819,-2.10819 5.44345,2.46607 8,4c1.02544,0.61527 7,3.82249 7,5c0,3.29537 -19.37336,-14 -22,-14	16	0	12	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471132523	14	bluejay	M94,251c0,13.17547 -3,24.79383 -3,38	1	0	13	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471134744	14	bluejay	M116,251c0,5.62468 3.06443,26.93557 -1,31	2	0	13	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471149572	14	bluejay	M117,253c15.85739,0 33.36729,-26.73459 40,-40c1.4681,-2.9362 0.5118,-10.5118 3,-13c1.4658,-1.4658 18.26939,5.3653 23,3c2.32857,-1.16428 -3.83383,-3.55588 -6,-5c-6.00344,-4.00229 -7.55846,-8.27923 -13,-11c-7.03765,-3.51883 -7.80252,-29 -16,-29c-1.79505,0 -1.56464,3.25854 -2,5c-2.58087,10.32349 -9.92211,22.46105 -19,27c-16.03792,8.01896 -37.6554,0.8277 -54,9c-16.49314,8.24657 -10.74714,28.12071 -20,42c-8.66354,12.99532 -25.44539,17.44539 -36,28c-0.66847,0.66847 -19.31151,10 -12,10	3	0	13	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471155917	14	bluejay	M93,252c0,14.82771 -34.809,6.603 -45,10c-8.70408,2.90136 -29.59492,12.18984 -33,19c-1.70251,3.40501 4.13688,7.86312 2,10c-9.95191,9.95191 -28.44665,-16 -13,-16	4	0	13	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471173428	15	bluesedan	M90,242c-27.49669,0 -19.48664,44.74332 8,31c17.7528,-8.8764 9.07826,-33 -8,-33c-1.57798,0 -5,-0.81939 -5,1	1	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471177133	15	bluesedan	M239,247c0,0.74536 -1.25464,1 -2,1c-12.68753,0 -28.25543,14.48914 -21,29c0.34318,0.68636 9.33227,0 10,0c21.43057,0 17.78656,-28 7,-28	2	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471182674	15	bluesedan	M109,252c0,0.4714 0.5286,1 1,1c13.06233,0 24.79879,-1 38,-1c24.04791,0 45.68326,5 67,5	3	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471201214	15	bluesedan	M239,258c19.13022,0 21,-2.26897 21,-21c0,-1.82065 1.02084,-9.32639 -1,-10c-10.44773,-3.48258 -22.05845,5.31385 -32,2c-13.90035,-4.63345 -26.85998,-20.61999 -40,-25c-21.64654,-7.21551 -50.67553,2.66223 -72,-8c-10.39383,-5.19691 -32.55481,23.77741 -41,28c-8.13198,4.06599 -64.41117,-3.38324 -68,2c-1.39073,2.08609 3.76475,4.76475 5,6c15.5269,15.5269 48.2583,21 74,21	4	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471204452	15	bluesedan	M11,217c0,5.85877 -0.67386,23.19569 4,26c8.23584,4.9415 44.2731,6 56,6	5	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471206238	15	bluesedan	M12,216c20.28188,0 41.44309,3 62,3	6	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471211603	15	bluesedan	M16,220c0,-5.14291 24.41758,-2 30,-2c2,0 8,0 6,0c-3.63202,0 -25.19495,3.72424 -24,4c8.72977,2.01456 22.9676,3.19676 31,4c4.32457,0.43246 17.12311,-0.37437 13,1c-10.02502,3.34167 -53.37322,-1.94017 -58,5c-0.41345,0.62017 0.26781,1.86053 1,2c11.50264,2.19098 23.4201,1.26302 35,3c2.08486,0.31273 8.10819,2 6,2c-5.66667,0 -11.33333,0 -17,0c-2.33333,0 -4.66667,0 -7,0c-3.33333,0 6.66667,0 10,0c10.33333,0 20.66667,0 31,0c0.33333,0 1.33333,0 1,0c-10.66667,0 -21.33333,0 -32,0c-3.33333,0 -13.33333,0 -10,0c5.34374,0 13.61021,-3.77959 16,1c1.60555,3.21109 -13.59011,4 -10,4c8.44316,0 34,-3 34,-3c0,0 -11.94886,0.26279 -13,0c-4.77466,-1.19367 8.33095,-5.44365 13,-7c4.12311,-1.37437 -8.66667,0.66667 -13,1c-4.66478,0.35883 -9.35349,0.45335 -14,1c-1.04687,0.12316 -4.03362,0.79328 -3,1c7.63179,1.52636 11.36874,-1.47375 19,-3c1.30744,-0.26149 5.33196,0.06054 4,0c-8.66413,-0.39382 -17.48298,0.63789 -26,-1c-3.7322,-0.71773 5.2678,-6.28227 9,-7c8.61085,-1.65593 17.49318,-1.87329 26,-4c1.02262,-0.25565 3,0.05409 3,-1c0,-1 -2.00173,-0.05872 -3,0c-10.12684,0.5957 -26,1 -26,1c0,0 16.69306,1.70957 27,4c3.82628,0.85028 12.98478,4 3,4c-0.33333,0 0.66871,0.03681 1,0c11.01748,-1.22416 23.3087,-2.18522 33,-8c0.57166,-0.343 -1.33333,0 -2,0c-4.64082,0 -27.67438,2.97686 -29,-1c-3.4757,-10.4271 18.2079,-11.0693 24,-13c0.44721,-0.14907 1.06667,-1.46667 1,-1c-0.32904,2.30326 -8,13.56905 -8,11c0,-5.7856 14.877,-12.123 18,-9c6.77341,6.77341 -22.73693,19.10627 -21,0c0.15388,-1.69269 -0.37459,-4.0003 1,-5c14.89548,-10.83307 29.31937,-3.52094 37,8c0.94445,1.41667 -5.98777,0.02446 -6,0c-2.58363,-5.16727 17,-5.17182 17,-3c0,2.91574 1.18983,6 -2,6	7	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471215755	15	bluesedan	M125,240c12.40645,0 104.1729,-3.8271 116,8c4.12345,4.12345 -17.2047,5 -40,5c-18.26326,0 -35.16468,0.09827 -53,-2c-5.9589,-0.70105 -12,0 -18,0c-4.33333,0 -16.06413,3.06413 -13,0c1.69967,-1.69967 3.73633,-3.19155 6,-4c13.74055,-4.90734 33.16148,-1 48,-1c7.41034,0 14.49654,1 22,1c1.66667,0 5,-1.66667 5,0c0,1.86915 -52.85207,1 -67,1c-4.48653,0 -10.0236,0.38584 -14,-2c-1.66667,-1 -6.84391,-2.38536 -5,-3c27.49478,-9.16493 63.71784,-2 93,-2c4.25273,0 10.55187,0.24135 0,2	8	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471217815	15	bluesedan	M154,205c4.76336,0 3,27.02289 3,32	9	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471220209	15	bluesedan	M169,212c-5.91612,23.6645 9.20413,18 29,18	10	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471222015	15	bluesedan	M167,208c5.40187,5.40187 24.21779,15 32,15	11	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471223633	15	bluesedan	M240,233c0.92819,0 6.87196,0.84146 6,1c-3.6224,0.65862 -7.33844,0.61457 -11,1c-2.67265,0.28133 -5.34915,0.55819 -8,1c-1.67655,0.27942 -6.69967,1 -5,1c10.30199,0 11.93681,3 21,3	12	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471227711	15	bluesedan	M117,208c-3.2509,0 -21.27225,18.27225 -25,22c-0.91442,0.91442 -2.17947,1.54702 0,3c7.47192,4.98128 54.15047,3 66,3	13	0	14	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471249267	16	pug	M70,205c0,20.21917 5,39.85289 5,60	1	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471250111	16	pug	M87,212c1.94365,0 2.61882,3.09409 3,5c2.79948,13.99741 1.06662,30.33311 4,45c0.23616,1.18081 0.50322,6 2,6	2	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471250539	16	pug	M144,208c0,3.33333 0,6.66667 0,10	3	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471251012	16	pug	M144,218c0,1 0,2 0,3c0,1 0,2 0,3c0,1.56758 3.95304,34 4,34	4	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471251915	16	pug	M123,211c-0.17042,0 2,16.56003 2,19c0,2.24611 -1.12117,25 1,25	5	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471254554	16	pug	M60,204c20.96868,0 108.4694,13.87761 98,-28c-2.77465,-11.0986 -92.39521,-15.60479 -102,-6c-14.47522,14.47522 12.14089,30 24,30	6	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471255819	16	pug	M165,146c-11.73332,0 -13.16733,35.64852 -3,30c12.12628,-6.73682 20.73748,-39 -1,-39	7	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471256654	16	pug	M54,169c11.76536,0 -31.83349,-41.83349 -35,-45	8	0	15	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471281331	17	sling	M74,267c-5.00832,-5.00832 -1,-29.92054 -1,-37c0,-39.19621 9,-74.62851 9,-113	1	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471284430	17	sling	M164,278c-3.5502,-21.30119 -0.66215,-42.59448 -2,-64c-1.36491,-21.83852 -11.39527,-45.02364 -7,-67c2.15147,-10.75737 9,-23.80527 9,-35	2	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471288962	17	sling	M232,257c0,-32 0,-64 0,-96c0,-0.75115 0.45755,-6.77123 0,-7c-12.34864,-6.17432 -57.91668,6 -75,6	3	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471292537	17	sling	M78,239c28.73246,0 57.37468,1 86,1	4	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471294292	17	sling	M163,240c3.362,-3.362 68.03679,-14 80,-14	5	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471297797	17	sling	M228,218c-2.85121,-2.85121 -69.40487,-18 -79,-18c-1.87275,0 -8,0.09834 -8,-2	6	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471298917	17	sling	M138,198c0,21.75639 -4,43.13983 -4,64c0,1.76373 -0.88368,7 1,7	7	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471300713	17	sling	M136,197c0,4.07557 -0.15248,6.43498 -4,9c-9.5866,6.39106 -24.45549,8.72775 -35,14c-6.513,3.2565 -12.1292,9.5646 -19,13c-0.29814,0.14907 -0.66667,0 -1,0	8	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471305075	17	sling	M80,111c27.17577,0 54.23377,10 82,10	9	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471309801	17	sling	M153,165c21.75812,0 51.80608,1.67757 71,-6c1.88257,-0.75303 4.56628,-2.43372 6,-1c3.49218,3.49218 -3,84.37173 -3,100	10	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471312647	17	sling	M209,160c0,24.9721 2,49.8194 2,74	11	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471314451	17	sling	M188,158c0,24.93117 1,50.73883 1,75	12	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471316430	17	sling	M165,162c5.96936,17.90808 0.95723,40.74336 4,59c1.15164,6.90981 6,13.58446 6,21	13	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471318130	17	sling	M162,208c27.4847,0 51.2622,-9 72,-9	14	0	16	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471338830	18	doberman	M123,148c0,14.26577 -9.68985,32.31015 4,46c7.21246,7.21246 45.02548,11.87262 48,-3c8.14064,-40.70318 -50,-66.86006 -50,-40	1	0	17	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471340959	18	doberman	M156,146c4.25808,0 16.26782,-26.53564 19,-32c0.45263,-0.90525 4.99791,-9.00209 6,-8c9.96562,9.96562 -16,42.19413 -16,47	2	0	17	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471344056	18	doberman	M139,139c-5.87907,-11.75814 -17.55797,-24.74397 -26,-36c-0.34502,-0.46003 -3,-4 -3,-4c0,0 2,6.92725 2,7c0,14.74996 -0.37598,38.62402 10,49	3	0	17	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471346384	18	doberman	M152,140c0,-17.04295 35,-57.39149 35,-59	4	0	17	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471348122	18	doberman	M173,158c-4.78437,0 3.81842,-27.45527 5,-31c3.35639,-10.06917 3.76149,-35.76149 11,-43	5	0	17	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471366610	19	nightingale	M67,186c0,-4.37448 2.47746,-12.47746 5,-15c1.81602,-1.81602 2.33722,-7.66861 5,-9c29.34264,-14.67132 31.05607,31 56,31	1	0	18	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471382454	19	nightingale	M130,192c27.66108,0 36.68552,18.56184 59,26c7.60202,2.53401 17.01149,4.50575 24,8c1.29825,0.64913 11.3503,2.6497 11,3c-8.93537,8.93537 -26.22597,-5.88701 -36,-1c-6.19765,3.09883 -8.77442,11.77442 -14,17c-16.10552,16.10552 -108.4165,16.33399 -114,-6c-2.03633,-8.14534 -8.67569,-31.64861 -5,-39c2.70461,-5.40921 15,-12.15302 15,-19	2	0	18	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471385141	19	nightingale	M70,178c-6.31034,0 -16.24346,9 -5,9	3	0	18	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471389928	19	nightingale	M120,255c0,16.38485 1,32.51301 1,49	4	0	18	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471391031	19	nightingale	M148,253c6.77046,10.15569 4,23.95717 4,36	5	0	18	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471406494	20	white	M80,220c-1.33333,0.66667 -2.61591,1.44636 -4,2c-19.19078,7.67631 -36.72519,14.05335 -38,37c-0.23054,4.1497 -0.04405,13.48899 6,15c36.15266,9.03817 62.0147,-23.9853 35,-51	1	0	19	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471407554	20	white	M181,230c0,5.78989 -24.41949,4.67798 -27,15c-1.21268,4.85071 -0.7417,10.05532 0,15c0.77397,5.15977 3.53369,10.1004 7,14c31.18576,35.08398 46.09958,-46 16,-46	2	0	19	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471410034	20	white	M61,224c13,0 26,0 39,0c31,0 62,0 93,0c1.07308,0 7.81716,1.18284 8,1c1.90029,-1.90029 -1,-5.31258 -1,-8c0,-6 0,-12 0,-18c0,-2.44391 1.40378,-12.59622 0,-14c-3.16696,-3.16696 -29.05882,-1.29412 -34,-2c-33.50015,-4.78574 -66.15428,-10 -100,-10c-3.53502,0 -24.09887,-2.85169 -26,0c-3.43359,5.15039 -1,15.42549 -1,21c0,2.79569 -1.5933,22.48134 1,23c6.70161,1.34032 14.23069,-0.9337 21,0c13.06278,1.80176 20.07372,4 32,4	3	0	19	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471433032	21	robin	M89,232c0,15.77133 -7.76014,70 -26,70	1	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471434094	21	robin	M83,281c-1.87307,0 -1,17.53829 -1,20	2	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471435012	21	robin	M85,271c7.17343,0 15.1153,20.1153 20,25	3	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471436706	21	robin	M124,230c3.13333,0 2,1.33333 2,4c0,20.05334 3,37.29995 3,57	4	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471437334	21	robin	M129,286c-4.22793,-2.11396 -7.14925,3.07462 -11,5	5	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471438140	21	robin	M130,281c0,2.82404 -1,5.89289 -1,9	6	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471440148	21	robin	M134,281c6.57115,0 9.53064,10 16,10	7	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471442020	21	robin	M130,282c0,5.98958 1,12.38041 1,18	8	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471450998	21	robin	M86,232c8.03392,0 46.44212,5.37192 53,1c9.99914,-6.66609 4.29615,-9.5923 9,-19c1.00072,-2.00144 2.73513,-14.52975 1,-18c-4.82879,-9.65757 -20.26344,-5.63172 -29,-10c-8.02017,-4.01009 -9.44001,-19.64008 -11,-29	9	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471457789	21	robin	M148,187c-28.43051,0 -26,-16.19605 -26,-41	10	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471462433	21	robin	M85,228c0.33333,0 0.2357,-0.7643 0,-1c-3.50116,-3.50116 -11.24709,-18.75291 -5,-25c13.31595,-13.31595 25,-44.18968 25,-65	11	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471465066	21	robin	M111,138c0,-5.34481 0.99612,-7.99612 4,-11c17.07478,-17.07478 18.45918,22 3,22	12	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471478915	21	robin	M103,163c1.15112,0 17,1 17,1c0,0 -2.97403,-0.99134 -3,-1c-3.53553,-1.17851 -1.66667,-11.66667 -5,-10c-2.412,1.206 -1.89489,6.91191 -4,2c-0.95593,-2.23049 -2,-7 -2,-7c0,0 0,3.46667 0,4c0,2.98881 0,-3 0,-3c0,0 0,2.66667 0,4c0,3 0,9 0,9c0,0 -0.75963,-3.31741 -1,-5c-1.25459,-8.78213 -0.00247,-21.66502 8,-27c1.87383,-1.24922 2,0.94538 2,2c0,0.19999 4.66263,8.33737 1,12c-2.17307,2.17307 -2,-12.07318 -2,-9c0,1.50193 0.91794,26.91794 -4,22c-2.99547,-2.99547 -4.84682,-21 2,-21c0.14656,0 4.98011,-0.0696 5,0c1.37361,4.80762 5,15 0,15c-0.74536,0 -1.70639,-0.31491 -2,-1c-0.75599,-1.76398 -2.48836,-9.5582 -2,-12c2.6277,-13.1385 7.83497,5.41748 1,2c-0.92936,-0.46468 -0.04253,-9.95747 1,-11c4.3734,-4.3734 6.15319,6.69362 5,9c-0.14907,0.29814 -0.66667,0 -1,0c-0.94281,0 -2,-1.05719 -2,-2c0,-14.34955 3.41082,-1.70541 0,0c-1.71887,0.85943 -1.65791,-7.82896 0,-7c3.8873,1.94365 1,17.34613 1,13c0,-2 0,-4 0,-6c0,-5.53521 6,-5.56411 6,0c0,2.68742 -0.90029,-6.09971 1,-8c1.41829,-1.41829 1,7 1,7c0,0 -1,-8.34656 -1,-9c0,-2.848 -0.98616,10.01384 -3,8c-2.95128,-2.95128 1.00186,17 -4,17c-0.47573,0 0.54032,-5.45968 0,-6c-1.09739,-1.09739 10.5377,-12.23115 15,-10c1.15259,0.5763 -14.35752,13.32124 -21,10c-5.15273,-2.57637 6.02465,-22 11,-22c4,0 0,8 0,12c0,8.53751 -23.87837,23.12163 -20,27c0.64103,0.64103 6.48496,0 7,0c18.53967,0 16,-20.93364 16,-36c0,-0.26606 0.16514,-2.91743 0,-3c-23.07776,-11.53888 -31.69477,28.15262 -22,33c20.28931,10.14465 30.05981,-22.9701 14,-31c-9.55047,-4.77523 -16.63586,3.45654 -14,14c0.10046,0.40185 2,3 2,3c0,0 0,-3.68831 0,-4c0,-3.11737 -1.42293,-10 2,-10c1.41126,0 3,0.671 3,-1	13	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471537697	22	weimaraner	M76,189c2.8293,2.8293 1,60.65037 1,69	1	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471538911	22	weimaraner	M97,191c0,20 0,40 0,60	2	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471539854	22	weimaraner	M154,193c0,20.35538 -1,40.65113 -1,61	3	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471540655	22	weimaraner	M164,192c0.94281,0 1.845,1.07002 2,2c3.00423,18.0254 -2,37.25156 -2,55	4	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471543592	22	weimaraner	M62,185c10.44895,0 22.61071,5.40165 33,7c12.66058,1.94778 115.0514,12.1028 96,-26c-2.12312,-4.24623 -3.52749,-11.52749 -7,-15c-8.5538,-8.5538 -93.2731,-15.81793 -108,-6c-9.17811,6.11874 -14.43277,18.83614 -12,31c0.36838,1.84192 1.09996,7 3,7	5	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471545651	22	weimaraner	M170,146c0,-25.25494 9.6189,-51.12703 43,-40c2.26204,0.75401 4,11.54083 4,14c0,22.02398 -16.82056,29 -37,29	6	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471546588	22	weimaraner	M67,151c-9.7428,-9.7428 -21.99074,-16.4912 -32,-26c-4.25227,-4.03965 -19,-22.1629 -19,-19	7	0	20	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471577505	23	knob	M95,207c-2.84915,2.84915 -6,54.75463 -6,64	1	0	21	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471578697	23	knob	M144,210c8.32447,8.32447 -3,34.43217 -3,47	2	0	21	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471580056	23	knob	M88,204c20.6064,0 41.97985,1 62,1	3	0	21	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471581571	23	knob	M99,198c0,-23.56038 2.63787,-48.91361 10,-71	4	0	21	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471607934	24	brown	M80,235c-16.36776,16.36776 0.24044,52.87978 26,40c18.1122,-9.0561 -6.57104,-37 -19,-37	1	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471610626	24	brown	M273,247c-24.54605,0 -35.7649,26.55877 -10,33c30.53178,7.63294 20.00295,-33 11,-33	2	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471622827	24	brown	M63,236c23.99003,0 50.01712,5.20342 74,10c34.17179,6.83436 68.30065,-7 101,-7c18.52384,0 36.90024,2 54,2c0.85383,0 6.37154,0.62846 7,0c4.13549,-4.13549 -6,-11.01083 -6,-14c0,-17.0081 -53.7086,-6.3543 -67,-13c-1.14678,-0.57339 -0.22494,-36.22494 -4,-40c-3.85254,-3.85254 -45.38862,-2 -50,-2c-12.4438,0 -58.08206,-4.45897 -67,0c-6.84297,3.42149 -26.45857,25.45857 -33,32c-8.31535,8.31535 -26.96603,-3.03397 -37,7c-4.76318,4.76318 -5,8.02481 -5,15c0,21.54218 26.06105,13 43,13	3	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471625760	24	brown	M157,176c0,25 0,50 0,75	4	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471630138	24	brown	M109,177c-3.21885,0 1,23.89091 1,26c0,0.00328 -0.14508,4.95648 0,5c8.30094,2.49028 26.09433,4.96856 35,2c2.61209,-0.8707 2,-4.43288 2,-8c0,-23.46654 -12.74845,-24 -33,-24	5	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471632633	24	brown	M167,184c0,41.47034 20.16333,28 66,28c3.80058,0 -7.30033,-3.60065 -9,-7c-2.37324,-4.74649 -3.52102,-10.04204 -6,-15c-6.97726,-13.95452 -27.74732,-8 -45,-8	6	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471633742	24	brown	M163,229c6.08733,0 12.15543,-1 17,-1	7	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471634951	24	brown	M105,222c4,0 8,0 12,0	8	0	22	stroke
pilot1	8181-c44c672e-1f04-4d39-b984-dff5f557e8c9	1506471636287	24	brown	M88,190c0,6.28339 -8.56283,39.43717 -3,45	9	0	22	stroke
