iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476057375	9	pug	M70,123c0,6.0425 -30.64239,70.28478 -36,81c-0.57623,1.15246 -3.65214,5.34786 -2,7c1.40623,1.40623 6.90047,0.90047 8,2c20.14135,20.14135 22.78957,-56 36,-56c1.24872,0 3.13562,-1.86438 4,-1c3.64144,3.64144 -8.51236,56.02472 -11,61c-0.29814,0.59628 -0.4714,1.5286 0,2c0.70711,0.70711 5.88924,0 7,0c3.91354,0 3,-1.40796 3,-5c0,-17.5727 12,-38.1131 12,-56c0,-1.57845 0.23943,-2.23943 1,-3c9.35986,-9.35986 99.74861,35.25139 109,26c0.87217,-0.87217 -4,10.36909 -4,15c0,0.66667 0.4714,1.5286 0,2c-7.23392,7.23392 -0.48504,26.48504 -8,34c-0.1,0.1 -2.23333,0.76667 -1,2c1.45441,1.45441 11.86495,0 14,0c16.88684,0 -0.87294,-46.12706 9,-56c2.17746,-2.17746 6.93591,1.46796 8,2c16.29698,8.14849 -3.46421,49 19,49c1.06192,0 7.25695,0.74305 8,0c0.2357,-0.2357 0,-0.66667 0,-1c0,-18.57412 -10,-34.92351 -10,-54c0,-0.33333 -0.2357,-0.7643 0,-1c2.70198,-2.70198 9.29632,-3.29632 12,-6c12.05392,-12.05392 19.19406,-62 -7,-62	3	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476059974	9	pug	M224,107c-0.90795,0 -7.28832,4.28832 -8,5c-17.07263,17.07263 17,8.07508 17,-4	4	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476064104	9	pug	M234,126c-2.72819,2.72819 -0.83313,6 0,6	5	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476065015	9	pug	M248,124c-0.97488,0.97488 -2.06614,4 0,4	6	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476071725	9	pug	M242,141c-1.94534,0 -16.68991,9.31009 -15,11c1.54511,1.54511 4.81784,0.81784 6,2c6.48195,6.48195 36.53226,-4.73387 22,-12c-3.12812,-1.56406 -7.2554,-1 -11,-1	7	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476072972	9	pug	M247,148c0,3.31151 -0.72427,9.27573 1,11c11.48,11.48 12.02329,-10 4,-10	8	0	5	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476141455	10	knob	M97,162c40.69766,0 73.7023,5.2977 101,-22c5.92046,-5.92046 6.38308,-23.38308 10,-27c9.41622,-9.41622 16,-33.3712 16,-48	1	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476145217	10	knob	M219,69c3.08397,-3.08397 5.12438,-9.06219 9,-11c10.55414,-5.27707 37.98177,-7.50456 52,-4c4.60037,1.15009 22.03929,14.96071 14,23c-10.45057,10.45057 -44.63339,15.6833 -62,7c-1.79146,-0.89573 -7,0.29394 -7,-2	2	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476150575	10	knob	M288,81c-3.76518,0 -4.7435,20.23051 -6,24c-2.96183,8.88548 -1.3197,23.0409 2,33c5.79038,17.37114 -2,45.24887 -2,61c0,3.92088 -0.03219,10 -4,10	3	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476152924	10	knob	M186,151c-49.92969,24.96485 37.98877,52.9984 66,57c9.94034,1.42005 28,-5.34699 28,-13c0,-2.98978 0.33164,-6 -3,-6	4	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476159185	10	knob	M101,160c-23.12001,0 9.93877,30.06123 31,9c0.39749,-0.39749 -0.81854,-2.63708 -1,-3c-2.56439,-5.12878 -27,-7.09209 -27,-3	5	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476162406	10	knob	M179,183c-9.64653,0 -22.4058,14.19807 -41,8c-4.88939,-1.6298 -38.36318,-9.27364 -42,-2c-8.64774,17.29547 56.57707,-1 23,-1	6	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476165664	10	knob	M180,186c0,4.34589 -4.7854,23.7854 -7,26c-1.40546,1.40546 -1,40.40628 -1,45c0,1.13264 -1,9 -1,9c0,0 3.4301,-8.28763 4,-9c12.30233,-15.37791 15,-31.60822 15,-50c0,-6.22003 -1,-27.55692 -1,-25	7	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476167116	10	knob	M201,188c0,9.86029 -6.65093,64.34907 -3,68c18.49358,18.49358 16,-49.81831 16,-58	8	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476168894	10	knob	M275,201c0,7.63993 -0.69883,23.39765 -4,30c-2.60637,5.21274 0,18.13705 0,24c0,8.1677 -0.63941,16.72117 3,24c12.16823,24.33647 12.63202,-49.73597 7,-61c-1.81033,-3.62067 3.03384,-21 -2,-21	9	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476170755	10	knob	M253,203c0,12.32593 -1,28.95993 -1,43c0,5 0,10 0,15c0,0.82721 -0.118,8.118 1,7c8.75387,-8.75387 8,-49.08522 8,-62c0,-1.73524 0.8126,-8 -1,-8	10	0	6	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476287235	11	woven	M150,59c0,2.92185 -18.4939,39.5061 -12,46c0.49898,0.49898 4.21699,0 5,0c13.88914,0 84.98047,11.01953 86,10c0.2357,-0.2357 0.7643,0.2357 1,0c7.14922,-7.14922 10,-34.41015 10,-44c0,-0.89675 1.24764,-3.75236 1,-4c-0.80124,-0.80124 -5.46815,1 -7,1c-19.18491,0 -42.36834,3.87722 -60,-2c-2.99221,-0.9974 -29,-6.18822 -29,-7	1	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476295715	11	woven	M232,118c2.01823,0 42.3308,-22.88973 45,-22c4.39079,1.4636 11,12 11,12c0,0 -5.31258,1 -8,1c-13.37087,0 -32.80488,15.80488 -41,24c-0.96635,0.96635 -6.81797,-14 -8,-14	2	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476300635	11	woven	M126,102c15.51058,0 66,-35.74755 66,-6c0,1.38033 -20.90318,4.90318 -23,7c-3.6736,3.6736 -26.0974,20.9026 -30,17c-1.82795,-1.82795 -3.5217,-6.5217 -6,-9c-1.46041,-1.46041 -5,-5.22663 -5,-8	3	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476302885	11	woven	M139,117c0,13.3054 -3,28.57271 -3,44	4	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476304675	11	woven	M240,124c-2.35338,0 -7,22.76727 -7,26	5	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476305914	11	woven	M234,146c2.9999,0 22,0.82784 22,-1	6	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476308721	11	woven	M242,144c9.04835,9.04835 22.13477,0 33,0c3.42824,0 11.6234,-4 9,-4	7	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476316274	11	woven	M138,158c14.5052,0 87.06413,0.93587 93,-5c1.24735,-1.24735 6,-0.41267 6,-3	8	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476334875	11	woven	M147,159c-8.57376,8.57376 -2.65605,32.65605 -10,40c-8.60334,8.60334 -34.51323,1.51323 -44,11c-5.34824,5.34824 -9.17567,49.17567 -11,51c-0.62499,0.62499 8.31925,2.31925 9,3c3.03783,3.03783 19.63151,5.23307 25,6c6.95431,0.99347 49.33517,18.66483 53,15c13.03566,-13.03566 45.67249,-16.67249 50,-21c4.63164,-4.63164 -1.27955,-21.4409 2,-28c2.68556,-5.37111 7.82154,-49.82154 9,-51c1.61475,-1.61475 7.71447,-23.57106 6,-27c-0.16086,-0.32173 -4.47286,0 -5,0c-31.86376,0 -56.17586,7 -87,7	9	0	7	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476430894	12	crow	M135,98c0,-5.5729 30.54172,-32.45828 41,-22c4.91422,4.91422 5.70871,19.29129 0,25c-0.97183,0.97183 -1.97183,3.02817 -1,4c0.92878,0.92878 6.33859,2.16929 8,3c3.61725,1.80863 2.81723,7.81723 5,10c0.95898,0.95898 0,7.49523 0,9c0,2.03293 3.71705,17.28295 1,20c-11.72563,11.72563 -11.0947,35.0947 -23,47c-2.95283,2.95283 -14,13.76732 -14,16	1	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476440105	12	crow	M135,98c1.75655,0 1,3.41996 1,5c0,7.68188 -18.4733,25.4733 -23,30c-15.64397,15.64397 -10,70.99866 -10,98	2	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476448904	12	crow	M150,206c-13.66475,13.66475 -25,35.74506 -25,60	3	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476453749	12	crow	M104,225c0,8.86728 -7.24307,32.75693 -2,38c0.97354,0.97354 -1.56397,5.56397 1,3	4	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476456985	12	crow	M156,206c-1.671,0 -1,1.58874 -1,3c0,10.99834 -2,22.3221 -2,32	5	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476457674	12	crow	M153,238c-4.81807,0 -7.18592,15 -12,15	6	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476458475	12	crow	M153,235c0,1.69134 3.08957,17 5,17	7	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476459113	12	crow	M155,241c0,2.03383 -1,4.45287 -1,7	8	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476465805	12	crow	M157,195c-5.47097,0 -22.36742,32.31629 -39,24c-8.02541,-4.0127 -9.54759,-9.09518 -14,-18c-1.94365,-3.8873 -1,-17.34613 -1,-13	9	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476468245	12	crow	M103,263c0,2.71756 2,8.35089 2,13	10	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476469314	12	crow	M122,262c-2.36212,0 -9,11.62702 -9,15	11	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476479384	12	crow	M110,227c0,4.96504 -2,7.30422 -2,12c0,3.13111 -1,17.98874 -1,9c0,-12.89425 1.84306,-28.47083 -2,-40c-0.17268,-0.51804 -3,-6 -3,-6c0,0 0.98319,3.97479 1,4c6.35854,9.53782 7,14.88225 7,26c0,3.02381 0.858,7.14501 2,10c0.39148,0.9787 1,4.05409 1,3c0,-6.69998 9.64595,-32.22973 7,-19c-1.07984,5.39921 -6,14.96225 -6,19c0,1.20185 1.92503,-1.46252 3,-2c3.51317,-1.75659 13,-18 13,-18l-10,24c0,0 9.89744,-15.79487 11,-18c0.14289,-0.28578 1.60741,-3 2,-3c2.97015,0 -13.2006,27.59881 -16,22c-1.85455,-3.7091 6.91762,-18.52937 9,-22c1.78384,-2.97306 2.48363,-4.96725 4,-8c0.4714,-0.94281 1.74536,-3.74536 1,-3c-2.10631,2.10631 -5.73295,9.04356 -7,12c-2.00353,4.6749 -3.34101,8.17051 -7,10c-1.49071,0.74536 -4.49071,4.74536 -3,4c1.80273,-0.90137 6.48889,-6.23334 7,-7c3.41158,-5.11736 -6.68436,15.02654 -10,20c-0.19199,0.28799 -1,5 -1,5c0,0 3.06739,-14 2,-14c-3.19907,0 -3,20 -3,20v-16c0,0 0.34376,34.34376 -7,27c-1.11762,-1.11762 8,-20 8,-20l-5,15c0,0 -3,-26.67742 -3,-28c0,-3.07318 1.3973,5.9865 2,9c0.51271,2.56353 10.66919,24.49621 13,21c2.52445,-3.78668 10.09456,-23.90544 6,-28c-2.13268,-2.13268 -7,17 -7,17l7,-14l-7,18c0,0 5.00802,-21.3467 6,-23c1.38267,-2.30444 4,-9.68742 4,-7c0,3.88005 -6.24726,12.07876 -8,15c-1.21945,2.03242 -3.40776,6.63104 -4,9c-0.16169,0.64676 -0.4714,2.4714 0,2c3.39152,-3.39152 4.51017,-13.53052 6,-18c0.86923,-2.60768 4.74874,-8 2,-8c-0.85044,0 -4.08722,9.17443 -5,11c-0.80277,1.60555 -2,6.79505 -2,5c0,-2.51737 4.66967,-13 7,-13c0.5363,0 -1.8359,4.7812 -2,5c-2.95296,3.93729 -2.07839,13 -7,13c-0.4714,0 -0.88567,-0.54267 -1,-1c-1.94455,-7.77819 5.78686,-26.21314 0,-32c-1.26735,-1.26735 -3,12 -3,12l3,-20c0,0 0.15232,8.77152 4,3c1.07814,-1.61722 3,-6.94365 3,-5c0,8.37467 4,6 4,6c0,0 0,8.59674 0,9c0,2.14218 3,-5.49937 3,-3	12	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476482136	12	crow	M154,82c0,7.1263 12.26428,10 19,10c2.43972,0 6.34687,-2 5,-2	13	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476485685	12	crow	M164,80c2.77366,0 0,5 0,5c0,0 2.66667,-8 0,-8c-3.82623,0 -2.2077,11.7923 -7,7c-1.40345,-1.40345 6.96461,-11.03539 8,-10c0.86487,0.86487 -3.5714,10.28559 -4,12c-1.24856,4.99425 2.09022,-1 3,-1c2.4267,0 5.28406,-3.71594 7,-2c2.14991,2.14991 -3.67306,8.32694 -2,10c1.84089,1.84089 3.55588,-3.83383 5,-6c0.60551,-0.90827 4.05392,-6.10784 2,-2c-2.17481,4.34961 1.80972,-6 -4,-6c-1.91111,0 -1,-3 -1,-3c0,0 -3,8.57716 -3,6c0,-1.712 2,-5.38174 2,-5c0,1.36679 -7.98982,10.98472 -2,2c3.00495,-4.50742 2,9.89438 2,7	14	0	8	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476521436	13	bluesport	M83,144c8.66857,0 21.45296,-4.22648 29,-8c13.75506,-6.87753 69.54737,1.54737 76,8c3.49566,3.49566 4,7.78938 4,15	1	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476528069	13	bluesport	M87,225c0,-1.56667 0.66667,-1 2,-1c11.55192,0 22.94073,1 34,1c22.87795,0 42.97344,-3 64,-3	2	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476532204	13	bluesport	M182,219c-1.77865,0 -2,1.43634 -2,3c0,6.51624 -12.80441,24.19559 -5,32c0.80733,0.80733 4.5548,-0.10959 5,-1c2.46765,-4.93529 12.71192,-24.28808 5,-32	3	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476535955	13	bluesport	M87,220c0,12.51831 -7.77282,40 12,40c4.19205,0 8.0179,-6.0358 10,-10c6.77514,-13.55027 -13,-25.23785 -13,-26	4	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476541945	13	bluesport	M99,222c0,-14.62679 0.87686,-30.12314 -7,-38	5	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476545374	13	bluesport	M170,219c0,-10.5593 22,-12.8715 22,-24	6	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476548894	13	bluesport	M97,185c8.99797,-4.49898 38.62021,-3.1266 48,0c7.40736,2.46912 15.59896,-1 23,-1c0.78301,0 4.50102,-0.49898 5,0c2.09665,2.09665 13.43452,5 17,5	7	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476550375	13	bluesport	M190,160c-2.92188,2.92188 -2,23.78145 -2,27	8	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476552562	13	bluesport	M82,147c0,10.70897 6,21.75338 6,30c0,5.19048 7,14.18477 7,14	9	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476556876	13	bluesport	M86,184c0,14.5021 1,30.9298 1,43c0,1.33333 -0.56667,2 1,2	10	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476560065	13	bluesport	M189,186c0,13.73965 -1,26.58145 -1,40c0,0.4714 -0.5286,1 -1,1	11	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476574033	13	bluesport	M103,209c0,12.50801 1.46339,10.53661 7,5c0.1,-0.1 1,-2 1,-2c0,0 0.6495,4.3505 5,0c1.15154,-1.15154 2,-0.51851 2,-2c0,-0.59459 1,-4 1,-4c0,0 -0.89132,14.89132 0,14c2.01353,-2.01353 6,-10.71826 6,-4c0,0.76207 -0.20009,7.20009 1,6c1.78046,-1.78046 0.60947,-5.60947 2,-7c3.23788,-3.23788 2.62599,5.62599 3,6c1.35134,1.35134 7,-9 7,-9c0,0 0.8141,8.8141 1,9c1.88415,1.88415 7.83123,-6.33753 8,-6c0.66908,1.33815 -1.04804,5.95196 0,7c1.90029,1.90029 2.09971,-5.09971 4,-7c1.46883,-1.46883 1,2.41463 1,3c0,5.94531 2.70782,0.58435 4,-2c0.15938,-0.31875 2,-4 2,-4c0,0 -0.88078,9.88078 2,7c1.49071,-1.49071 4.11438,-1.05719 6,-2c1.75484,-0.87742 4,-5.78944 4,-2c0,1.39136 0.58229,7.41771 3,5c0.73758,-0.73758 5.18775,-5 7,-5c3.2003,0 -8.96545,10.98272 1,6c0.42164,-0.21082 0.78918,-0.57836 1,-1c2.17889,-4.35778 2,0.03387 2,1c0,0.33333 0,0.66667 0,1	12	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476582074	13	bluesport	M135,185c20.01406,0 -6.23319,15.76681 -14,8c-3.68928,-3.68928 16.24311,-5 19,-5	13	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476590264	13	bluesport	M155,180c0,-2.4037 2.30033,-4.30033 4,-6c1.75784,-1.75784 8.3095,-11.34525 15,-8c2.41728,1.20864 7.26538,18 5,18	14	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476591084	13	bluesport	M157,177c0,2 0,4 0,6	15	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476595774	13	bluesport	M181,198c-11.28897,0 -3.70327,21.70327 3,15c4.54546,-4.54546 -2,-13.65157 -2,-17	16	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476599265	13	bluesport	M96,200c-2.54778,0 -3.13324,3.13324 -4,4c-10.0167,10.0167 6,15.30653 6,8c0,-3.33333 0,-6.66667 0,-10	17	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476608466	13	bluesport	M126,226c0,2.70978 -1.72442,15.27558 0,17c1.45327,1.45327 23.88776,0.11224 25,-1c1.23233,-1.23233 -0.56925,-7.29224 0,-9c0.80277,-2.40832 4.79505,-5.20495 3,-7c-0.91161,-0.91161 -7.56767,0 -9,0c-6.17106,0 -10.96353,-1 -17,-1	18	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476628854	14	weimaraner	M120,176c-1.30367,0 -2,3.57686 -2,5c0,12.52268 -1,24.44119 -1,37c0,5.11113 -2,18.79557 -2,16	1	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476631002	14	weimaraner	M141,183c0,15.63592 -3,34.76118 -3,46	2	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476632853	14	weimaraner	M186,193c0,19.72437 12,32.78982 12,54	3	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476633876	14	weimaraner	M217,199c0,13.70667 1,26.66305 1,40	4	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476650876	14	weimaraner	M217,195c-23.11403,0 -92.23548,-9.23548 -102,-19c-0.5,-0.5 -0.5,-1.5 -1,-2c-1.70941,-1.70941 1.26703,-8.53405 3,-12c2.49764,-4.99529 -1.76818,-17.23182 2,-21c2.68742,-2.68742 5.68742,-13.68742 3,-11c-3.98396,3.98396 -57.92159,-0.92159 -61,-4c-2.69929,-2.69929 -5.73249,-5.73249 -8,-8c-1.67161,-1.67161 0.71546,-3 2,-3c5.24695,0 9.22862,-8.22862 12,-11c5.16203,-5.16203 20.14795,0.85205 25,-4c13.92087,-13.92087 55.79304,6.39652 67,12c9.66321,4.83161 18.82315,22.82315 25,29c4.61298,4.61298 27.30705,7 34,7	5	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476656596	14	weimaraner	M218,147c0,6.69255 -6,9.94346 -6,16	6	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476659654	14	weimaraner	M215,160c8.6165,0 44.35107,-5.64893 51,1c1.06757,1.06757 -0.7973,3.7973 -1,4c-7.38062,7.38062 -49.00332,9.99335 -53,2c-0.49816,-0.99631 -4,-3 -4,-3c0,0 1,1.56667 1,2c0,1.6672 6.5115,32 2,32	7	0	9	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476709558	15	bloodhound	M82,163c-1.73748,0 -0.89851,2.89851 -2,4c-0.66288,0.66288 -11,37.7947 -11,39	1	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476711674	15	bloodhound	M98,166c0,10.97817 -9,27.34645 -9,38	2	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476714441	15	bloodhound	M159,162c0,10.78473 5,21.61913 5,34	3	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476716365	15	bloodhound	M176,161c0,15.46325 9,25.78783 9,37	4	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476729995	15	bloodhound	M176,160c-12.42386,0 -87.96827,14.03173 -97,5c-3.89618,-3.89618 6.41002,-38.79499 0,-42c-6.50612,-3.25306 -29.8405,19.57975 -43,13c-2.53175,-1.26587 -4.06846,-5.06846 -6,-7c-8.37096,-8.37096 4.67054,-25.67054 8,-29c2.47719,-2.47719 13.25343,-1 17,-1c7.29614,0 14.53931,0.73034 20,-2c1.85298,-0.92649 9.13837,-1 8,-1	5	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476732704	15	bloodhound	M37,135c-19.8412,0 10,19.58476 10,2	6	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476744108	15	bloodhound	M84,96c3.47163,0 33.50701,9.50701 35,11c4.52557,4.52557 54.91354,-1.08646 66,10c0.4714,0.4714 1.5286,-0.4714 2,0c16.39794,16.39794 5.81381,39 -18,39	7	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476747777	15	bloodhound	M188,113c9.11976,0 37.60002,-3.39998 43,2c0.2027,0.2027 2.29279,2.70721 1,4c-1.50299,1.50299 -40.54059,7 -46,7c-1.4955,0 -4,0.72523 -4,-1	8	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476758064	15	bloodhound	M35,137c0,0.94281 1.15673,2.42164 2,2c0.59628,-0.29814 1.40372,0.29814 2,0c1.07497,-0.53748 3.20185,-3 2,-3c-1.78324,0 -11.76122,10.23878 -10,12c2.0175,2.0175 8.45624,-5.45624 9,-6c0.4714,-0.4714 0.66667,-2 0,-2c-0.32156,0 -5.55127,-0.22436 -4,-1c1.81288,-0.90644 14.42379,0 5,0c-0.29412,0 -5,0 -5,0c0,0 4.98974,-1.98974 5,-2c0.7549,-0.7549 1,-1.19608 1,0	9	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476760475	15	bloodhound	M41,106c4.9561,0 -2.8344,2 0,2	10	0	10	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476782744	16	waiting	M86,153c-12.54449,-12.54449 -10.40055,-44.40055 -25,-59c-1.52976,-1.52976 -3.19745,2 -4,2c-6.75747,0 -11.22503,25.77497 -6,31c4.217,4.217 5,21.76162 5,29c0,0.66667 -0.4714,1.5286 0,2c4.37138,4.37138 3.59052,11.59052 8,16c1.78113,1.78113 10,3.28437 10,6	1	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476796295	16	waiting	M88,153c15.96854,0 33.3852,1 50,1c14.65257,0 27.98376,-3 41,-3c0.41176,0 2.73529,-0.26471 3,0c4.10888,4.10888 -1.66262,16.33738 2,20c3.78593,3.78593 8,21.71446 8,28c0,1.27659 1.61803,5.38197 1,6c-0.80955,0.80955 -6.72812,0 -8,0c-16.99958,0 -102.81223,10.09388 -117,3c-2.1978,-1.0989 0.11164,-2.88836 -1,-4c-1.31621,-1.31621 -12,-47.88788 -12,-51	2	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476804677	16	waiting	M89,147c0,-13.15114 25.8491,-16.92455 34,-21c19.37189,-9.68595 81.08915,4.08915 93,16c1.48624,1.48624 6,15.98143 6,18	3	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476808475	16	waiting	M71,208c0,3.88136 -19,30.2559 -19,53	4	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476809644	16	waiting	M81,214c0,20.19078 -3,40.61104 -3,62	5	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476811375	16	waiting	M181,206c0.9113,0 3,5.59146 3,7c0,19.11907 18,37.28241 18,56	6	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476812690	16	waiting	M177,209c-2.39538,0 -2.40601,6.21802 -3,8c-8.84546,26.53638 -2,48.99096 -2,75	7	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476823515	16	waiting	M72,173c7.38397,0 18.14178,-9.71393 25,-12c23.71978,-7.90659 93,-13.96658 93,17	8	0	11	stroke
pilot1	7132-cc1ef281-e4cb-4a00-ad45-7bcc5616291c	1506476825904	16	waiting	M215,147c0,8.81984 5,20.6341 5,31	9	0	11	stroke
