iterationName	gameid	time	trialNum	intendedName	svgData	currStrokeNum	shiftKeyUsed	score	eventType
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457180698	15	pug	M67,134c-2.86667,0 -0.42224,-23.28888 3,-25c18.31447,-9.15723 55.50537,-4 78,-4c0.33333,0 0.7643,-0.2357 1,0c6.36503,6.36503 21,18.51018 21,30	2	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457182124	15	pug	M100,143c0,4.48384 -3.65289,25 1,25	3	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457183357	15	pug	M133,140c0,3.26859 3.26779,27 1,27	4	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457187135	15	pug	M105,100c0,-2.15873 -4,-4.92573 -4,-7c0,-4.17504 -2.01595,-3.76196 -5,-6c-10.79948,-8.09961 -24,2.03152 -24,15c0,0.66667 -0.4714,1.5286 0,2c0.38257,0.38257 4.64926,0 5,0	5	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457188362	15	pug	M123,102c0,-4.80368 20.80613,-30.59693 30,-26c7.79045,3.89522 1,22.49104 1,28	6	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457191285	15	pug	M61,131c0,-38.62396 -9.29564,-80.32391 44,-67c7.67932,1.91983 19.80267,-1.59866 27,2c9.76663,4.88332 19.1916,5.77883 28,14c7.81733,7.29618 12.15687,17.15687 18,23c5.31399,5.31399 -1.02083,33.97917 -7,28	7	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457192439	15	pug	M131,61c0,-2.57644 10.42062,-2.85516 11,-3c18.06675,-4.51669 23,4.93065 23,21	8	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457193933	15	pug	M94,62c-2.39943,0 -12.97923,-23.02077 -24,-12c-1.36557,1.36557 -1.63443,5.63443 -3,7c-2.46439,2.46439 -1,12.45709 -1,17	9	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457199144	15	pug	M63,131c13.12684,0 90.15145,-5.92428 100,-1c3.89428,1.94714 10.492,9.016 7,16c-3.55586,7.11172 -14.78437,6.78437 -19,11c-13.17163,13.17163 -41.15048,19.42476 -62,9c-7.31918,-3.65959 -29.43455,-17.56545 -19,-28c3.56515,-3.56515 21.49905,-1 26,-1c8.66466,0 17.25804,-1 26,-1c2.75689,0 43.45421,-0.54579 44,0c6.14141,6.14141 -8.14008,18.42025 -10,24c-2.69527,8.08582 -100.28274,17.56549 -81,-21	10	0	14	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457215240	16	pigeon	M194,63c0,12.60679 -8.68306,27.95083 -4,42c4.9799,14.93969 7.18108,79.45677 1,98c-4.57538,13.72613 -13.30624,25.91872 -17,37c-1.69632,5.08897 -7,14.39188 -7,17c0,2.53859 -1.86471,9.27058 -3,7c-21.05466,-42.10931 -32.01079,-114.94607 -22,-165c1.09222,-5.46108 -2.49659,-15.00682 0,-20c5.32342,-10.64684 18.58818,-24.17637 24,-35c2.75163,-5.50326 1.17806,-12.17806 5,-16c7.68636,-7.68636 8.57663,21.57663 11,24c0.67464,0.67464 15,13.78303 15,14	1	0	15	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457217173	16	pigeon	M142,197c0,3.25826 -4.45994,7.45994 -7,10c-7.35788,7.35788 -5.48989,21.48989 -13,29c-2.30225,2.30225 9.8555,22.71101 11,25c1,2 -2,-4 -3,-6c-2.33575,-4.6715 -4,-7.20164 -4,-13	2	0	15	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457217896	16	pigeon	M123,238c-2.47941,2.47941 -12,18.00043 -12,10	3	0	15	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457218654	16	pigeon	M118,236c-2.9383,0 -21,-7.80674 -21,-10	4	0	15	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457243115	17	brown	M116,110c39.38172,0 72.91813,16.95907 103,32c10.24191,5.12096 22.923,10.9615 33,16c0.15385,0.07692 3.4359,-0.4359 2,1c-6.57532,6.57532 -38.94442,1.4861 -45,3c-12.96727,3.24182 -163.4244,2.7878 -175,-3c-0.17908,-0.08954 3.78796,-3.78796 4,-4c3.15682,-3.15682 8.79626,-3.79626 12,-7c3.12214,-3.12214 6.31596,-9.31596 10,-13c5.46961,-5.46961 40.40076,0.59924 44,-3c4.34313,-4.34313 -0.611,-14.778 2,-20c3.09049,-6.18098 10.2861,-6 18,-6	1	0	16	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457246327	17	brown	M78,131c-4.8607,0 -33.54956,-18.45044 -45,-7c-0.77209,0.77209 0.21003,3.60502 1,4c4.78612,2.39306 12,14.03184 12,21	2	0	16	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457247777	17	brown	M84,163c-22.88113,0 -25.94827,37.31609 -1,29c14.76439,-4.92146 21.36057,-38 8,-38	3	0	16	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457249257	17	brown	M194,158c0,4.83526 -6.58178,25.41822 -4,28c13.63532,13.63532 46.20379,-22 12,-22	4	0	16	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457254082	17	brown	M117,116c18.58652,0 39.055,-0.778 56,6c3.6455,1.4582 15.60713,4 18,4c3.14466,0 11.14466,5 8,5c-18.42304,0 -37.15418,-22 -58,-22c-8.10404,0 -16.58028,-1 -25,-1c-4.33333,0 -8.66667,0 -13,0c-0.33333,0 -1.33333,0 -1,0c25.42047,0 62.28151,-4.57283 85,3c6.83765,2.27922 12,2.72535 12,12c0,1.4714 2,2 2,2c0,0 -3.58579,-0.05719 -5,-1c-9.28121,-6.18747 -18.1589,-9.57945 -29,-15c-7.78655,-3.89327 -27.40336,0 -36,0c-3.81139,0 -19.06935,-1 -15,-1c3.33333,0 6.66667,0 10,0c4.39059,0 7.64013,0.45502 12,1c5.17246,0.64656 10.77657,0 16,0c9.38229,0 20.00416,1 30,1	5	0	16	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457283869	18	white	M20,182c7.56124,0 19.38506,-3.46169 27,-6c11.46031,-3.8201 141.51764,-1.74118 149,2c7.57361,3.7868 20.65667,8.65667 26,14c2.74443,2.74443 12.56536,0.78268 15,2c2.34853,1.17427 1.29856,2.89569 2,5c0.42469,1.27406 2.35571,7.64429 1,9c-13.89565,13.89565 -65.18541,4.81459 -77,-7c-7.544,-7.544 -15,12 -15,12c0,0 -18.58645,-1 -21,-1c-7.41047,0 -47.36499,1.63501 -50,-1c-0.49898,-0.49898 -4.21699,0 -5,0c-6.93957,0 -22.80002,3.09999 -29,0c-2.75248,-1.37624 -1.58593,-6.58593 -3,-8c-3.49474,-3.49474 -8.9336,-3 -15,-3c-3.73093,0 -6,3 -6,3c0,0 0,-3.68831 0,-4c0,-6.96175 -2.02028,-17.97972 3,-23	1	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457285929	18	white	M30,200c-3.60213,0 -7.48928,23.51072 -4,27c1.88725,1.88725 16,0 16,0c0,0 5.20895,-15.89552 -5,-21c-12.34843,-6.17422 -25.09036,11 -14,11	2	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457287824	18	white	M162,204c-3.24867,3.24867 -4,9.85528 -4,15c0,12.15193 12.33879,17.2204 25,13c2.60376,-0.86792 -1.36553,-12.36553 -2,-13c-2.74874,-2.74874 -6.52309,-4.26155 -10,-6	3	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457292149	18	white	M143,177c0,5.46917 0.23184,10.23184 3,13c0.15584,0.15584 3.84416,0.15584 4,0c2.68855,-2.68855 51.68918,9 58,9c0.07339,0 -0.09174,-2.81651 0,-3c1.43683,-2.87366 4,-5.50735 4,-9	4	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457295463	18	white	M186,195c0,-12.00617 -14.6098,-20.3049 -24,-25c-3.18148,-1.59074 -11.36405,0 -15,0c-2,0 -7.1094,1.6641 -6,0c9.01708,-13.52562 41.96997,-8.01001 54,-4c2.60709,0.86903 7.7057,6.7057 10,9c3.09927,3.09927 1,5.22609 1,6	5	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457300125	18	white	M26,179c0,-32.66646 27.81022,-3.07591 33,-1c3.1593,1.26372 9.28195,1 13,1	6	0	17	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457317878	19	waiting	M86,96c0,31.51482 0.43843,65.93097 -4,97c-1.66485,11.65397 3,22.63895 3,34c0,4.33333 0,8.66667 0,13c0,1.1102 -1,5.21305 -1,3	1	0	18	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457320180	19	waiting	M84,158c7.97336,0 76.3546,0.3546 79,3c0.94281,0.94281 0,2.66667 0,4c0,2.57182 0.47919,29.76041 -2,31c-13.71381,6.85691 -61.43812,-2 -77,-2c-1.73317,0 -7,0.85567 -7,-1	2	0	18	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457321255	19	waiting	M159,195c0,10.3994 8.34564,23.38257 11,34c0.89,3.56002 -1,15.68386 -1,14	3	0	18	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457322015	19	waiting	M148,195c0,12.5363 -1,24.70617 -1,37	4	0	18	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457322783	19	waiting	M95,194c0,8.66667 0,17.33333 0,26	5	0	18	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457354788	20	sparrow	M37,174c0,-4.14495 40.36207,-30.45402 45,-32c8.36258,-2.78753 15.33688,-10.11229 24,-13c30.59681,-10.19894 61.2422,-13.41407 90,-23c8.16619,-2.72206 31.40875,-8.59125 38,-2c5.73395,5.73395 8.99573,14.99573 12,18c1.16667,1.16667 5.83333,-1.16667 7,0c2.49584,2.49584 -14.81909,9.81909 -16,11c-3.139,3.139 1.17544,11.64913 -1,16c-10.46917,20.93834 -17.52936,33.84312 -39,41c-20.062,6.68733 -97.72679,-0.72679 -110,-13c-0.60547,-0.60547 -4.86527,0 -6,0c-12.40924,0 -23.75844,-2 -37,-2c-0.33333,0 -0.7643,0.2357 -1,0c-2.81249,-2.81249 -22.0711,-3.64297 -27,-2c-0.67704,0.22568 5.60956,1 7,1c2.9954,0 24.79103,-1.20897 21,-5c-7.6103,-7.6103 -30.3062,2.6531 -35,5c-0.82435,0.41217 -13,9.07412 -13,7c0,-2.69751 23.29861,-3.82465 28,-5c10.07286,-2.51822 13.83633,-8 24,-8	1	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457356568	20	sparrow	M115,192c3.03607,1.51804 4.2285,4.2285 6,6c4.88063,4.88063 23.51437,3 29,3c0.66667,0 1.5286,0.4714 2,0c1.21352,-1.21352 0,-9.84965 0,-12	2	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457358514	20	sparrow	M125,201c7.77628,0 13.914,10.957 20,14c7.06933,3.53466 39,1.01845 39,10c0,0.74536 1.25464,1 2,1	3	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457359299	20	sparrow	M184,225c6.20183,0 25.72929,4.72929 22,1	4	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457359989	20	sparrow	M183,225c3.00948,3.00948 8.13232,15 13,15	5	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457360654	20	sparrow	M184,224c0,4.47653 -5.91217,17 -10,17	6	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457361820	20	sparrow	M149,200c0,8.17603 8.86625,15 17,15	7	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457364248	20	sparrow	M159,189c0,14.65897 24,7.36357 24,17c0,0.94636 0,5.68582 0,1	8	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457365659	20	sparrow	M191,121c-5.61076,5.61076 -14.2936,20 -23,20	9	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457366520	20	sparrow	M195,125c0,10.50832 -7.84312,23.84312 -15,31	10	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457367300	20	sparrow	M203,149c-7.55521,3.77761 -12.18341,13 -22,13	11	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457368070	20	sparrow	M174,150c-6.59297,0 -25.38414,6.61586 -31,1	12	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457368800	20	sparrow	M162,130c-5.90748,3.93832 -13.30234,8 -21,8	13	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457369524	20	sparrow	M171,123c0,2.71766 -5.86857,11 -9,11	14	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457370322	20	sparrow	M179,163c-7.89302,0 -17.75441,8 -28,8	15	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457371177	20	sparrow	M161,158c-5.10598,0 -6.22142,2.48094 -10,5c-4.18335,2.7889 -17.58037,-1 -21,-1	16	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457374268	20	sparrow	M214,128c-16.23482,-5.41161 -6.05831,17.05831 0,11c1.07464,-1.07464 2,-4.08669 2,-6c0,-19.80541 -14.1523,-3.1523 -10,1c3.19319,3.19319 3,-12.28795 3,-10	17	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457376337	20	sparrow	M225,118c0,3.9975 12.41701,6 16,6c0.66667,0 2,0.66667 2,0c0,-9.29995 -15.3289,-9.3422 -19,-2c-2.63044,5.26087 17,8.9287 17,4	18	0	19	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457391475	21	robin	M146,120c-1.25905,0 -6.99689,-3.00311 -8,-2c-5.53498,5.53498 -11,28.59201 -11,39c0,0.41176 0.26471,2.73529 0,3c-21.51454,21.51454 -34.91189,72 21,72c4.5729,0 14.90078,2.04961 19,0c20.49848,-10.24924 10.40358,-63.59642 0,-74c-5.95762,-5.95762 2.88507,-44 -17,-44	1	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457393017	21	robin	M152,134c0,2.27004 -1,5.17851 -1,8c0,4.72983 3.66173,0 1,0	2	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457400973	21	robin	M123,158c15.45458,0 28.14195,-1 43,-1c0.33333,0 0.7643,0.2357 1,0c0.69693,-0.69693 -1.71009,-3.42018 -2,-4c-1.54292,-3.08585 0,-11.64298 0,-15c0,-13.29891 0.14446,-17.85554 -9,-27c-14.94618,-14.94618 -24,23.24294 -24,34c0,0.57916 0,7 0,7c0,0 -0.59628,-2.80743 0,-4c3.80158,-7.60317 0.72047,-18.44093 5,-27c0.19567,-0.39133 0.13557,-3.86443 2,-2c3.98563,3.98563 0,40.06014 0,37c0,-11.77989 -1.71275,-35.14363 8,-40c1.65945,-0.82973 10.41285,-2.58715 12,-1c5.40881,5.40881 -1,28.19581 -1,35c0,0.66667 0.4714,1.5286 0,2c-3.53553,3.53553 -10.03425,0.58421 -15,0c-4.35429,-0.51227 -9.89982,1.10018 -13,-2c-2.873,-2.873 20.18013,-3.18013 21,-4c0.16715,-0.16715 -11.93012,-10.86025 -13,-13c-3.54504,-7.09009 6.3259,-13.44197 11,-15c1,-0.33333 2.5286,-1.94281 3,-1c1.12632,2.25264 2.39689,12.20622 1,15c-0.44721,0.89443 -2,0 -3,0c-11.07604,0 9.02868,-1.97132 8,-3c-1.34495,-1.34495 -5.47183,-4.23592 -7,-5c-5.46898,-2.73449 4.30992,9.30992 0,5	3	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457401959	21	robin	M116,225c0,12.26485 8,23.13323 8,37	4	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457402972	21	robin	M172,230c-9.55697,0 -10,24.29099 -10,32	5	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457404227	21	robin	M151,233c0,7.86968 1,14.42684 1,23	6	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457405277	21	robin	M129,230c0,4.25726 -2.10617,22 -1,22	7	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457406108	21	robin	M160,262c0.49409,0 -0.19391,5.61218 1,8	8	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457406811	21	robin	M163,259c3.03327,0 5,6.18576 5,10	9	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457407385	21	robin	M154,256c-0.22502,0 -5,12.53066 -5,14	10	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457408079	21	robin	M119,259c0,5.88443 14,10.53997 14,14	11	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457408599	21	robin	M121,258c-5.42807,0 -8.4242,12 -13,12	12	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457409149	21	robin	M112,254c-4.36607,2.18304 -6.46388,4 -11,4	13	0	20	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457422825	22	doberman	M64,119c21.82891,0 44.23074,42.11537 62,51c24.99031,12.49515 88.63606,-6.3897 118,2c12.65619,3.61605 19.69789,3 30,3	1	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457425180	22	doberman	M254,182c-0.52705,0.52705 -0.58655,1.37983 -1,2c-0.52298,0.78446 -1.33333,1.33333 -2,2c-1.37437,1.37437 -3,3.05635 -3,5c0,10.57353 4.53712,10.07425 8,17c4.30147,8.60295 0,24.68818 0,33c0,1.65701 -0.10318,4.89682 1,6c3.76568,3.76568 14,10.94249 14,18	2	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457426656	22	doberman	M191,206c2.46348,0 13.75232,15.50463 15,18c1.7244,3.4488 25.75803,2.87901 30,5c4.25338,2.12669 19.10919,26 21,26	3	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457429125	22	doberman	M204,220c0,1.70575 -1.42009,1 -3,1c-14.87981,0 -23.75083,-4 -38,-4c-12.92628,0 -18.85718,10.92859 -29,16c-5.19274,2.59637 -15.6392,-1 -21,-1	4	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457431110	22	doberman	M65,119c0,-7.66268 5,-12.34291 5,-17c0,-10.14184 -0.14656,2.56033 1,6c1.19467,3.58401 5,5.8278 5,9	5	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457432951	22	doberman	M68,124c-5.38829,0 -18.23522,-1.38239 -23,1c-5.43302,2.71651 -1.36203,12.36203 -5,16c-0.91779,0.91779 -6.33747,2.32505 -5,5c0.33333,0.66667 1.47295,0.47295 2,1c2.59773,2.59773 9.76884,-0.05779 14,1c5.08589,1.27147 7.89008,5.63003 12,7c3.88188,1.29396 6.89591,-1 10,-1	6	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457434745	22	doberman	M76,158c31.91628,0 20.43825,74.37053 17,95	7	0	21	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457449024	23	bullmastiff	M235,111c-16.58264,0 -36.29703,12.29703 -48,24c-3.52136,3.52136 -71.64165,8.32082 -85,15c-14.47204,7.23602 -31.20016,7.60008 -46,15c-5.02634,2.51317 -13.4787,13 -18,13c-0.33333,0 -1.33333,0 -1,0c2.54449,0 4.16491,-1 7,-1c20.35195,0 36.2469,-3 55,-3c0.33333,0 0.7643,0.2357 1,0c1.46807,-1.46807 15.46535,-5 17,-5	1	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457451265	23	bullmastiff	M118,170c7.09517,14.19035 -6.54844,47.64532 -11,61c-1.18261,3.54783 -5.48516,6.48516 -8,9	2	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457452367	23	bullmastiff	M144,177c-5.89843,10.02734 -25,33.24706 -25,44c0,2.36036 0.54955,3 -2,3	3	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457454677	23	bullmastiff	M148,177c0,6.22459 -0.85802,13.42593 1,19c0.43507,1.3052 4.92188,4.07812 3,6c-3.66945,3.66945 -9.64951,7.64951 -14,12c-3.19286,3.19286 -10,18.32464 -10,17	4	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457457817	23	bullmastiff	M162,175c0,15.61827 8.68493,23.63013 2,37c-5.27543,10.55086 -23.07589,5.15177 -29,17c-1.12278,2.24556 -3,3.97665 -3,0	5	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457460398	23	bullmastiff	M143,167c22.69393,0 21.72163,24.36082 37,32c2,1 3.84272,-2.41165 6,-3c6.79623,-1.85352 17.65623,1.17188 24,-2c6.40583,-3.20292 8.68132,-10.68132 13,-15c1.41934,-1.41934 7,-4.71907 7,-7	6	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457463617	23	bullmastiff	M225,103c15.93112,0 27.44483,-16.11033 38,5c10.10799,20.21599 -24,21.92186 -24,26	7	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457466484	23	bullmastiff	M229,160c0,18.33481 -10.35791,29.34722 -9,47c0.49539,6.44013 1,12.53541 1,19c0,2.66667 0,5.33333 0,8c0,1.33333 0.94281,4.94281 0,4c-2.16968,-2.16968 -1.08191,-9.18093 -1,-10c0.56302,-5.63016 9.74214,-10.48428 12,-15c3.47599,-6.95198 -1.91249,-19.35003 0,-27c1.46702,-5.86809 4,-9.89447 4,-18	8	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457483754	24	woven	M70,100c17.53748,0 87.49755,-0.00491 95,15c2.77103,5.54206 3.77568,11.32703 6,18c1.56561,4.69683 7.9344,30.04374 2,34c-11.23322,7.48881 -80.3944,2 -96,2c-4.86799,0 -24.82928,2.17072 -28,-1c-0.50935,-0.50935 0,-5.37632 0,-6c0,-10.38854 0.85372,-52.56116 3,-59c0.4714,-1.41421 0.66667,-3.33333 2,-4c2.92013,-1.46006 4.75246,-5.37623 8,-7c3.2,-1.6 8.8,1.6 12,0c0.42164,-0.21082 0.66667,-0.66667 1,-1	1	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457487005	24	woven	M48,194c17.72655,0 36.17089,0 54,0c10.64912,0 23.17497,1.45626 33,-1c5.02031,-1.25508 25.72311,-2.63844 31,0c1.49071,0.74536 0,3.33333 0,5c0,6.08653 4.96016,37.01992 -1,40c-2.08851,1.04425 -114.65188,-1.65188 -117,-4c-4.11465,-4.11465 1,-30.44522 1,-35	2	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457490408	24	woven	M170,242c0,19.94565 7.65033,33.27614 13,52c0.37526,1.31342 4.47124,6.52876 3,8c-0.44515,0.44515 -10.00291,-7.00291 -11,-8c-2.22118,-2.22118 -13.81649,-0.20412 -17,-1c-11.27832,-2.81958 -21.62072,-7.72414 -33,-10c-19.49415,-3.89883 -41.34061,-7 -62,-7c-1.64954,0 -16.50381,1.49619 -17,1c-0.26471,-0.26471 0,-2.58824 0,-3c0,-13.49511 3,-24.6786 3,-39	3	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457494250	24	woven	M179,157c0,8.1123 -33.70083,8.40165 -37,15c-4.50791,9.01582 6.64425,18.2885 10,25c2.03864,4.07728 4.10743,9.10743 7,12c3.35546,3.35546 12.56032,-4.18677 15,-5c20.09995,-6.69998 21.34285,-14.20003 12,-36c-1.86622,-4.3545 -6.26244,-9 -11,-9	4	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457496615	24	woven	M37,162c8.89102,0 41.7149,-2.2851 48,4c3.32624,3.32624 -2,11.41136 -2,16c0,6.53096 0.35664,15.64336 -3,19c-1.88386,1.88386 -16.28994,0 -19,0c-41.83799,0 -29,-11.0251 -29,-47	5	0	22	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457508318	25	weimaraner	M207,131c-37.79068,0 -25.5855,56.29275 11,38c21.97865,-10.98932 -1.63485,-43 -18,-43	1	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457509467	25	weimaraner	M180,141c0,-5.95362 1.46781,-40.06437 8,-27c1.65047,3.30094 6,6.69836 6,11	2	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457510727	25	weimaraner	M202,133c0,-0.74536 1.29289,-0.7643 2,-1c8.05866,-2.68622 12.64834,-9.29668 16,-16c0.1256,-0.2512 2,-3 2,-3c0,0 1,25.72291 1,27	3	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457529993	26	bluesport	M46,188c14.7689,0 28.94817,-1 44,-1c0.94832,0 5.39611,0.60389 6,0c19.61452,-19.61452 33.44986,-39.85005 75,-26c8.42266,2.80755 22.58146,-3.20927 29,0c6.82913,3.41457 16.32465,18.32465 22,24c6.54849,6.54849 46.68874,-2.31126 51,2c2.88922,2.88922 1.3234,9.6468 3,13c1.15538,2.31075 3.52897,6.94206 2,10c-3.72415,7.4483 -11.0769,12.02563 -20,15c-15.53301,5.17767 -42.8753,-1.97506 -58,-5c-28.38107,-5.67621 -64.00786,-1 -93,-1c-3.17709,0 -51.76248,0.23752 -52,0c-3.82408,-3.82408 -18.78595,-25 0,-25	1	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457530436	26	bluesport	M81,210c20.89406,18.07054 29.95399,43.04601 47,26c5.5469,-5.5469 2.06375,-6.68127 1,-12c-3.49935,-17.49675 -20.62035,-15 -37,-15	2	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457532123	26	bluesport	M219,212c-9.29773,0 -27.77557,23.20407 -11,26c14.41252,2.40209 37,2.88977 37,-16c0,-5.05979 -4.48325,-9.74163 -9,-12c-3.92848,-1.96424 -9.5038,-0.50127 -14,-2	3	0	23	stroke
pilot1	0907-f76165c1-464e-426b-960d-02a18e0f468a	1506457556692	27	bloodhound	M70,99c1.33333,0 2.80743,-0.59628 4,0c10.13977,5.06989 9.89046,24.89046 18,33c6.80184,6.80184 16.18283,8.18283 23,15c6.37268,6.37268 30.53643,-4.46357 37,2c2.75975,2.75975 8.37501,2.58334 12,5c9.02146,6.0143 15.94134,14.96089 25,21c7.13963,4.75975 17.49248,7.49248 24,14c0.95235,0.95235 3.74418,1.51165 2,5c-0.90676,1.81353 -3.97241,-1 -6,-1c-16.2045,0 -30.60935,-24 -42,-24	1	0	24	stroke
